# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.2140022993396329e-01	-6.4033314652928841e-01	-7.9516607577497234e-01	-3.7655433704224234e-01	-5.2242158025736818e-01	-3.1308350064290319e-01	-5.8120327076627498e-01	-2.1284892189649168e-01	-9.4325710438065236e-01	-7.8499529955349964e-02	-2.0196316474732001e-01	-3.9088397111847945e-02	-7.8500473838874596e-02	-3.9183732352064105e-01	-9.5226553329914934e-02	-1.4996377773257036e-01	-1.1345569537851388e-01	-1.3815027552938269e-01	-1.3067247343987379e-01	-7.3970998563221438e-02	-1.1749745286535765e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2202976461223172e-01	-6.4010702363258842e-01	-7.9765528417598086e-01	-3.7714101100406039e-01	-5.2307475001903059e-01	-3.1164226798564065e-01	-5.8286140233911343e-01	-2.0879623790758173e-01	-9.4715929824893319e-01	-7.8892071492407206e-02	-2.0297089924912212e-01	-3.9283355165215819e-02	-7.8893103254270180e-02	-3.9379177679918603e-01	-9.5701350159377335e-02	-1.5071039438728576e-01	-1.1402109101992570e-01	-1.3884113255568400e-01	-1.3132149521284048e-01	-7.4340148499587436e-02	-1.1808298348965257e-01	2.9925335989723245e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2262965885328294e-01	-6.3980176289817503e-01	-8.0011553526025958e-01	-3.7772123720492440e-01	-5.2371225224232154e-01	-3.1016221899944973e-01	-5.8444702576287688e-01	-2.0464691352105743e-01	-9.5102860402227585e-01	-7.9284687556120254e-02	-2.0397439008775900e-01	-3.9477319974260822e-02	-7.9285977532826624e-02	-3.9573647982843252e-01	-9.6173437181274829e-02	-1.5145048300517946e-01	-1.1458264362413034e-01	-1.3953218877994514e-01	-1.3196164275949790e-01	-7.4707856610294679e-02	-1.1866449784235525e-01	2.9851349864873833e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2319984159284494e-01	-6.3941688797701979e-01	-8.0254637484839741e-01	-3.7829512647851532e-01	-5.2433440828104649e-01	-3.0864344678711969e-01	-5.8595878955073522e-01	-2.0040289279215043e-01	-9.5486395357772746e-01	-7.9677358512149493e-02	-2.0497351833333946e-01	-3.9670253557088565e-02	-7.9679082882096533e-02	-3.9767100847015818e-01	-9.6642758703578233e-02	-1.5218385942318088e-01	-1.1514023663332570e-01	-1.4022342658934181e-01	-1.3259262512675787e-01	-7.5074075639964294e-02	-1.1924184084940539e-01	2.9778050543951342e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2374025360541243e-01	-6.3895196526647779e-01	-8.0494735439464271e-01	-3.7886279424711833e-01	-5.2494154009567207e-01	-3.0708606354730694e-01	-5.8739535214917260e-01	-1.9606627392463141e-01	-9.5866426435861540e-01	-8.0070065040866459e-02	-2.0596816860747325e-01	-3.9862118059419249e-02	-8.0072405556339210e-02	-3.9959494038905907e-01	-9.7109260649057755e-02	-1.5291034114688079e-01	-1.1569375273912581e-01	-1.4091482905920591e-01	-1.3321414953438379e-01	-7.5438758758654620e-02	-1.1981485669709520e-01	2.9705447023642888e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2425084730186999e-01	-6.3840660487120326e-01	-8.0731803094824550e-01	-3.7942436046835087e-01	-5.2553396888581427e-01	-3.0549020089257928e-01	-5.8875538212953749e-01	-1.9163930911888261e-01	-9.6242843902763209e-01	-8.0462788133651042e-02	-2.0695822918572887e-01	-4.0052875766811748e-02	-8.0465931827820220e-02	-4.0150785527210603e-01	-9.7572890556852573e-02	-1.5362974744932548e-01	-1.1624307378733137e-01	-1.4160637991711722e-01	-1.3382592141893418e-01	-7.5801859569346194e-02	-1.2038338888699836e-01	2.9633548377262398e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2473158649872587e-01	-6.3778046152490064e-01	-8.0965796709589255e-01	-3.7997994958060088e-01	-5.2611201368825700e-01	-3.0385601016649949e-01	-5.9003755840053584e-01	-1.8712440404443190e-01	-9.6615536513864775e-01	-8.0855509087685462e-02	-2.0794359209362481e-01	-4.0242489116162794e-02	-8.0859647956482983e-02	-4.0340933504409521e-01	-9.8033597579178691e-02	-1.5434189946581414e-01	-1.1678808067775488e-01	-1.4229806350413213e-01	-1.3442764447889197e-01	-7.6163332113740309e-02	-1.2094728029285526e-01	2.9562363753090679e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2518244615907950e-01	-6.3707323547087613e-01	-8.1196673088531335e-01	-3.8052969044725277e-01	-5.2667598994447651e-01	-3.0218366275941883e-01	-5.9124057045035860e-01	-1.8252411692636214e-01	-9.6984391483167354e-01	-8.1248209499222110e-02	-2.0892415319585633e-01	-4.0430920706477538e-02	-8.1253540158040663e-02	-4.0529896407971999e-01	-9.8491332473123736e-02	-1.5504662028448032e-01	-1.1732865325951540e-01	-1.4298986473324093e-01	-1.3501902072145974e-01	-7.6523130876334763e-02	-1.2150637321954387e-01	2.9491902372614973e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2560341210551642e-01	-6.3628467329948513e-01	-8.1424389573020195e-01	-3.8107371629976122e-01	-5.2722620804186338e-01	-3.0047335042257262e-01	-5.9236311862744961e-01	-1.7784115723605315e-01	-9.7349294455561741e-01	-8.1640871255300285e-02	-2.0989981227847260e-01	-4.0618133308911633e-02	-8.1647594570547960e-02	-4.0717632941255805e-01	-9.8946047587490343e-02	-1.5574373503245212e-01	-1.1786467022226098e-01	-1.4368176904515498e-01	-1.3559975051153114e-01	-7.6881210786750337e-02	-1.2206050946426272e-01	2.9422173528666238e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2599448070520261e-01	-6.3541456874055591e-01	-8.1648904029670166e-01	-3.8161216467960651e-01	-5.2776297183312837e-01	-2.9872528557998262e-01	-5.9340391446910568e-01	-1.7307838397781475e-01	-9.7710129482356978e-01	-8.2033476523893617e-02	-2.1087047312373600e-01	-4.0804089876085532e-02	-8.2041797219515836e-02	-4.0904102094141892e-01	-9.9397696844667122e-02	-1.5643307095739914e-01	-1.1839600898382366e-01	-1.4437376236153765e-01	-1.3616953262338846e-01	-7.7237527220284541e-02	-1.2260953038006278e-01	2.9353186583453064e+00
