# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.9183137302774744e-01	-4.8492366573263790e-01	-7.5956971657872585e-01	-3.2988599373376815e-01	-7.2175270916135903e-01	-4.0894379884418880e-01	-1.9419967586643275e-01	-3.3339647650833643e-01	-1.0168212743650527e-01	-2.1618276973868050e-01	-1.3475049785853912e+00	-4.5411434634119102e-01	-4.7569151434043966e-01	-4.2057457281630417e-01	-3.7299084164875729e-01	-1.3311877628335761e-01	-3.3221917323189853e-02	-6.9802089302705414e-02	-4.1896023914979139e-02	-6.0761608784543827e-02	-9.1593795917529017e-02	-1.4185181100738170e-01	-2.2822867364117647e-01	-1.4958070117403685e-01	-9.1676388515459215e-02	-2.0152862792487664e-01	-1.1173075853733239e-01	-1.7648133923466600e-01	-1.6037613538225992e-01	-1.0560279006869698e-01	-5.6796135999544049e-02	-8.4152560897187687e-02	-1.0385759792976246e-01	-1.4668956710978781e-01	-6.2372965095683290e-02	-1.3523638742771490e-01	-1.1885901351876926e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9462519418280666e-01	-4.8595060124621575e-01	-7.6171652979505733e-01	-3.3011289356908707e-01	-7.2482023193779554e-01	-4.0916021174441281e-01	-1.9314664525070294e-01	-3.3239401920826589e-01	-1.0080518812969232e-01	-2.1578580147734402e-01	-1.3536722068975446e+00	-4.5477915668465935e-01	-4.7670273881718589e-01	-4.2188778093735352e-01	-3.7437018335251154e-01	-1.3378398552693357e-01	-3.3387754634222624e-02	-7.0148120987623824e-02	-4.2105464419069094e-02	-6.1062415097420143e-02	-9.2051583865874823e-02	-1.4255894948261388e-01	-2.2936996745896543e-01	-1.5032734067661335e-01	-9.2134198929159347e-02	-2.0253218513911458e-01	-1.1228810026183872e-01	-1.7736229594534333e-01	-1.6117729393409091e-01	-1.0613072741580390e-01	-5.7080515997199766e-02	-8.4572935729464033e-02	-1.0437734262534697e-01	-1.4742380228598839e-01	-6.2685145779545384e-02	-1.3591184727841094e-01	-1.1945404428042941e-01	3.8633342806609132e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.9740704845987933e-01	-4.8695893832074488e-01	-7.6379183521238692e-01	-3.3032510897072548e-01	-7.2787044997588157e-01	-4.0935261063648853e-01	-1.9206680580335087e-01	-3.3133244738505585e-01	-9.9917425270955110e-02	-2.1536575729453192e-01	-1.3597463204712441e+00	-4.5540708309510336e-01	-4.7768820979026233e-01	-4.2319320341358735e-01	-3.7574914712724905e-01	-1.3444836678395655e-01	-3.3553028010187447e-02	-7.0488058420009797e-02	-4.2314815641518302e-02	-6.1357083828510330e-02	-9.2508977067513154e-02	-1.4326173389699967e-01	-2.3051149812637867e-01	-1.5107136563356988e-01	-9.2590821248697969e-02	-2.0352737677483324e-01	-1.1284274367967272e-01	-1.7824025375080418e-01	-1.6197693229358592e-01	-1.0665847311301513e-01	-5.7365690592599161e-02	-8.4992488988948039e-02	-1.0489797696276262e-01	-1.4815958391479767e-01	-6.2997945261174165e-02	-1.3658578076090133e-01	-1.2005052643402478e-01	3.8537525135952597e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0017641248942353e-01	-4.8794854150753209e-01	-7.6579421703157513e-01	-3.3052265111864748e-01	-7.3090261303143600e-01	-4.0952087656235520e-01	-1.9096051033157929e-01	-3.3021184317941282e-01	-9.9019202246175650e-02	-2.1492252604847059e-01	-1.3657241137654610e+00	-4.5599769572242410e-01	-4.7864763004032229e-01	-4.2449064782119356e-01	-3.7712765035933560e-01	-1.3511183151029929e-01	-3.3717708241096198e-02	-7.0821696615132212e-02	-4.2524062546882554e-02	-6.1645413864490274e-02	-9.2965926228250687e-02	-1.4395999548333058e-01	-2.3165316957686649e-01	-1.5181264569797887e-01	-9.3046187817285839e-02	-2.0451391329693250e-01	-1.1339457820884784e-01	-1.7911506415750811e-01	-1.6277493599921136e-01	-1.0718596913823285e-01	-5.7651653658303603e-02	-8.5411151740450039e-02	-1.0541946477088629e-01	-1.4889686904040644e-01	-6.3311343886596677e-02	-1.3725806347274205e-01	-1.2064842957106794e-01	3.8442388193675114e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0293275786653664e-01	-4.8891928246321126e-01	-7.6772228155584421e-01	-3.3070553913310485e-01	-7.3391596362791345e-01	-4.0966490112260368e-01	-1.8982813308875182e-01	-3.2903233864549597e-01	-9.8110892931526750e-02	-2.1445600549114377e-01	-1.3716023901060392e+00	-4.5655057611104649e-01	-4.7958070719715568e-01	-4.2577992014745020e-01	-3.7850560923134385e-01	-1.3577429054883958e-01	-3.3881765944242373e-02	-7.1148830906984373e-02	-4.2733190151966645e-02	-6.1927204343017045e-02	-9.3422381692334994e-02	-1.4465356637060375e-01	-2.3279488577804514e-01	-1.5255104980125406e-01	-9.3500230857274644e-02	-2.0549150676261038e-01	-1.1394349425363842e-01	-1.7998657858275940e-01	-1.6357118985601404e-01	-1.0771315700044634e-01	-5.7938398965081676e-02	-8.5828854409170083e-02	-1.0594176918200383e-01	-1.4963561387813773e-01	-6.3625321631365347e-02	-1.3792856955644722e-01	-1.2124772272675736e-01	3.8347939790715948e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0567555124123071e-01	-4.8987103997413967e-01	-7.6957465877486664e-01	-3.3087380012050305e-01	-7.3690973728546205e-01	-4.0978458668059087e-01	-1.8867006954649168e-01	-3.2779411636066069e-01	-9.7192881366177583e-02	-2.1396610251848144e-01	-1.3773779654233189e+00	-4.5706531753887314e-01	-4.8048715370237460e-01	-4.2706082477253587e-01	-3.7988293866936057e-01	-1.3643565416012046e-01	-3.4045171571878106e-02	-7.1469257168532793e-02	-4.2942183522911029e-02	-6.2202254859763391e-02	-9.3878293436070820e-02	-1.4534227973022290e-01	-2.3393655076018377e-01	-1.5328644614579562e-01	-9.3952882488825815e-02	-2.0645987105002805e-01	-1.1448938331493291e-01	-1.8085464839506621e-01	-1.6436557793046125e-01	-1.0823997774845402e-01	-5.8225920172609365e-02	-8.6245526802888384e-02	-1.0646485262095705e-01	-1.5037577379915437e-01	-6.3939858096508609e-02	-1.3859717173111444e-01	-1.2184837437471695e-01	3.8254187804666646e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0840425441311050e-01	-4.9080369996808881e-01	-7.7135000394566477e-01	-3.3102746920890924e-01	-7.3988316276110366e-01	-4.0987984655555865e-01	-1.8748673612914055e-01	-3.2649740995529186e-01	-9.6265561402884836e-02	-2.1345273341913115e-01	-1.3830476720636342e+00	-4.5754152534580400e-01	-4.8136668676253758e-01	-4.2833316445258740e-01	-3.8125955228793995e-01	-1.3709583205363385e-01	-3.4207895418900514e-02	-7.1782772036427120e-02	-4.3151027771516873e-02	-6.2470365679564495e-02	-9.4333611060384195e-02	-1.4602596992238767e-01	-2.3507806864309505e-01	-1.5401870219449848e-01	-9.4404074747879596e-02	-2.0741872208556847e-01	-1.1503213810038866e-01	-1.8171912495218748e-01	-1.6515798354264186e-01	-1.0876637197949572e-01	-5.8514210819532418e-02	-8.6661098134935263e-02	-1.0698867679403168e-01	-1.5111730331458198e-01	-6.4254932504391751e-02	-1.3926374132564773e-01	-1.2245035242150608e-01	3.8161140178997464e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1111832443054568e-01	-4.9171715551301776e-01	-7.7304699916758191e-01	-3.3116658957294726e-01	-7.4283546230015929e-01	-4.0995060520418919e-01	-1.8627856991064717e-01	-3.2514250455963861e-01	-9.5329336336871656e-02	-2.1291582412150076e-01	-1.3886083626679080e+00	-4.5797881725129230e-01	-4.8221902829324242e-01	-4.2959674030419004e-01	-3.8263536233266882e-01	-1.3775473341970790e-01	-3.4369907630538814e-02	-7.2089173139781929e-02	-4.3359708050794525e-02	-6.2731337951320368e-02	-9.4788283782322916e-02	-1.4670447264240072e-01	-2.3621934366136049e-01	-1.5474768465708907e-01	-9.4853739603383960e-02	-2.0836777806923593e-01	-1.1557165263416239e-01	-1.8257985963679441e-01	-1.6594828925579530e-01	-1.0929227984779473e-01	-5.8803264312882075e-02	-8.7075497047936545e-02	-1.0751320267759673e-01	-1.5186015605904882e-01	-6.4570523694486959e-02	-1.3992814831358455e-01	-1.2305362420089434e-01	3.8068804922225095e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1381721369446782e-01	-4.9261130680276538e-01	-7.7466435494861396e-01	-3.3129121244780085e-01	-7.4576585189903355e-01	-4.0999679839002379e-01	-1.8504602827406924e-01	-3.2372973716472825e-01	-9.4384618513462387e-02	-2.1235531043874195e-01	-1.3940569141101111e+00	-4.5837682366045107e-01	-4.8304390485478504e-01	-4.3085135179044343e-01	-3.8401027962033091e-01	-1.3841226696197809e-01	-3.4531178210032147e-02	-7.2388259332614335e-02	-4.3568209549719634e-02	-6.2984973926273363e-02	-9.5242260425485337e-02	-1.4737762506660726e-01	-2.3736028018783012e-01	-1.5547325947326882e-01	-9.5301808973748736e-02	-2.0930675969774049e-01	-1.1610782236598462e-01	-1.8343670388968489e-01	-1.6673637686314624e-01	-1.0981764107301099e-01	-5.9093073916838108e-02	-8.7488651638328210e-02	-1.0803839050650564e-01	-1.5260428477364779e-01	-6.4886610119054777e-02	-1.4059026134953456e-01	-1.2365815646789433e-01	3.7977190107020782e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1650037006694556e-01	-4.9348606112952764e-01	-7.7620081176032851e-01	-3.3140139713209654e-01	-7.4867354157943744e-01	-4.1001837334018976e-01	-1.8378958853398999e-01	-3.2225949689462713e-01	-9.3431828915003831e-02	-2.1177113831132191e-01	-1.3993902314879330e+00	-4.5873518795823409e-01	-4.8384104758003932e-01	-4.3209679670880258e-01	-3.8538421347668456e-01	-1.3906834093041825e-01	-3.4691677026290342e-02	-7.2679830929497868e-02	-4.3776517487185286e-02	-6.3231077179259645e-02	-9.5695489409372878e-02	-1.4804526599768741e-01	-2.3850078275534056e-01	-1.5619529179265962e-01	-9.5748214742489526e-02	-2.1023539038481723e-01	-1.1664054427934423e-01	-1.8428950924050680e-01	-1.6752212737204189e-01	-1.1034239494861023e-01	-5.9383632740832158e-02	-8.7900489481635466e-02	-1.0856419976226986e-01	-1.5334964128832218e-01	-6.5203169838735989e-02	-1.4124994780723113e-01	-1.2426391539254575e-01	3.7886303869257190e+00
