# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.7340611202928287e-01	-2.8261639699978236e-01	-5.3933488021009901e-01	-7.6203073046760950e-01	-1.7924810287307658e-01	-4.7972171548034659e-01	-2.9909232770523236e-01	-4.1078068694383285e-01	-4.3448540311950778e-01	-1.3076834039431762e-01	-3.6404243041639406e-01	-7.3639258175730071e-01	-1.7083834450411783e-01	-1.7920287553015107e-01	-1.2447213013513544e-01	-2.0967209661429481e-02	-2.4587842920434580e-01	-1.2761181514821163e-01	-5.6399070077583623e-02	-7.9709706657958651e-02	-1.9813081986523279e-01	-8.3491171778641654e-02	-5.4929275009142360e-02	-4.5566486522186117e-02	-8.0550323352475112e-02	-1.1130231689905122e-01	-1.1988035852478988e-01	-5.4472571867747122e-02	-8.4623024442288142e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7526498120316926e-01	-2.8402539171679064e-01	-5.4203503496269956e-01	-7.6584171707272164e-01	-1.8014266893042621e-01	-4.8210843963439992e-01	-3.0058165678786275e-01	-4.1283496262711805e-01	-4.3664393509880806e-01	-1.3141873879164190e-01	-3.6586213302031378e-01	-7.4006870559307658e-01	-1.7169317035226395e-01	-1.8009924262931951e-01	-1.2509415777052380e-01	-2.1071944473760686e-02	-2.4710843406865277e-01	-1.2824936856345026e-01	-5.6681057240012031e-02	-8.0107653453015251e-02	-1.9912126704497479e-01	-8.3908675693941170e-02	-5.5203816994730620e-02	-4.5793975162041013e-02	-8.0953102067624710e-02	-1.1185897368543413e-01	-1.2047916904108995e-01	-5.4744605010830595e-02	-8.5045580002813467e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7710701514766848e-01	-2.8542590702290849e-01	-5.4474201863369132e-01	-7.6965401998827421e-01	-1.8103372917588398e-01	-4.8447068168736390e-01	-3.0205832643187536e-01	-4.1488979132083192e-01	-4.3877390701597752e-01	-1.3206204793963147e-01	-3.6768061330390894e-01	-7.4373254876657979e-01	-1.7254920417709868e-01	-1.8099623947103416e-01	-1.2571544369776044e-01	-2.1176462264836434e-02	-2.4833956585727573e-01	-1.2888582655900388e-01	-5.6962999347670788e-02	-8.0504332775736195e-02	-2.0011119302542837e-01	-8.4326235706548180e-02	-5.5478118419429588e-02	-4.6020739505887712e-02	-8.1355895649119631e-02	-1.1241587083719005e-01	-1.2107671324585385e-01	-5.5015938124987597e-02	-8.5466951611381625e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7893143879046731e-01	-2.8681748103645183e-01	-5.4745562957208094e-01	-7.7346710678002872e-01	-1.8192104551144808e-01	-4.8680736444647627e-01	-3.0352174020471606e-01	-4.1694488147321801e-01	-4.4087415742100627e-01	-1.3269796166346745e-01	-3.6949756219238533e-01	-7.4738319753742588e-01	-1.7340635435228124e-01	-1.8189375108395822e-01	-1.2633587311128414e-01	-2.1280740973534083e-02	-2.4957167525119175e-01	-1.2952106166008662e-01	-5.7244852728060583e-02	-8.0899647587871160e-02	-2.0110043518132378e-01	-8.4743790911719186e-02	-5.5752130926091582e-02	-4.6246723677308477e-02	-8.1758644312907261e-02	-1.1297293226592128e-01	-1.2167286401898325e-01	-5.5286509455151865e-02	-8.5887040869781009e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8073746885244825e-01	-2.8819964591641567e-01	-5.5017566079081692e-01	-7.7728043428986038e-01	-1.8280437621310910e-01	-4.8911740151690752e-01	-3.0497129532153677e-01	-4.1899993577468492e-01	-4.4294351692981343e-01	-1.3332617097906843e-01	-3.7131266498059751e-01	-7.5101972509360893e-01	-1.7426452765095349e-01	-1.8279166062924024e-01	-1.2695532951514735e-01	-2.1384758228421508e-02	-2.5080461092328388e-01	-1.3015494466148064e-01	-5.7526572835694477e-02	-8.1293499482611262e-02	-2.0208882883689530e-01	-8.5161279231566869e-02	-5.6025805246620652e-02	-4.6471870716310218e-02	-8.2161287231774668e-02	-1.1353008051821172e-01	-1.2226749228981583e-01	-5.5556256099493599e-02	-8.6305747856924547e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8252431425212891e-01	-2.8957192803825316e-01	-5.5290189992144634e-01	-7.8109344864017838e-01	-1.8368347598779694e-01	-4.9139969801177613e-01	-3.0640638295577438e-01	-4.2105465116708035e-01	-4.4498080911382248e-01	-1.3394636428027204e-01	-3.7312560136418066e-01	-7.5464119183959699e-01	-1.7512362927097147e-01	-1.8368984943600525e-01	-1.2757369476069313e-01	-2.1488491355561860e-02	-2.5203821961603906e-01	-1.3078734467831926e-01	-5.7808114251703804e-02	-8.1685788716347102e-02	-2.0307620734832593e-01	-8.5578637418516124e-02	-5.6299091204160816e-02	-4.6696122576502894e-02	-8.2563762546361302e-02	-1.1408723678853536e-01	-1.2286046707084275e-01	-5.5825114010757827e-02	-8.6722971152520617e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8429117653167361e-01	-2.9093384818107065e-01	-5.5563412917071409e-01	-7.8490558524654375e-01	-1.8455809603532558e-01	-4.9365315129484844e-01	-3.0782638856629307e-01	-4.2310871885755763e-01	-4.4698485142638156e-01	-1.3455822753500510e-01	-3.7493604547611925e-01	-7.5824664570581635e-01	-1.7598356286221631e-01	-1.8458819703951945e-01	-1.2819084908662740e-01	-2.1591917386815859e-02	-2.5327234622331801e-01	-1.3141812919993517e-01	-5.8089430684018090e-02	-8.2076414242485921e-02	-2.0406240219070082e-01	-8.5995801059664881e-02	-5.6571937715972222e-02	-4.6919420122928407e-02	-8.2966007377323209e-02	-1.1464432093361178e-01	-1.2345165549424389e-01	-5.6093017998493123e-02	-8.7138607862826789e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8603725030455605e-01	-2.9228492172634790e-01	-5.5837212527916824e-01	-7.8871626883877199e-01	-1.8542798411541067e-01	-4.9587665175571610e-01	-3.0923069224113531e-01	-4.2516182433716210e-01	-4.4895445616553459e-01	-1.3516144449041026e-01	-3.7674366592887298e-01	-7.6183512247988305e-01	-1.7684423055599915e-01	-1.8548658122205181e-01	-1.2880667116147665e-01	-2.1695013068641855e-02	-2.5450683387615936e-01	-1.3204716414677814e-01	-5.8370474968133815e-02	-8.2465273747328802e-02	-2.0504724304945987e-01	-8.6412704582064126e-02	-5.6844292797008970e-02	-4.7141703130564712e-02	-8.3367957838665019e-02	-1.1520125148823129e-01	-1.2404092285128596e-01	-5.6359901732199909e-02	-8.7552553648523102e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8776172372490275e-01	-2.9362465886830397e-01	-5.6111565948189679e-01	-7.9252491349079612e-01	-1.8629288461987289e-01	-4.9806908361718472e-01	-3.1061866905790320e-01	-4.2721364740428458e-01	-4.5088843147249980e-01	-1.3575569688688746e-01	-3.7854812586220693e-01	-7.6540564615982820e-01	-1.7770553299657391e-01	-1.8638487805644702e-01	-1.2942103812841479e-01	-2.1797754871394084e-02	-2.5574152403257544e-01	-1.3267431393039494e-01	-5.8651199068485989e-02	-8.2852263688005384e-02	-2.0603055791633662e-01	-8.6829281258932453e-02	-5.7116103564210270e-02	-4.7362910283529687e-02	-8.3769549052253214e-02	-1.1575794568256566e-01	-1.2462813263463034e-01	-5.6625697745426057e-02	-8.7964702754738722e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8946377897848461e-01	-2.9495256483599191e-01	-5.6386449747147560e-01	-7.9633092265954808e-01	-1.8715253865007808e-01	-5.0022932577451196e-01	-3.1198968946073979e-01	-4.2926386219309254e-01	-4.5278558236513294e-01	-1.3634066468096856e-01	-3.8034908299685438e-01	-7.6895722932960897e-01	-1.7856736937476572e-01	-1.8728296195242111e-01	-1.3003382565243488e-01	-2.1900118999117507e-02	-2.5697625657127510e-01	-1.3329944151646506e-01	-5.8931554080436842e-02	-8.3237279332458752e-02	-2.0701217318975465e-01	-8.7245463216817129e-02	-5.7387316241517675e-02	-4.7582979175008373e-02	-8.4170715163523618e-02	-1.1631431946098209e-01	-1.2521314658358768e-01	-5.6890337440837845e-02	-8.8374948043263915e-02	0
