# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.2140022993396307e-01	-6.4033314652928841e-01	-7.9516607577497245e-01	-3.7655433704224223e-01	-5.2242158025736807e-01	-3.1308350064290325e-01	-5.8120327076627498e-01	-2.1284892189649160e-01	-9.4325710438065236e-01	-7.8499529955349936e-02	-2.0196316474731996e-01	-3.9088397111847951e-02	-7.8500473838874568e-02	-3.9183732352064105e-01	-9.5226553329914976e-02	-1.4996377773257041e-01	-1.1345569537851387e-01	-1.3815027552938272e-01	-1.3067247343987379e-01	-7.3970998563221424e-02	-1.1749745286535769e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2096880438813631e-01	-6.3826670296093313e-01	-7.9686150043860782e-01	-3.7643979141014139e-01	-5.2202985768730858e-01	-3.1001670987083113e-01	-5.8222871357705275e-01	-2.0603810859446814e-01	-9.4673828587307807e-01	-7.8892186918658555e-02	-2.0297070705330175e-01	-3.9283731310601505e-02	-7.8893352887041177e-02	-3.9379164037334347e-01	-9.5701615671982626e-02	-1.5071018688885826e-01	-1.1402182720098333e-01	-1.3884136177496401e-01	-1.3132184825068915e-01	-7.4340247625795025e-02	-1.1808289973088383e-01	2.5568553320922502e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2051551547533703e-01	-6.3611687539805573e-01	-7.9853810409478687e-01	-3.7631894681578532e-01	-5.2165005150050869e-01	-3.0690078004884258e-01	-5.8323236206789963e-01	-1.9911305934060355e-01	-9.5021085501191327e-01	-7.9285168489007588e-02	-2.0397368151614101e-01	-3.9478845705263700e-02	-7.9287000474196664e-02	-3.9573599317139546e-01	-9.6174547190950213e-02	-1.5144969624767685e-01	-1.1458564811462414e-01	-1.3953314693294694e-01	-1.3196309573484868e-01	-7.4708276710944807e-02	-1.1866418016356284e-01	2.5505298617779237e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2004089841854650e-01	-6.3388370570289976e-01	-8.0019605909624103e-01	-3.7619189853081303e-01	-5.2128358807606667e-01	-3.0373576342722747e-01	-5.8421448785390961e-01	-1.9207634145277147e-01	-9.5367456420430441e-01	-7.9678484033029032e-02	-2.0497206077029276e-01	-3.9673733773429969e-02	-7.9681439177043137e-02	-3.9767004306529591e-01	-9.6645364170129727e-02	-1.5218218719955567e-01	-1.1514713007324312e-01	-1.4022567493593008e-01	-1.3259598476867820e-01	-7.5075074038454426e-02	-1.1924116439605899e-01	2.5442606583946041e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1954550030376634e-01	-6.3156726914102113e-01	-8.0183554338533058e-01	-3.7605873606012552e-01	-5.2093188366032395e-01	-3.0052171898075958e-01	-5.8517531639726916e-01	-1.8493067266638560e-01	-9.5712913537365152e-01	-8.0072143422484809e-02	-2.0596582257696741e-01	-3.9868388724069018e-02	-8.0076691241645195e-02	-3.9959344821720943e-01	-9.7114084457307626e-02	-1.5290754364802053e-01	-1.1570624257998872e-01	-1.4091898981917286e-01	-1.3322028033274111e-01	-7.5440628319554878e-02	-1.1981372085721506e-01	2.5380487094899675e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1902987940222178e-01	-6.2916767458658562e-01	-8.0345673985671828e-01	-3.7591954308579645e-01	-5.2059634156939116e-01	-2.9725871280430599e-01	-5.8611502237319368e-01	-1.7767892218952758e-01	-9.6057425791820406e-01	-8.0466157003288283e-02	-2.0695494981538712e-01	-4.0062803456092262e-02	-8.0472778493392308e-02	-4.0150586350319151e-01	-9.7580727341352994e-02	-1.5362565199601913e-01	-1.1626295236226906e-01	-1.4161313556604782e-01	-1.3383574331353154e-01	-7.5804928710469885e-02	-1.2038171610909647e-01	2.5318950171707240e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1849460446134854e-01	-6.2668506472599494e-01	-8.0505983569081363e-01	-3.7577439744321017e-01	-5.2027834932985562e-01	-2.9394681856181520e-01	-5.8703372504533835e-01	-1.7032411161616678e-01	-9.6400958665932845e-01	-8.0860535563006083e-02	-2.0793943046514698e-01	-4.0256970516925727e-02	-8.0869722245256806e-02	-4.0340694021839874e-01	-9.8045313422600672e-02	-1.5433640112575756e-01	-1.1681722304086108e-01	-1.4230815594985444e-01	-1.3444213030616758e-01	-7.6167964763444798e-02	-1.2094501478566282e-01	2.5258005982284799e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1794025396451882e-01	-6.2411961626136925e-01	-8.0664502165800545e-01	-3.7562337113052940e-01	-5.1997927576091330e-01	-2.9058611799034312e-01	-5.8793148367129922e-01	-1.6286941568703700e-01	-9.6743473978532601e-01	-8.1255290296859503e-02	-2.0891925757959623e-01	-4.0450882061264438e-02	-8.1267543204488174e-02	-4.0529632578805430e-01	-9.8507864477159784e-02	-1.5503968237193150e-01	-1.1736901479413106e-01	-1.4300409437224812e-01	-1.3503919341932211e-01	-7.6529726375286780e-02	-1.2150347953352325e-01	2.5197664842608183e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1736741535949637e-01	-6.2147154011543437e-01	-8.0821249139374751e-01	-3.7546653035248639e-01	-5.1970046800142622e-01	-2.8717670146062374e-01	-5.8880829295979498e-01	-1.5531816288684297e-01	-9.7084929679705267e-01	-8.1650432772247011e-02	-2.0989442925017168e-01	-4.0644529810189560e-02	-8.1666261377887309e-02	-4.0717366348704770e-01	-9.8968403315317255e-02	-1.5573538948835738e-01	-1.1791828401834159e-01	-1.4370099369855008e-01	-1.3562668008368989e-01	-7.6890203733447640e-02	-1.2205697095524769e-01	2.5137937217869419e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1677668425557632e-01	-6.1874108163935027e-01	-8.0976244064460567e-01	-3.7530393559932534e-01	-5.1944324848574630e-01	-2.8371866859552347e-01	-5.8966407860204173e-01	-1.4767383586562158e-01	-9.7425279646197127e-01	-8.2045974891808870e-02	-2.1086494856162719e-01	-4.0837905010832766e-02	-8.2065895975810446e-02	-4.0903859217115013e-01	-9.9426953634220425e-02	-1.5642341860801240e-01	-1.1846498298508001e-01	-1.4439889609022083e-01	-1.3620433286536143e-01	-7.7249387259686317e-02	-1.2260534755572672e-01	2.5078833723572007e+00
