# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.2140022993396318e-01	-6.4033314652928841e-01	-7.9516607577497234e-01	-3.7655433704224250e-01	-5.2242158025736818e-01	-3.1308350064290330e-01	-5.8120327076627454e-01	-2.1284892189649163e-01	-9.4325710438065147e-01	-7.8499529955349909e-02	-2.0196316474731993e-01	-3.9088397111847931e-02	-7.8500473838874596e-02	-3.9183732352064099e-01	-9.5226553329914948e-02	-1.4996377773257039e-01	-1.1345569537851387e-01	-1.3815027552938264e-01	-1.3067247343987379e-01	-7.3970998563221382e-02	-1.1749745286535770e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2024519815384196e-01	-6.3700936910034955e-01	-7.9632064954369841e-01	-3.7596091205625493e-01	-5.2131965477271802e-01	-3.0890526156857517e-01	-5.8180302191448230e-01	-2.0415216241774573e-01	-9.4645378438272787e-01	-7.8892305457862105e-02	-2.0297054408664980e-01	-3.9284103365219536e-02	-7.8893594997955424e-02	-3.9379154757649065e-01	-9.5701893351262654e-02	-1.5071001066763584e-01	-1.1402260120789398e-01	-1.3884159429270282e-01	-1.3132226001102537e-01	-7.4340349981919157e-02	-1.1808282851979238e-01	2.2764174500257068e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1907949208606508e-01	-6.3360495259568339e-01	-7.9746881413617843e-01	-3.7536381000435537e-01	-5.2025926191204164e-01	-3.0467408987929684e-01	-5.8243094684037566e-01	-1.9533412574817188e-01	-9.4966614456729370e-01	-7.9285659079979254e-02	-2.0397308104508732e-01	-3.9480352752563633e-02	-7.9287989779665530e-02	-3.9573567298255913e-01	-9.6175698792670558e-02	-1.5144902795372725e-01	-1.1458879814500621e-01	-1.3953411224577375e-01	-1.3196478067834203e-01	-7.4708705680415224e-02	-1.1866390935526534e-01	2.2707822844725354e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1790405168176235e-01	-6.3012002967474157e-01	-7.9861118945942611e-01	-3.7476295051923836e-01	-5.1924267280875147e-01	-3.0038973076567937e-01	-5.8308858271910935e-01	-1.8639685762465677e-01	-9.5289458609183975e-01	-7.9679624844568878e-02	-2.0497082583161053e-01	-3.9677166719559197e-02	-7.9683711623445452e-02	-3.9766943283613643e-01	-9.6648046939342550e-02	-1.5218076598946978e-01	-1.1515433766478531e-01	-1.4022792540678272e-01	-1.3259985939456792e-01	-7.5076083063733576e-02	-1.1924058565810891e-01	2.2651951347642156e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1671982848239739e-01	-6.2655474361266261e-01	-7.9974840080082699e-01	-3.7415823226405387e-01	-5.1827214578917713e-01	-2.9605191386806518e-01	-5.8377739388097860e-01	-1.7734250999744228e-01	-9.5613947190244186e-01	-8.0074237275536850e-02	-2.0596383436175064e-01	-3.9874566050353825e-02	-8.0080813031371212e-02	-3.9959255080420347e-01	-9.7119016141552883e-02	-1.5290516378176611e-01	-1.1571926667192478e-01	-1.4092312878740845e-01	-1.3322731368102408e-01	-7.5442499822465051e-02	-1.1981274449473847e-01	2.2596570818462807e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1552778506603203e-01	-6.2290924806039616e-01	-8.0088107814078169e-01	-3.7354953284672582e-01	-5.1734992339891117e-01	-2.9166035368445159e-01	-5.8449876522016952e-01	-1.6817334413279453e-01	-9.5940112399437560e-01	-8.0469531353895854e-02	-2.0695216817218795e-01	-4.0072570793613191e-02	-8.0479345436392763e-02	-4.0150474035962491e-01	-9.7588685608685360e-02	-1.5362216284827357e-01	-1.1628362699637540e-01	-1.4161981614664224e-01	-1.3384695421947196e-01	-7.5807973849068094e-02	-1.2038026954517650e-01	2.2541692269277340e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1432889447212371e-01	-6.1918370684354396e-01	-8.0200985543746228e-01	-3.7293670879082180e-01	-5.1647822933549103e-01	-2.8721475007447661e-01	-5.8525399551442359e-01	-1.5889173387013780e-01	-9.6267982061846136e-01	-8.0865542472901453e-02	-2.0793589432720494e-01	-4.0271200188575440e-02	-8.0879359068870990e-02	-4.0340570402273213e-01	-9.8057135197011619e-02	-1.5433170711305094e-01	-1.1684745488106653e-01	-1.4231807974022390e-01	-1.3445858444319236e-01	-7.6172523151297050e-02	-1.2094304093731012e-01	2.2487326918674557e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1312413960335002e-01	-6.1537829380362519e-01	-8.0313536988230760e-01	-3.7231959556527494e-01	-5.1565926528455097e-01	-2.8271478886339013e-01	-5.8604429066742014e-01	-1.4950016902888336e-01	-9.6597579343488371e-01	-8.1262306392257969e-02	-2.0891508531697378e-01	-4.0470472591267848e-02	-8.1280902821475889e-02	-4.0529513261204764e-01	-9.8524445191305612e-02	-1.5503374279540591e-01	-1.1741078046267947e-01	-1.4301801006581036e-01	-1.3506200012870398e-01	-7.6536165762725164e-02	-1.2150093508241377e-01	2.2433486195620964e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1191451260287690e-01	-6.1149319268553781e-01	-8.0425826112484500e-01	-3.7169800767524402e-01	-5.1489520765671326e-01	-2.7816014254991739e-01	-5.8687075688688306e-01	-1.4000125895850313e-01	-9.6928922461658640e-01	-8.1659859191396428e-02	-2.0988981894764819e-01	-4.0670405401050581e-02	-8.1684024112509718e-02	-4.0717270450810439e-01	-9.8990696080396998e-02	-1.5572821829197600e-01	-1.1797362724636702e-01	-1.4371969560400227e-01	-1.3565698898962117e-01	-7.6898919650327774e-02	-1.2205382451249583e-01	2.2380181743345888e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1070101420531500e-01	-6.0752859707506701e-01	-8.0537917046528684e-01	-3.7107173881637773e-01	-5.1418820422258082e-01	-2.7355047112194597e-01	-5.8773439381262516e-01	-1.3039773622355136e-01	-9.7262024390481172e-01	-8.2058237221817321e-02	-2.1086017822323219e-01	-4.0871014987655004e-02	-8.2088768747721128e-02	-4.0903808493449451e-01	-9.9455968326770436e-02	-1.5641508405208668e-01	-1.1853601157537787e-01	-1.4442322255536341e-01	-1.3624333027425789e-01	-7.7260802619088950e-02	-1.2260157772005675e-01	2.2327425423223466e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0948465305952828e-01	-6.0348471039036500e-01	-8.0649874001335209e-01	-3.7044056209466225e-01	-5.1354037064340674e-01	-2.6888542298387463e-01	-5.8863608761007502e-01	-1.2069246041343992e-01	-9.7596892561971527e-01	-8.2457477058492407e-02	-2.1182625121918972e-01	-4.1072316618891810e-02	-8.2495180780674429e-02	-4.1089092526047449e-01	-9.9920342130319709e-02	-1.5709429244643008e-01	-1.1909794209662208e-01	-1.4512867457357057e-01	-1.3682079436867417e-01	-7.7621832213593756e-02	-1.2314405900088241e-01	2.2275229318641165e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0826644502128193e-01	-5.9936174593135338e-01	-8.0761761181158953e-01	-3.6980423031398596e-01	-5.1295378689522908e-01	-2.6416463599946732e-01	-5.8957660404622392e-01	-1.1088842206471573e-01	-9.7933528562961569e-01	-8.2857615450309577e-02	-2.1278813094775381e-01	-4.1274324389206696e-02	-8.2903302371744952e-02	-4.1273086232963002e-01	-1.0038389718637827e-01	-1.5776579762911452e-01	-1.1965941922328774e-01	-1.4583613249484684e-01	-1.3738914240696143e-01	-7.7982025616567641e-02	-1.2368112830052014e-01	2.2223605738844157e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0704741241362639e-01	-5.9515992699103804e-01	-8.0873642692149350e-01	-3.6916247633349347e-01	-5.1243049358455584e-01	-2.5938773865394288e-01	-5.9055658156642588e-01	-1.0098874668148285e-01	-9.8271927828290095e-01	-8.3258689269542163e-02	-2.1374591521489902e-01	-4.1477051149268751e-02	-8.3313173645811686e-02	-4.1455751781929051e-01	-1.0084671243814727e-01	-1.5842955539313894e-01	-1.2022043459570224e-01	-1.4654567406384025e-01	-1.3794812589067096e-01	-7.8341399544325174e-02	-1.2421264106512706e-01	2.2172567222743416e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.0582858325282176e-01	-5.9087948703278947e-01	-8.0985582447058790e-01	-3.6851501349667209e-01	-5.1197248815404106e-01	-2.5455435133896259e-01	-5.9157652439201713e-01	-9.0996698837357975e-02	-9.8612079330727198e-01	-8.3660735460320490e-02	-2.1469970646892070e-01	-4.1680508436780755e-02	-8.3724832548725980e-02	-4.1637049763555489e-01	-1.0130886582365657e-01	-1.5908552301935738e-01	-1.2078097054171710e-01	-1.4725737365612632e-01	-1.3849748631938347e-01	-7.8699970139088346e-02	-1.2473844809740284e-01	2.2122126542675011e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.0461099043737967e-01	-5.8652066993760010e-01	-8.1097644065862529e-01	-3.6786153613404177e-01	-5.1158172097703392e-01	-2.4966408776402657e-01	-5.9263679566037342e-01	-8.0915686340063978e-02	-9.8953965268168753e-01	-8.4063790986076317e-02	-2.1564961164057853e-01	-4.1884706408706347e-02	-8.4138314702637509e-02	-4.1816939134893816e-01	-1.0177043401739931e-01	-1.5973365911899637e-01	-1.2134099953798634e-01	-1.4797130199752884e-01	-1.3903695483453138e-01	-7.9057752858140651e-02	-1.2525839541836453e-01	2.2072296708096859e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.0339567089783144e-01	-5.8208373032538241e-01	-8.1209890772096693e-01	-3.6720172014116464e-01	-5.1126009134030870e-01	-2.4471655649765039e-01	-5.9373761063069919e-01	-7.0749264437341877e-02	-9.9297560748705360e-01	-8.4467892775927519e-02	-2.1659574197473888e-01	-4.2089653775113325e-02	-8.4553653260268549e-02	-4.1995377167582837e-01	-1.0223149216679432e-01	-1.6037392346980373e-01	-1.2190048367360480e-01	-1.4868752588047376e-01	-1.3956625187868496e-01	-7.9414762359781468e-02	-1.2577232413574269e-01	2.2023090969208310e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.0218366470463405e-01	-5.7756893395431064e-01	-8.1322385284722298e-01	-3.6653522363356700e-01	-5.1100944331493792e-01	-2.3971136264150439e-01	-5.9487902998061137e-01	-6.0501140040418858e-02	-9.9642833474250680e-01	-8.4873077669965255e-02	-2.1753821285346051e-01	-4.2295357734838598e-02	-8.4970878758233878e-02	-4.2172319401105574e-01	-1.0269211362364036e-01	-1.6100627684590990e-01	-1.2245937411766940e-01	-1.4940610787761113e-01	-1.4008508687262142e-01	-7.9771012386051651e-02	-1.2628007031982211e-01	2.1974522820477063e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.0097601413154835e-01	-5.7297655820219351e-01	-8.1435189705314304e-01	-3.6586168767997790e-01	-5.1083156151580755e-01	-2.3464810964046673e-01	-5.9606095322038122e-01	-5.0175175938734093e-02	-9.9989743423495392e-01	-8.5279382363401907e-02	-2.1847714361045797e-01	-4.2501823913183363e-02	-8.5390018969513620e-02	-4.2347719601702277e-01	-1.0315236967074175e-01	-1.6163068084149129e-01	-1.2301761059243023e-01	-1.5012710605296828e-01	-1.4059315791259816e-01	-8.0126515642205035e-02	-1.2678146488757799e-01	2.1926606004056612e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.9977376267174667e-01	-5.6830689263379319e-01	-8.1548365400380785e-01	-3.6518073711512294e-01	-5.1072816675105781e-01	-2.2952640123126331e-01	-5.9728311225353659e-01	-3.9775394977068987e-02	-1.0033824253504331e+00	-8.5686843349532679e-02	-2.1941265733687254e-01	-4.2709056301851178e-02	-8.5811098755198198e-02	-4.2521529727493207e-01	-1.0361232924389821e-01	-1.6224709768834211e-01	-1.2357512085380604e-01	-1.5085057367092017e-01	-1.4109015149035459e-01	-8.0481283672908063e-02	-1.2727633349599485e-01	2.1879354513076645e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.9857795400387339e-01	-5.6356023965792779e-01	-8.1661972878609623e-01	-3.6449198143306949e-01	-5.1070091156349262e-01	-2.2434584353209122e-01	-5.9854506511438665e-01	-2.9305984163627619e-02	-1.0068827439167389e+00	-8.6095496861462312e-02	-2.2034488067827970e-01	-4.2917057201347149e-02	-8.6234139915634153e-02	-4.2693699900375243e-01	-1.0407205864947315e-01	-1.6285549006746025e-01	-1.2413182018114136e-01	-1.5157655890330043e-01	-1.4157574223846461e-01	-8.0835326735154714e-02	-1.2776449644548360e-01	2.1832782594787532e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.9738963090512506e-01	-5.5873691527806901e-01	-8.1776071662848804e-01	-3.6379501576192125e-01	-5.1075137566686557e-01	-2.1910604727522631e-01	-5.9984618991493788e-01	-1.8771298675022446e-02	-1.0103977390677799e+00	-8.6505378812540959e-02	-2.2127394362286454e-01	-4.3125827166057298e-02	-8.6659161041116997e-02	-4.2864178385260521e-01	-1.0453162127776500e-01	-1.6345582091477726e-01	-1.2468761087820052e-01	-1.5230510453500332e-01	-1.4204959270375675e-01	-8.1188653667897806e-02	-1.2824576859434747e-01	2.1786904753539091e+00
