# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.9183137302774633e-01	-4.8492366573263579e-01	-7.5956971657872141e-01	-3.2988599373376809e-01	-7.2175270916136280e-01	-4.0894379884418736e-01	-1.9419967586643247e-01	-3.3339647650833537e-01	-1.0168212743650581e-01	-2.1618276973868028e-01	-1.3475049785853910e+00	-4.5411434634119252e-01	-4.7569151434043755e-01	-4.2057457281630384e-01	-3.7299084164875801e-01	-1.3311877628335736e-01	-3.3221917323189937e-02	-6.9802089302705511e-02	-4.1896023914979319e-02	-6.0761608784543633e-02	-9.1593795917528573e-02	-1.4185181100738140e-01	-2.2822867364117608e-01	-1.4958070117403696e-01	-9.1676388515459617e-02	-2.0152862792487625e-01	-1.1173075853733228e-01	-1.7648133923466638e-01	-1.6037613538226039e-01	-1.0560279006869727e-01	-5.6796135999543834e-02	-8.4152560897187423e-02	-1.0385759792976193e-01	-1.4668956710978762e-01	-6.2372965095683228e-02	-1.3523638742771496e-01	-1.1885901351876953e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9397599811520738e-01	-4.8457990600561579e-01	-7.6013007235346108e-01	-3.2871244637493624e-01	-7.2429767525691868e-01	-4.0735827869584557e-01	-1.9117020234445678e-01	-3.2979410581279778e-01	-9.9452379070370384e-02	-2.1433502778553498e-01	-1.3531554742305167e+00	-4.5321460925869489e-01	-4.7537209755120657e-01	-4.2111364750077790e-01	-3.7389267090413791e-01	-1.3378371081646931e-01	-3.3387767035500726e-02	-7.0147706573506954e-02	-4.2105701831434986e-02	-6.1062138290554437e-02	-9.2052176529978047e-02	-1.4255904523424309e-01	-2.2937031678921799e-01	-1.5032857146932005e-01	-9.2134879625969973e-02	-2.0253263631524951e-01	-1.1228823030073146e-01	-1.7736311349758574e-01	-1.6117815641520092e-01	-1.0613101332359809e-01	-5.7081108011577210e-02	-8.4572930131190993e-02	-1.0437785015874407e-01	-1.4742422712948236e-01	-6.2685306369484620e-02	-1.3591179949969809e-01	-1.1945420993713159e-01	2.9870316242453230e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.9611293973497834e-01	-4.8421825704318672e-01	-7.6063752621948921e-01	-3.2751814056790013e-01	-7.2683270686050971e-01	-4.0573190869864845e-01	-1.8813210439989922e-01	-3.2614681477489676e-01	-9.7231569974535886e-02	-2.1245856592056656e-01	-1.3587160973868762e+00	-4.5228417349580607e-01	-4.7504085514805955e-01	-4.2164859969055163e-01	-3.7479789301670835e-01	-1.3444728504605707e-01	-3.3553086721616436e-02	-7.0486403289394470e-02	-4.2315786998085851e-02	-6.1355982290593206e-02	-9.2511393482030899e-02	-1.4326216984853363e-01	-2.3051296010704111e-01	-1.5107638008794833e-01	-9.2593597584579315e-02	-2.0352927921315120e-01	-1.1284330771443978e-01	-1.7824361011016632e-01	-1.6198045324508903e-01	-1.0665964815238811e-01	-5.7368090868209293e-02	-8.4992480175083179e-02	-1.0490003829310181e-01	-1.4816131541059244e-01	-6.2998600510948535e-02	-1.3658560462258007e-01	-1.2005120750618403e-01	2.9796196635044612e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9824204028963333e-01	-4.8383891363633802e-01	-7.6109172468625874e-01	-3.2630324552040546e-01	-7.2935740852427910e-01	-4.0406474413683696e-01	-1.8508678422376126e-01	-3.2245587502519985e-01	-9.5020820981257262e-02	-2.1055339766571798e-01	-1.3641841153938288e+00	-4.5132312433492189e-01	-4.7469811933158179e-01	-4.2217931961688870e-01	-3.7570661516000853e-01	-1.3510943670200598e-01	-3.3717860964459737e-02	-7.0817978723444669e-02	-4.2526297028817148e-02	-6.1642948391869255e-02	-9.2971466282161380e-02	-1.4396109591121331e-01	-2.3165660464445295e-01	-1.5182413302428258e-01	-9.3052555442729723e-02	-2.0451841370743673e-01	-1.1339594645642119e-01	-1.7912280963060578e-01	-1.6278301735666384e-01	-1.0718868378370047e-01	-5.7657126997217888e-02	-8.5411162642711758e-02	-1.0542417312482356e-01	-1.4890083718227351e-01	-6.3312847355580792e-02	-1.3725770098999598e-01	-1.2065000371511260e-01	2.9722583330274324e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0036313938384942e-01	-4.8344207228287800e-01	-7.6149232017902868e-01	-3.2506793644128740e-01	-7.3187137807652902e-01	-4.0235685574735724e-01	-1.8203565567729368e-01	-3.1872258775728757e-01	-9.2821255606847661e-02	-2.0861954178780900e-01	-1.3695568090140631e+00	-4.5033154824083693e-01	-4.7434421538928578e-01	-4.2270568746057269e-01	-3.7661894442761640e-01	-1.3577010370820647e-01	-3.3882074342151965e-02	-7.1142233083662590e-02	-4.2737249682015387e-02	-6.1922844676944581e-02	-9.3432414249805043e-02	-1.4465573583149111e-01	-2.3280125155771531e-01	-1.5257183461033025e-01	-9.3511766590840414e-02	-2.0549989829610971e-01	-1.1394610371056015e-01	-1.8000069214470510e-01	-1.6358583857498110e-01	-1.0771810912644289e-01	-5.7948259008425144e-02	-8.5828928731479903e-02	-1.0595026495449984e-01	-1.4964279681188458e-01	-6.3628046568090457e-02	-1.3792798549084145e-01	-1.2125059578938939e-01	2.9649485619300435e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0247607362514342e-01	-4.8302793095788510e-01	-7.6183897089822761e-01	-3.2381239454400668e-01	-7.3437420655550356e-01	-4.0060832984765060e-01	-1.7898014306785734e-01	-3.1494828292778704e-01	-9.0633999121392167e-02	-2.0665702252205062e-01	-1.3748314754965771e+00	-4.4930953261915257e-01	-4.7397946096863103e-01	-4.2322757321372134e-01	-3.7753498773839300e-01	-1.3642922419060358e-01	-3.4045711422946781e-02	-7.1458967720512176e-02	-4.2948662824873432e-02	-6.2195479879952380e-02	-9.3894256448507379e-02	-1.4534600339248380e-01	-2.3394690201640714e-01	-1.5331948730515893e-01	-9.3971244708852639e-02	-2.0647359284522787e-01	-1.1449373819043948e-01	-1.8087723711608189e-01	-1.6438890489254729e-01	-1.0824791273406195e-01	-5.8241529658739133e-02	-8.6245729222614878e-02	-1.0647832355698017e-01	-1.5038719774430057e-01	-6.3944197630394523e-02	-1.3859635370922688e-01	-1.2185298066803535e-01	2.9576912942148468e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0458067642033007e-01	-4.8259668888801954e-01	-7.6213134068330823e-01	-3.2253680705247889e-01	-7.3686547814459458e-01	-3.9881926845084847e-01	-1.7592167989851273e-01	-3.1113431843871120e-01	-8.8460177600433065e-02	-2.0466586981066667e-01	-1.3800054316852564e+00	-4.4825716558325140e-01	-4.7360416535449051e-01	-4.2374483655702661e-01	-3.7845485173682752e-01	-1.3708673648441208e-01	-3.4208756759888555e-02	-7.1767985337410967e-02	-4.3160554396594483e-02	-6.2460663565879107e-02	-9.4357011617762110e-02	-1.4603181377589602e-01	-2.3509355710822583e-01	-1.5406709148050843e-01	-9.4431003715173101e-02	-2.0743935854453782e-01	-1.1503881016204670e-01	-1.8175242323332455e-01	-1.6519220229354631e-01	-1.0877808276851134e-01	-5.8536981816147922e-02	-8.6661514481571320e-02	-1.0700835814677594e-01	-1.5113404244004425e-01	-6.4261299829387233e-02	-1.3926269992515705e-01	-1.2245715498007058e-01	2.9504874890003925e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0667677776795090e-01	-4.8214854633011267e-01	-7.6236909888204252e-01	-3.2124136720927299e-01	-7.3934477010898647e-01	-3.9698978936804596e-01	-1.7286170759231204e-01	-3.0728207930340606e-01	-8.6300916958908014e-02	-2.0264611955698372e-01	-1.3850760171673822e+00	-4.4717453573068550e-01	-4.7321862875228049e-01	-4.2425732675304484e-01	-3.7937864268817290e-01	-1.3774257914049134e-01	-3.4371194885201919e-02	-7.2069090203819852e-02	-4.3372942370519897e-02	-6.2718206312621830e-02	-9.4820698103595932e-02	-1.4671308358575222e-01	-2.3624121774184331e-01	-1.5481464520285662e-01	-9.4891057714044005e-02	-2.0839705786000359e-01	-1.1558128146540232e-01	-1.8262622825434013e-01	-1.6599571457536358e-01	-1.0930860696397895e-01	-5.8834658422656089e-02	-8.7076234458583993e-02	-1.0754037734322233e-01	-1.5188333231224491e-01	-6.4579352244471033e-02	-1.3992691711597133e-01	-1.2306311502013985e-01	2.9433381207517080e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0876420404704610e-01	-4.8168370435448898e-01	-7.6255192022636042e-01	-3.1992627428621506e-01	-7.4181165273374938e-01	-3.9512002629738380e-01	-1.6980167419232359e-01	-3.0339297679743138e-01	-8.4157341967622409e-02	-2.0059781389530962e-01	-1.3900405974560315e+00	-4.4606173192985882e-01	-4.7282314157795768e-01	-4.2476488255608874e-01	-3.8030646636809623e-01	-1.3839669093088378e-01	-3.4533010304415954e-02	-7.2362088370540742e-02	-4.3585844715201084e-02	-6.2967919895515645e-02	-9.5285333787951537e-02	-1.4738973087120638e-01	-2.3738988454792836e-01	-1.5556214401220231e-01	-9.5351420941370169e-02	-2.0934655448341083e-01	-1.1612111553510847e-01	-1.8349862884814960e-01	-1.6679942316763807e-01	-1.0983947259043592e-01	-5.9134602456157807e-02	-8.7489838689378804e-02	-1.0807438913540307e-01	-1.5263506766243345e-01	-6.4898353734850922e-02	-1.4058889695857449e-01	-1.2367085672330173e-01	2.9362441795117062e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1084277780256788e-01	-4.8120236463336435e-01	-7.6267948471569647e-01	-3.1859173359743659e-01	-7.4426568926342074e-01	-3.9321012889966556e-01	-1.6674303303843310e-01	-2.9946844759559166e-01	-8.2030575252563950e-02	-1.9852100147690543e-01	-1.3948965672001263e+00	-4.4491884311786151e-01	-4.7241798375607874e-01	-4.2526733213930262e-01	-3.8123842794649054e-01	-1.3904901085352034e-01	-3.4694187490230753e-02	-7.2646787886814182e-02	-4.3799279354440980e-02	-6.3209617474007260e-02	-9.5750936016924901e-02	-1.4806167514846022e-01	-2.3853955777845257e-01	-1.5630958069783277e-01	-9.5812107709030522e-02	-2.1028771327923007e-01	-1.1665827741981229e-01	-1.8436960043439524e-01	-1.6760330694907083e-01	-1.1037066641706082e-01	-5.9436856891235089e-02	-8.7902276296061815e-02	-1.0861040084684982e-01	-1.5338924761518122e-01	-6.5218302926587743e-02	-1.4124852983249650e-01	-1.2428037563897097e-01	2.9292066711331861e+00
