# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.9152736745238998e-01	-3.7795791194576106e-01	-2.4464176028224419e-01	-4.4758361238080757e-01	-3.6161216027877929e-01	-7.4025240024851491e-01	-6.5378999078892486e-01	-7.1415428899983446e-01	-3.4012844602014858e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9327018730437664e-01	-3.7785014096460301e-01	-2.4318742853269121e-01	-4.4700635471265032e-01	-3.5945861526298761e-01	-7.4122060131815937e-01	-6.5380133855457923e-01	-7.1461610558632405e-01	-3.3797744170245064e-01	2.9925298786296306e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9500574161109343e-01	-3.7772950089759733e-01	-2.4170698359964748e-01	-4.4640290602268196e-01	-3.5726100647441117e-01	-7.4212320554067401e-01	-6.5375683768044468e-01	-7.1502454321705766e-01	-3.3578268317537502e-01	2.9851201097671489e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9673390041167973e-01	-3.7759618472528456e-01	-2.4020079263982289e-01	-4.4577354419998833e-01	-3.5501993909999596e-01	-7.4295963330063819e-01	-6.5365637781585428e-01	-7.1537952160357032e-01	-3.3354478327669151e-01	2.9777715934902460e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9845453271170657e-01	-3.7745038912099976e-01	-2.3866923991260694e-01	-4.4511855976911185e-01	-3.5273604835413991e-01	-7.4372933152067888e-01	-6.5349987549357336e-01	-7.1568098378486955e-01	-3.3126438577006018e-01	2.9704852394022399e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0016750641297045e-01	-3.7729231415460396e-01	-2.3711272665263863e-01	-4.4443825562047212e-01	-3.5040999919131155e-01	-7.4443177414811723e-01	-6.5328727431399347e-01	-7.1592889594834519e-01	-3.2894216505399004e-01	2.9632619665236701e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0187268824311935e-01	-3.7712216298874268e-01	-2.3553167092267688e-01	-4.4373294672364216e-01	-3.4804248598071819e-01	-7.4506646261358611e-01	-6.5301854510081203e-01	-7.1612324721606113e-01	-3.2657882583084585e-01	2.9561027031747429e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0356994368528660e-01	-3.7694014156814237e-01	-2.3392650744673002e-01	-4.4300295982387522e-01	-3.4563423214318356e-01	-7.4563292626115196e-01	-6.5269368602788780e-01	-7.1626404939711819e-01	-3.2417510273604505e-01	2.9490083868484227e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0525913690789579e-01	-3.7674645830248882e-01	-2.3229768742343482e-01	-4.4224863312228130e-01	-3.4318598975044123e-01	-7.4613072274955394e-01	-6.5231272271702767e-01	-7.1635133670689111e-01	-3.2173175992764924e-01	2.9419799640740245e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0694013069479813e-01	-3.7654132374345617e-01	-2.3064567831971999e-01	-4.4147031594013059e-01	-3.4069853908713948e-01	-7.4655943842427608e-01	-6.5187570830650821e-01	-7.1638516545406650e-01	-3.1924959063662783e-01	2.9350183902711260e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.0861278637590732e-01	-3.7632495025647467e-01	-2.2897096364479028e-01	-4.4066836836777212e-01	-3.3817268817590040e-01	-7.4691868866023203e-01	-6.5138272349017035e-01	-7.1636561369649787e-01	-3.1672941667814325e-01	2.9281246295936474e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.1027696375849394e-01	-3.7609755168784365e-01	-2.2727404270450971e-01	-4.3984316089869430e-01	-3.3560927226584436e-01	-7.4720811817494814e-01	-6.5083387652700231e-01	-7.1629278086703341e-01	-3.1417208792426221e-01	2.9212996547639585e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.1193252105930573e-01	-3.7585934302782842e-01	-2.2555543033628112e-01	-4.3899507404930777e-01	-3.3300915328506042e-01	-7.4742740131221297e-01	-6.5022930322114836e-01	-7.1616678737055173e-01	-3.1157848173857206e-01	2.9145444468968540e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.1357931483767347e-01	-3.7561054007038464e-01	-2.2381565662455560e-01	-4.3812449796503844e-01	-3.3037321925754343e-01	-7.4757624229624309e-01	-6.4956916687234978e-01	-7.1598777415355919e-01	-3.0894950237324359e-01	2.9078599953132827e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.1521719992975965e-01	-3.7535135907018513e-01	-2.2205526659710750e-01	-4.3723183201337895e-01	-3.2770238368519999e-01	-7.4765437545650770e-01	-6.4885365819686280e-01	-7.1575590224779007e-01	-3.0628608032912968e-01	2.9012472973436894e+00
