# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.8185057961153048e-01	-7.3548354004933048e-01	-7.9411584349270159e-01	-6.3629132076396233e-01	-7.2546982341329258e-01	-2.6686077365271599e-01	-3.0918907224773901e-01	-4.2866006311256211e-01	-3.9961148007548780e-01	-5.3007676162832507e-01	-7.1286738764546342e-01	-3.4346540448286739e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8326346482503989e-01	-7.3915988458439752e-01	-7.9806723435340221e-01	-6.3945493918941732e-01	-7.2907023465560450e-01	-2.6818849976692499e-01	-3.1073650111677342e-01	-4.3080000880329522e-01	-4.0161211451263579e-01	-5.3273038675722240e-01	-7.1643084947928959e-01	-3.4518573909081307e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8468361852618612e-01	-7.4283367042198734e-01	-8.0197908955712494e-01	-6.4258185592839812e-01	-7.3261534303706533e-01	-2.6950267582095394e-01	-3.1228680091022332e-01	-4.3293289633075671e-01	-4.0361780523878837e-01	-5.3539035772706878e-01	-7.1999216799738697e-01	-3.4691203659310749e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8611104578292951e-01	-7.4650427035804667e-01	-8.0584966262241364e-01	-6.4567052795725144e-01	-7.3610300764450198e-01	-2.7080270734302958e-01	-3.1383982479542927e-01	-4.3505819661606981e-01	-4.0562840251451404e-01	-5.3805646515682592e-01	-7.2355074521327856e-01	-3.4864421650950073e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8754575068672111e-01	-7.5017104568968285e-01	-8.0967719749238098e-01	-6.4871940674076845e-01	-7.3953108938254719e-01	-2.7208799674535600e-01	-3.1539542232128009e-01	-4.3717537309953886e-01	-4.0764375247999168e-01	-5.4072849404418510e-01	-7.2710597207192118e-01	-3.5038219557200767e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8898773632676006e-01	-7.5383334627288123e-01	-8.1345993005710238e-01	-6.5172693976809803e-01	-7.4289745371773730e-01	-2.7335794385157480e-01	-3.1695343938942455e-01	-4.3928388191401463e-01	-4.0966369710969319e-01	-5.4340622370718139e-01	-7.3065722849923387e-01	-3.5212588768228542e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9043700476383849e-01	-7.5749051059125372e-01	-8.1719608973239000e-01	-6.5469157213953566e-01	-7.4619997349234379e-01	-2.7461194644348402e-01	-3.1851371822688279e-01	-4.4138317207077171e-01	-4.1168807416807779e-01	-5.4608942772734836e-01	-7.3420388346199272e-01	-3.5387520386913485e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9189355700378034e-01	-7.6114186583612331e-01	-8.2088390109349907e-01	-6.5761174820226387e-01	-7.4943653180271841e-01	-2.7584940082649395e-01	-3.2007609736013104e-01	-4.4347268565806292e-01	-4.1371671716636815e-01	-5.4877787389451427e-01	-7.3774529503838426e-01	-3.5563005224616423e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9335739297046670e-01	-7.6478672799824965e-01	-8.2452158556211619e-01	-6.6048591323290573e-01	-7.5260502493650427e-01	-2.7706970241322654e-01	-3.2164041159073481e-01	-4.4555185805250463e-01	-4.1574945532048246e-01	-5.5147132415334121e-01	-7.4128081049950845e-01	-3.5739033796964742e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9482851147845490e-01	-7.6842440197148609e-01	-8.2810736314475386e-01	-6.6331251516452061e-01	-7.5570336536264782e-01	-2.7827224632458814e-01	-3.2320649197260531e-01	-4.4762011814342445e-01	-4.1778611351019679e-01	-5.5416953455171469e-01	-7.4480976640211249e-01	-3.5915596319661647e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9630691020518257e-01	-7.7205418166865980e-01	-8.3163945422047225e-01	-6.6609000635545113e-01	-7.5872948476773527e-01	-2.7945642800757198e-01	-3.2477416579095675e-01	-4.4967688857028593e-01	-4.1982651223961331e-01	-5.5687225519109107e-01	-7.4833148869283861e-01	-3.6092682704322426e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9779258566276440e-01	-7.7567535014995204e-01	-8.3511608137561466e-01	-6.6881684539721153e-01	-7.6168133713179276e-01	-2.8062164386896898e-01	-3.2634325654304147e-01	-4.5172158597327972e-01	-4.2187046759901425e-01	-5.5957923017890920e-01	-7.5184529282425061e-01	-3.6270282554341737e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.9928553316937906e-01	-7.7928717976405548e-01	-8.3853547128304762e-01	-6.7149149895837978e-01	-7.6455690183630598e-01	-2.8176729192409461e-01	-3.2791358392074166e-01	-4.5375362125715546e-01	-4.2391779122817841e-01	-5.6229019758318244e-01	-7.5535048388290682e-01	-3.6448385160796182e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0078574682024684e-01	-7.8288893230236400e-01	-8.4189585662315602e-01	-6.7411244366124479e-01	-7.6735418679686196e-01	-2.8289277245955569e-01	-3.2948496379509895e-01	-4.5577239986833734e-01	-4.2596829028124494e-01	-5.6500488938938320e-01	-7.5884635672973455e-01	-3.6626979498386031e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0229321945820081e-01	-7.8647985916645313e-01	-8.4519547804364659e-01	-6.7667816798774771e-01	-7.7007123161248436e-01	-2.8399748870901886e-01	-3.3105720820285989e-01	-4.5777732208535010e-01	-4.2802176739320352e-01	-5.6772303145973346e-01	-7.6233219615294900e-01	-3.6806054221420770e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.0380794264385164e-01	-7.9005920154908593e-01	-8.4843258615499073e-01	-6.7918717421104657e-01	-7.7270611072342021e-01	-2.8508084754085666e-01	-3.3263012533511982e-01	-4.5976778332255036e-01	-4.3007802064809747e-01	-5.7044434349502149e-01	-7.6580727703375306e-01	-3.6985597659852665e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.0532990662534959e-01	-7.9362619062897843e-01	-8.5160544355813272e-01	-6.8163798034884171e-01	-7.7525693656886607e-01	-2.8614226015648409e-01	-3.3420351952814759e-01	-4.6174317444713731e-01	-4.3213684354902454e-01	-5.7316853899906384e-01	-7.6927086452504223e-01	-3.7165597815363161e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.0685910030774449e-01	-7.9718004777952933e-01	-8.5471232690088461e-01	-6.8402912213440226e-01	-7.7772186273586108e-01	-2.8718114279812451e-01	-3.3577719125647160e-01	-4.6370288210938465e-01	-4.3419802499002114e-01	-5.7589532524593057e-01	-7.7272221424332521e-01	-3.7346042357506637e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.0839551122194797e-01	-8.0071998479172601e-01	-8.5775152895923534e-01	-6.8635915500106215e-01	-7.8009908709037556e-01	-2.8819691746467857e-01	-3.3735093712830999e-01	-4.6564628908601202e-01	-4.3626134922992121e-01	-5.7862440325006093e-01	-7.7616057247405912e-01	-3.7526918619916572e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.0993912549329977e-01	-8.0424520411139966e-01	-8.6072136073960626e-01	-6.8862665607577711e-01	-7.8238685488143078e-01	-2.8918901263430263e-01	-3.3892454988343218e-01	-4.6757277463658142e-01	-4.3832659586827460e-01	-5.8135546773938773e-01	-7.7958517639058467e-01	-3.7708213596578960e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.1148992780974283e-01	-8.0775489909100573e-01	-8.6362015359790889e-01	-6.9083022617718703e-01	-7.8458346180895755e-01	-2.9015686399224283e-01	-3.4049781839352616e-01	-4.6948171487277590e-01	-4.4039353982341994e-01	-5.8408820713160070e-01	-7.8299525428682737e-01	-3.7889913938178194e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.1304790138961081e-01	-8.1124825425607527e-01	-8.6644626137109171e-01	-6.9296849181347875e-01	-7.8668725704599896e-01	-2.9109991516241479e-01	-3.4207052766516627e-01	-4.7137248314038738e-01	-4.4246195131279914e-01	-5.8682230351367115e-01	-7.8639002582392337e-01	-3.8072005948520521e-01	0
