# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.3058553393625558e-01	-4.5832378586441158e-01	-1.0900729073463284e+00	-3.3029291288048318e-01	-4.2958959511846390e-01	-5.2028560025036763e-01	-4.1710671742423183e-01	-5.2982323396051911e-01	-6.7282979732256298e-01	-5.9378054518609813e-01	-3.4317936057953202e-01	-2.2366511685737495e-01	-7.8819272806191443e-01	-5.0327608833340287e-01	-1.1111105790972269e+00	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.2977197421360709e-01	-4.5748655742843319e-01	-1.0939236603144742e+00	-3.2858901339129076e-01	-4.3070845801666430e-01	-5.2127849383637281e-01	-4.1686199802749685e-01	-5.3033174434745922e-01	-6.7421417290283414e-01	-5.9488491051676906e-01	-3.4351992625548561e-01	-2.2329372212967108e-01	-7.9071480966354646e-01	-5.0348220046162517e-01	-1.1158601957993219e+00	3.8633356601970474e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.2894814572970487e-01	-4.5659746397145368e-01	-1.0976910871908341e+00	-3.2683902646343482e-01	-4.3182410116181591e-01	-5.2223947407203120e-01	-4.1658932720251873e-01	-5.3081686974879450e-01	-6.7557051586939321e-01	-5.9596828819113523e-01	-3.4384329593915763e-01	-2.2290882366429171e-01	-7.9320928407241564e-01	-5.0366267088030447e-01	-1.1205657081850136e+00	3.8537581344090128e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2811431037643795e-01	-4.5565660784776368e-01	-1.1013732400049581e+00	-3.2504315710072162e-01	-4.3293655788410307e-01	-5.2316810624918708e-01	-4.1628879561531001e-01	-5.3127858146370155e-01	-6.7689857793235864e-01	-5.9703053905014059e-01	-3.4414938739505868e-01	-2.2251047944983718e-01	-7.9567554213242997e-01	-5.0381747935092569e-01	-1.1252255475828192e+00	3.8442516991097730e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2727073772997527e-01	-4.5466412644837562e-01	-1.1049681942904468e+00	-3.2320163922479267e-01	-4.3404586190096656e-01	-5.2406396312562376e-01	-4.1596050741560164e-01	-5.3171686085017855e-01	-6.7819811756096060e-01	-5.9807153220069353e-01	-3.4443812470598489e-01	-2.2209875376159746e-01	-7.9811297636961742e-01	-5.0394661802304308e-01	-1.1298381405647129e+00	3.8348172938330460e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2641770486993328e-01	-4.5362019243702112e-01	-1.1084740512977207e+00	-3.2131473590465853e-01	-4.3515204711770150e-01	-5.2492662527071110e-01	-4.1560458016008517e-01	-5.3213169938502158e-01	-6.7946889997268678e-01	-5.9909114517409967e-01	-3.4470943834531803e-01	-2.2167371719997833e-01	-8.0052098127005633e-01	-5.0405009160185699e-01	-1.1344019100025080e+00	3.8254558672934516e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2555549618649819e-01	-4.5252501393291850e-01	-1.1118889402123375e+00	-3.1938273955361801e-01	-4.3625514742098009e-01	-5.2575568141091233e-01	-4.1522114471726534e-01	-5.3252309871342851e-01	-6.8071069711164001e-01	-6.0008926407801633e-01	-3.4496326524226817e-01	-2.2123544672411272e-01	-8.0289895355945784e-01	-5.0412791750557295e-01	-1.1389152761527719e+00	3.8161683772922572e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2468440317571239e-01	-4.5137883463892825e-01	-1.1152110203745920e+00	-3.1740597209261179e-01	-4.3735519646556481e-01	-5.2655072877484754e-01	-4.1481034515398224e-01	-5.3289107068803521e-01	-6.8192328761625809e-01	-6.0106578374159803e-01	-3.4519954883982551e-01	-2.2078402568054081e-01	-8.0524629248420965e-01	-5.0418012601211082e-01	-1.1433766577693611e+00	3.8069557906150897e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2380472422316377e-01	-4.5018193391384698e-01	-1.1184384834959893e+00	-3.1538478507913692e-01	-4.3845222745446710e-01	-5.2731137343758350e-01	-4.1437233860369310e-01	-5.3323563739718982e-01	-6.8310645677656534e-01	-6.0202060785349121e-01	-3.4541823914520670e-01	-2.2031954382684923e-01	-8.0756240009367863e-01	-5.0420676039471324e-01	-1.1477844732426024e+00	3.7978190829214160e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2291676437635701e-01	-4.4893462678772739e-01	-1.1215695558681085e+00	-3.1331955980088605e-01	-4.3954627291285203e-01	-5.2803723066382047e-01	-4.1390729511666169e-01	-5.3355683118229325e-01	-6.8425999648119107e-01	-6.0295364909234406e-01	-3.4561929277258735e-01	-2.1984209735016086e-01	-8.0984668152360106e-01	-5.0420787704603587e-01	-1.1521371417640258e+00	3.7887592386256297e+00
