# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.9152736745238976e-01	-3.7795791194576112e-01	-2.4464176028224421e-01	-4.4758361238080757e-01	-3.6161216027877935e-01	-7.4025240024851491e-01	-6.5378999078892452e-01	-7.1415428899983435e-01	-3.4012844602014858e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9261510884102164e-01	-3.7677531860542679e-01	-2.4174227600805953e-01	-4.4548895388686616e-01	-3.5732258361124281e-01	-7.3977320875640273e-01	-6.5205158250560624e-01	-7.1295317785923018e-01	-3.3589963549801954e-01	2.5568522394885389e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9369957599895196e-01	-3.7559057066751927e-01	-2.3881702083907649e-01	-4.4337349898614825e-01	-3.5299095733354863e-01	-7.3926420206844334e-01	-6.5026212358677027e-01	-7.1171749011806795e-01	-3.3162639452567294e-01	2.5505175206041426e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9478077598050927e-01	-3.7440425554575979e-01	-2.3586648917194025e-01	-4.4123801839630644e-01	-3.4861827062723560e-01	-7.3872605050267914e-01	-6.4842209704908271e-01	-7.1044816772742136e-01	-3.2730970298654660e-01	2.5442329583406966e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9585870912365302e-01	-3.7321695847826664e-01	-2.3289118055305080e-01	-4.3908328996676388e-01	-3.4420552439868790e-01	-7.3815941680354813e-01	-6.4653199852157728e-01	-7.0914616014618048e-01	-3.2295055572605019e-01	2.5379995883833932e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9693336886770476e-01	-3.7202926207395637e-01	-2.2989159968280312e-01	-4.3691009818724541e-01	-3.3975373097734657e-01	-7.3756495456640114e-01	-6.4459233578970032e-01	-7.0781242302603908e-01	-3.1854996225311449e-01	2.5318184635713288e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9800474157946037e-01	-3.7084174585570373e-01	-2.2686825644455186e-01	-4.3471923369339610e-01	-3.3526391384487009e-01	-7.3694330666152641e-01	-6.4260362834847928e-01	-7.0644791688063602e-01	-3.1410894646894738e-01	2.5256906541409889e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9907280638808480e-01	-3.6965498579996015e-01	-2.2382166595870653e-01	-4.3251149276953227e-01	-3.3073710739619611e-01	-7.3629510366044304e-01	-6.4056640696623568e-01	-7.0505360574037546e-01	-3.0962854642399257e-01	2.5196172479689296e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0013753502923994e-01	-3.6846955387247604e-01	-2.2075234866230856e-01	-4.3028767684853625e-01	-3.2617435673333783e-01	-7.3562096226730644e-01	-6.3848121326022300e-01	-7.0363045579447792e-01	-3.0510981410393950e-01	2.5135993508129792e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0119889169884633e-01	-3.6728601755978907e-01	-2.1766083041432130e-01	-4.2804859200885098e-01	-3.2157671749257960e-01	-7.3492148375827626e-01	-6.3634859928553911e-01	-7.0217943402179006e-01	-3.0055381524549163e-01	2.5076380865512653e+00
