# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8410462215146246e-01	-6.7886160950612640e-01	-2.6772746860948127e-01	-4.9955856913721086e-01	-6.7513368911976768e-01	-2.3218382061820886e-01	-4.7515645550021790e-01	-2.9680486316217219e-01	-2.3275183877230299e-01	-2.4211507729744028e-01	-9.5600845424570147e-01	-3.4918636908766404e-01	-4.3405719103555168e-01	-8.9535726771049984e-01	-7.4960063180970704e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8601591370934457e-01	-6.8225040227885148e-01	-2.6906314276577648e-01	-5.0204867428248034e-01	-6.7850870302544442e-01	-2.3333875589838174e-01	-4.7753318499740871e-01	-2.9828601586283976e-01	-2.3391389982883229e-01	-2.4332665932120837e-01	-9.6077793578566562e-01	-3.5093546921403962e-01	-4.3622725006240332e-01	-8.9982252342388658e-01	-7.5334363975288721e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8790818354508200e-01	-6.8562760388923649e-01	-2.7039263819777809e-01	-5.0452284773280553e-01	-6.8188204249935447e-01	-2.3448137000472349e-01	-4.7991160798707172e-01	-2.9976116196389541e-01	-2.3507238005739078e-01	-2.4454017317137464e-01	-9.6552539556637762e-01	-3.5269085719122945e-01	-4.3839662807228347e-01	-9.0426380975820975e-01	-7.5707608171455720e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8978058980744040e-01	-6.8899236435443512e-01	-2.7171557276307262e-01	-5.0698024848709533e-01	-6.8525315169449130e-01	-2.3561113048802762e-01	-4.8229141816840987e-01	-3.0122990241189701e-01	-2.3622699954465856e-01	-2.4575549447236852e-01	-9.7024947022975805e-01	-3.5445245793779684e-01	-4.4056497937398742e-01	-9.0867975248926069e-01	-7.6079708451258521e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9163228597549388e-01	-6.9234382182317400e-01	-2.7303155962552356e-01	-5.0942002717543744e-01	-6.8862146436443294e-01	-2.3672750240421861e-01	-4.8467230271754458e-01	-3.0269183293938118e-01	-2.3737747433108169e-01	-2.4697249589405401e-01	-9.7494877965598215e-01	-3.5622019365120583e-01	-4.4273195168668039e-01	-9.1306896187769515e-01	-7.6450576200865628e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9346242158896377e-01	-6.9568110286318929e-01	-2.7434020742342186e-01	-5.1184132655148551e-01	-6.9198640390363908e-01	-2.3782994880593547e-01	-4.8705394227105664e-01	-3.0414654422135956e-01	-2.3852351649735323e-01	-2.4819104713177539e-01	-9.7962192756239763e-01	-3.5799398376453845e-01	-4.4489718615870860e-01	-9.1743003335814299e-01	-7.6820121535841324e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9527014300570917e-01	-6.9900332276897137e-01	-2.7564112044761657e-01	-5.1424328200907854e-01	-6.9534738339722568e-01	-2.3891793125149047e-01	-4.8943601091366101e-01	-3.0559362204183299e-01	-2.3966483425738971e-01	-2.4941101488771095e-01	-9.8426750213802761e-01	-3.5977374490325964e-01	-4.4706031739213131e-01	-9.2176154826586454e-01	-7.7188253328138812e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9705459418567979e-01	-7.0230958589007098e-01	-2.7693389882968994e-01	-5.1662502212301686e-01	-6.9870380568048929e-01	-2.3999091033067033e-01	-4.9181817617017171e-01	-3.0703264747041764e-01	-2.4080113205789686e-01	-2.5063226285359569e-01	-9.8888407671388900e-01	-3.6155939084205718e-01	-4.4922097347314283e-01	-9.2606207460106216e-01	-7.7554879235103713e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9881491750054771e-01	-7.0559898598020765e-01	-2.7821813874022538e-01	-5.1898566921386768e-01	-7.0205506340845403e-01	-2.4104834620678603e-01	-4.9420009900191547e-01	-3.0846319704916308e-01	-2.4193211068461187e-01	-2.5185465169487797e-01	-9.9347021046930173e-01	-3.6335083246179362e-01	-4.5137877600855880e-01	-9.3033016783086109e-01	-7.7919905730517314e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0055025456812698e-01	-7.0887060656737344e-01	-2.7949343259719622e-01	-5.2132433993660177e-01	-7.0540053913570699e-01	-2.4208969917429718e-01	-4.9658143380775188e-01	-3.0988484298962393e-01	-2.4305746737529954e-01	-2.5307803903637388e-01	-9.9802444917429067e-01	-3.6514797770659957e-01	-4.5353334016853286e-01	-9.3456437172890316e-01	-7.8283238137705968e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0225974711059032e-01	-7.1212352134510670e-01	-2.8075936928448242e-01	-5.2364014589281105e-01	-7.0873960540678593e-01	-2.4311443023127532e-01	-4.9896182842985837e-01	-3.1129715338022934e-01	-2.4417689593956904e-01	-2.5430227944948519e-01	-1.0025453259681079e+00	-3.6695073154114899e-01	-4.5568427473567197e-01	-9.3876321925240835e-01	-7.8644780664740377e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0394253783538170e-01	-7.1535679458506374e-01	-2.8201553438050347e-01	-5.2593219426617921e-01	-7.1207162485736963e-01	-2.4412200166589240e-01	-5.0134092416443754e-01	-3.1269969240397349e-01	-2.4529008688556828e-01	-2.5552722444104559e-01	-1.0070313621738325e+00	-3.6875899590814570e-01	-4.5783118216071028e-01	-9.4292523345646306e-01	-7.9004436441745596e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.0559777133763070e-01	-7.1856948157099143e-01	-2.8326151039693198e-01	-5.2819958848082316e-01	-7.1539595032652847e-01	-2.4511187765605671e-01	-5.0371835577750568e-01	-3.1409202056643282e-01	-2.4639672755360384e-01	-2.5675272244386371e-01	-1.0114810681489279e+00	-3.7057266968606795e-01	-4.5997365862490525e-01	-9.4704892844521904e-01	-7.9362107560339479e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.0722459502275460e-01	-7.2176062905415250e-01	-2.8449687702742821e-01	-5.3044142888204204e-01	-7.1871192498026903e-01	-2.4608352488124194e-01	-5.0609375152591729e-01	-3.1547369493409094e-01	-2.4749650225671860e-01	-2.5797861880902756e-01	-1.0158929441715434e+00	-3.7239164864719987e-01	-4.6211129410930607e-01	-9.5113281035957287e-01	-7.9717695115213594e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.0882216004784622e-01	-7.2492927573022914e-01	-2.8572121140631757e-01	-5.3265681343895055e-01	-7.2201888244661094e-01	-2.4703641314549346e-01	-5.0846673318378244e-01	-3.1684426938293508e-01	-2.4858909242825206e-01	-2.5920475580004032e-01	-1.0202654813622831e+00	-3.7421582541599940e-01	-4.6424367247105081e-01	-9.5517537840081224e-01	-8.0071099247867639e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1038962228033193e-01	-7.2807445273767601e-01	-2.8693408837710122e-01	-5.3484483846839537e-01	-7.2531614696242053e-01	-2.4797001601052060e-01	-5.1083691607443238e-01	-3.1820329485726084e-01	-2.4967417677639159e-01	-2.6043097258885295e-01	-1.0245971626410582e+00	-3.7604508942783721e-01	-4.6637037152683403e-01	-9.5917512588961285e-01	-8.0422219192504463e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1192614327229171e-01	-7.3119518417746088e-01	-2.8813508077067379e-01	-5.3700459937948641e-01	-7.2860303353221290e-01	-2.4888381143772503e-01	-5.1320390910808145e-01	-3.1955031963859987e-01	-2.5075143144571294e-01	-2.6165710525386365e-01	-1.0288864637185635e+00	-3.7787932688815323e-01	-4.6849096314368688e-01	-9.6313054135965970e-01	-8.0770953324088957e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.1343089124873006e-01	-7.3429048765407645e-01	-2.8932375969308544e-01	-5.3913519143799471e-01	-7.3187884809912951e-01	-2.4977728243794609e-01	-5.1556731482534190e-01	-3.2088488962466466e-01	-2.5182053018569173e-01	-2.6288298677995098e-01	-1.0331318541218222e+00	-3.7971842073207401e-01	-4.7060501333720489e-01	-9.6704010968507736e-01	-8.1117199208569912e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.1490304210799633e-01	-7.3735937483766978e-01	-2.9049969482267229e-01	-5.4123571054980679e-01	-7.3514288772828262e-01	-2.5064991772764628e-01	-5.1792672944673457e-01	-3.2220654861817360e-01	-2.5288114452615607e-01	-2.6410844706060999e-01	-1.0373317982531471e+00	-3.8156225058453641e-01	-4.7271208237734996e-01	-9.7090231324073428e-01	-8.1460853655260401e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.1634178043245790e-01	-7.4040085204708206e-01	-2.9166245471634039e-01	-5.4330525406253682e-01	-7.3839444080264627e-01	-2.5150121239019901e-01	-5.2028174292834228e-01	-3.2351483862539787e-01	-2.5393294395963367e-01	-2.6533331290225892e-01	-1.0414847564817815e+00	-3.8341069272096295e-01	-4.7481172490194828e-01	-9.7471563309438747e-01	-8.1801812771366933e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1774630050744394e-01	-7.4341392085353719e-01	-2.9281160712477056e-01	-5.4534292158434006e-01	-7.4163278723166115e-01	-2.5233066854088915e-01	-5.2263193902374849e-01	-3.2480930016424642e-01	-2.5497559613053333e-01	-2.6655740803078448e-01	-1.0455891862673679e+00	-3.8526362002854048e-01	-4.7690349003799776e-01	-9.7847855022952446e-01	-8.2139972018654150e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1911580734639908e-01	-7.4639757870468593e-01	-2.9394671931627692e-01	-5.4734781581888470e-01	-7.4485719867270517e-01	-2.5313779599418140e-01	-5.2497689535239811e-01	-3.2608947258167625e-01	-2.5600876703108300e-01	-2.6778055310039417e-01	-1.0496435433143190e+00	-3.8712090196814664e-01	-4.7898692153088918e-01	-9.8218954679765069e-01	-8.2475226272226498e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.2044951772009687e-01	-7.4935081956863347e-01	-2.9506735840902992e-01	-5.4931904341537652e-01	-7.4806693876556674e-01	-2.5392211293176753e-01	-5.2731618347451492e-01	-3.2735489438018944e-01	-2.5703212120393337e-01	-2.6900256570484216e-01	-1.0536462827560409e+00	-3.8898240453697969e-01	-4.8106155788163885e-01	-9.8584710739866077e-01	-8.2807469881403850e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.2174666118771070e-01	-7.5227263459755189e-01	-2.9617309171132183e-01	-5.5125571583245225e-01	-7.5126126338004295e-01	-2.5468314656986024e-01	-5.2964936897270665e-01	-3.2860510355315253e-01	-2.5804532195131658e-01	-2.7022326039109579e-01	-1.0575958603678826e+00	-3.9084799023193956e-01	-4.8312693249221894e-01	-9.8944972038782764e-01	-8.3136596732663393e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.2300648112745476e-01	-7.5516201281040340e-01	-2.9726348706952838e-01	-5.5315695021469524e-01	-7.5443942087676696e-01	-2.5542043382416157e-01	-5.3197601154038132e-01	-3.2983963792864379e-01	-2.5904803155063533e-01	-2.7144244867550943e-01	-1.0614907338075603e+00	-3.9271751801381688e-01	-4.8518257381906499e-01	-9.9299587920783117e-01	-8.3462500314614385e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.2422823576446317e-01	-7.5801794179426540e-01	-2.9833811322339043e-01	-5.5502187028044914e-01	-7.5760065238135033e-01	-2.5613352197090372e-01	-5.3429566507709536e-01	-3.3105803552150992e-01	-2.6003991147633965e-01	-2.7265993906256991e-01	-1.0653293638817387e+00	-3.9459084327234134e-01	-4.8722800553482443e-01	-9.9648408374414266e-01	-8.3785073784968500e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.2541119919351877e-01	-7.6083940842367526e-01	-2.9939654016820971e-01	-5.5684960721954746e-01	-7.6074419207190724e-01	-2.5682196930233092e-01	-5.3660787779094499e-01	-3.3225983489327859e-01	-2.6102062262793052e-01	-2.7387553706627848e-01	-1.0691102158373091e+00	-3.9646781779214813e-01	-4.8926274669840719e-01	-9.9991284170198147e-01	-8.4104210039461846e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.2655466239420164e-01	-7.6362539959737352e-01	-3.0043833952353149e-01	-5.5863930059950972e-01	-7.6386926748001327e-01	-2.5748534577497023e-01	-5.3891219230811460e-01	-3.3344457551955914e-01	-2.6198982556391415e-01	-2.7508904523423278e-01	-1.0728317606758511e+00	-3.9834828971971681e-01	-4.9128631193337929e-01	-1.0032806700029462e+00	-8.4419801782680859e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.2765793423599091e-01	-7.6637490299175404e-01	-3.0146308490785001e-01	-5.6039009927868944e-01	-7.6697509980511946e-01	-2.5812323364902451e-01	-5.4120814578967447e-01	-3.3461179816451814e-01	-2.6294718074151041e-01	-2.7630026317446943e-01	-1.0764924764896247e+00	-4.0023210353134364e-01	-4.9329821161473447e-01	-1.0065860961993305e+00	-8.4731741600737820e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.2872034247083229e-01	-7.6908690783028910e-01	-3.0247035231885455e-01	-5.6210116232481055e-01	-7.7006090424243567e-01	-2.5873522811721100e-01	-5.4349527005573028e-01	-3.3576104526200606e-01	-2.6389234876190437e-01	-2.7750898758512993e-01	-1.0800908498173796e+00	-4.0211910000220352e-01	-4.9529795206406446e-01	-1.0098276599040359e+00	-8.5039922035737192e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.2974123471065778e-01	-7.7176040566812454e-01	-3.0345972051870201e-01	-5.6377165993726319e-01	-7.7312589032426238e-01	-2.5932093792136601e-01	-5.4577309171700705e-01	-3.3689186130287269e-01	-2.6482499062080839e-01	-2.7871501228700668e-01	-1.0836253770181441e+00	-4.0400911617656637e-01	-4.9728503575313598e-01	-1.0130039142338916e+00	-8.5344235661968337e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.3071997938735090e-01	-7.7439439119100439e-01	-3.0443077142377861e-01	-5.6540077437148661e-01	-7.7616926227473559e-01	-2.5987998595514339e-01	-5.4804113231394402e-01	-3.3800379322798690e-01	-2.6574476796408814e-01	-2.7991812825902729e-01	-1.0870945656610893e+00	-4.0590198533922517e-01	-4.9925896151586618e-01	-1.0161134272641057e+00	-8.5644575163754233e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.3165596669263501e-01	-7.7698786302760692e-01	-3.0538309049838636e-01	-5.6698770086371342e-01	-7.7919021937791944e-01	-2.6041200985114127e-01	-5.5029890846337526e-01	-3.3909639082645054e-01	-2.6665134334818513e-01	-2.8111812367673211e-01	-1.0904969359294525e+00	-4.0779753698820209e-01	-5.0121922476867964e-01	-1.0191547834914887e+00	-8.5940833414881301e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.3254860949539303e-01	-7.7953982457434645e-01	-3.0631626715176918e-01	-5.6853164855431559e-01	-7.8218795635916505e-01	-2.6091666255081492e-01	-5.5254593201285429e-01	-3.4016920713846904e-01	-2.6754438050505303e-01	-2.8231478395379878e-01	-1.0938310220364389e+00	-4.0969559680879564e-01	-5.0316531773921158e-01	-1.0221265853039991e+00	-8.6232903559529250e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.3339734423393417e-01	-7.8204928483161251e-01	-3.0722989513786625e-01	-5.7003184140794050e-01	-7.8516166377962004e-01	-2.6139361285555374e-01	-5.5478171020267386e-01	-3.4122179886231618e-01	-2.6842354461130630e-01	-2.8350789178666308e-01	-1.0970953736509217e+00	-4.1159598664903219e-01	-5.0509672970330699e-01	-1.0250274544540943e+00	-8.6520679094615005e-01	0
