# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.1301517149825859e-01	-3.3005328927145222e-01	-3.6840293441114846e-01	-4.5545977578231039e-01	-2.3220958673057407e-01	-2.3891177473146027e-01	-5.1990062881568078e-01	-4.0071833527522466e-01	-6.0860180357279270e-01	-4.3213062560931736e-01	-3.8989984564037278e-01	-1.5753817798559694e-01	-4.7970436069860245e-01	-2.9554850643525304e-01	-2.1478836612707469e-01	2.5652480637769326e-01	2.1588901335132354e-01	1.0863035578488245e-01	1.4497202063088793e-01	2.7223531736035683e-02	7.6337372985219962e-02	1.4692765966053067e-01	7.8089036875870196e-02	7.5197022285596951e-02	1.6898630319727606e-01	1.4644323235344603e-01	1.0998128393936318e-01	9.0509280430116357e-02	1.0778165274946204e-01	1.5795507158824232e-01	1.6202257096869327e-01	1.7302147751728694e-01	1.3183217871030339e-01	4.9747859591043947e-01	2.5708791223637445e-01	6.0003959824842079e-02	1.3922931804036132e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1848053069275568e-01	-3.3617180904167138e-01	-3.7369491190039139e-01	-4.6166701950824918e-01	-2.3567171798121081e-01	-2.4554511596678114e-01	-5.2475251307921766e-01	-4.0714866551983603e-01	-6.1971255390894930e-01	-4.4185583582943661e-01	-3.9252340634885613e-01	-1.6121640147283031e-01	-4.8450687912492935e-01	-3.0165166996068443e-01	-2.1886166609110627e-01	2.5780618707306147e-01	2.1696730186397825e-01	1.0917381008411364e-01	1.4569709708524234e-01	2.7360076971180241e-02	7.6720294326706254e-02	1.4766245857631263e-01	7.8479910800659289e-02	7.5573192602025371e-02	1.6983188088690934e-01	1.4717601216783086e-01	1.1053121624432838e-01	9.0961975711157786e-02	1.0831796814515499e-01	1.5874413681823371e-01	1.6282841687095936e-01	1.7388784092571635e-01	1.3249006953411169e-01	4.9995056336636212e-01	2.5837528637915236e-01	6.0305214029504797e-02	1.3992537370916222e-01	2.7396234431766819e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2401888883020953e-01	-3.4238700425775820e-01	-3.7909174912436022e-01	-4.6798650459899088e-01	-2.3921108532418534e-01	-2.5228170138599881e-01	-5.2969077500562278e-01	-4.1370170491732222e-01	-6.3092581642180479e-01	-4.5172964494659995e-01	-3.9518874152565620e-01	-1.6496014127740055e-01	-4.8938302254625149e-01	-3.0787863456492476e-01	-2.2305180340818706e-01	2.5908476957212712e-01	2.1804300641919427e-01	1.0971779102385205e-01	1.4642246706649448e-01	2.7497475623796487e-02	7.7105649545934518e-02	1.4839742564044520e-01	7.8871590882838780e-02	7.5949652955989738e-02	1.7067863693998855e-01	1.4790977480792039e-01	1.1108107268394488e-01	9.1414871112145621e-02	1.0884877585855743e-01	1.5953159346735810e-01	1.6362524945706328e-01	1.7475659790414913e-01	1.3314511431023332e-01	5.0239015685943167e-01	2.5966637186214353e-01	6.0608898881320240e-02	1.4062104816606341e-01	2.7328390162769147e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2963048368697108e-01	-3.4869982667637667e-01	-3.8459532938375240e-01	-4.7441943109560764e-01	-2.4282936865008184e-01	-2.5912193203016454e-01	-5.3471691721042036e-01	-4.2037916161466338e-01	-6.4223585385523296e-01	-4.6174861779405152e-01	-3.9789667230559406e-01	-1.6877053275816833e-01	-4.9433405382757001e-01	-3.1423080509349782e-01	-2.2736128287449814e-01	2.6036007119327981e-01	2.1911570717625664e-01	1.1026217614916653e-01	1.4714791241530750e-01	2.7635724467468731e-02	7.7493380749652230e-02	1.4913232154412898e-01	7.9263996366158967e-02	7.6326276773646173e-02	1.7152639372279432e-01	1.4864429303565510e-01	1.1163065311385618e-01	9.1867813459087996e-02	1.0937357677204053e-01	1.6031714821833468e-01	1.6441232727244082e-01	1.7562756117999709e-01	1.3379683433456396e-01	5.0479503407543325e-01	2.6096091751954270e-01	6.0914950586735857e-02	1.4131602739000643e-01	2.7261086315581022e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3531548100851267e-01	-3.5511119168278776e-01	-3.9020752605977255e-01	-4.8096690100185158e-01	-2.4652824130723058e-01	-2.6606614407267404e-01	-5.3983242647696106e-01	-4.2718268670034631e-01	-6.5363645681638893e-01	-4.7190885691408441e-01	-4.0064802360001661e-01	-1.7264872426939928e-01	-4.9936122704682318e-01	-3.2070948640794533e-01	-2.3179255390056894e-01	2.6163158823968680e-01	2.2018496574505433e-01	1.1080683632442209e-01	1.4787320200731460e-01	2.7774819401767167e-02	7.7883422672259783e-02	1.4986689362715711e-01	7.9657041269059245e-02	7.6702929143519991e-02	1.7237496442370781e-01	1.4937932504702828e-01	1.1217974537776326e-01	9.2320640278511959e-02	1.0989184985678481e-01	1.6110049282140074e-01	1.6518887877042726e-01	1.7650053023866499e-01	1.3444472387815898e-01	5.0716277586323977e-01	2.6225865211694571e-01	6.1223296265589623e-02	1.4200997681109190e-01	2.7194319155893623e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4107396954440590e-01	-3.6162197401453761e-01	-3.9593019794239825e-01	-4.8762990849968696e-01	-2.5030936552549016e-01	-2.7311460415992017e-01	-5.4503877000342571e-01	-4.3411386676917940e-01	-6.6512092861680649e-01	-4.8220598356015210e-01	-4.0344362316623422e-01	-1.7659587624264839e-01	-5.0446578369423800e-01	-3.2731587227128034e-01	-2.3634799965829198e-01	2.6289879539480310e-01	2.2125032460986482e-01	1.1135163546964054e-01	1.4859809119691131e-01	2.7914755396357720e-02	7.8275702248337936e-02	1.5060087530762284e-01	8.0050634131098683e-02	7.7079466409676153e-02	1.7322415266783467e-01	1.5011461377930224e-01	1.1272812476654177e-01	9.2773179357515390e-02	1.1040305182133023e-01	1.6188130346746124e-01	1.6595410199593846e-01	1.7737529070268379e-01	1.3508824951553358e-01	5.0949088705725387e-01	2.6355928329612310e-01	6.1533853506222314e-02	1.4270254058630633e-01	2.7128084855321140e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4690595589411717e-01	-3.6823300321600944e-01	-4.0176518417833823e-01	-4.9440932976850160e-01	-2.5417438751424171e-01	-2.8026750454062765e-01	-5.5033739139137150e-01	-4.4117421610931107e-01	-6.7668207095889876e-01	-4.9263511930192222e-01	-4.0628430060186621e-01	-1.8061316013899592e-01	-5.0964894853979870e-01	-3.3405103367719169e-01	-2.4102992559666142e-01	2.6416114512404171e-01	2.2231130655373546e-01	1.1189643029238296e-01	1.4932232124969896e-01	2.8055526432547231e-02	7.8670138170478798e-02	1.5133398549715060e-01	8.0444677750880045e-02	7.7455735753183347e-02	1.7407375212034026e-01	1.5084988619895082e-01	1.1327555346608377e-01	9.3225248291015930e-02	1.1090661681391632e-01	1.6265924014930805e-01	1.6670716435987901e-01	1.7825161370004716e-01	1.3572684950758068e-01	5.1177679768662432e-01	2.6486249649591787e-01	6.1846529923407972e-02	1.4339334089961456e-01	2.7062379489122708e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5281135916361090e-01	-3.7494505881428325e-01	-4.0771429882320809e-01	-5.0130591242614608e-01	-2.5812493223118671e-01	-2.8752495798099326e-01	-5.5572970636562291e-01	-4.4836516851437908e-01	-6.8831217064009431e-01	-5.0319086839988192e-01	-4.0917088626045894e-01	-1.8470175726150101e-01	-5.1491192515407180e-01	-3.4091590663277549e-01	-2.4584054733083199e-01	2.6541806708536148e-01	2.2336741408559477e-01	1.1244107001564740e-01	1.5004561876454170e-01	2.8197125442199961e-02	7.9066640432637628e-02	1.5206592800239732e-01	8.0839068915540394e-02	7.7831574762358927e-02	1.7492354607883148e-01	1.5158485257129187e-01	1.1382177999511035e-01	9.3676654016768612e-02	1.1140195618521385e-01	1.6343394601256975e-01	1.6744720251421852e-01	1.7912925522354717e-01	1.3635993324767748e-01	5.1401786460192034e-01	2.6616795385219849e-01	6.2161222721744569e-02	1.4408197729266861e-01	2.6997199033826718e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5879000543362733e-01	-3.8175886520720120e-01	-4.1377932498327058e-01	-5.0832026461485880e-01	-2.6216259782055890e-01	-2.9488699246351324e-01	-5.6121709821556387e-01	-4.5568806872646017e-01	-7.0000298745733724e-01	-5.1386730112767243e-01	-4.1210421008458731e-01	-1.8886285741736497e-01	-5.2025589106844450e-01	-3.4791127940984051e-01	-2.5078197791429030e-01	2.6666896755174174e-01	2.2441812887247306e-01	1.1298539610234816e-01	1.5076769508637600e-01	2.8339544243964575e-02	7.9465109859318400e-02	1.5279639091374830e-01	8.1233698121925269e-02	7.8206810992388090e-02	1.7577330705522284e-01	1.5231920571297783e-01	1.1436653863438891e-01	9.4127192338860702e-02	1.1188845831828650e-01	1.6420504669832134e-01	1.6817332233798646e-01	1.8000795548314910e-01	1.3698688077999005e-01	5.1621137354996960e-01	2.6747529308026963e-01	6.2477818267371782e-02	1.4476802603282493e-01	2.6932539364757910e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6484162204143706e-01	-3.8867508625504082e-01	-4.1996200853314020e-01	-5.1545284376023248e-01	-2.6628894972164063e-01	-3.0235354566817796e-01	-5.6680091294826429e-01	-4.6314416351846566e-01	-7.1174574350438025e-01	-5.2465793823126106e-01	-4.1508510035272922e-01	-1.9309765741890986e-01	-5.2568199256177339e-01	-3.5503777928569136e-01	-2.5585621450961654e-01	2.6791322884881830e-01	2.2546291117943892e-01	1.1352924197701510e-01	1.5148824571106026e-01	2.8482773476757695e-02	7.9865437621016097e-02	1.5352504598230549e-01	8.1628449289619556e-02	7.8581261515043493e-02	1.7662279634763364e-01	1.5305262022875010e-01	1.1490954884900687e-01	9.4576647440540826e-02	1.1236548853282356e-01	1.6497214967956481e-01	1.6888459904466058e-01	1.8088743825369102e-01	1.3760704239939092e-01	5.1835454172721296e-01	2.6878412634367160e-01	6.2796191671095153e-02	1.4545103952554497e-01	2.6868396253468654e+00
