# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.7385900363974151e-01	-1.6748319327082017e-01	-3.9873656200933721e-01	-7.1798909911252540e-01	-2.3215279778919273e-01	-5.8250446662497435e-01	-2.6422916345609104e-01	-5.2426127219840912e-01	-2.3647150071534812e-01	-3.9659705638536591e-01	-7.7755567656778313e-01	-4.1859790049385182e-01	1.2193349707953054e-01	2.0994441047961823e-01	1.8024128566278474e-01	6.4071186928693249e-02	7.8735783733325071e-02	1.0119282522113733e-01	2.5950243460985234e-01	3.6569864975482945e-02	2.0800915457780170e-01	6.4017969948465037e-02	1.1403951842150815e-01	1.5912177058182328e-01	1.2039234842623871e-01	1.8021872030387701e-01	1.9558248318884003e-01	9.6066295114873676e-02	6.5761222814377435e-02	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7728022381078208e-01	-1.7414157257696866e-01	-4.0528884236025536e-01	-7.2432688575425708e-01	-2.3634302727694320e-01	-5.8789322646181963e-01	-2.7411225741959361e-01	-5.3038421822257154e-01	-2.3942469484582499e-01	-4.0074967898536673e-01	-7.8480592614214562e-01	-4.2519081859513491e-01	1.2254393538980235e-01	2.1099454038411605e-01	1.8114425348818844e-01	6.4391923052845884e-02	7.9130136111551189e-02	1.0169955509484578e-01	2.6079992002816055e-01	3.6753046857855215e-02	2.0904852793078371e-01	6.4337336901605952e-02	1.1461080752885938e-01	1.5991533180628884e-01	1.2099278088016459e-01	1.8111982255292602e-01	1.9655764566142797e-01	9.6545754106613826e-02	6.6090599398298630e-02	2.4279411190967908e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8077649078823894e-01	-1.8094238056727530e-01	-4.1199223873228830e-01	-7.3072748015612676e-01	-2.4060014175749594e-01	-5.9340072216727069e-01	-2.8418571072821913e-01	-5.3663149067002036e-01	-2.4243179480048663e-01	-4.0495995120014755e-01	-7.9214212387661231e-01	-4.3187815716798772e-01	1.2315585197041770e-01	2.1204532832262615e-01	1.8205068324110604e-01	6.4713369163974743e-02	7.9525800420693446e-02	1.0220773644424885e-01	2.6209706091759893e-01	3.6936867118563615e-02	2.1008626505849740e-01	6.4655147228909526e-02	1.1518414917455858e-01	1.6070452229060839e-01	1.2158989781791933e-01	1.8202068766190130e-01	1.9752694825065659e-01	9.7023310284241632e-02	6.6421047676731335e-02	2.4219117802402144e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8434971199292683e-01	-1.8788798113038607e-01	-4.1884916109132525e-01	-7.3719170422773050e-01	-2.4492536602266535e-01	-5.9902966238990762e-01	-2.9445178487479851e-01	-5.4300528255811575e-01	-2.4549375369793988e-01	-4.0922882039305730e-01	-7.9956472238663256e-01	-4.3866091335899554e-01	1.2376914720222180e-01	2.1309652703083004e-01	1.8296047913329619e-01	6.5035445123925437e-02	7.9922721792114709e-02	1.0271724043965887e-01	2.6339340000076261e-01	3.7121282905640700e-02	2.1112190693479008e-01	6.4971229189966034e-02	1.1575933293854930e-01	1.6148891479922922e-01	1.2218329796402499e-01	1.8292091388933202e-01	1.9848983442109219e-01	9.7498718171167911e-02	6.6752457558539396e-02	2.4159191317009254e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8800181958094904e-01	-1.9498072314600234e-01	-4.2586197209662546e-01	-7.4372037577017636e-01	-2.4931994439955441e-01	-6.0478275349269606e-01	-3.0491267824902674e-01	-5.4950777248175842e-01	-2.4861153626050564e-01	-4.1355724384835862e-01	-8.0707411879831648e-01	-4.4554006440761579e-01	1.2438371515062310e-01	2.1414787429296087e-01	1.8387353917558971e-01	6.5358064446873268e-02	8.0320842063231673e-02	1.0322792591965932e-01	2.6468845122872253e-01	3.7306247528552910e-02	2.1215496404148812e-01	6.5285403521845475e-02	1.1633612788982414e-01	1.6226806281787720e-01	1.2277255816312450e-01	1.8382007160936858e-01	1.9944572505139610e-01	9.7971720282948968e-02	6.7084710306841350e-02	2.4099628138693525e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9173476864442347e-01	-2.0222293454565018e-01	-4.3303297970452898e-01	-7.5031430583887582e-01	-2.5378514004026831e-01	-6.1066269402218443e-01	-3.1557051737385283e-01	-5.5614111989901960e-01	-2.5178611852763094e-01	-4.1794618806697775e-01	-8.1467065035686559e-01	-4.5251656489332948e-01	1.2499944324337912e-01	2.1519909215817404e-01	1.8478975489820035e-01	6.5681133935651351e-02	8.0720099632904538e-02	1.0373963861579268e-01	2.6598169835956331e-01	3.7491710230323896e-02	2.1318491479144472e-01	6.5597483185220129e-02	1.1691428138087855e-01	1.6304149979031238e-01	1.2335723245651170e-01	1.8471770190132539e-01	2.0039401776646687e-01	9.8442046616035533e-02	6.7417678091148014e-02	2.4040424597213748e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9555053517737576e-01	-2.0961691589442902e-01	-4.4036442927899061e-01	-7.5697429586138965e-01	-2.5832223408587862e-01	-6.1667216871958674e-01	-3.2642734756377273e-01	-5.6290746005523484e-01	-2.5501848751661649e-01	-4.2239662797924576e-01	-8.2235458980958542e-01	-4.5959134380194294e-01	1.2561621193449615e-01	2.1624988612545415e-01	1.8570901106008469e-01	6.6004553302818653e-02	8.1120429311453524e-02	1.0425221034327525e-01	2.6727259349274468e-01	3.7677615949973452e-02	2.1421120390249149e-01	6.5907273107096848e-02	1.1749351779866328e-01	1.6380873833681897e-01	1.2393685114002156e-01	1.8561331509674125e-01	2.0133408626767874e-01	9.8909414121229930e-02	6.7751223524025156e-02	2.3981576945496488e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9945111378978543e-01	-2.1716493347024782e-01	-4.4785849518854637e-01	-7.6370113449630872e-01	-2.6293252469401018e-01	-6.2281384205053636e-01	-3.3748512298351008e-01	-5.6980889852733330e-01	-2.5830964082561303e-01	-4.2690954606887022e-01	-8.3012614055686806e-01	-4.6676530140268985e-01	1.2623389435393728e-01	2.1729994429691582e-01	1.8663118534708015e-01	6.6328214776306821e-02	8.1521762165193162e-02	1.0476545815746981e-01	2.6856055556071284e-01	3.7863905075174654e-02	2.1523324072404276e-01	6.6214569920683891e-02	1.1807353727280819e-01	1.6456926945566361e-01	1.2451091980515910e-01	1.8650638928552002e-01	2.0226527966324601e-01	9.9373526162277487e-02	6.8085199182415790e-02	2.3923081356818598e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0343851515207796e-01	-2.2486921181711650e-01	-4.5551727186969054e-01	-7.7049559421888103e-01	-2.6761732591884230e-01	-6.2909035123008727e-01	-3.4874569608633793e-01	-5.7684750537009644e-01	-2.6166058617346671e-01	-4.3148593140210900e-01	-8.3798543156501093e-01	-4.7403930592771992e-01	1.2685235594285588e-01	2.1834893649955719e-01	1.8755614805858267e-01	6.6652002689550294e-02	8.1924025355386731e-02	1.0527918347599836e-01	2.6984496877963438e-01	3.8050513185075782e-02	2.1625039751859867e-01	6.6519161702989743e-02	1.1865401434223617e-01	1.6532256170902263e-01	1.2507891836566865e-01	1.8739636878313773e-01	2.0318692180099676e-01	9.9834071960155202e-02	6.8419447113854198e-02	2.3864933921856957e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0751476315173635e-01	-2.3273192574907561e-01	-4.6334276433722238e-01	-7.7735842761892815e-01	-2.7237796643169604e-01	-6.3550429871965952e-01	-3.6021080641225556e-01	-5.8402530884594817e-01	-2.6507234087063097e-01	-4.3612677855585164e-01	-8.4593251203512787e-01	-4.8141419004549563e-01	1.2747145407412269e-01	2.1939651337567923e-01	1.8848376178253909e-01	6.6975793056074151e-02	8.2327141971536219e-02	1.0579317116658475e-01	2.7112518106157751e-01	3.8237370783278719e-02	2.1726200770093052e-01	6.6820827710832725e-02	1.1923459658167908e-01	1.6606806039514788e-01	1.2564030007210195e-01	1.8828266256137532e-01	2.0409831060607464e-01	1.0029072602377669e-01	6.8753798327908164e-02	2.3807130645603642e+00
