# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6538644501705069e-01	-6.8930081146491706e-01	-3.5292922542516225e-01	-4.4495112372451145e-01	-4.5875162382503687e-01	-2.4252709169481032e-01	-2.7835142158387449e-01	-8.4010347707563182e-01	-1.5883406600459177e-01	1.2199165874616610e-01	1.3182050574261861e-01	2.8922012386891832e-01	1.1751848039852630e-01	3.3013281620237384e-01	5.6102702403553438e-02	5.2667114080095188e-02	7.5240649231893914e-02	5.5304754795857163e-02	9.5758515182120835e-02	1.2602910931435282e-01	1.2467759891887101e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6621314115020494e-01	-6.9274228084988498e-01	-3.5469541054963122e-01	-4.4715173407779529e-01	-4.6104443560986325e-01	-2.4373886078175641e-01	-2.7971537769474802e-01	-8.4424179282948131e-01	-1.5962874431375143e-01	1.2260082537867001e-01	1.3247955968434927e-01	2.9066092607475841e-01	1.1810479064642654e-01	3.3177378633107696e-01	5.6382798100289150e-02	5.2930237971572133e-02	7.5614691633486941e-02	5.5581426008259924e-02	9.6235143356116229e-02	1.2666035891225846e-01	1.2530230798806863e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6703927260295620e-01	-6.9617313389007507e-01	-3.5646455776723929e-01	-4.4930287821359771e-01	-4.6333508678794078e-01	-2.4494874047284618e-01	-2.8102250659620737e-01	-8.4825284595235251e-01	-1.6042437910246729e-01	1.2320831635740212e-01	1.3313844843006029e-01	2.9209077743573841e-01	1.1868842688045624e-01	3.3339482271512733e-01	5.6662013323853663e-02	5.3192903597671537e-02	7.5984289654440249e-02	5.5858370229630187e-02	9.6707309927904800e-02	1.2729379750257647e-01	1.2592964952674521e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6786469872308776e-01	-6.9959254060661669e-01	-3.5823648999180763e-01	-4.5140279517301102e-01	-4.6562317044781115e-01	-2.4615649235766818e-01	-2.8227099332559874e-01	-8.5213238204223918e-01	-1.6122087969617582e-01	1.2381399236126725e-01	1.3379706869627409e-01	2.9350914572557224e-01	1.1926922347601629e-01	3.3499510957925488e-01	5.6940280033648677e-02	5.3455057921733488e-02	7.6349259602843514e-02	5.6135554164810475e-02	9.7174816361118826e-02	1.2792939574687617e-01	1.2655960859674489e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6868927632635583e-01	-7.0299965854812341e-01	-3.6001102579485733e-01	-4.5344972938198735e-01	-4.6790827307523358e-01	-2.4736187344888649e-01	-2.8345905688484802e-01	-8.5587619970000017e-01	-1.6201815347485915e-01	1.2441771305787974e-01	1.3445531555410020e-01	2.9491549757516589e-01	1.1984701348059369e-01	3.3657383617685394e-01	5.7217529166981092e-02	5.3716647012945332e-02	7.6709418458756312e-02	5.6412943862528445e-02	9.7637465253248970e-02	1.2856712340339146e-01	1.2719216970158664e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6951285971239141e-01	-7.0639363301305191e-01	-3.6178797936870294e-01	-4.5544193314921982e-01	-4.7018997464633899e-01	-2.4856463618250224e-01	-2.8458495462072819e-01	-8.5948015912526565e-01	-1.6281610586937331e-01	1.2501933721603350e-01	1.3511308245841633e-01	2.9630929905424547e-01	1.2042162873414532e-01	3.3813019811754652e-01	5.7493690657099257e-02	5.3977616055082188e-02	7.7064584142228346e-02	5.6690504717897050e-02	9.8095060654790539e-02	1.2920694931989010e-01	1.2782731678640977e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7033530068291802e-01	-7.0977359729040146e-01	-3.6356716049106136e-01	-4.5737766922275208e-01	-4.7246784872830899e-01	-2.4976452842150176e-01	-2.8564698662099985e-01	-8.6294019079959028e-01	-1.6361464035857248e-01	1.2561872282167189e-01	1.3577026127943234e-01	2.9769001626490754e-01	1.2099289999351752e-01	3.3966339871089629e-01	5.7768693452656110e-02	5.4237909356254922e-02	7.7414575785006670e-02	5.6968201475413024e-02	9.8547408392108737e-02	1.2984884142691253e-01	1.2846503323820932e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7115644856234860e-01	-7.1313867291909538e-01	-3.6534837449125135e-01	-4.5925521340022957e-01	-4.7474146258760380e-01	-2.5096129346300194e-01	-2.8664350010918260e-01	-8.6625230422837185e-01	-1.6441365846721034e-01	1.2621572719715185e-01	1.3642674233666999e-01	2.9905711594557616e-01	1.2156065706070218e-01	3.4117265032200383e-01	5.8042465538616868e-02	5.4497470359686578e-02	7.7759214005097055e-02	5.7245998232459953e-02	9.8994316392967616e-02	1.3049276673139354e-01	1.2910530188635319e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7197615022077950e-01	-7.1648796996629693e-01	-3.6713142221806744e-01	-4.6107285718737218e-01	-4.7701037730574120e-01	-2.5215467004900888e-01	-2.8757289382009543e-01	-8.6941259671176641e-01	-1.6521305976461437e-01	1.2681020712357971e-01	1.3708241443538891e-01	3.0041006608377679e-01	1.2212472891471411e-01	3.4265717573451326e-01	5.8314933958626441e-02	5.4756241655537038e-02	7.8098321183306507e-02	5.7523858443318636e-02	9.9435595013624367e-02	1.3113869131068795e-01	1.2974810500337514e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7279425009943061e-01	-7.1982058732496379e-01	-3.6891610000941516e-01	-4.6282891049882785e-01	-4.7927414790262762e-01	-2.5334439238091411e-01	-2.8843362233777070e-01	-8.7241726211364823e-01	-1.6601274186410572e-01	1.2740201896597889e-01	1.3773716490549021e-01	3.0174833653604705e-01	1.2268494384685547e-01	3.4411620951637928e-01	5.8586024838851329e-02	5.5014164993794912e-02	7.8431721740854540e-02	5.7801744923688878e-02	9.9871057366337959e-02	1.3178658030701362e-01	1.3039342430603490e-01	0
