# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.7385900363974278e-01	-1.6748319327082095e-01	-3.9873656200933816e-01	-7.1798909911252295e-01	-2.3215279778919351e-01	-5.8250446662497346e-01	-2.6422916345609093e-01	-5.2426127219840912e-01	-2.3647150071534950e-01	-3.9659705638536591e-01	-7.7755567656778490e-01	-4.1859790049384971e-01	1.2193349707953086e-01	2.0994441047961782e-01	1.8024128566278425e-01	6.4071186928693263e-02	7.8735783733324877e-02	1.0119282522113737e-01	2.5950243460985312e-01	3.6569864975483091e-02	2.0800915457780120e-01	6.4017969948464870e-02	1.1403951842150842e-01	1.5912177058182336e-01	1.2039234842623883e-01	1.8021872030387701e-01	1.9558248318884025e-01	9.6066295114873551e-02	6.5761222814377462e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7572065774744817e-01	-1.6831129369997028e-01	-4.0071061261739194e-01	-7.2156817337499846e-01	-2.3331037340103450e-01	-5.8540214688004943e-01	-2.6553828213928315e-01	-5.2687417794315039e-01	-2.3765242894746150e-01	-3.9858313108023230e-01	-7.8141942673116394e-01	-4.2068611195839029e-01	1.2254311428997020e-01	2.1099320603243985e-01	1.8114404181861180e-01	6.4391013918953702e-02	7.9129965320844139e-02	1.0169707742828388e-01	2.6079804259901118e-01	3.6752505187377209e-02	2.0904740264122865e-01	6.4337267436843870e-02	1.1460781030388696e-01	1.5991475772093389e-01	1.2099170107792670e-01	1.8111854630737642e-01	1.9655830774664443e-01	9.6545283283579031e-02	6.6089599917428979e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7756653830832387e-01	-1.6912031110842565e-01	-4.0264442296540209e-01	-7.2512471271113388e-01	-2.3446132839437225e-01	-5.8826926142460312e-01	-2.6682273828315123e-01	-5.2946968505151437e-01	-2.3883032257486494e-01	-4.0057530896972793e-01	-7.8523377825242335e-01	-4.2276436699367181e-01	1.2315256779379931e-01	2.1204000648262625e-01	1.8204986900983824e-01	6.4709729852153647e-02	7.9525132789240907e-02	1.0219778692692824e-01	2.6208963676415431e-01	3.6934700529642504e-02	2.1008187984117122e-01	6.4654916694441608e-02	1.1517215789904174e-01	1.6070231750076358e-01	1.2158567168396157e-01	1.8201569648202839e-01	1.9752977606031044e-01	9.7021483213058840e-02	6.6417068962008427e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7939590186882183e-01	-1.6990956789530753e-01	-4.0453652880387048e-01	-7.2865751903746545e-01	-2.3560529301655755e-01	-5.9110448035031937e-01	-2.6808161831812460e-01	-5.3204688987628923e-01	-2.4000491391251236e-01	-4.0257347410695654e-01	-7.8899671029571539e-01	-4.2483205933607593e-01	1.2376176165927506e-01	2.1308459649657946e-01	1.8295872375512484e-01	6.5027254240686713e-02	7.9921256367816135e-02	1.0269477399358913e-01	2.6337690665549163e-01	3.7116410658180950e-02	2.1111232119079784e-01	6.4970821839760176e-02	1.1573236056273482e-01	1.6148417212019844e-01	1.2217401314449700e-01	1.8290995811463767e-01	1.9849661592830481e-01	9.7494741201927915e-02	6.6743554172364980e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8120799747506567e-01	-1.7067838758692266e-01	-4.0638546669820036e-01	-7.3216538228126427e-01	-2.3674189232392295e-01	-5.9390646443162920e-01	-2.6931400795547489e-01	-5.3460487908058441e-01	-2.4117593049869299e-01	-4.0457750718559138e-01	-7.9270619346785709e-01	-4.2688857527856272e-01	1.2437059837625235e-01	2.1412675790523264e-01	1.8387056143906227e-01	6.5343505646662220e-02	8.0318305499648968e-02	1.0318785709295515e-01	2.6465953896375899e-01	3.7297594738931572e-02	2.1213845942176135e-01	6.5284886219186433e-02	1.1628821596657266e-01	1.6226004138383215e-01	1.2275647677797705e-01	1.8380111623476522e-01	1.9945855345177105e-01	9.7964901929258372e-02	6.7068978838053267e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8300206708984963e-01	-1.7142609573569734e-01	-4.0818977586792665e-01	-7.3564708107784171e-01	-2.3787074629358407e-01	-5.9667386614230888e-01	-2.7051899325422529e-01	-5.3714273011547309e-01	-2.4234309511506263e-01	-4.0658728550800066e-01	-7.9636019173048234e-01	-4.2893329393452750e-01	1.2497897887929083e-01	2.1516626979453427e-01	1.8478533631519878e-01	6.5658401721001083e-02	8.0716248834770382e-02	1.0367685297975607e-01	2.6593721772863543e-01	3.7478211467254385e-02	2.1316002517226434e-01	6.5597012476501806e-02	1.1683952023505545e-01	1.6302964288836055e-01	1.2333281252151723e-01	1.8468895373799521e-01	2.0041531326996995e-01	9.8431808538971058e-02	6.7393265349009565e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8477734603098579e-01	-1.7215202084290843e-01	-4.0994800007753796e-01	-7.3910138350203902e-01	-2.3899146994364137e-01	-5.9940533071406688e-01	-2.7169566172021592e-01	-5.3965951172259741e-01	-2.4350612581106215e-01	-4.0860268295425128e-01	-7.9995666437909463e-01	-4.3096558751642156e-01	1.2558680257270616e-01	2.1620290860095737e-01	1.8570300151003227e-01	6.5971859244536080e-02	8.1115054223574137e-02	1.0416157680537784e-01	2.6720962455540115e-01	3.7658219088304322e-02	2.1417674718299340e-01	6.5907102625092084e-02	1.1738606808803449e-01	1.6379269221680745e-01	1.2390276913875917e-01	1.8557325151497508e-01	2.0136661880457060e-01	9.8895302728508203e-02	6.7716335232554672e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8653306343104515e-01	-1.7285549530363881e-01	-4.1165868957591745e-01	-7.4252704783378209e-01	-2.4010367346191105e-01	-6.0209949723652756e-01	-2.7284310343579282e-01	-5.4215428446172964e-01	-2.4466473593285840e-01	-4.1062356995202626e-01	-8.0349356808696959e-01	-4.3298482162910795e-01	1.2619396735757873e-01	2.1723644821200247e-01	1.8662350902798963e-01	6.6283794171100405e-02	8.1514688710472932e-02	1.0464184222917035e-01	2.6847643883960204e-01	3.7837575418384950e-02	2.1518835250078239e-01	6.6215058122782305e-02	1.1792765298843473e-01	1.6454890314044285e-01	1.2446609443499336e-01	1.8645378858615955e-01	2.0231219251256766e-01	9.9355224841777695e-02	6.8038109192320367e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8826844271845701e-01	-1.7353585637225422e-01	-4.1332040308119489e-01	-7.4592282335748505e-01	-2.4120696234329930e-01	-6.0475499979784353e-01	-2.7396041221844808e-01	-5.4462610126325806e-01	-2.4581863415692312e-01	-4.1264981344748142e-01	-8.0696885901157056e-01	-4.3499035557792004e-01	1.2680036966073424e-01	2.1826666007165255e-01	1.8754680975741184e-01	6.6594121672583995e-02	8.1915118527809777e-02	1.0511746153438128e-01	2.6973733799945193e-01	3.8016237867270257e-02	2.1619456668983406e-01	6.6520779949214515e-02	1.1846406729508353e-01	1.6529798782822494e-01	1.2502253547931930e-01	1.8733034224217371e-01	2.0325175614756683e-01	9.9811413966349960e-02	6.8358507149090836e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8998270211989383e-01	-1.7419244714656670e-01	-4.1493170980748301e-01	-7.4928745119501705e-01	-2.4230093753593906e-01	-6.0737046866507394e-01	-2.7504668680657079e-01	-5.4707400800549133e-01	-2.4696752452838694e-01	-4.1468127687709333e-01	-8.1038049496086351e-01	-4.3698154269133815e-01	1.2740590446570244e-01	2.1929331329072296e-01	1.8847285347756321e-01	6.6902756185931139e-02	8.2316309090033402e-02	1.0558824574863737e-01	2.7099199771567345e-01	3.8194163461478900e-02	2.1719511405030739e-01	6.6824168685673022e-02	1.1899510242046279e-01	1.6603965706357790e-01	1.2557183883357925e-01	1.8820268818969565e-01	2.0418503102914720e-01	1.0026370803487812e-01	6.8677448283547271e-02	0
