# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.1301517149825115e-01	-3.3005328927145738e-01	-3.6840293441114724e-01	-4.5545977578230801e-01	-2.3220958673057268e-01	-2.3891177473145936e-01	-5.1990062881568044e-01	-4.0071833527522488e-01	-6.0860180357279603e-01	-4.3213062560931648e-01	-3.8989984564036828e-01	-1.5753817798559888e-01	-4.7970436069860589e-01	-2.9554850643525288e-01	-2.1478836612707353e-01	2.5652480637769431e-01	2.1588901335132618e-01	1.0863035578488320e-01	1.4497202063089001e-01	2.7223531736035533e-02	7.6337372985218949e-02	1.4692765966052915e-01	7.8089036875869808e-02	7.5197022285596174e-02	1.6898630319727503e-01	1.4644323235344733e-01	1.0998128393936232e-01	9.0509280430114969e-02	1.0778165274946244e-01	1.5795507158824146e-01	1.6202257096869199e-01	1.7302147751728747e-01	1.3183217871030356e-01	4.9747859591043520e-01	2.5708791223637351e-01	6.0003959824841711e-02	1.3922931804036159e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1555154151387916e-01	-3.3169405117783796e-01	-3.7023830910763222e-01	-4.5772441015089943e-01	-2.3336996750975753e-01	-2.4009620506067531e-01	-5.2249420355732945e-01	-4.0271644926552569e-01	-6.1153892848489899e-01	-4.3422654736095373e-01	-3.9185221972816431e-01	-1.5832535459226915e-01	-4.8209118353337777e-01	-2.9701173809985681e-01	-2.1585497220690875e-01	2.5780513075201994e-01	2.1696617242586955e-01	1.0917333533144945e-01	1.4569586143992352e-01	2.7359831138786442e-02	7.6718460943413405e-02	1.4766180668178405e-01	7.8479517266202017e-02	7.5572613405206143e-02	1.6983167900206306e-01	1.4717534140797087e-01	1.1053039962245277e-01	9.0961185538071143e-02	1.0831550674855280e-01	1.5874311895895640e-01	1.6282482459830136e-01	1.7388693254007692e-01	1.3248435661027783e-01	4.9994914414197744e-01	2.5837309347572485e-01	6.0301978287759357e-02	1.3992019994874647e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1802910976181427e-01	-3.3331526105573983e-01	-3.7205995453987745e-01	-4.5996298497892590e-01	-2.3452887068335057e-01	-2.4125985736861763e-01	-5.2507542427166098e-01	-4.0470318890570939e-01	-6.1425991658604662e-01	-4.3619029123497377e-01	-3.9381026266967256e-01	-1.5911140289740594e-01	-4.8445390263792620e-01	-2.9844522629783432e-01	-2.1690650811434695e-01	2.5908063651988039e-01	2.1803856097374921e-01	1.0971590907115576e-01	1.4641755037968715e-01	2.7496487625339464e-02	7.7098288963699330e-02	1.4839487801805570e-01	7.8870030329725629e-02	7.5947363170356635e-02	1.7067787662887468e-01	1.4790715872289517e-01	1.1107784736287915e-01	9.1411737202669333e-02	1.0883900005750685e-01	1.5952756251879949e-01	1.6361097042413564e-01	1.7475301044376429e-01	1.3312222845228924e-01	5.0238509957003907e-01	2.5965761962430928e-01	6.0595885199081156e-02	1.4060027520874202e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2044579377879119e-01	-3.3491610009170220e-01	-3.7386719094141341e-01	-4.6217439975682723e-01	-2.3568607842974146e-01	-2.4240194838877213e-01	-5.2764353765981897e-01	-4.0667792038205314e-01	-6.1675841922766883e-01	-4.3801788624380628e-01	-3.9577385058800568e-01	-1.5989617122897606e-01	-4.8679145217600095e-01	-2.9984788803794954e-01	-2.1794237339267000e-01	2.6035099305296600e-01	2.1910587960970351e-01	1.1025798388415782e-01	1.4713691584259395e-01	2.7633491399878016e-02	7.7476762955321118e-02	1.4912673259466599e-01	7.9260518750909129e-02	7.6321190728509847e-02	1.7152479492754116e-01	1.4863856685631360e-01	1.1162349643392759e-01	9.1860828190548111e-02	1.0935175686280049e-01	1.6030817876666031e-01	1.6438042817129267e-01	1.7561960193721088e-01	1.3374528725372403e-01	5.0478512417444843e-01	2.6094128167860742e-01	6.0885517492713079e-02	1.4126912841267511e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2279951693563353e-01	-3.3649574411827921e-01	-3.7565933107822935e-01	-4.6435754842821020e-01	-2.3684136911142534e-01	-2.4352169301153384e-01	-5.3019778069393231e-01	-4.0864000300611431e-01	-6.1902838085270451e-01	-4.3970550821992543e-01	-3.9774285614262700e-01	-1.6067950516369831e-01	-4.8910275732948333e-01	-3.0121864085896194e-01	-2.1896196473925042e-01	2.6161586769184791e-01	2.2016782705002563e-01	1.1079946519440645e-01	1.4785378402868329e-01	2.7770832412784090e-02	7.7853787653827417e-02	1.4985722754956418e-01	7.9650924282615498e-02	7.6694014192461760e-02	1.7237233143552047e-01	1.4936944687214415e-01	1.1216721480777271e-01	9.2308350043207241e-02	1.0985340513040256e-01	1.6108474197520020e-01	1.6513262341012913e-01	1.7648659686176557e-01	1.3435303091734072e-01	5.0714790507023333e-01	2.6222386899208205e-01	6.1170712618501967e-02	1.4192634529145728e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2508821135440642e-01	-3.3805336426121196e-01	-3.7743568059101718e-01	-4.6651132036599924e-01	-2.3799451730229026e-01	-2.4461830511664714e-01	-5.3273738091329226e-01	-4.1058878954545180e-01	-6.2106406444066231e-01	-4.4124949367862754e-01	-3.9971714849843676e-01	-1.6146124753912769e-01	-4.9138673500977376e-01	-3.0255640418004054e-01	-2.1996467654849453e-01	2.6287492603372753e-01	2.2122410036641268e-01	1.1134025699517129e-01	1.4856797901856800e-01	2.7908500358976723e-02	7.8229266662685273e-02	1.5058621829925489e-01	8.0041187761729832e-02	7.7065750675772232e-02	1.7322038243456628e-01	1.5009967839855404e-01	1.1270886923591993e-01	9.2754193132650320e-02	1.1034357728093439e-01	1.6185702432331597e-01	1.6586698860041071e-01	1.7735388428751855e-01	1.3494496312940843e-01	5.0947215765931098e-01	2.6350516944730640e-01	6.1451308766526873e-02	1.4257151327420700e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2730982089578182e-01	-3.3958812761251339e-01	-3.7919553835584546e-01	-4.6863460137975876e-01	-2.3914529381825672e-01	-2.4569099843254449e-01	-5.3526155673933085e-01	-4.1252362656959668e-01	-6.2286007619825623e-01	-4.4264635341394359e-01	-4.0169659329594565e-01	-1.6224123846815669e-01	-4.9364229460134157e-01	-3.0386010068677621e-01	-2.2094990147366103e-01	2.6412783222917419e-01	2.2227439524796652e-01	1.1188026187622958e-01	1.4927932285037979e-01	2.8046484676345438e-02	7.8603102497198221e-02	1.5131355860818835e-01	8.0431249126039508e-02	7.7436316330100355e-02	1.7406884301035630e-01	1.5082913968925360e-01	1.1324832533268320e-01	9.3198246719664882e-02	1.1082191085820399e-01	1.6262479603380656e-01	1.6658296412611456e-01	1.7822135261242941e-01	1.3552059425092866e-01	5.1175662872756089e-01	2.6478496963317671e-01	6.1727145091131197e-02	1.4320422204842456e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2946230421083429e-01	-3.4109919792901638e-01	-3.8093819686330277e-01	-4.7072627475280082e-01	-2.4029346575131011e-01	-2.4673898742154279e-01	-5.3776951780955795e-01	-4.1444385481105295e-01	-6.2441138931816242e-01	-4.4389278574367397e-01	-4.0368105262254822e-01	-1.6301931535598124e-01	-4.9586833873720110e-01	-3.0512865775036374e-01	-2.2191703100695612e-01	2.6537424928736120e-01	2.2331840627093277e-01	1.1241938105269614e-01	1.4998763560068856e-01	2.8184774544282049e-02	7.8975196630724193e-02	1.5203910066158483e-01	8.0821047432379362e-02	7.7805626384432017e-02	1.7491760711506224e-01	1.5155770768761545e-01	1.1378544766158671e-01	9.3640399014704639e-02	1.1128804918760540e-01	1.6338782551607500e-01	1.6727999931554341e-01	1.7908888966414363e-01	1.3607944219745477e-01	5.1400009946867886e-01	2.6606305502686517e-01	6.1998061933683089e-02	1.4382406411831164e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3154363785106873e-01	-3.4258573635586248e-01	-3.8266294261613165e-01	-4.7278522230757775e-01	-2.4143879650693340e-01	-2.4776148818973376e-01	-5.4026046533061323e-01	-4.1634880954108072e-01	-6.2571336663037214e-01	-4.4498568931937799e-01	-4.0567038498498070e-01	-1.6379531291959523e-01	-4.9806376410597708e-01	-3.0636100887739787e-01	-2.2286545607723035e-01	2.6661383938926009e-01	2.2435582717572519e-01	1.1295751439546937e-01	1.5069273546936426e-01	2.8323358882312157e-02	7.9345449543182400e-02	1.5276269514165364e-01	8.1210520876051073e-02	7.8173595186186412e-02	1.7576656763283721e-01	1.5228525809357674e-01	1.1432009982456924e-01	9.4080537241331544e-02	1.1174164202088657e-01	1.6414587951367665e-01	1.6795755344142724e-01	1.7995638280430720e-01	1.3662103330303266e-01	5.1620138841629548e-01	2.6733921018015666e-01	6.2263901043043704e-02	1.4443063535880918e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3355181942998120e-01	-3.4404690217429101e-01	-3.8436905654530695e-01	-4.7481032549776964e-01	-2.4258104584497214e-01	-2.4875771942028671e-01	-5.4273359245054453e-01	-4.1823782095997991e-01	-6.2676178197465238e-01	-4.4592217541779094e-01	-4.0766444528298473e-01	-1.6456906320985176e-01	-5.0022746229015802e-01	-3.0755609518747967e-01	-2.2379456766453559e-01	2.6784626420821478e-01	2.2538635115074748e-01	1.1349456046326056e-01	1.5139443886833651e-01	2.8462226348829549e-02	7.9713760771832551e-02	1.5348419130716087e-01	8.1599606811524089e-02	7.8540136244182573e-02	1.7661561644818954e-01	1.5301166543327213e-01	1.1485214455386397e-01	9.4518547702168762e-02	1.1218234616384089e-01	1.6489872325651503e-01	1.6861509669576158e-01	1.8082371903518010e-01	1.3714490316384292e-01	5.1835935426613211e-01	2.6861321890978923e-01	6.2524505792730278e-02	1.4502353556293268e-01	0
