# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6538644501705077e-01	-6.8930081146491728e-01	-3.5292922542516297e-01	-4.4495112372451179e-01	-4.5875162382503692e-01	-2.4252709169481002e-01	-2.7835142158387466e-01	-8.4010347707563193e-01	-1.5883406600459180e-01	1.2199165874616608e-01	1.3182050574261875e-01	2.8922012386891816e-01	1.1751848039852632e-01	3.3013281620237372e-01	5.6102702403553445e-02	5.2667114080095168e-02	7.5240649231893886e-02	5.5304754795857169e-02	9.5758515182120904e-02	1.2602910931435274e-01	1.2467759891887088e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7017226958705725e-01	-6.9455806076823601e-01	-3.5652051457394457e-01	-4.5144861241900869e-01	-4.6561904481615890e-01	-2.4619354913050392e-01	-2.9079748987122417e-01	-8.4818500051798462e-01	-1.6265031733782240e-01	1.2260215620216908e-01	1.3247931484496786e-01	2.9066477902215154e-01	1.1810764850732663e-01	3.3177483405448943e-01	5.6383206105362696e-02	5.2930187937113279e-02	7.5618046213490525e-02	5.5581893041510420e-02	9.6235759378640276e-02	1.2666041688574317e-01	1.2530264722643764e-01	2.0714119269112814e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7505416139363025e-01	-6.9987305305666070e-01	-3.6016139003103237e-01	-4.5816209623160598e-01	-4.7260259465799975e-01	-2.4993633385368960e-01	-3.0346766267833536e-01	-8.5639613978507190e-01	-1.6654593316420654e-01	1.2321361314870394e-01	1.3313740468122420e-01	2.9210601679001591e-01	1.1869985998988515e-01	3.3339865221637766e-01	5.6663616558954077e-02	5.3192678672439320e-02	7.5997742231672064e-02	5.5860217999380686e-02	9.6709708257230728e-02	1.2729399864565735e-01	1.2593098747649964e-01	2.0662678269681360e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8003461342282276e-01	-7.0524653722969477e-01	-3.6385271981368039e-01	-4.6509623761268004e-01	-4.7970483270449416e-01	-2.5375705134910426e-01	-3.1636325470160742e-01	-8.6473825348007571e-01	-1.7052268648962593e-01	1.2382583985326132e-01	1.3379456990511399e-01	2.9354300403122457e-01	1.1929493811539198e-01	3.3500286185292744e-01	5.6943818473969517e-02	5.3454493916091403e-02	7.6379592940405569e-02	5.6139662430832363e-02	9.7180053005963773e-02	1.2792977616980025e-01	1.2656257322035636e-01	2.0611549282278019e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8511617180059595e-01	-7.1067927336825054e-01	-3.6759538677223419e-01	-4.7225562897864726e-01	-4.8692834636069277e-01	-2.5765733639025107e-01	-3.2948541796092345e-01	-8.7321257633538563e-01	-1.7458237846918279e-01	1.2443863051547292e-01	1.3445059590415828e-01	2.9497484732663165e-01	1.1989268556363884e-01	3.3658598838452375e-01	5.7223689836513048e-02	5.3715537415336363e-02	7.6763437644573010e-02	5.6420153663556800e-02	9.7646469721280077e-02	1.2856766600746250e-01	1.2719735323131703e-01	2.0560729149080972e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9030143431739613e-01	-7.1617203240169547e-01	-3.7139028862261725e-01	-4.7964477865964061e-01	-4.9427574688930909e-01	-2.6163885282895794e-01	-3.4283512605992383e-01	-8.8182020706990671e-01	-1.7872683715445867e-01	1.2505176228426770e-01	1.3510525841421123e-01	2.9640059002108493e-01	1.2049288309477453e-01	3.3814648929912905e-01	5.7503101573784493e-02	5.3975708889692615e-02	7.7149098328072443e-02	5.6701613273348023e-02	9.8108618827269747e-02	1.2920757944472566e-01	1.2783527122695854e-01	2.0510214653225862e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9559304866140076e-01	-7.2172559566812278e-01	-3.7523833794971206e-01	-4.8726809590316422e-01	-5.0174966474411542e-01	-2.6570329328095249e-01	-3.5641315755227299e-01	-8.9056209560062716e-01	-1.8295791605600500e-01	1.2566499423443048e-01	1.3575832311791158e-01	2.9781920921631000e-01	1.2109528816501085e-01	3.3968275199367337e-01	5.7781917204005752e-02	5.4234903880780130e-02	7.7536378650985643e-02	5.6983956750287286e-02	9.8566144490844568e-02	1.2984942225760665e-01	1.2847626557760786e-01	2.0460002516650606e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0099371033787325e-01	-7.2734075435598533e-01	-3.7914046217778363e-01	-4.9512987490115712e-01	-5.0935274440125922e-01	-2.6985237869684625e-01	-3.7022007840118604e-01	-8.9943902959898636e-01	-1.8727749250830766e-01	1.2627806630280933e-01	1.3640954522662146e-01	2.9922961272437559e-01	1.2169963348883892e-01	3.4119309165879774e-01	5.8059992471385206e-02	5.4493013596903776e-02	7.7925062917164251e-02	5.7267093148956019e-02	9.9018674035061122e-02	1.3049309445481830e-01	1.2912026900056872e-01	2.0410089397826749e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0650616025115692e-01	-7.3301830881443153e-01	-3.8309760350373118e-01	-5.0323427781025354e-01	-5.1708763865913787e-01	-2.7408785780725625e-01	-3.8425622352397576e-01	-9.0845162038587191e-01	-1.9168746582404905e-01	1.2689069818470650e-01	1.3705866904546285e-01	3.0063063599276280e-01	1.2230562554873381e-01	3.4267574922248617e-01	5.8337174965919364e-02	5.4749924752274151e-02	7.8314915013948341e-02	5.7550924722341364e-02	9.9465817353147246e-02	1.3113849000983160e-01	1.2976720823962198e-01	2.0360471889376432e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1213318192501160e-01	-7.3875906771891064e-01	-3.8711071878856801e-01	-5.1158531673790186e-01	-5.2495700237711707e-01	-2.7841150643007451e-01	-3.9852167741861022e-01	-9.1760028816282457e-01	-1.9618975522419616e-01	1.2750258819132443e-01	1.3770542752111306e-01	3.0202103901363364e-01	1.2291294305380718e-01	3.4412888936971359e-01	5.8613303727901342e-02	5.5005519400778524e-02	7.8705677326124365e-02	5.7835346539153197e-02	9.9907166326093699e-02	1.3178549658192773e-01	1.3041700372934320e-01	2.0311146515575258e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.1787759833624623e-01	-7.4456384707778933e-01	-3.9118077940211582e-01	-5.2018683467055515e-01	-5.3296348562331275e-01	-2.8282512662719334e-01	-4.1301625387525509e-01	-9.2688524658141869e-01	-2.0078629753017915e-01	1.2811341206951452e-01	1.3834954177208128e-01	3.0339950323161013e-01	1.2352123534939512e-01	3.4555059865689747e-01	5.8888208837085537e-02	5.5259674764239271e-02	7.9097069626666322e-02	5.8120246084333839e-02	1.0034229424700433e-01	1.3243399522594426e-01	1.3106956924380403e-01	2.0262109729740794e+00
