# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6538644501705085e-01	-6.8930081146491728e-01	-3.5292922542516264e-01	-4.4495112372451129e-01	-4.5875162382503720e-01	-2.4252709169481018e-01	-2.7835142158387466e-01	-8.4010347707563171e-01	-1.5883406600459185e-01	1.2199165874616605e-01	1.3182050574261864e-01	2.8922012386891810e-01	1.1751848039852630e-01	3.3013281620237378e-01	5.6102702403553424e-02	5.2667114080095175e-02	7.5240649231893886e-02	5.5304754795857163e-02	9.5758515182120876e-02	1.2602910931435274e-01	1.2467759891887098e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6968432033134165e-01	-6.9433295789644756e-01	-3.5629546196670075e-01	-4.5091027353005070e-01	-4.6505485499721250e-01	-2.4589002659804179e-01	-2.8943074574292910e-01	-8.4769017225313514e-01	-1.6227765503062222e-01	1.2260183705572174e-01	1.3247939188130228e-01	2.9066385780186105e-01	1.1810698880176598e-01	3.3177464327668277e-01	5.6383119391675007e-02	5.2930207582144305e-02	7.5617284307381072e-02	5.5581783849479281e-02	9.6235625146841711e-02	1.2666040756271235e-01	1.2530256655020422e-01	2.2764128511314752e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7406202621727268e-01	-6.9940980601422120e-01	-3.5970336233057359e-01	-4.5703011668899740e-01	-4.7145381713359430e-01	-2.4931502444446280e-01	-3.0068523847334422e-01	-8.5535243149356477e-01	-1.6578711686282477e-01	1.2321233726491844e-01	1.3313772561627685e-01	2.9210235474421031e-01	1.1869721372006053e-01	3.3339795787109866e-01	5.6663273508340009e-02	5.3192761818429669e-02	7.5994680382648963e-02	5.5859782948094711e-02	9.6709181842552311e-02	1.2729396686368219e-01	1.2593066704348993e-01	2.2707630651777277e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7852119849571568e-01	-7.0453164040736826e-01	-3.6315349340476633e-01	-4.6331325874721335e-01	-4.7795000681542638e-01	-2.5280317928824281e-01	-3.1211374556275590e-01	-8.6308964790154574e-01	-1.6936358710791544e-01	1.2382297309929377e-01	1.3379532200923253e-01	2.9353482617202481e-01	1.1928897042129494e-01	3.3500146694801264e-01	5.6943055942676249e-02	5.3454691715677356e-02	7.6372674463370815e-02	5.6138688039939995e-02	9.7178894947221137e-02	1.2792971770172074e-01	1.2656185798448136e-01	2.2651500195203282e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8306349212324510e-01	-7.0969873854681120e-01	-3.6664642608772985e-01	-4.6976218389907154e-01	-4.8454491106678005e-01	-2.5635559454277884e-01	-3.2371487928011911e-01	-8.7090105682156427e-01	-1.7300820542463693e-01	1.2443354568969459e-01	1.3445198858303287e-01	2.9496043808640243e-01	1.1988205817158198e-01	3.3658382963810846e-01	5.7222352267692948e-02	5.3715908948189062e-02	7.6751091098919436e-02	5.6418430522780276e-02	9.7644462915716282e-02	1.2856758644381291e-01	1.2719609307852037e-01	2.2595735160292856e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8769057912592707e-01	-7.1491136992572768e-01	-3.7018273495419740e-01	-4.7637924206742782e-01	-4.9124000308415489e-01	-2.5997338216479149e-01	-3.3548700575209872e-01	-8.7878572610207217e-01	-1.7672211389908318e-01	1.2504384294277279e-01	1.3510752506361634e-01	2.9637830934278864e-01	1.2047625938230602e-01	3.3814365641231842e-01	5.7501042206581705e-02	5.3976321836497657e-02	7.7129741815858757e-02	5.6698937016074383e-02	9.8105572712366446e-02	1.2920749516983099e-01	1.2783332195541641e-01	2.2540333512809076e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9240414630635422e-01	-7.2016979511445189e-01	-3.7376299788671957e-01	-4.8316663543032401e-01	-4.9803673762939643e-01	-2.6365766174567890e-01	-3.4742823202567025e-01	-8.8674254612955694e-01	-1.8050645528473583e-01	1.2565363889614292e-01	1.3576172311478488e-01	2.9778751000119547e-01	1.2107133873558262e-01	3.3967950834200605e-01	5.7778999392099246e-02	5.4235835243709486e-02	7.7508424545543020e-02	5.6980129124784382e-02	9.8561899554869548e-02	1.2984936149728704e-01	1.2847348996676625e-01	2.2485293164118381e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9720589271245706e-01	-7.2547426472330223e-01	-3.7738779567028286e-01	-4.9012640440048449e-01	-5.0493654607372651e-01	-2.6740955950378759e-01	-3.5953639284705857e-01	-8.9477021965570391e-01	-1.8436237110207254e-01	1.2626269305946694e-01	1.3641436606595542e-01	2.9918705970723120e-01	1.2166704228980672e-01	3.4118989645979397e-01	5.8056091119188531e-02	5.4494350469576541e-02	7.7886923047759113e-02	5.7261923194850968e-02	9.9013106671778414e-02	1.3049309840040990e-01	1.2911653797560382e-01	2.2430611969668393e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0209752685668717e-01	-7.3082501826657387e-01	-3.8105771154723889e-01	-4.9726041306753893e-01	-5.1194083108147492e-01	-2.7123020717107310e-01	-3.7180903719243025e-01	-9.0286725144479862e-01	-1.8829099959280435e-01	1.2687074974295612e-01	1.3706522863299606e-01	3.0057592611474299e-01	1.2226309656727466e-01	3.4267328123424479e-01	5.8332178091049743e-02	5.4751765142358522e-02	7.8265006332585513e-02	5.7544230060401734e-02	9.9458845075959507e-02	1.3113861402349505e-01	1.2976240213829088e-01	2.2376287727403406e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0708076367436701e-01	-7.3622228292078618e-01	-3.8477333072959879e-01	-5.0457033411719654e-01	-5.1905096092289715e-01	-2.7512074076741427e-01	-3.8424341459147332e-01	-9.1103193777250624e-01	-1.9229347352414589e-01	1.2747753737502779e-01	1.3771407663232116e-01	3.0195302336180729e-01	1.2285920762618510e-01	3.4412807217235247e-01	5.8607114158930877e-02	5.5007973108550358e-02	7.8642428082886268e-02	5.7826954782811621e-02	9.9898753356578857e-02	1.3178581148849414e-01	1.3041101367857494e-01	2.2322318176119027e+00
