# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8193114492332730e-01	-7.0172519393623844e-01	-4.4098088549496167e-01	-7.4587004119200362e-01	-7.5734399545017553e-02	-4.2918752200828542e-01	-1.2094573048777559e+00	-3.6746901073596849e-01	-5.5527710206795922e-01	-5.3071696134617796e-01	-3.8136186081055301e-01	-5.0278850895381322e-01	-6.8130510901788643e-01	-3.7577803669377585e-01	-4.1721270877316857e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8668736571833040e-01	-7.0841811256285336e-01	-4.4807762962304565e-01	-7.5299373117709267e-01	-8.2205242127870365e-02	-4.3966479141235809e-01	-1.2216744668128059e+00	-3.7900627929021780e-01	-5.6321427032628135e-01	-5.3622616565095571e-01	-3.8622539366440867e-01	-5.1437798270773694e-01	-6.8987247352386416e-01	-3.8221104405179018e-01	-4.2179297461795973e-01	2.7396201787095653e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9153014027116134e-01	-7.1518802354302391e-01	-4.5530480808666551e-01	-7.6021407328235158e-01	-8.8809560179757802e-02	-4.5032142287916904e-01	-1.2340092438433883e+00	-3.9077994679426770e-01	-5.7130240664809917e-01	-5.4183565108813703e-01	-3.9121525933546752e-01	-5.2616337447085781e-01	-6.9862086085557229e-01	-3.8876154383406836e-01	-4.2644526341768779e-01	2.7328256655054206e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9646092577906539e-01	-7.2203541094029955e-01	-4.6266443525287643e-01	-7.6753222682958089e-01	-9.5549168376542801e-02	-4.6115882952832155e-01	-1.2464596929943335e+00	-4.0279314796597387e-01	-5.7954406053184715e-01	-5.4754733135940570e-01	-3.9633425755412782e-01	-5.3814634058808397e-01	-7.0755317955375496e-01	-3.9543167174676430e-01	-4.3117085943304712e-01	2.7260779279312306e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0148117882267020e-01	-7.2896072118274791e-01	-4.7015851060277236e-01	-7.7494931419455093e-01	-1.0242586932254817e-01	-4.7217831124229592e-01	-1.2590236122023404e+00	-4.1504892517378250e-01	-5.8794176437720624e-01	-5.5336311861496001e-01	-4.0158519458697728e-01	-5.5032841067148097e-01	-7.1667225681385338e-01	-4.0222357457204255e-01	-4.3597106105488270e-01	2.7193761406297763e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0659235305450886e-01	-7.3596435968931984e-01	-4.7778901406385038e-01	-7.8246641583395915e-01	-1.0944145018799771e-01	-4.8338104417529959e-01	-1.2716985260003906e+00	-4.2755021512137903e-01	-5.9649802718429512e-01	-5.5928491995547336e-01	-4.0697087843675334e-01	-5.6271097447281049e-01	-7.2598082605245817e-01	-4.0913940696214857e-01	-4.4084717976036414e-01	2.7127194615401331e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1179589669980132e-01	-7.4304668730893653e-01	-4.8555790096382484e-01	-7.9008456497767332e-01	-1.1659767908187051e-01	-4.9476806971627135e-01	-1.2844816707978519e+00	-4.4029983462747763e-01	-6.0521532772536379e-01	-5.6531463364388124e-01	-4.1249411361784777e-01	-5.7529526797967301e-01	-7.3548151363397529e-01	-4.1618132790075113e-01	-4.4580053893203636e-01	2.7061070315871616e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1709324985990848e-01	-7.5020801656667080e-01	-4.9346709658531657e-01	-7.9780474197099338e-01	-1.2389630114532721e-01	-5.0634028289687716e-01	-1.2973699797782328e+00	-4.5330046546616476e-01	-6.1409610715977270e-01	-5.7145414501045322e-01	-4.1815769548497550e-01	-5.8808235871506365e-01	-7.4517682472662672e-01	-4.2335149680956224e-01	-4.5083247252902281e-01	2.6995379743622947e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2248584160880154e-01	-7.5744860771177935e-01	-5.0151849030045348e-01	-8.0562786825159660e-01	-1.3133903435046276e-01	-5.1809842023739161e-01	-1.3103600674413469e+00	-4.6655463823454407e-01	-6.2314276106259181e-01	-5.7770532203417746e-01	-4.2396440409249286e-01	-6.0107313022258946e-01	-7.5506912825842620e-01	-4.3065206927754851e-01	-4.5594432359906156e-01	2.6930113957960802e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2797508687284863e-01	-7.6476866456272052e-01	-5.0971392926425829e-01	-8.1355479994595759e-01	-1.3892756498879466e-01	-5.3004304702576310e-01	-1.3234482138219004e+00	-4.8006471521619365e-01	-6.3235763083678276e-01	-5.8407001058302510e-01	-4.2991699756190310e-01	-6.1426826572245485e-01	-7.6516064094568148e-01	-4.3808519238932581e-01	-4.6113744261950257e-01	2.6865263838230424e+00
