# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2876953683522090e-01	-7.6696812955186544e-01	-5.0987227955816006e-01	-8.1532753604253794e-01	-1.3689016361100600e-01	-5.2871004428288138e-01	-1.3252222071872659e+00	-4.7785208321789557e-01	-6.3283562310061225e-01	-5.8525778831400221e-01	-4.3046331179713271e-01	-6.1287148822933613e-01	-7.6573765914390990e-01	-4.3809999696043417e-01	-4.6221790646046051e-01	2.9222530973115748e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3387181571189426e-01	-7.7383165746927529e-01	-5.1736833099063928e-01	-8.2264480222718817e-01	-1.4363441141886138e-01	-5.3945011926683828e-01	-1.3370150302783179e+00	-4.8996951789350252e-01	-6.4128269561702322e-01	-5.9115661380331441e-01	-4.3597510274607049e-01	-6.2472530956798988e-01	-7.7494162587113646e-01	-4.4489295694332331e-01	-4.6706451703481361e-01	2.9153053305136600e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3905365731022433e-01	-7.8075571815312050e-01	-5.2497806848748974e-01	-8.3002847348526720e-01	-1.5049589681063907e-01	-5.5033084170975821e-01	-1.3488268248332957e+00	-5.0228549601410699e-01	-6.4985947309382452e-01	-5.9713948490171609e-01	-4.4160295079180256e-01	-6.3672930033680997e-01	-7.8428547550712857e-01	-4.5179244099369087e-01	-4.7197706592222383e-01	2.9084052024952864e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4431584393876744e-01	-7.8773981599979581e-01	-5.3270210358815873e-01	-8.3747798361599268e-01	-1.5747515734027120e-01	-5.6135096051612443e-01	-1.3606515496755440e+00	-5.1479994691231701e-01	-6.5856667505877808e-01	-6.0320703802850895e-01	-4.4734836208617690e-01	-6.4888184304638863e-01	-7.9376901145099998e-01	-4.5879946317851727e-01	-4.7695626566237354e-01	2.9015520174950082e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.4965912227912513e-01	-7.9478338145768956e-01	-5.4054096247466665e-01	-8.4499266496833725e-01	-1.6457265765979232e-01	-5.7250901204080806e-01	-1.3724828506234799e+00	-5.2751255844943434e-01	-6.6740490996072399e-01	-6.0935984736080162e-01	-4.5321277570947194e-01	-6.6118106115544828e-01	-8.0339181907614376e-01	-4.6591498467560444e-01	-4.8200281047310484e-01	2.8947450643164565e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.5508420000558358e-01	-8.0188576736300710e-01	-5.4849507928863728e-01	-8.5257174252773249e-01	-1.7178878450709026e-01	-5.8380331004648411e-01	-1.3843140540872920e+00	-5.4042276156621705e-01	-6.7637466610974162e-01	-6.1559841954230177e-01	-4.5919755656604266e-01	-6.7362480575452799e-01	-8.1315325159573204e-01	-4.7313990818876184e-01	-4.8711737381505504e-01	2.8879836161495769e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.6059174225403327e-01	-8.0904624519569801e-01	-5.5656478915871777e-01	-8.6021432781449536e-01	-1.7912384148863802e-01	-5.9523193557206144e-01	-1.3961381611676158e+00	-5.5352971438798226e-01	-6.8547630221210576e-01	-6.2192318815305092e-01	-4.6530398795863409e-01	-6.8621064205047277e-01	-8.2305241555853981e-01	-4.8047507205587742e-01	-4.9230060579972873e-01	2.8812669303967273e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.6618236794014611e-01	-8.1626400126214860e-01	-5.6475032093890520e-01	-8.6791941259994521e-01	-1.8657804365663108e-01	-6.0679272674641882e-01	-1.4079478423246150e+00	-5.6683228591232793e-01	-6.9471003750065019e-01	-6.2833450793851331e-01	-4.7153326384380911e-01	-6.9893583569483320e-01	-8.3308815600754449e-01	-4.8792124404452003e-01	-4.9755313043531374e-01	2.8745942485047951e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.7185664592753979e-01	-8.2353813281230004e-01	-5.7305178965997516e-01	-8.7568586244784452e-01	-1.9415151188093180e-01	-6.1848326858541280e-01	-1.4197354326893368e+00	-5.8032903931325519e-01	-7.0407594146358510e-01	-6.3483264879747059e-01	-4.7788648077297902e-01	-7.1179733900482145e-01	-8.4325904133942942e-01	-4.9547911483094492e-01	-5.0287554270479773e-01	2.8679647958046015e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.7761509104749311e-01	-8.3086764409991243e-01	-5.8146918869806830e-01	-8.8351241009058312e-01	-2.0184426701732661e-01	-6.3030088281391150e-01	-1.4314929280926532e+00	-5.9401821490144324e-01	-7.1357392317749258e-01	-6.4141778952938000e-01	-4.8436462952581233e-01	-7.2479177713131182e-01	-8.5356334790904831e-01	-5.0314929115972684e-01	-5.0826840547121388e-01	2.8613777813589416e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.8345815997271185e-01	-8.3825144239586435e-01	-5.9000238166655239e-01	-8.9139764865147564e-01	-2.0965622387481025e-01	-6.4224261775853375e-01	-1.4432119818902254e+00	-6.0789771278669313e-01	-7.2320372025321655e-01	-6.4809001134321365e-01	-4.9096858644527114e-01	-7.3791543423449113e-01	-8.6399904442933129e-01	-5.1093228868286689e-01	-5.1373224620522440e-01	2.8548323978207115e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.8938624694861566e-01	-8.4568833396555299e-01	-5.9865109403953132e-01	-8.9934002472666952e-01	-2.1758718498598362e-01	-6.5430523836076104e-01	-1.4548839026649156e+00	-6.2196507529532941e-01	-7.3296488740664290e-01	-6.5484929113127055e-01	-4.9769910448621119e-01	-7.5116423973409452e-01	-8.7456377622378090e-01	-5.1882852447895034e-01	-5.1926755353068610e-01	2.8483278213026870e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.9539967938670554e-01	-8.5317702002264961e-01	-6.0741490451786984e-01	-9.0733783134244861e-01	-2.2563683418613661e-01	-6.6648521636416935e-01	-1.4664996528907441e+00	-6.3621746920243405e-01	-7.4285678466999117e-01	-6.6169549451313359e-01	-5.0455680399240344e-01	-7.6453375470770291e-01	-8.8525484939577281e-01	-5.2683830925497555e-01	-5.2487477358439460e-01	2.8418632112606259e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.0149871332576590e-01	-8.6071609267287741e-01	-6.1629323615129727e-01	-9.1538920080617059e-01	-2.3380473000823745e-01	-6.7877872073360279e-01	-1.4780498486447378e+00	-6.5065166784626538e-01	-7.5287856526315067e-01	-6.6862836865677056e-01	-5.1154216321993051e-01	-7.7801915851727188e-01	-8.9606921498623759e-01	-5.3496183923565377e-01	-5.3055430618682986e-01	2.8354377103914596e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.0768352876786826e-01	-8.6830403086269325e-01	-6.2528534723306661e-01	-9.2349209747170602e-01	-2.4209029890283656e-01	-6.9118160836822884e-01	-1.4895247604549389e+00	-6.6526403320003202e-01	-7.6302916314887670e-01	-6.7564753488577400e-01	-5.1865550862826160e-01	-7.9161523575089754e-01	-9.0700345319889042e-01	-5.4319918774746967e-01	-5.3630650082145992e-01	2.8290504445484701e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.1395422489747089e-01	-8.7593919634919082e-01	-6.3439032198682499e-01	-9.3164431044303320e-01	-2.5049282829386027e-01	-7.0368941517444428e-01	-1.5009143153742401e+00	-6.8005049798427530e-01	-7.7330728030025275e-01	-6.8275248108394726e-01	-5.2589700496382175e-01	-8.0531636357365421e-01	-9.1805375778002507e-01	-5.5155029650745069e-01	-5.4213165242103090e-01	2.8227005226754347e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.2031081519337696e-01	-8.8361982970894581e-01	-6.4360706106869703e-01	-9.3984344624261995e-01	-2.5901145948334953e-01	-7.1629734756856445e-01	-1.5122081003704744e+00	-6.9500654791153005e-01	-7.8371137371374755e-01	-6.8994255391079584e-01	-5.3326664516458722e-01	-8.1911649958823018e-01	-9.2921592064788239e-01	-5.6001496662956074e-01	-5.4802999696020993e-01	2.8163870367618666e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.2675322244472722e-01	-8.9134404640491838e-01	-6.5293427191118225e-01	-9.4808692147431783e-01	-2.6764518042050900e-01	-7.2900027448306359e-01	-1.5233953671234413e+00	-7.1012720416344843e-01	-7.9423964220646526e-01	-6.9721695084406898e-01	-5.4076424011815627e-01	-8.3300917031281818e-01	-9.4048531687468662e-01	-5.6859284936478960e-01	-5.5400170685507799e-01	2.8101090618215521e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.3328127368380440e-01	-8.9910983293199176e-01	-6.6237045893930202e-01	-9.5637195551377185e-01	-2.7639281835282503e-01	-7.4179271995374119e-01	-1.5344650383189635e+00	-7.2540700620932808e-01	-8.0489001304175600e-01	-7.0457471206823941e-01	-5.4838940830974814e-01	-8.4698746039035078e-01	-9.5185689013256269e-01	-5.7728343659445924e-01	-5.6004688617117848e-01	2.8038656558967330e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.3989469505003040e-01	-9.0691504306311432e-01	-6.7191391369339293e-01	-9.6469556326274541e-01	-2.8525303237964333e-01	-7.5466885636860004e-01	-1.5454057155287491e+00	-7.4083999508373011e-01	-8.1566012843321067e-01	-7.1201471223075663e-01	-5.5614156540082604e-01	-8.6104400264946013e-01	-9.6332513872257719e-01	-5.8608605109991874e-01	-5.6616556564318921e-01	2.7976558600903645e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.4659310660123517e-01	-9.1475739421946578e-01	-6.8156270489719784e-01	-9.7305454800727764e-01	-2.9422430593130910e-01	-7.6762249846223463e-01	-1.5562056887626146e+00	-7.5641969724963154e-01	-8.2654733198323471e-01	-7.1953565209105030e-01	-5.6401991378326732e-01	-8.7517096914353054e-01	-9.7488410231403089e-01	-5.9499983663572786e-01	-5.7235769751082244e-01	2.7914786986289828e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.5337601708995410e-01	-9.2263446398943938e-01	-6.9131466851421142e-01	-9.8144549442320195e-01	-3.0330493919991375e-01	-7.8064709814226796e-01	-1.5668529477764486e+00	-7.7213910918219109e-01	-8.3754865511879140e-01	-7.2713605009055104e-01	-5.7202343215841212e-01	-8.8936006329966388e-01	-9.8652734952870424e-01	-6.0402374783753121e-01	-5.7862315017718036e-01	2.7853331789588647e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.6024281872431025e-01	-9.3054368682252198e-01	-7.0116739783979176e-01	-9.8986476177625438e-01	-3.1249304155069901e-01	-7.9373574023654037e-01	-1.5773351952150589e+00	-7.8799068281659623e-01	-8.4866080359348417e-01	-7.3481423387549294e-01	-5.8015086519469139e-01	-9.0360251331426222e-01	-9.9824796651195147e-01	-6.1315654000017694e-01	-5.8496170269762848e-01	2.7792182918781925e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.6719278193479650e-01	-9.3848235092548171e-01	-7.1111823368114058e-01	-9.9830847736771899e-01	-3.2178652394636637e-01	-8.0688113925149374e-01	-1.5876398616637792e+00	-8.0396631201149016e-01	-8.5988014413195968e-01	-7.4256833180787907e-01	-5.8840071332192090e-01	-9.1788906693606620e-01	-1.0100385466391943e+00	-6.2239675876615985e-01	-5.9137303910918471e-01	2.7731330117080755e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.7422505017004655e-01	-9.4644759538942025e-01	-7.2116425468196454e-01	-1.0067725302803097e+00	-3.3118309141980612e-01	-8.2007563723325194e-01	-1.5977541226761391e+00	-8.2005732018706823e-01	-8.7120269129948047e-01	-7.5039626450377694e-01	-5.9677122272467620e-01	-9.3220998778071851e-01	-1.0218911815123124e+00	-6.3174272976912782e-01	-5.9785674261254829e-01	2.7670762965053455e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.8133863474646397e-01	-9.5443640757731685e-01	-7.3130226785333430e-01	-1.0152525654827074e+00	-3.4068023563418470e-01	-8.3331120282333060e-01	-1.6076649178372162e+00	-8.3625444930379100e-01	-8.8262409468644698e-01	-7.5829573644199355e-01	-6.0526037560136869e-01	-9.4655505332322432e-01	-1.0337974534055792e+00	-6.4119254828201422e-01	-6.0441228962111082e-01	2.7610470883201352e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.8853240977832033e-01	-9.6244562080265761e-01	-7.4152879937704064e-01	-1.0237439783547775e+00	-3.5027522757270779e-01	-8.4657943160051241e-01	-1.6173589719132184e+00	-8.5254785035385716e-01	-8.9413962650456846e-01	-7.6626422769014346e-01	-6.1386588075966908e-01	-9.6091355471569317e-01	-1.0457484293249129e+00	-6.5074406892426528e-01	-6.1103904369372997e-01	2.7550443135012950e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.9580510721659574e-01	-9.7047191233050767e-01	-7.5184008575231065e-01	-1.0322419096990503e+00	-3.5996511040395440e-01	-8.5987154779928487e-01	-1.6268228181275382e+00	-8.6892707554269033e-01	-9.0574416969819582e-01	-7.7429898579917644e-01	-6.2258516462273172e-01	-9.7527429857760861e-01	-1.0577346568471691e+00	-6.6039489548754438e-01	-6.1773624937052007e-01	2.7490668830527594e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.0315531202648587e-01	-9.7851180173305896e-01	-7.6223206536133881e-01	-1.0407412413073236e+00	-3.6974669257213699e-01	-8.7317840749305331e-01	-1.6360428235916999e+00	-8.8538107234175700e-01	-9.1743220668091252e-01	-7.8239701792147787e-01	-6.3141536272413656e-01	-9.8962561090407186e-01	-1.0697461619078334e+00	-6.7014237094426077e-01	-6.2450302593359019e-01	2.7431136930440370e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.1058145753497739e-01	-9.8656164963203452e-01	-7.7270037053339513e-01	-1.0492365921543962e+00	-3.7961654116514049e-01	-8.8649050332730361e-01	-1.6450052169066591e+00	-9.0189817959679364e-01	-9.2919780881383340e-01	-7.9055508321168200e-01	-6.4035331177257038e-01	-1.0039553432342985e+00	-1.0817724487055920e+00	-6.7998356770811885e-01	-6.3133836111741215e-01	2.7371836250780022e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.1808182098130371e-01	-9.9461765686060788e-01	-7.8324032019131407e-01	-1.0577223152936419e+00	-3.8957097561660226e-01	-8.9979797088369950e-01	-1.6536961179353409e+00	-9.1846612587667120e-01	-9.4103462674791438e-01	-7.9876968557329642e-01	-6.4939554236990582e-01	-1.0182508812175053e+00	-1.0938025018906179e+00	-6.8991527822063059e-01	-6.3824110479630736e-01	2.7312755468191829e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-6.2565451930432558e-01	-1.0026758640773907e+00	-7.9384691316790967e-01	-1.0661924955316222e+00	-3.9960606180162511e-01	-9.1309059675084647e-01	-1.6621015697315746e+00	-9.3507203024779384e-01	-9.5293588175798916e-01	-8.0703706681810017e-01	-6.5853827246843077e-01	-1.0324991557064902e+00	-1.1058247912000501e+00	-6.9993400594209110e-01	-6.4520996267949371e-01	2.7253883125857361e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.3329750520193284e-01	-1.0107321518647621e+00	-8.0451482228312876e-01	-1.0746409479608015e+00	-4.0971760658880635e-01	-9.2635782837103342e-01	-1.6702075725935057e+00	-9.5170240565650022e-01	-9.6489435820093816e-01	-8.1535320030888225e-01	-6.6777740165443444e-01	-1.0466866565002331e+00	-1.1178272786985683e+00	-7.1003595682974296e-01	-6.5224349004704618e-01	2.7195207640082648e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.4100856349845836e-01	-1.0187822413431948e+00	-8.1523838927552084e-01	-1.0830612174308683e+00	-4.1990115291423180e-01	-9.3958878572463178e-01	-1.6780001201912069e+00	-9.6834316509770046e-01	-9.7690239723433037e-01	-8.2371378515954541e-01	-6.7710850634615349e-01	-1.0607994488459138e+00	-1.1297974287744172e+00	-7.2021703138981663e-01	-6.5934008556310053e-01	2.7136717307585796e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-6.4878530785665078e-01	-1.0268216953323226e+00	-8.2601162068372591e-01	-1.0914465790399888e+00	-4.3015197544566924e-01	-9.5277227490499683e-01	-1.6854652376988855e+00	-9.8497963074132555e-01	-9.8895189193486399e-01	-8.3211424106963761e-01	-6.8652683599405595e-01	-1.0748231927975143e+00	-1.1417222210311939e+00	-7.3047281739354297e-01	-6.6649798520557657e-01	2.7078400313514677e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-6.5662517787116037e-01	-1.0348459200882103e+00	-8.3682818477518461e-01	-1.0997900397273574e+00	-4.4046507690751613e-01	-9.6589680362661845e-01	-1.6925890218415818e+00	-1.0015965461793168e+00	-1.0010342839578634e+00	-8.4054970387309624e-01	-6.9602731037054577e-01	-1.0887431655127893e+00	-1.1535881662033600e+00	-7.4079858335018955e-01	-6.7371525635455998e-01	2.7020244740223545e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-6.6452543658058172e-01	-1.0428501676447814e+00	-8.4768140961984073e-01	-1.1080843410477683e+00	-4.5083518513889931e-01	-9.7895059869799206e-01	-1.6993576827450947e+00	-1.0181780919444265e+00	-1.0131405618797620e+00	-8.4901502188318234e-01	-7.0560451803441815e-01	-1.1025442865527360e+00	-1.1653813252085863e+00	-7.5118927283246528e-01	-6.8098979208429367e-01	2.6962238576837136e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-6.7248316843478995e-01	-1.0508295387852771e+00	-8.5856428240639493e-01	-1.1163219632073611e+00	-4.6125675095872465e-01	-9.9192162547814600e-01	-1.7057575874559276e+00	-1.0347079044380665e+00	-1.0252612613648617e+00	-8.5750475311726704e-01	-7.1525271605255081e-01	-1.1162111462277644e+00	-1.1770873314324704e+00	-7.6163949975119938e-01	-6.8831930570635125e-01	2.6904369729628521e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-6.8049527775378804e-01	-1.0587789866674056e+00	-8.6946945009740439e-01	-1.1244951304371962e+00	-4.7172394691226593e-01	-1.0047976093221271e+00	-1.7117753049756965e+00	-1.0511690983877220e+00	-1.0373864672954662e+00	-8.6601316348613022e-01	-7.2496583105749868e-01	-1.1297280370126619e+00	-1.1886914163212261e+00	-7.7214354467696955e-01	-6.9570132561401221e-01	2.6846626033235332e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-6.8855848771333028e-01	-1.0666933211230882e+00	-8.8038922151719534e-01	-1.1325958177778364e+00	-4.8223066697409656e-01	-1.0175660590060014e+00	-1.7173976526319530e+00	-1.0675442929349492e+00	-1.0495058180006942e+00	-8.7453422603274711e-01	-7.3473746171471821e-01	-1.1430789880282346e+00	-1.2001784383352323e+00	-7.8269535230619647e-01	-7.0313319048010836e-01	2.6788995262737072e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-6.9666933989127933e-01	-1.0745672136506539e+00	-8.9131557096306213e-01	-1.1406157593434443e+00	-4.9277052728162629e-01	-1.0302142921061985e+00	-1.7226117435848425e+00	-1.0838156414327405e+00	-1.0616085117136924e+00	-8.8306162130503141e-01	-7.4456088266706022e-01	-1.1562478025612390e+00	-1.2115329152912295e+00	-7.9328853016805689e-01	-7.1061204486245588e-01	2.6731465146613207e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-7.0482419440693722e-01	-1.0823952031138839e+00	-9.0224014342549930e-01	-1.1485464581282419e+00	-5.0333686797220301e-01	-1.0427294622914154e+00	-1.7274050352469505e+00	-1.0999648650060507e+00	-1.0736833153795466e+00	-8.9158873894557300e-01	-7.5442905001696448e-01	-1.1692180985662308e+00	-1.2227390600934143e+00	-8.0391634866636852e-01	-7.1813483527263700e-01	2.6674023380599317e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-7.1301923068356388e-01	-1.0901717021585244e+00	-9.1315426149722601e-01	-1.1563791974111826e+00	-5.1392275619459060e-01	-1.0550985884679747e+00	-1.7317653783721689e+00	-1.1159732899016244e+00	-1.0857185759267667e+00	-9.0010868057908455e-01	-7.6433460839844591e-01	-1.1819733520632785e+00	-1.2337808198239033e+00	-8.1457174254716491e-01	-7.2569830676498370e-01	2.6616657642455066e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-7.2125044886170575e-01	-1.0978910043527204e+00	-9.2404893404334898e-01	-1.1641050538065323e+00	-5.2452099036256206e-01	-1.0673085857016054e+00	-1.7356810665490745e+00	-1.1318218886231111e+00	-1.0977022341037910e+00	-9.0861426407482282e-01	-7.7426989968142956e-01	-1.1944969433145669e+00	-1.2446419181312476e+00	-8.2524731387814521e-01	-7.3329900010336913e-01	2.6559355607654420e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-7.2951367188815608e-01	-1.1055472920533813e+00	-9.3491486669631896e-01	-1.1717149119986645e+00	-5.3512410571433977e-01	-1.0793462978203063e+00	-1.7391408858150887e+00	-1.1474913248149161e+00	-1.1096218409684679e+00	-9.1709802925676920e-01	-7.8422697334045022e-01	-1.2067722056309500e+00	-1.2553059008221770e+00	-8.3593533662024500e-01	-7.4093324956357265e-01	2.6502104966004350e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-7.3780454830202513e-01	-1.1131346449957245e+00	-9.4574247422919155e-01	-1.1791994811886852e+00	-5.4572438123653710e-01	-1.0911985315845079e+00	-1.7421341640903907e+00	-1.1629620018235884e+00	-1.1214645771028124e+00	-9.2555224512865020e-01	-7.9419759850808214e-01	-1.2187824766269197e+00	-1.2657561845267586e+00	-8.4662776286446217e-01	-7.4859718142863985e-01	2.6444893439194193e+00
