# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2359051152227591e-01	-3.4694969567091327e-01	-4.5147343024344300e-01	-6.2202961139432578e-01	-3.3122125839641742e-01	-6.8347942192522082e-01	-4.0652382856450009e-01	-2.6514750206547172e-01	-6.7400097394714209e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3052842231861168e-01	-3.5521235890703540e-01	-4.5902928234644386e-01	-6.2997648667321759e-01	-3.3800316796180296e-01	-6.9251604781927278e-01	-4.1143405437079306e-01	-2.7023038141624944e-01	-6.8115118714531919e-01	2.2764119755375600e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3754136705815829e-01	-3.6364595495986518e-01	-4.6674068205350144e-01	-6.3803044847953450e-01	-3.4494680903922870e-01	-7.0168224268934243e-01	-4.1642785947867966e-01	-2.7542184381648782e-01	-6.8839603282292661e-01	2.2707594133686717e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4462985563031090e-01	-3.7225332659813926e-01	-4.7461011119591501e-01	-6.4619248437505805e-01	-3.5205547166903528e-01	-7.1097920269826831e-01	-4.2150661863094396e-01	-2.8072426064327843e-01	-6.9573638208922550e-01	2.2651414635764682e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5179436559457744e-01	-3.8103729656042257e-01	-4.8264001949245250e-01	-6.5446355035076809e-01	-3.5933246314389622e-01	-7.2040806717695016e-01	-4.2667171236602358e-01	-2.8614003562359019e-01	-7.0317307504961368e-01	2.2595576964794630e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5903533909678931e-01	-3.9000066096153130e-01	-4.9083281786513100e-01	-6.6284456735631747e-01	-3.6678110368997641e-01	-7.2996991253394139e-01	-4.3192452558389871e-01	-2.9167160332101516e-01	-7.1070691742040837e-01	2.2540076727796103e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6635317959390534e-01	-3.9914618218872716e-01	-4.9919087127791661e-01	-6.7133641761186635e-01	-3.7440472173700201e-01	-7.3966574579061284e-01	-4.3726644598568554e-01	-2.9732142741713280e-01	-7.1833867692891051e-01	2.2484909433457156e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7374824837877296e-01	-4.0847658126215547e-01	-5.0771649107659467e-01	-6.7993994069209540e-01	-3.8220664875199456e-01	-7.4949649772707805e-01	-4.4269886237925693e-01	-3.0309199877242077e-01	-7.2606907948893651e-01	2.2430070489898002e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8122086089618845e-01	-4.1799452963375661e-01	-5.1641192680809422e-01	-6.8865592937203102e-01	-3.9019021361060735e-01	-7.5946301562423724e-01	-4.4822316284291119e-01	-3.0898583325090001e-01	-7.3389880514189720e-01	2.2375555202365054e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8877128284157147e-01	-4.2770264039873107e-01	-5.2527935749764776e-01	-6.9748512522420680e-01	-3.9835873647919845e-01	-7.6956605558762392e-01	-4.5384073273879921e-01	-3.1500546929196738e-01	-7.4182848375350097e-01	2.2321358770856916e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.9639972603359053e-01	-4.3760345889364921e-01	-5.3432088236251152e-01	-7.0642821395656930e-01	-4.0671552218007634e-01	-7.7980627443917183e-01	-4.5955295256750511e-01	-3.2115346521209465e-01	-7.4985869045611375e-01	2.2267476287684129e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.0410634405220736e-01	-4.4769945265551869e-01	-5.4353851094142824e-01	-7.1548582048049958e-01	-4.1526385301170321e-01	-7.9018422116363041e-01	-4.6536119565489020e-01	-3.2743239621837478e-01	-7.5798994082694648e-01	2.2213902734964832e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.1189122763375396e-01	-4.5799300071651022e-01	-5.5293415261974954e-01	-7.2465850369837215e-01	-4.2400698099514800e-01	-8.0070032789712831e-01	-4.7126682566202316e-01	-3.3384485111515105e-01	-7.6622268579235953e-01	2.2160632982059352e+00
