# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5867043757199673e-01	-6.0839731057580904e-01	-5.5923199052274664e-01	-2.7181889465441050e-01	-7.4155657509845452e-01	-2.9551404554449701e-01	-4.4435755295024154e-01	-1.8815017026362155e-01	-5.2441486476034871e-01	-1.8688674742308536e-01	-5.5589351024457367e-01	-2.8483121833675340e-01	2.5971680928877712e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6485668051344093e-01	-6.1570262894113614e-01	-5.6682496748708022e-01	-2.7514953735471265e-01	-7.4957439448512730e-01	-3.0363264802533940e-01	-4.5075472215323348e-01	-1.9277273907086620e-01	-5.2989814285290116e-01	-1.9184617339807300e-01	-5.6032042295004691e-01	-2.8815859760178564e-01	2.5908610702985380e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7111098711485939e-01	-6.2310531044883455e-01	-5.7451711587472232e-01	-2.7854425908921260e-01	-7.5767849808463827e-01	-3.1190781841124887e-01	-4.5726408655247763e-01	-1.9748887343142188e-01	-5.3545614760115634e-01	-1.9692083336297891e-01	-5.6479795010898770e-01	-2.9153336715722061e-01	2.5845859685985797e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7743359688924631e-01	-6.3060580274459443e-01	-5.8230883173597459e-01	-2.8200424013933623e-01	-7.6586868161761812e-01	-3.2034094842798450e-01	-4.6388684506880412e-01	-2.0230004766682796e-01	-5.4108966758542476e-01	-2.0211278583247957e-01	-5.6932676770762858e-01	-2.9495621299257058e-01	2.5783425474539574e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.8382470965861963e-01	-6.3820448870368274e-01	-5.9020044397430926e-01	-2.8553066602679456e-01	-7.7414464875265177e-01	-3.2893334383808559e-01	-4.7062414017603266e-01	-2.0720772448169011e-01	-5.4679946825249148e-01	-2.0742408139373139e-01	-5.7390754976977165e-01	-2.9842782566474180e-01	2.5721305597115087e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.9028448276975762e-01	-6.4590168173740237e-01	-5.9819220942381124e-01	-2.8912472614176599e-01	-7.8250600541824644e-01	-3.3768621697474266e-01	-4.7747705227349502e-01	-2.1221335182924983e-01	-5.5258628910718843e-01	-2.1285675894675990e-01	-5.7854096709713110e-01	-3.0194889977524786e-01	2.5659497512399092e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.9681302818557944e-01	-6.5369762089681183e-01	-6.0628430770803288e-01	-2.9278761225588412e-01	-7.9095225390604706e-01	-3.4660067892957586e-01	-4.8444659377604560e-01	-2.1731835956633433e-01	-5.5845084073605955e-01	-2.1841284168275155e-01	-5.8322768590835605e-01	-3.0552013339470929e-01	2.5597998607674657e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.0341040945001954e-01	-6.6159246577128117e-01	-6.1447683587759638e-01	-2.9652051691434833e-01	-7.9948278676682938e-01	-3.5567773138994591e-01	-4.9153370291643794e-01	-2.2252415589004645e-01	-5.6439380165754527e-01	-2.2409433278996146e-01	-5.8796836637157734e-01	-3.0914222743129682e-01	2.5536806197168258e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.1007663852459502e-01	-6.6958629118018453e-01	-6.2276980282463290e-01	-3.0032463170140017e-01	-8.0809688050195905e-01	-3.6491825812260537e-01	-4.9873923725575675e-01	-2.2783212354877094e-01	-5.7041581499334859e-01	-2.2990321087712270e-01	-5.9276366102531453e-01	-3.1281588493966050e-01	2.5475917520367677e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.1681167249523459e-01	-6.7767908165676161e-01	-6.3116312347299719e-01	-3.0420114537339854e-01	-8.1679368905428851e-01	-3.7432301610186897e-01	-5.0606396689853017e-01	-2.3324361582035541e-01	-5.7651748495590016e-01	-2.3584142510449110e-01	-5.9761421308247142e-01	-3.1654181036677492e-01	2.5415329740313042e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.2361541014836894e-01	-6.8587072572406482e-01	-6.3965661274415542e-01	-3.0815124185370912e-01	-8.2557223710384742e-01	-3.8389262628199450e-01	-5.1350856741022088e-01	-2.3875995225069485e-01	-5.8269937314720532e-01	-2.4191089001299401e-01	-6.0252065461218507e-01	-3.2032070873102092e-01	2.5355039941863398e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.3048768841580736e-01	-6.9416100996384722e-01	-6.4824997929968764e-01	-3.1217609808368091e-01	-8.3443141317522440e-01	-3.9362756401518229e-01	-5.2107361243599681e-01	-2.4438241414638762e-01	-5.8896199466473953e-01	-2.4811348004239731e-01	-6.0748360459426165e-01	-3.2415328473073657e-01	2.5295045129941651e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.3742827868844762e-01	-7.0254961288036122e-01	-6.5694281906258700e-01	-3.1627688172403823e-01	-8.4336996256521057e-01	-4.0352814911850882e-01	-5.2875956602105223e-01	-2.5011223981569031e-01	-5.9530581401057014e-01	-2.5445102372994227e-01	-6.1250366684099300e-01	-3.2804024177837326e-01	2.5235342227760951e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.4443688299952848e-01	-7.1103609856218408e-01	-6.6573460852080513e-01	-3.2045474870116430e-01	-8.5238648010109286e-01	-4.1359453559521370e-01	-5.3656677463427271e-01	-2.5595061955260706e-01	-6.0173124080044460e-01	-2.6092529758157795e-01	-6.1758142778123548e-01	-3.3198228095633192e-01	2.5175928075036058e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.5151313007879694e-01	-7.1961991014655169e-01	-6.7462469781801038e-01	-3.2471084059288408e-01	-8.6147940274194690e-01	-4.2382670101809988e-01	-5.4449545889871676e-01	-2.6189869035974161e-01	-6.0823862527024164e-01	-2.6753801960870410e-01	-6.2271745410173696e-01	-3.3598009989049221e-01	2.5116799426183563e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.5865657127977482e-01	-7.2830036309208845e-01	-6.8361230363806635e-01	-3.2904628184862367e-01	-8.7064700203740986e-01	-4.3422443558533563e-01	-5.5254570503427003e-01	-2.6795753040636722e-01	-6.1482825357796145e-01	-2.7429084252427727e-01	-6.2791229024088413e-01	-3.4003439153740761e-01	2.5057952948515010e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.6586667638312356e-01	-7.3707663826744041e-01	-6.9269650189154819e-01	-3.3346217683907409e-01	-8.7988737646067217e-01	-4.4478733086175742e-01	-5.6071745601987399e-01	-2.7412815321918416e-01	-6.2150034290026701e-01	-2.8118534659322458e-01	-6.3316645573025776e-01	-3.4414584288113037e-01	2.4999385220428043e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.7314282928004741e-01	-7.4594777486499964e-01	-7.0187622021447482e-01	-3.3795960673084485e-01	-8.8919844363487033e-01	-4.5551476822177217e-01	-5.6901050248497975e-01	-2.8041150160435430e-01	-6.2825503632358171e-01	-2.8822303213334843e-01	-6.3848044237965484e-01	-3.4831513353562743e-01	2.4941092729600189e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.8048432354073127e-01	-7.5491266315081273e-01	-7.1115023029151681e-01	-3.4253962618202155e-01	-8.9857793247463991e-01	-4.6640590701324774e-01	-5.7742447334232727e-01	-2.8680844130065591e-01	-6.3509239753083135e-01	-2.9540531166433637e-01	-6.4385471130159166e-01	-3.5254293424878691e-01	2.4883071871191249e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.8789035787384132e-01	-7.6397003706375666e-01	-7.2051714001817491e-01	-3.4720325985502626e-01	-9.0802337526733534e-01	-4.7745967246528637e-01	-5.8595882617679362e-01	-2.9331975436503022e-01	-6.4201240528612036e-01	-3.0273350170409208e-01	-6.4928968977169077e-01	-3.5682990530407749e-01	2.4825318946060180e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.9536003148440126e-01	-7.7311846667924367e-01	-7.2997538551878316e-01	-3.5195149874377074e-01	-9.1753209972131744e-01	-4.8867474336656253e-01	-5.9461283740791759e-01	-2.9994613229334749e-01	-6.4901494772100221e-01	-3.1020881421340873e-01	-6.5478576792185328e-01	-3.6117669481602255e-01	2.4767830159003088e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.0289233933857129e-01	-7.8235635055501607e-01	-7.3952322303977924e-01	-3.5678529631273809e-01	-9.2710122101171166e-01	-5.0004953954491382e-01	-6.0338559224678034e-01	-3.0668816888095729e-01	-6.5609981642742343e-01	-3.1783234769199287e-01	-6.6034329526365698e-01	-3.6558393691577701e-01	2.4710601617019488e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.1048616734529211e-01	-7.9168190797907667e-01	-7.4915872074037482e-01	-3.6170556444642227e-01	-9.3672763385727464e-01	-5.1158220918316410e-01	-6.1227597447118831e-01	-3.1354635282948551e-01	-6.6326670036410207e-01	-3.2560507793109211e-01	-6.6596257704008022e-01	-3.7005224982328561e-01	2.4653629327614368e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.1814028746620771e-01	-8.0109317114241552e-01	-7.5887975040565780e-01	-3.6671316920837582e-01	-9.4640800466523356e-01	-5.2327061601065838e-01	-6.2128265604659627e-01	-3.2052106010840242e-01	-6.7051517958479312e-01	-3.3352784843038197e-01	-6.7164387040436946e-01	-3.7458223380270445e-01	2.4596909197144456e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.2585335276683691e-01	-8.1058797726194087e-01	-7.6868397911018727e-01	-3.7180892641011171e-01	-9.5613876378441720e-01	-5.3511232641473849e-01	-6.3040408662389902e-01	-3.2761254608214674e-01	-6.7784471879882158e-01	-3.4160136048945611e-01	-6.7738738042570312e-01	-3.7917446899805024e-01	2.4540437029217297e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.3362389242368984e-01	-8.2016396068193353e-01	-7.7856886086331056e-01	-3.7699359699117341e-01	-9.6591609791047273e-01	-5.4710459652135368e-01	-6.3963848294909487e-01	-3.3482093741600072e-01	-6.8525466077630270e-01	-3.4982616298714636e-01	-6.8319325592222047e-01	-3.8382951314636088e-01	2.4484208523152717e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.4145030670365561e-01	-8.2981854498538321e-01	-7.8853162827079026e-01	-3.8226788221284147e-01	-9.7573594269053987e-01	-5.5924435929915295e-01	-6.4898381822389506e-01	-3.4214622377651793e-01	-6.9274421961265498e-01	-3.5820264186503092e-01	-6.8906158512301885e-01	-3.8854789916602300e-01	2.4428219272516594e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.4933086193394824e-01	-8.3954893514969631e-01	-7.9856928425073836e-01	-3.8763241866930337e-01	-9.8559397557838313e-01	-5.7152821174674517e-01	-6.5843781146057612e-01	-3.4958824934508304e-01	-7.0031247386933304e-01	-3.6673100933484931e-01	-6.9499239116185541e-01	-3.9333013261837196e-01	2.4372464763737649e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-8.5726368548269638e-01	-8.4935210978453857e-01	-8.0867859384544483e-01	-3.9308777312149390e-01	-9.9548560899459104e-01	-5.8395240222828881e-01	-6.6799791687876431e-01	-3.5714670416613165e-01	-7.0795835961019316e-01	-3.7541129283314728e-01	-7.0098562740653581e-01	-3.9817668904116865e-01	2.4316940374818605e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-8.6524676077229756e-01	-8.5922481349291491e-01	-8.1885607617429723e-01	-3.9863443716036195e-01	-1.0054059838501106e+00	-5.9651281802815759e-01	-6.7766131339633207e-01	-3.6482111535467032e-01	-7.1568066335550451e-01	-3.8424332375028958e-01	-7.0704117262933375e-01	-4.0308801115313020e-01	2.4261641374153537e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.7327792234966406e-01	-8.6916354939998508e-01	-8.2909799657673533e-01	-4.0427282170801082e-01	-1.0153499634949192e+00	-6.0920497320108558e-01	-6.8742489427119635e-01	-3.7261083819100238e-01	-7.2347801497832653e-01	-3.9322672596503228e-01	-7.1315882602525671e-01	-4.0806450592933230e-01	2.4206562919464232e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.8135485103956845e-01	-8.7916457189758745e-01	-8.3940035899789922e-01	-4.1000325136690791e-01	-1.0253121281571327e+00	-6.2202399679986653e-01	-6.9728525695546795e-01	-3.8051504713398865e-01	-7.3134888057085867e-01	-4.0236090422009124e-01	-7.1933830208657323e-01	-4.1310654154803023e-01	2.4151700056868597e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-8.8947506920938746e-01	-8.8922387965588512e-01	-8.4975889867338394e-01	-4.1582595862929850e-01	-1.0352867699411665e+00	-6.3496462156833056e-01	-7.0723869322807342e-01	-3.8853272678769391e-01	-7.3929155531126201e-01	-4.1164503237858713e-01	-7.2557922534370234e-01	-4.1821444421021975e-01	2.4097047720095381e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-8.9763593617570581e-01	-8.9933720895701064e-01	-8.6016907517323626e-01	-4.2174107796093951e-01	-1.0452678884567079e+00	-6.4802117319283814e-01	-7.1728117967666438e-01	-3.9666266285992730e-01	-7.4730415636450853e-01	-4.2107804160585860e-01	-7.3188112498440294e-01	-4.2338849483415586e-01	2.4042600729859527e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-9.0583464378529177e-01	-9.0950002740894220e-01	-8.7062606586893909e-01	-4.2774863977543043e-01	-1.0552491871531480e+00	-6.6118756021093339e-01	-7.2740836860416525e-01	-4.0490343315489452e-01	-7.5538461585389627e-01	-4.3065860852589521e-01	-7.3824342936511100e-01	-4.2862892562797777e-01	2.3988353793413628e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-9.1406821220510737e-01	-9.1970752810117462e-01	-8.8112475989067485e-01	-4.3384856431760122e-01	-1.0652240704366824e+00	-6.7445726468091671e-01	-7.3761557943984057e-01	-4.1325339864597849e-01	-7.6353067394297991e-01	-4.4038514340649848e-01	-7.4466546043030413e-01	-4.3393591654463715e-01	2.3934301504291251e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-9.2233348595799813e-01	-9.2995462426683306e-01	-8.9165975264544661e-01	-4.4004065547676319e-01	-1.0751856416495154e+00	-6.8782333372088156e-01	-7.4789779073894258e-01	-4.2171069467843558e-01	-7.7173987207080619e-01	-4.5025577843222275e-01	-7.5114642805788834e-01	-4.3930959162443034e-01	2.3880438342258841e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.3062713024269972e-01	-9.4023594451885939e-01	-9.0222534096979012e-01	-4.4632459455298584e-01	-1.0851267019923270e+00	-7.0127837203018839e-01	-7.5824963285910540e-01	-4.3027322235560911e-01	-7.8000954638646147e-01	-4.6026835612913913e-01	-7.5768542435080877e-01	-4.4475001523162933e-01	2.3826758673493127e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.3894562757861721e-01	-9.5054582873058335e-01	-9.1281551899356062e-01	-4.5269993400201547e-01	-1.0950397504724207e+00	-7.1481453551017071e-01	-7.6866538140522234e-01	-4.3893864016594869e-01	-7.8833682143198025e-01	-4.7042041801038448e-01	-7.6428141789735005e-01	-4.5025718819296567e-01	2.3773256751001894e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-9.4728527481755342e-01	-9.6087832463335143e-01	-9.2342397479377580e-01	-4.5916609118693208e-01	-1.1049169849606095e+00	-7.2842352610415328e-01	-7.7913895153788004e-01	-4.4770435591176566e-01	-7.9671860412562634e-01	-4.8070919351638419e-01	-7.7093324802493224e-01	-4.5583104384706685e-01	2.3719926715306361e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-9.5564218056608996e-01	-9.7122718520592166e-01	-9.3404408791948845e-01	-4.6572234216713032e-01	-1.1147503044398681e+00	-7.4209658797937750e-01	-7.8966389324313646e-01	-4.5656751900409343e-01	-8.0515157810036009e-01	-4.9113158932834899e-01	-7.7763961907456691e-01	-4.6147144401533652e-01	2.3666762595403701e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-9.6401226306361032e-01	-9.8158586693188155e-01	-9.4466892787018308e-01	-4.7236781555770274e-01	-1.1245313125280505e+00	-7.5582450517512201e-01	-8.0023338766361007e-01	-4.6552501319127365e-01	-8.1363219845495560e-01	-5.0168417913822350e-01	-7.8439909472551228e-01	-4.6717817490623753e-01	2.3613758310029183e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-9.7239124856206671e-01	-9.9194752900240968e-01	-9.5529125361114364e-01	-4.7910148649476320e-01	-1.1342513223553261e+00	-7.6959760084204476e-01	-8.1084024459235515e-01	-4.7457344979185867e-01	-8.2215668697758526e-01	-5.1236319396251928e-01	-7.9121009240205420e-01	-4.7295094296644213e-01	2.3560907669237303e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-9.8077467025430931e-01	-1.0023050335422039e+00	-9.6590351420952225e-01	-4.8592217074459310e-01	-1.1439013628745784e+00	-7.8340573819744075e-01	-8.2147690123170281e-01	-4.8370916150503357e-01	-8.3072102790380686e-01	-5.2316451309139733e-01	-7.9807087779667751e-01	-4.7878937069386340e-01	2.3508204376321742e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-9.8915786779826376e-01	-1.0126509469362082e+00	-9.7649785067441242e-01	-4.9282851899684182e-01	-1.1534721866795088e+00	-7.9723832331961164e-01	-8.3213542231911386e-01	-4.9292819687401163e-01	-8.3932096427261926e-01	-5.3408365576784411e-01	-8.0497955954614908e-01	-4.8469299242916292e-01	2.3455642030094470e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-9.9753598748429773e-01	-1.0229775423339071e+00	-9.8706609908296239e-01	-4.9981901138407187e-01	-1.1629542794007577e+00	-8.1108430990173142e-01	-8.4280750172100050e-01	-5.0222631547958363e-01	-8.4795199494560025e-01	-5.4511577369476216e-01	-8.1193408409926582e-01	-4.9066125014390805e-01	2.3403214127544074e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-1.0059039830927545e+00	-1.0332768034062871e+00	-9.9759979507246810e-01	-5.0689195227196659e-01	-1.1723378707447498e+00	-8.2493220608139439e-01	-8.5348446559329338e-01	-5.1159898394222059e-01	-8.5660937235499468e-01	-5.5625564447011822e-01	-8.1893223081701316e-01	-4.9669348924515955e-01	2.3350914066893829e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-1.0142566174878138e+00	-1.0435404294280488e+00	-1.0080901797753092e+00	-5.1404546536623286e-01	-1.1816129472332924e+00	-8.3877008345633153e-01	-8.6415727720427726e-01	-5.2104137281170648e-01	-8.6528810104697451e-01	-5.6749766605196605e-01	-8.2597160734781561e-01	-5.0278895441780580e-01	2.3298735151079679e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-1.0225884649925545e+00	-1.0537598417541765e+00	-1.0185282072694615e+00	-5.2127748918370198e-01	-1.1907692666940568e+00	-8.5258558838949561e-01	-8.7481654351070826e-01	-5.3054835442319670e-01	-8.7398293708605157e-01	-5.7883585235599366e-01	-8.3304964532223091e-01	-5.0894678552752071e-01	2.3246670591668428e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-1.0308939145882126e+00	-1.0639261917556138e+00	-1.0289045536122265e+00	-5.2858577293632458e-01	-1.1997963745429689e+00	-8.6636595569775887e-01	-8.8545252357242077e-01	-5.4011450179770637e-01	-8.8268838838571717e-01	-5.9026383008819228e-01	-8.4016359641286675e-01	-5.1516601360866421e-01	2.3194713513235969e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-1.0391671739782504e+00	-1.0740303702733505e+00	-1.0392096275184504e+00	-5.3596787287756176e-01	-1.2086836218892298e+00	-8.8009802480779153e-01	-8.9605513888350263e-01	-5.4973408866339057e-01	-8.9139871602882359e-01	-6.0177483691423705e-01	-8.4731052880648017e-01	-5.2144555696283490e-01	2.3142856958225018e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-1.0474022745548517e+00	-1.0840630186436648e+00	-1.0494335827371262e+00	-5.4342114916109907e-01	-1.2174201854821460e+00	-8.9376825845025210e-01	-9.0661398568960905e-01	-5.5940109067139210e-01	-9.0010793663885491e-01	-6.1336172106508180e-01	-8.5448732413601802e-01	-5.2778421739506498e-01	2.3091093892301409e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-1.0555930773017967e+00	-1.0940145413398341e+00	-1.0595663321715825e+00	-5.5094276326178715e-01	-1.2259950895062235e+00	-9.0736276394920723e-01	-9.1711834935096082e-01	-5.6910918787653164e-01	-9.0880982586012404e-01	-6.2501694247502593e-01	-8.6169067492083806e-01	-5.3418067661578061e-01	2.3039417210227100e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-1.0637332796634731e+00	-1.1038751202667747e+00	-1.0695975637786590e+00	-5.5852967600822445e-01	-1.2343972292171177e+00	-9.2086731714768244e-01	-9.2755722079924441e-01	-5.7885176854865228e-01	-9.1749792300096900e-01	-6.3673257554410234e-01	-8.6891708256340006e-01	-5.4063349283765405e-01	2.2987819742267406e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-1.0718164234048477e+00	-1.1136347307354462e+00	-1.0795167582712355e+00	-5.6617864627536052e-01	-1.2426153963960485e+00	-9.3426738899252904e-01	-9.3791931512372839e-01	-5.8862193437490129e-01	-9.2616553688916892e-01	-6.4850031361090843e-01	-8.7616285595031440e-01	-5.4714109759725982e-01	2.2936294261148693e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-1.0798359034817153e+00	-1.1232831591328669e+00	-1.0893132086362778e+00	-5.7388623038393027e-01	-1.2506383065843663e+00	-9.4754817478236530e-01	-9.4819309230770399e-01	-5.9841250710670890e-01	-9.3480575298312674e-01	-6.6031147521500588e-01	-8.8342411070475702e-01	-5.5370179283205967e-01	2.2884833489581897e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-1.0877849779343383e+00	-1.1328100222917967e+00	-1.0989760414673018e+00	-5.8164878225136996e-01	-1.2584546280431215e+00	-9.6069462606136902e-01	-9.5836678012076237e-01	-6.0821603669762325e-01	-9.4341144177574421e-01	-6.7215701221964241e-01	-8.9069676913588780e-01	-5.6031374824359337e-01	2.2833430108365471e+00
