# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8193114492332197e-01	-7.0172519393624189e-01	-4.4098088549495928e-01	-7.4587004119199873e-01	-7.5734399545017803e-02	-4.2918752200828464e-01	-1.2094573048777331e+00	-3.6746901073596699e-01	-5.5527710206795500e-01	-5.3071696134618895e-01	-3.8136186081054896e-01	-5.0278850895380212e-01	-6.8130510901789731e-01	-3.7577803669377785e-01	-4.1721270877316707e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8577350874040889e-01	-7.0739602783966948e-01	-4.4650579874766677e-01	-7.5189326383026545e-01	-8.0251297025743712e-02	-4.3699014487895194e-01	-1.2196639110837793e+00	-3.7589085211848444e-01	-5.6155299666470315e-01	-5.3530268926986213e-01	-3.8527091045228484e-01	-5.1146247616082863e-01	-6.8820030118208508e-01	-3.8074862630790768e-01	-4.2099204863752543e-01	3.3273145970017488e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8966789134761814e-01	-7.1311187913626761e-01	-4.5210480382199281e-01	-7.5795189804010765e-01	-8.4848150675636697e-02	-4.4489469641323093e-01	-1.2298746223390271e+00	-3.8444719790335719e-01	-5.6790988852009572e-01	-5.3993588941585324e-01	-3.8924793213056602e-01	-5.2024373484050146e-01	-6.9517463178486083e-01	-3.8578731253409843e-01	-4.2481390379628370e-01	3.3190687228416929e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9361481256126629e-01	-7.1887243251581934e-01	-4.5777826483202444e-01	-7.6404518306718983e-01	-8.9525302867573750e-02	-4.5290064035227962e-01	-1.2400849082435017e+00	-3.9313829456079746e-01	-5.7434814116599042e-01	-5.4461672431156927e-01	-3.9329385971636688e-01	-5.2913145314307120e-01	-7.0222789840120925e-01	-3.9089461356469579e-01	-4.2867859872473613e-01	3.3108846550327788e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9761477763406983e-01	-7.2467733066603146e-01	-4.6352650365517856e-01	-7.7017230116769697e-01	-9.4283052408281082e-02	-4.6100732601009436e-01	-1.2502900573669067e+00	-4.0196427317980482e-01	-5.8086806534783864e-01	-5.4934532439406247e-01	-3.9740960330010716e-01	-5.3812466235562739e-01	-7.0935979937416793e-01	-3.9607102139845934e-01	-4.3258644639136279e-01	3.3027621235059499e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0166827580736086e-01	-7.3052617248886575e-01	-4.6934979708446461e-01	-7.7633237529078136e-01	-9.9121652171604999e-02	-4.6921398335867548e-01	-1.2604851753945694e+00	-4.1092514281919967e-01	-5.8746991532758219e-01	-5.5412178580060167e-01	-4.0159604631630930e-01	-5.4722225084201825e-01	-7.1656992797684993e-01	-4.0131699961353490e-01	-4.3653774722943239e-01	3.2947008472958048e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0577577880058135e-01	-7.3641851128613056e-01	-4.7524837387641844e-01	-7.8252446671603526e-01	-1.0404130666676732e-01	-4.7751971807982119e-01	-1.2706651835868981e+00	-4.2002078369141838e-01	-5.9415388504331179e-01	-5.5894616807708963e-01	-4.0585404253830537e-01	-5.5642295791550755e-01	-7.2385776643089894e-01	-4.0663298103558948e-01	-4.4053278805664819e-01	3.2867005344433844e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0993773923768162e-01	-7.4235385291700839e-01	-4.8122241169503266e-01	-7.8874757264921258e-01	-1.0904216954271534e-01	-4.8592350659697403e-01	-1.2808248175794048e+00	-4.2925094018811955e-01	-6.0092010412581520e-01	-5.6381849180450616e-01	-4.1018441294283653e-01	-5.6572536765970871e-01	-7.3122267979160360e-01	-4.1201936529935801e-01	-4.4457184094133168e-01	3.2787608819023593e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1415458901019286e-01	-7.4833165393047529e-01	-4.8727203395243190e-01	-7.9500062377993053e-01	-1.1412434103001450e-01	-4.9442419110171570e-01	-1.2909586265510844e+00	-4.3861521375816886e-01	-6.0776863377276646e-01	-5.6873873614386394e-01	-4.1458794244493857e-01	-5.7512790271498093e-01	-7.3866390971151785e-01	-4.1747651630212440e-01	-4.4865516201372069e-01	3.2708815754490290e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1842673757702714e-01	-7.5435131967593239e-01	-4.9339730654759228e-01	-8.0128248180557859e-01	-1.1928786532207335e-01	-5.0302047459073163e-01	-1.3010609727895499e+00	-4.4811305565017018e-01	-6.1469946248200780e-01	-5.7370683630056418e-01	-4.1906537650412523e-01	-5.8462881804920730e-01	-7.4618056809614108e-01	-4.2300475954802103e-01	-4.5278299022100738e-01	3.2630622895965917e+00
