# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8193114492332197e-01	-7.0172519393624244e-01	-4.4098088549495884e-01	-7.4587004119199996e-01	-7.5734399545017886e-02	-4.2918752200828436e-01	-1.2094573048777320e+00	-3.6746901073596672e-01	-5.5527710206795544e-01	-5.3071696134618829e-01	-3.8136186081054868e-01	-5.0278850895380234e-01	-6.8130510901789676e-01	-3.7577803669377768e-01	-4.1721270877316685e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8506927181441247e-01	-7.0660753956378597e-01	-4.4529411900657695e-01	-7.5104774325489199e-01	-7.8742937877951794e-02	-4.3492598949436356e-01	-1.2181194503536172e+00	-3.7348802337421233e-01	-5.6027370917806707e-01	-5.3459333497540706e-01	-3.8453823996897807e-01	-5.0921297410932875e-01	-6.8691668863100819e-01	-3.7962088607379563e-01	-4.2037473011677451e-01	3.8633380831720658e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8823827601084265e-01	-7.1151470377530779e-01	-4.4964672891648777e-01	-7.5622548476104490e-01	-8.1796720113443064e-02	-4.4071679963999660e-01	-1.2267203749652649e+00	-3.7957783488877256e-01	-5.6530935179993369e-01	-5.3848676326341038e-01	-3.8774921647173188e-01	-5.1568861726357162e-01	-6.9254920555799548e-01	-3.8350108004267525e-01	-4.2356115762792468e-01	3.8537672633722493e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9143826352164096e-01	-7.1644610026605915e-01	-4.5403845137550364e-01	-7.6140177318218272e-01	-8.4895603657802007e-02	-4.4655887504592018e-01	-1.2352548189461099e+00	-3.8573774884071549e-01	-5.7038355638763349e-01	-5.4239669449293115e-01	-3.9099491841501666e-01	-5.2221393630340451e-01	-6.9820126561737050e-01	-3.8741851358183316e-01	-4.2677192487605980e-01	3.8442709594759537e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9466932702363872e-01	-7.2140110956371961e-01	-4.5846898679347803e-01	-7.6657507209257603e-01	-8.8039409391302975e-02	-4.5245105696510468e-01	-1.2437174298709088e+00	-3.9196698398027846e-01	-5.7549580475986284e-01	-5.4632254775769984e-01	-3.9427545183187290e-01	-5.2878733132220423e-01	-7.0387140536223980e-01	-3.9137305535303474e-01	-4.3000695137700362e-01	3.8348492358296249e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9793154514222934e-01	-7.2637907825557180e-01	-4.6293799853729889e-01	-7.7174380095321071e-01	-9.1227920519668160e-02	-4.5839210357814908e-01	-1.2521027673218601e+00	-3.9826467165392176e-01	-5.8064553253023288e-01	-5.5026371215143099e-01	-3.9759089938844044e-01	-5.3540710268493585e-01	-7.0955809057073638e-01	-3.9536454662081300e-01	-4.3326614202632374e-01	3.8255021483859504e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0122498171627236e-01	-7.3137931823173108e-01	-4.6744511162169700e-01	-7.7690633495011652e-01	-9.4460881434844518e-02	-4.6438068836221880e-01	-1.2604053079474589e+00	-4.0462985325742096e-01	-5.8583212752995850e-01	-5.5421954595942247e-01	-4.0094131905425923e-01	-5.4207144920878669e-01	-7.1525971479784323e-01	-3.9939280015852013e-01	-4.3654938652136327e-01	3.8162297446378854e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0454968504794447e-01	-7.3640110594698882e-01	-4.7198991139561436e-01	-7.8206100489029717e-01	-9.7737996588020085e-02	-4.7041539856336029e-01	-1.2686194509173121e+00	-4.1106147774469887e-01	-5.9105492822649031e-01	-5.5818937585495265e-01	-4.0432674274885444e-01	-5.4877846647150652e-01	-7.2097459799748265e-01	-4.0345759913949808e-01	-4.3985655877237523e-01	3.8070320635592578e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0790568713845282e-01	-7.4144368170390607e-01	-4.7657194222707999e-01	-7.8720609715872625e-01	-1.0105892937799597e-01	-4.7649473378218987e-01	-1.2767395237747006e+00	-4.1755839920249477e-01	-5.9631322214193927e-01	-5.6217249610280606e-01	-4.0774717496714941e-01	-5.5552614525988453e-01	-7.2670098522414106e-01	-4.0755869601501904e-01	-4.4318751630322839e-01	3.7979091355522074e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1129300291061788e-01	-7.4650624895989781e-01	-4.8119070618977633e-01	-7.9233985373998239e-01	-1.0442330105816050e-01	-4.8261710468310215e-01	-1.2847597886870981e+00	-4.2411937450137460e-01	-6.0160624427541276e-01	-5.6616816777239876e-01	-4.1120259138647691e-01	-5.6231237017106805e-01	-7.3243704542369137e-01	-4.1169581138080946e-01	-4.4654209964224101e-01	3.7888609824017823e+00
