# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.2876698865855876e-01	-8.2743330690306105e-01	-3.6781302982457936e-01	-4.6834737296654660e-01	-2.3469718026681560e-01	-5.0320354343705664e-01	-6.2992762916857858e-01	-4.7609628070699855e-01	-8.1315147285179712e-01	-4.2849301212123342e-01	-7.2460090938885613e-01	-5.6521488528881814e-01	-2.1837625207558456e-01	-4.8606094411612355e-01	-7.1097194826133980e-01	3.2482082424609060e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.2834754972071385e-01	-8.2777652024504411e-01	-3.6501689526097175e-01	-4.6519457574794310e-01	-2.3357715209077182e-01	-5.0072903806466640e-01	-6.2844578449226141e-01	-4.7241292802863782e-01	-8.1056719506157504e-01	-4.2656751378734775e-01	-7.2581764262004300e-01	-5.6559340254615709e-01	-2.1572726737026771e-01	-4.8580626268210286e-01	-7.1280642733068367e-01	3.2407232946934728e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.2790963101526922e-01	-8.2807428799860194e-01	-3.6220337491252108e-01	-4.6200659716116121e-01	-2.3246031716111110e-01	-4.9820696008897225e-01	-6.2693563144976605e-01	-4.6870024511380626e-01	-8.0789197652270162e-01	-4.2460885478761246e-01	-7.2701409874174427e-01	-5.6595964852370484e-01	-2.1306983567204654e-01	-4.8554633711415024e-01	-7.1462822133354187e-01	3.2333217156250722e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.2745363146422430e-01	-8.2832652904678872e-01	-3.5937345311686075e-01	-4.5878496846094624e-01	-2.3134722322633774e-01	-4.9563795302386876e-01	-6.2539791794919997e-01	-4.6496007537049783e-01	-8.0512701819760968e-01	-4.2261753471930369e-01	-7.2819022660555399e-01	-5.6631374190309591e-01	-2.1040474110894727e-01	-4.8528159109470653e-01	-7.1643713155256350e-01	3.2260050556298454e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2697995348427085e-01	-8.2853316803363264e-01	-3.5652811373476723e-01	-4.5553123101943233e-01	-2.3023841128905231e-01	-4.9302268207151134e-01	-6.2383339561136608e-01	-4.6119426608051250e-01	-8.0227356354358381e-01	-4.2059406437697583e-01	-7.2934597647867538e-01	-5.6665580246558434e-01	-2.0773276326724180e-01	-4.8501244252154652e-01	-7.1823295516920516e-01	3.2187748861906891e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2648900246481545e-01	-8.2869413533476599e-01	-3.5366833945856141e-01	-4.5224693445568204e-01	-2.2913441508088500e-01	-4.9036183385526499e-01	-6.2224281902202894e-01	-4.5740466616785669e-01	-7.9933289697268761e-01	-4.1853896550334740e-01	-7.3048129986985155e-01	-5.6698595100836902e-01	-2.0505467674447161e-01	-4.8473930296106532e-01	-7.2001548515882929e-01	3.2116327999233238e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.2598118623861334e-01	-8.2880936703853292e-01	-3.5079511114228817e-01	-4.4893363476787590e-01	-2.2803576054809618e-01	-4.8765611614219556e-01	-6.2062694499028837e-01	-4.5359312397644963e-01	-7.9630634229131558e-01	-4.1645277054298913e-01	-7.3159614935321537e-01	-5.6730430926312814e-01	-2.0237125073143902e-01	-4.8446257710997143e-01	-7.2178451019012368e-01	3.2045804105831732e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.2545691454572119e-01	-8.2887880493775257e-01	-3.4790940715430013e-01	-4.4559289247185507e-01	-2.2694296534837385e-01	-4.8490625755536498e-01	-6.1898653181402719e-01	-4.4976148506120273e-01	-7.9319526112342975e-01	-4.1433602239905420e-01	-7.3269047839035095e-01	-5.6761099981669716e-01	-1.9968324862361569e-01	-4.8418266226588108e-01	-7.2353981452901295e-01	3.1976193530538088e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.2491659849143157e-01	-8.2890239653220277e-01	-3.4501220275276601e-01	-4.4222627074963772e-01	-2.2585653835927427e-01	-4.8211300727620138e-01	-6.1732233855337038e-01	-4.4591158999651742e-01	-7.9000105132145226e-01	-4.1218927419326107e-01	-7.3376424115087890e-01	-5.6790614603381162e-01	-1.9699142766229466e-01	-4.8389994780732393e-01	-7.2528117794727920e-01	3.1907512833157203e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.2436064999893706e-01	-8.2888009504189697e-01	-3.4210446948449491e-01	-4.3883533361147908e-01	-2.2477697919877240e-01	-4.7927713473716077e-01	-6.1563512431303202e-01	-4.4204527220614420e-01	-7.8672514536866356e-01	-4.1001308902928019e-01	-7.3481739233188270e-01	-5.6818987198180992e-01	-1.9429653860568066e-01	-4.8361481468360035e-01	-7.2700837563608256e-01	3.1839778783940540e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.2378948125744162e-01	-8.2881185943117408e-01	-3.3918717460736192e-01	-4.3542164407494266e-01	-2.2370477775829242e-01	-4.7639942930490570e-01	-6.1392564753441381e-01	-4.3816435581829233e-01	-7.8336900877683224e-01	-4.0780803975962521e-01	-7.3584988697650044e-01	-5.6846230235720219e-01	-1.9159932542998676e-01	-4.8332763491492764e-01	-7.2872117812458581e-01	3.1773008362839974e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.2320350416650085e-01	-8.2869765444357024e-01	-3.3626128053650911e-01	-4.3198676236439437e-01	-2.2264041374859167e-01	-4.7348069995418929e-01	-6.1219466529823763e-01	-4.3427065354978922e-01	-7.7993413848265258e-01	-4.0557470875611501e-01	-7.3686168029201360e-01	-5.6872356241397504e-01	-1.8890052506047852e-01	-4.8303877110326976e-01	-7.3041935120386792e-01	3.1707218758523972e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.2260312977734880e-01	-8.2853745064742212e-01	-3.3332774431437062e-01	-4.2853224413421714e-01	-2.2158435625881606e-01	-4.7052177493260683e-01	-6.1044293263848048e-01	-4.3036596462301147e-01	-7.7642206124641089e-01	-4.0331368768390197e-01	-7.3785272746778052e-01	-5.6897377789351045e-01	-1.8620086713227457e-01	-4.8274857595422627e-01	-7.3210265585632583e-01	3.1642427367141845e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.2198876773204961e-01	-8.2833122449210161e-01	-3.3038751710447928e-01	-4.2505963871896141e-01	-2.2053706332902023e-01	-4.6752350141635579e-01	-6.0867120186832213e-01	-4.2645207271921381e-01	-7.7283433205611696e-01	-4.0102557727903199e-01	-7.3882298349336628e-01	-5.6921307495597162e-01	-1.8350107378058142e-01	-4.8245739181033914e-01	-7.3377084819076765e-01	3.1578651790821324e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.2136082570126296e-01	-8.2807895837475431e-01	-3.2744154370886486e-01	-4.2157048741354158e-01	-2.1949898153639261e-01	-4.6448674515712063e-01	-6.0688022191877333e-01	-4.2253074397179746e-01	-7.6917253254016515e-01	-3.9871098712946035e-01	-7.3977240297723046e-01	-5.6944158011301749e-01	-1.8080185945991759e-01	-4.8216555019615337e-01	-7.3542367938336650e-01	3.1515909835884606e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.2071970882150065e-01	-8.2778064071737334e-01	-3.2449076210879707e-01	-4.1806632178648556e-01	-2.1847054559542667e-01	-4.6141239012016100e-01	-6.0507073769061481e-01	-4.1860372500296161e-01	-7.6543826939139026e-01	-3.9637053545937107e-01	-7.4070093996633590e-01	-5.6965942016167836e-01	-1.7810393079174680e-01	-4.8187337137534642e-01	-7.3706089562470589e-01	3.1454219510767487e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.2006581913272432e-01	-8.2743626605401621e-01	-3.2153610302847124e-01	-4.1454866202913360e-01	-2.1745217797220959e-01	-4.5830133811366608e-01	-6.0324348942022465e-01	-4.1467274100707807e-01	-7.6163317280516440e-01	-3.9400484891664506e-01	-7.4160854776707585e-01	-5.6986672211924350e-01	-1.7540798643982511e-01	-4.8158116392024497e-01	-7.3868223807308286e-01	3.1393599023626191e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.1939955501717316e-01	-8.2704583512793750e-01	-3.1857848952116286e-01	-4.1101901534357216e-01	-2.1644428851300432e-01	-4.5515450840938715e-01	-6.0139921205983782e-01	-4.1073949388403830e-01	-7.5775889493399395e-01	-3.9161456236325359e-01	-7.4249517876788440e-01	-5.7006361315898268e-01	-1.7271471701242913e-01	-4.8128922429402626e-01	-7.4028744281428138e-01	3.1334066779616117e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.1872131064034244e-01	-8.2660935499837906e-01	-3.1561883657727735e-01	-4.0747887437197522e-01	-2.1544727408725173e-01	-4.5197283735456040e-01	-5.9953863467274304e-01	-4.0680566042571553e-01	-7.5381710836083726e-01	-3.8920031866831334e-01	-7.4336078426394581e-01	-5.7025022054653995e-01	-1.7002480499052627e-01	-4.8099783644589689e-01	-7.4187624082801218e-01	3.1275641377826702e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.1803147539502525e-01	-8.2612683915674034e-01	-3.1265805075360226e-01	-4.0392971566990704e-01	-2.1446151824510634e-01	-4.4875727797506759e-01	-5.9766247984386611e-01	-4.0287289055857117e-01	-7.4980950459314633e-01	-3.8676276850352248e-01	-7.4420531428439640e-01	-5.7042667157681581e-01	-1.6733892468081885e-01	-4.8070727141955188e-01	-7.4344835796121689e-01	3.1218341607856490e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.1733043334937812e-01	-8.2559830765180842e-01	-3.0969702982301589e-01	-4.0037299822601818e-01	-2.1348739088959273e-01	-4.4550879956977690e-01	-5.9577146310616613e-01	-3.9894280564534196e-01	-7.4573779257941786e-01	-3.8430257014062974e-01	-7.4502871742243870e-01	-5.7059309351117538e-01	-1.6465774219248641e-01	-4.8041778697520521e-01	-7.4500351490845151e-01	3.1162186446012345e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.1661856269996631e-01	-8.2502378722373548e-01	-3.0673666244378955e-01	-3.9681016203044844e-01	-2.1252524796344138e-01	-4.4222838729595898e-01	-5.9386629238323485e-01	-3.9501699684862079e-01	-7.4160369724979858e-01	-3.8182038925059120e-01	-7.4583094066878441e-01	-5.7074961351480313e-01	-1.6198191543633808e-01	-4.8012962722549934e-01	-7.4654142719954064e-01	3.1107195051116943e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.1589623523078876e-01	-8.2440331144638312e-01	-3.0377782784756185e-01	-3.9324262669413418e-01	-2.1157543115066596e-01	-4.3891704174565244e-01	-5.9194766744843774e-01	-3.9109702355904336e-01	-7.3740895808207885e-01	-3.7931689870399848e-01	-7.4661192924885833e-01	-5.7089635859401688e-01	-1.5931209414498193e-01	-4.7984302228560782e-01	-7.4806180519471877e-01	3.1053386759908479e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.1516381577926473e-01	-8.2373692087767980e-01	-3.0082139554498061e-01	-3.8967179012107495e-01	-2.1063826759290025e-01	-4.3557577851280987e-01	-5.9001627940091250e-01	-3.8718441189067598e-01	-7.3315532769417646e-01	-3.7679277837237007e-01	-7.4737162646420563e-01	-5.7103345553339691e-01	-1.5664891991252228e-01	-4.7955818793785226e-01	-7.4956435408747002e-01	3.1000781082017133e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.1442166171022452e-01	-8.2302466321758105e-01	-2.9786822504794064e-01	-3.8609902723551109e-01	-2.0971406962051950e-01	-4.3220562775104504e-01	-5.8807281015871615e-01	-3.8328065324607241e-01	-7.2884457046398743e-01	-3.7424871492984829e-01	-7.4810997353853126e-01	-5.7116103083254255e-01	-1.5399302625219058e-01	-4.7927532531117883e-01	-7.5104877391527880e-01	3.0949397694502396e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.1367012239892595e-01	-8.2226659347322306e-01	-2.9491916560729819e-01	-3.8252568876581827e-01	-2.0880313449855645e-01	-4.2880763372174663e-01	-5.8611793196936135e-01	-3.7938720295336631e-01	-7.2447846117727710e-01	-3.7168540165482605e-01	-7.4882690946883790e-01	-5.7127921064230169e-01	-1.5134503867024732e-01	-4.7899462057585473e-01	-7.5251475957850789e-01	3.0899256435936411e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.1290953872414979e-01	-8.2146277413084334e-01	-2.9197505596486190e-01	-3.7895310008681221e-01	-2.0790574418740151e-01	-4.2538285433232015e-01	-5.8415230693797282e-01	-3.7550547897763537e-01	-7.2005878370406717e-01	-3.6910353823100889e-01	-7.4952237088211215e-01	-5.7138812070031575e-01	-1.4870557475438750e-01	-4.7871624465376739e-01	-7.5396200086761900e-01	3.0850377300018104e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-5.1214024257243829e-01	-8.2061327533400563e-01	-2.8903672411845543e-01	-3.7538256012201521e-01	-2.0702216511828858e-01	-4.2193236066427575e-01	-5.8217658657325744e-01	-3.7163686070863922e-01	-7.1558732970377847e-01	-3.6650383054740160e-01	-7.5019629189801784e-01	-5.7148788626573854e-01	-1.4607524427483337e-01	-4.7844035294472703e-01	-7.5539018249896139e-01	3.0802780428704040e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-5.1136255635456385e-01	-8.1971817506768418e-01	-2.8610498709876059e-01	-3.7181534030731511e-01	-2.0615264798355570e-01	-4.1845723649086536e-01	-5.8019141135147190e-01	-3.6778268782692147e-01	-7.1106589735919745e-01	-3.6388699049668999e-01	-7.5084860399807563e-01	-5.7157863205298043e-01	-1.4345464929621035e-01	-4.7816708506920774e-01	-7.5679898415934976e-01	3.0756486104841931e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-5.1057679253529498e-01	-8.1877755934771534e-01	-2.8318065075667087e-01	-3.6825268361731112e-01	-2.0529742754166147e-01	-4.1495857778393747e-01	-5.7819741029852301e-01	-3.6394425925011514e-01	-7.0649629013914206e-01	-3.6125373577146802e-01	-7.5147923590178423e-01	-5.7166048216435728e-01	-1.4084438429826457e-01	-4.7789656462798924e-01	-7.5818808055965314e-01	3.0711514744293615e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-5.0978325317757178e-01	-8.1779152241513586e-01	-2.8026450955981896e-01	-3.6469580365550425e-01	-2.0445672243695748e-01	-4.1143749220967080e-01	-5.7619520059035534e-01	-3.6012283216116253e-01	-7.0188031558956321e-01	-3.5860478965777237e-01	-7.5208811345017201e-01	-5.7173356002152531e-01	-1.3824503630341692e-01	-4.7762889897917993e-01	-7.5955714149762066e-01	3.0667886887535105e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-5.0898222950219318e-01	-8.1676016693489384e-01	-2.7735734639696119e-01	-3.6114588380937079e-01	-2.0363073503420204e-01	-4.0789509861281903e-01	-5.7418538717172396e-01	-3.5631962112001747e-01	-6.9721978415262487e-01	-3.5594088082535252e-01	-7.5267515949724884e-01	-5.7179798829558626e-01	-1.3565718500912177e-01	-4.7736417903313633e-01	-7.6090583193016348e-01	3.0625623190721956e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-5.0817400146412295e-01	-8.1568360419842156e-01	-2.7445993238888883e-01	-3.5760407647119347e-01	-2.0281965126782381e-01	-4.0433252648908163e-01	-5.7216856239347269e-01	-3.5253579726023931e-01	-6.9251650801319797e-01	-3.5326274311411737e-01	-7.5324029380983459e-01	-5.7185388883578658e-01	-1.3308140292296394e-01	-4.7710247906583347e-01	-7.6223381205533702e-01	3.0584744416209277e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-5.0735883734651122e-01	-8.1456195432952982e-01	-2.7157302670453326e-01	-3.5407150232541973e-01	-2.0202364050594071e-01	-4.0075091544521368e-01	-5.7014530566839061e-01	-3.4877248757174456e-01	-6.8777229997204514e-01	-3.5057111531619328e-01	-7.5378343297625316e-01	-5.7190138259670942e-01	-1.3051825549841192e-01	-4.7684385655124972e-01	-7.6354073740422002e-01	3.0545271422516627e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-5.0653699337357005e-01	-8.1339534649309109e-01	-2.6869737638095986e-01	-3.5054924970314477e-01	-2.0124285542915693e-01	-3.9715141464646186e-01	-5.6811618314574019e-01	-3.4503077427081030e-01	-6.8298897234489653e-01	-3.4786674095302361e-01	-7.5430449032435243e-01	-5.7194058956392146e-01	-1.2796830126914038e-01	-4.7658835201337840e-01	-7.6482625894293055e-01	3.0507225153729229e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-5.0570871334339129e-01	-8.1218391910594578e-01	-2.6583371614598372e-01	-3.4703837400419718e-01	-2.0047743192417491e-01	-3.9353518225092593e-01	-5.6608174740452699e-01	-3.4131169425826302e-01	-6.7816833588648340e-01	-3.4515036804695015e-01	-7.5480337584933821e-01	-5.7197162867798945e-01	-1.2543209197983521e-01	-4.7633598889848583e-01	-7.6609002318499475e-01	3.0470626628328228e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-5.0487422828181272e-01	-8.1092782004945496e-01	-2.6298276824212852e-01	-3.4353989718715322e-01	-1.9972748899226472e-01	-3.8990338483041859e-01	-5.6404253716557362e-01	-3.3761623866660107e-01	-6.7331219873855430e-01	-3.4242274888671187e-01	-7.5527999615189045e-01	-5.7199461775686489e-01	-1.2291017271141795e-01	-4.7608677346827682e-01	-7.6733167231428634e-01	3.0435496927443788e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-5.0403375611843104e-01	-8.0962720688312928e-01	-2.6014524225075886e-01	-3.4005480732744825e-01	-1.9899312867266863e-01	-3.8625719677742559e-01	-5.6199907702247076e-01	-3.3394535249662888e-01	-6.6842236540080346e-01	-3.3968463978632019e-01	-7.5573425438701292e-01	-5.7200967341659270e-01	-1.2040308199864758e-01	-4.7584069471463764e-01	-7.6855084431873621e-01	3.0401857182526721e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-5.0318750138584445e-01	-8.0828224705871321e-01	-2.5732183491522892e-01	-3.3658405824362242e-01	-1.9827443598102454e-01	-3.8259779969774849e-01	-5.5995187719146244e-01	-3.3029993434397115e-01	-6.6350063572362583e-01	-3.3693680083675492e-01	-7.5616605022409344e-01	-5.7201691099035168e-01	-1.1791135193810705e-01	-4.7559772429665520e-01	-7.6974717313503271e-01	3.0369728562435361e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-5.0233565494317534e-01	-8.0689311813412046e-01	-2.5451322996195719e-01	-3.3312856919156841e-01	-1.9757147886290610e-01	-3.7892638178843968e-01	-5.5790143328033748e-01	-3.2668083621565430e-01	-6.5854880392156678e-01	-3.3417999564996775e-01	-7.5657527981860107e-01	-5.7201644444583510e-01	-1.1543550828462748e-01	-4.7535781650061376e-01	-7.7092028880449903e-01	3.0339132259936492e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-5.0147839372494174e-01	-8.0546000798658390e-01	-2.5172009791844291e-01	-3.2968922462651179e-01	-1.9688430816262600e-01	-3.7524413720064537e-01	-5.5584822607638074e-01	-3.2308886343672666e-01	-6.5356865760632754e-01	-3.3141499109466294e-01	-7.5696183579587084e-01	-5.7200838630099837e-01	-1.1297607053427573e-01	-4.7512090822369735e-01	-7.7206981764034321e-01	3.0310089477620523e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-5.0061588051627115e-01	-8.0398311502436492e-01	-2.4894309592729533e-01	-3.2626687403227994e-01	-1.9621295760743809e-01	-3.7155226538699920e-01	-5.5379272135347224e-01	-3.1952477464666895e-01	-6.4856197683820471e-01	-3.2864255702336759e-01	-7.5732560724738307e-01	-5.7199284753821511e-01	-1.1053355199210849e-01	-4.7488691898211327e-01	-7.7319538240646102e-01	3.0282621413233275e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-4.9974826375546899e-01	-8.0246264839635306e-01	-2.4618286755544525e-01	-3.2286233181726653e-01	-1.9555744380732767e-01	-3.6785197043322199e-01	-5.5173536969839776e-01	-3.1598928188513736e-01	-6.4353053319484688e-01	-3.2586346599030197e-01	-7.5766647973995593e-01	-5.7196993751690894e-01	-1.0810845982298649e-01	-4.7465575094436352e-01	-7.7429660250794685e-01	3.0256749244428356e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-4.9887567736488703e-01	-8.0089882819887370e-01	-2.4344004259782623e-01	-3.1947637727634592e-01	-1.9491776627058105e-01	-3.6414446037363479e-01	-5.4967660635645721e-01	-3.1248305076634009e-01	-6.3847608885627394e-01	-3.2307849295959684e-01	-7.5798433533822607e-01	-5.7193976388471812e-01	-1.0570129508384991e-01	-4.7442728899038200e-01	-7.7537309419349509e-01	3.0232494112946431e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-4.9799824061101677e-01	-7.9929188567898046e-01	-2.4071523687491778e-01	-3.1610975461780566e-01	-1.9429390743536187e-01	-3.6043094649030538e-01	-5.4761685109646518e-01	-3.0900670074112147e-01	-6.3340039570513174e-01	-3.2028841500341437e-01	-7.5827905264078410e-01	-5.7190243248729744e-01	-1.0331255273597136e-01	-4.7420140079723860e-01	-7.7642447076979604e-01	3.0209877108229501e+00
