# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.5114584339520835e-02	-9.4848356103035070e-01	-7.9821284028297568e-01	-4.9116581944379861e-01	-6.0530007427346277e-01	-1.0534993647057285e+00	-5.2469296536148624e-01	-7.9057891094877553e-01	-3.7539190885211265e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.0518909026625798e-02	-9.4422267250639891e-01	-7.9233573099759813e-01	-4.9003333867219351e-01	-5.9737155043370938e-01	-1.0525820729929889e+00	-5.2136737242063891e-01	-7.8829320248747825e-01	-3.6723245118643910e-01	2.0714176270522451e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5916363671221926e-02	-9.3994022086567597e-01	-7.8638773123792527e-01	-4.8894680119017930e-01	-5.8939053190875568e-01	-1.0516706532067295e+00	-5.1801097847037114e-01	-7.8602607785147571e-01	-3.5900727789367581e-01	2.0662920613028382e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1307326663848966e-02	-9.3563949843836691e-01	-7.8037062847360372e-01	-4.8790748218155161e-01	-5.8135840834241381e-01	-1.0507673478173034e+00	-5.1462372355353947e-01	-7.8377964202165729e-01	-3.5071723609320565e-01	2.0612127151320987e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6692143630466133e-02	-9.3132377342478523e-01	-7.7428617680522904e-01	-4.8691664086880571e-01	-5.7327650410304742e-01	-1.0498743614677100e+00	-5.1120551479337972e-01	-7.8155598230716872e-01	-3.4236314320463540e-01	2.0561815027595300e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2071127324357815e-02	-9.2699628747407892e-01	-7.6813609544643768e-01	-4.8597552081850248e-01	-5.6514607758167734e-01	-1.0489938588835415e+00	-5.0775622647198071e-01	-7.7935716770119901e-01	-3.3394578726043711e-01	2.0512003791791553e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7444557569217625e-02	-9.2266025336123147e-01	-7.6192206735226431e-01	-4.8508535026197724e-01	-5.5696832065504887e-01	-1.0481279628297502e+00	-5.0427570015930712e-01	-7.7718524825413737e-01	-3.2546592734051522e-01	2.0462713409583304e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2812681252933105e-02	-9.1831885275899272e-01	-7.5564573799469759e-01	-4.8424734242704726e-01	-5.4874435831327306e-01	-1.0472787521105753e+00	-5.0076374489307984e-01	-7.7504225445866737e-01	-3.1692429412887840e-01	2.0413964270372249e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8175712371659137e-02	-9.1397523410091375e-01	-7.4930871428617518e-01	-4.8346269587625346e-01	-5.4047524845164363e-01	-1.0464482596087445e+00	-4.9722013740997012e-01	-7.7293019664122931e-01	-3.0832159059259573e-01	2.0365777195263717e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3533832123823189e-02	-9.0963251053118610e-01	-7.4291256365148917e-01	-4.8273259484705350e-01	-5.3216198182621344e-01	-1.0456384703598531e+00	-4.9364462242866736e-01	-7.7085106435406847e-01	-2.9965849278323492e-01	2.0318173444996179e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8887189053803270e-02	-9.0529375793652256e-01	-7.3645881324839468e-01	-4.8205820958924206e-01	-5.2380548217275946e-01	-1.0448513196575413e+00	-4.9003691298557595e-01	-7.6880682576191339e-01	-2.9093565076098388e-01	2.0271174727794277e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4235899245092440e-02	-9.0096201305489598e-01	-7.2994894933704979e-01	-4.8144069669478623e-01	-5.1540660648881431e-01	-1.0440886911850322e+00	-4.8639669082399528e-01	-7.6679942701717896e-01	-2.8215368964169463e-01	2.0224803207113329e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.9580046562880883e-02	-8.9664027165554894e-01	-7.2338441679825427e-01	-4.8088119941510854e-01	-5.0696614547854923e-01	-1.0433524151683193e+00	-4.8272360683786786e-01	-7.6483079161742529e-01	-2.7331321076713561e-01	2.0179081509240167e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4919682946099968e-02	-8.9233148678435126e-01	-7.1676661880032200e-01	-4.8038084796075875e-01	-4.9848482416037770e-01	-1.0426442665462319e+00	-4.7901728157129714e-01	-7.6290281973867047e-01	-2.6441479299876697e-01	2.0134032730712481e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.0254828749094601e-02	-8.8803856706818751e-01	-7.1009691661433527e-01	-4.7994075977827094e-01	-4.8996330263732002e-01	-1.0419659631525036e+00	-4.7527730577524496e-01	-7.6101738753803139e-01	-2.5545899413541151e-01	2.0089680445515850e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.5585473133229399e-02	-8.8376437507179406e-01	-7.0337662957740577e-01	-4.7956203979891060e-01	-4.8140217703030319e-01	-1.0413191639048487e+00	-4.7150324102299590e-01	-7.5917634641904763e-01	-2.4644635245524607e-01	2.0046048712014941e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0911574508879930e-02	-8.7951172570015612e-01	-6.9660703520353484e-01	-4.7924578065385082e-01	-4.7280198057474998e-01	-1.0407054669960771e+00	-4.6769462038616433e-01	-7.5738152225293010e-01	-2.3737738838258965e-01	2.0003162079571783e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.2330610284127572e-03	-8.7528338463932664e-01	-6.8978936944159708e-01	-4.7899306285024640e-01	-4.6416318488102559e-01	-1.0401264080821926e+00	-4.6385094917321196e-01	-7.5563471454892195e-01	-2.2825260628001098e-01	1.9961045594801226e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.5498311309206821e-03	-8.7108206682831879e-01	-6.8292482707991153e-01	-4.7880495490250280e-01	-4.5548620135949952e-01	-1.0395834584624897e+00	-4.5997170573263901e-01	-7.5393769556684920e-01	-2.1907249636632992e-01	1.9919724807410060e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	3.1382458603501557e-03	-8.6691043495452780e-01	-6.7601456229688472e-01	-4.7868251341295798e-01	-4.4677138281120410e-01	-1.0390780232466827e+00	-4.5605634232320480e-01	-7.5229220936490626e-01	-2.0983753676112751e-01	1.9879225775563065e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	7.8313290867848707e-03	-8.6277109796495621e-01	-6.6905968935714755e-01	-4.7862678309603457e-01	-4.3801902518530206e-01	-1.0386114395041823e+00	-4.5210428605373326e-01	-7.5069997077567419e-01	-2.0054819565640075e-01	1.9839575070715625e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	1.2529605448097184e-02	-8.5866660958544483e-01	-6.6206128345262627e-01	-4.7863879673982701e-01	-4.2922936950481450e-01	-1.0381849743907785e+00	-4.4811493989525397e-01	-7.4916266430335277e-01	-1.9120493361602664e-01	1.9800799781849121e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	1.7233288839484502e-02	-8.5459946683998378e-01	-6.5502038168797883e-01	-4.7871957509897017e-01	-4.2040260396226997e-01	-1.0377998232480923e+00	-4.4408768376840396e-01	-7.4768194293519552e-01	-1.8180820600369318e-01	1.9762927519041757e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	2.1942619330591776e-02	-8.5057210856210907e-01	-6.4793798420982729e-01	-4.7887012671249168e-01	-4.1153886618719360e-01	-1.0374571076713910e+00	-4.4002187570922152e-01	-7.4625942686013635e-01	-1.7235846553994608e-01	1.9725986416303651e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	2.6657862284444271e-02	-8.4658691389043672e-01	-6.4081505547921158e-01	-4.7909144764029193e-01	-4.0263824568755119e-01	-1.0371578735415767e+00	-4.3591685311662787e-01	-7.4489670208770076e-01	-1.6285616498894975e-01	1.9690005133601796e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	3.1379307414352915e-02	-8.4264620074033969e-01	-6.3365252568667696e-01	-4.7938452111174906e-01	-3.9370078646748391e-01	-1.0369030890174160e+00	-4.3177193408505266e-01	-7.4359531896031550e-01	-1.5330175997551085e-01	1.9655012857996661e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	3.6107267776594176e-02	-8.3875222424388918e-01	-6.2645129230942154e-01	-4.7975031707988114e-01	-3.8472648982386809e-01	-1.0366936424844018e+00	-4.2758641882583931e-01	-7.4235679055228609e-01	-1.4369571193280392e-01	1.9621039303808792e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	4.0842078696495823e-02	-8.3490717515025314e-01	-6.1921222180987345e-01	-4.8018979167441905e-01	-3.7571531732437957e-01	-1.0365303404570159e+00	-4.2335959118117478e-01	-7.4118259094883798e-01	-1.3403849118111938e-01	1.9588114711730604e+00
