# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3205205510528797e-01	-8.2068768518393864e-01	-3.9714328458167109e-01	-5.0028392531264554e-01	-2.4706648631808023e-01	-5.2712168793623870e-01	-6.4415165685147802e-01	-5.1416072196703477e-01	-8.3527988147302867e-01	-4.4735397704856628e-01	-7.0989510073902140e-01	-5.6020871838003483e-01	-2.4673033560059363e-01	-4.8839106076478844e-01	-6.9000853735210566e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3053118647827824e-01	-8.2000736411233754e-01	-3.9249210523229733e-01	-4.9520874038411289e-01	-2.4485340229496785e-01	-5.2308128020118472e-01	-6.4100337969734966e-01	-5.0821806425537897e-01	-8.3113027282203833e-01	-4.4406199701707272e-01	-7.1034479173065823e-01	-5.5966300844146888e-01	-2.4248558868311812e-01	-4.8700602890706174e-01	-6.9127722502674838e-01	2.7396220766117931e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2900087052389655e-01	-8.1930337263160014e-01	-3.8783624081334345e-01	-4.9011172059642899e-01	-2.4265829817071929e-01	-5.1899335418516324e-01	-6.3783760474188311e-01	-5.0227185170515454e-01	-8.2692719902455858e-01	-4.4073739372720183e-01	-7.1078196936252891e-01	-5.5910916333575478e-01	-2.3824858810389604e-01	-4.8562706040980502e-01	-6.9254364651083056e-01	2.7328349190860766e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2746191983698720e-01	-8.1857603598707218e-01	-3.8317698482432733e-01	-4.8499479500083376e-01	-2.4048210483986968e-01	-5.1485875528816882e-01	-6.3465555663336715e-01	-4.9632467159681737e-01	-8.2267252043208772e-01	-4.3738069232893245e-01	-7.1120689782256230e-01	-5.5854741061667390e-01	-2.3402031239671234e-01	-4.8425478231484342e-01	-6.9380788403061111e-01	2.7261025259062706e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2591514555706886e-01	-8.1782566030942383e-01	-3.7851560563222580e-01	-4.7985987447866596e-01	-2.3832573902267551e-01	-5.1067833474322499e-01	-6.3145844601125012e-01	-4.9037907803154579e-01	-8.1836807056630800e-01	-4.3399241382540510e-01	-7.1161983968738063e-01	-5.5797797167517660e-01	-2.2980171070827807e-01	-4.8288980401557474e-01	-6.9507001319318118e-01	2.7194266541540872e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2436135685175767e-01	-8.1705253239106068e-01	-3.7385334623029354e-01	-4.7470885073400870e-01	-2.3619010284768133e-01	-5.0645294931936224e-01	-6.2824746889152050e-01	-4.8443759041127138e-01	-8.1401565417082267e-01	-4.3057307516665216e-01	-7.1202105567538276e-01	-5.5740106176305193e-01	-2.2559370269054627e-01	-4.8153271716205825e-01	-6.9633010285855823e-01	2.7128090967951293e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2280136040148018e-01	-8.1625691950189649e-01	-3.6919142405634658e-01	-4.6954359536263318e-01	-2.3407608344342171e-01	-5.0218346104722411e-01	-6.2502380608873931e-01	-4.7850269200253226e-01	-8.0961704537664214e-01	-4.2712318938139066e-01	-7.1241080440063120e-01	-5.5681689002926515e-01	-2.2139717844915574e-01	-4.8018409559648528e-01	-6.9758821501286083e-01	2.7062516834772596e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2123595988516258e-01	-8.1543906924397580e-01	-3.6453103086871508e-01	-4.6436595899577843e-01	-2.3198455253795472e-01	-4.9787073696772122e-01	-6.2178862267388790e-01	-4.7257682858182648e-01	-8.0517398598343104e-01	-4.2364326574631861e-01	-7.1278934212739231e-01	-5.5622565956856540e-01	-2.1721299854669421e-01	-4.7884449531743245e-01	-6.9884440464203701e-01	2.6997562813392189e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1966595546657257e-01	-8.1459920944440922e-01	-3.5987333267799376e-01	-4.5917777051703357e-01	-2.2991636606494834e-01	-4.9351564890416277e-01	-6.1854306746721432e-01	-4.6666240715992546e-01	-8.0068818385825946e-01	-4.2013380999230299e-01	-7.1315692252520169e-01	-5.5562756748191922e-01	-2.1304199405944937e-01	-4.7751445447128210e-01	-7.0009871960556314e-01	2.6933247958282185e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1809214328097974e-01	-8.1373754808601007e-01	-3.5521946973267543e-01	-4.5398083635031794e-01	-2.2787236377501752e-01	-4.8911907325824255e-01	-6.1528827256513152e-01	-4.6076179478233859e-01	-7.9616131145329205e-01	-4.1659532454676845e-01	-7.1351379642428758e-01	-5.5502280494834277e-01	-2.0888496668628481e-01	-4.7619449336906033e-01	-7.0135120050959354e-01	2.6869591715251193e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1651531492172731e-01	-8.1285427327503768e-01	-3.5057055655665870e-01	-4.4877693981676109e-01	-2.2585336885103460e-01	-4.8468189083020163e-01	-6.1202535290020332e-01	-4.5487731740288595e-01	-7.9159500444364883e-01	-4.1302830881151470e-01	-7.1386021157122048e-01	-5.5441155730766190e-01	-2.0474268890826436e-01	-4.7488511452692977e-01	-7.0260188057901607e-01	2.6806613929756318e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.1493625692635303e-01	-8.1194955324537310e-01	-3.4592768203663504e-01	-4.4356784055799708e-01	-2.2386018752613221e-01	-4.8020498666348760e-01	-6.0875540583318699e-01	-4.4901125882719300e-01	-7.8699086048633360e-01	-4.0943325947515508e-01	-7.1419641238460174e-01	-5.5379400415376134e-01	-2.0061590419764527e-01	-4.7358680272847942e-01	-7.0385078552787594e-01	2.6744334855258418e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.1335575026183733e-01	-8.1102353639842395e-01	-3.4129190955726668e-01	-4.3835527402323010e-01	-2.2189360870316024e-01	-4.7568924991416645e-01	-6.0547951077607642e-01	-4.4316585972266775e-01	-7.8235043810097338e-01	-4.0581067085927486e-01	-7.1452263971064323e-01	-5.5317031943783723e-01	-1.9650532727486739e-01	-4.7230002510691560e-01	-7.0509793342768556e-01	2.6682775161601993e+00
