# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.6541629521630212e-01	-9.2906898783774983e-01	-3.2010990195771089e-01	-9.1825629133239073e-01	-7.6896326901175238e-01	-5.4201212993116599e-01	-1.3626862535608717e+00	-3.4369117486355338e-01	-6.5801376502131137e-01	-3.1218197293294969e-01	-6.7382208168190405e-01	-1.2869013490014863e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6118576983830301e-01	-9.2702301314825020e-01	-3.1089263372084425e-01	-9.2008186402085546e-01	-7.6561818785844726e-01	-5.2993945952010402e-01	-1.3629219184368151e+00	-3.3790408288326135e-01	-6.5650735451789211e-01	-3.0596637824227757e-01	-6.6851247575386985e-01	-1.2652736580932358e-01	2.4279512717215912e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5692812944491246e-01	-9.2501819794058637e-01	-3.0157285130652334e-01	-9.2193501750112816e-01	-7.6228100392170428e-01	-5.1779187490619716e-01	-1.3630942139911726e+00	-3.3205968875478326e-01	-6.5499267456049193e-01	-2.9981817241771730e-01	-6.6315351315734927e-01	-1.2438548334983786e-01	2.4219540334305192e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5264358658720927e-01	-9.2305759143416943e-01	-2.9215133328716442e-01	-9.2381687022390513e-01	-7.5895396724790520e-01	-5.0557254839211208e-01	-1.3632049592427558e+00	-3.2615869316930013e-01	-6.5346976237033805e-01	-2.9374089737641768e-01	-6.5774627884536696e-01	-1.2226544438192617e-01	2.4160179364370133e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4833231035870191e-01	-9.2114415245784464e-01	-2.8262885984790259e-01	-9.2572850281840569e-01	-7.5563929132461971e-01	-4.9328457817547461e-01	-1.3632559620263585e+00	-3.2020178956642698e-01	-6.5193860673788184e-01	-2.8773805018793475e-01	-6.5229180788343422e-01	-1.2016820360071905e-01	2.4101451772092735e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4399442735676847e-01	-9.1928074608309929e-01	-2.7300621424769989e-01	-9.2767095580572267e-01	-7.5233915243877725e-01	-4.8093098858202055e-01	-1.3632490159037112e+00	-3.1418966412140442e-01	-6.5039914819559885e-01	-2.8181308236395819e-01	-6.4679108483054881e-01	-1.1809471377176659e-01	2.4043379991521698e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3963002277278401e-01	-9.1747014032250584e-01	-2.6328418445389845e-01	-9.2964522727059140e-01	-7.4905568907527309e-01	-4.6851473068455474e-01	-1.3631858970864204e+00	-3.0812299581177782e-01	-6.4885127926923292e-01	-2.7596939916684510e-01	-6.4124504327625054e-01	-1.1604592597617970e-01	2.3985986936736863e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3523914161021515e-01	-9.1571500288401042e-01	-2.5346356495209998e-01	-9.3165227048927046e-01	-7.4579100134581178e-01	-4.5603868330590980e-01	-1.3630683613695269e+00	-3.0200245656509339e-01	-6.4729484480767363e-01	-2.7021035892303819e-01	-6.3565456553607125e-01	-1.1402278986242601e-01	2.3929296012577210e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3082179003010995e-01	-9.1401789797159538e-01	-2.4354515873314475e-01	-9.3369299151130969e-01	-7.4254715043749397e-01	-4.4350565440369993e-01	-1.3628981410738954e+00	-2.9582871148908646e-01	-6.4572964239192576e-01	-2.6453927232715879e-01	-6.3002048250774789e-01	-1.1202625390168632e-01	2.3873331125400177e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2637793682349295e-01	-9.1238128312261124e-01	-2.3352977945873699e-01	-9.3576824669301606e-01	-7.3932615807050150e-01	-4.3091838283429790e-01	-1.3626769419956259e+00	-2.8960241918579505e-01	-6.4415542282385074e-01	-2.5895940172227011e-01	-6.2434357369070281e-01	-1.1005726564353459e-01	2.3818116693837230e+00
