# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.5114584339520863e-02	-9.4848356103035181e-01	-7.9821284028297446e-01	-4.9116581944379861e-01	-6.0530007427346355e-01	-1.0534993647057289e+00	-5.2469296536148580e-01	-7.9057891094877597e-01	-3.7539190885211315e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.1131704034736671e-02	-9.4531233497943101e-01	-7.9353823643320820e-01	-4.9046857128958965e-01	-5.9870882015472704e-01	-1.0533272422021971e+00	-5.2209368426747538e-01	-7.8904905741432130e-01	-3.6845891731970465e-01	2.2764188696671392e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7135917346185606e-02	-9.4209123597855293e-01	-7.8878417152801372e-01	-4.8980123567454836e-01	-5.9205707276619013e-01	-1.0531321335641042e+00	-5.1945979347011439e-01	-7.8751566466876566e-01	-3.6145774029737276e-01	2.2707883808787654e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3127742970655801e-02	-9.3882287044775392e-01	-7.8395239089463364e-01	-4.8916490401977819e-01	-5.8534637081130136e-01	-1.0529156144623426e+00	-5.1679144417115019e-01	-7.8598038220861410e-01	-3.5438946389884102e-01	2.2652098017715416e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9107682597328121e-02	-9.3550984661866554e-01	-7.7904464241252303e-01	-4.8856065421978445e-01	-5.7857822666764469e-01	-1.0526792412939034e+00	-5.1408877267006337e-01	-7.8444484926676505e-01	-3.4725517305098869e-01	2.2596848633724886e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5076220630924025e-02	-9.3215477142169290e-01	-7.7406267467293288e-01	-4.8798955027245150e-01	-5.7175412526096325e-01	-1.0524245487294992e+00	-5.1135190033624911e-01	-7.8291069346053166e-01	-3.4005595138856276e-01	2.2542153304595089e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1033823961691533e-02	-9.2876024741505026e-01	-7.6900823522850770e-01	-4.8745264191953025e-01	-5.6487552306549393e-01	-1.0521530472860756e+00	-5.0858093362954149e-01	-7.8137952944688760e-01	-3.3279288123751005e-01	2.2488030020599634e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6980941782719514e-02	-9.2532886975825890e-01	-7.6388306893665048e-01	-4.8695096429521606e-01	-5.5794384723277723e-01	-1.0518662209252692e+00	-5.0577596416987425e-01	-7.7985295758310880e-01	-3.2546704368805096e-01	2.2434497119429295e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2918005455069514e-02	-9.2186322323233261e-01	-7.5868891640009983e-01	-4.8648553758025970e-01	-5.5096049485085741e-01	-1.0515655246787963e+00	-5.0293706885686162e-01	-7.7833256259085071e-01	-3.1807951875843593e-01	2.2381573291031098e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8845428421131293e-02	-9.1836587930852820e-01	-7.5342751250781148e-01	-4.8605736665895538e-01	-5.4392683233556927e-01	-1.0512523823015008e+00	-5.0006431004009178e-01	-7.7681991222154778e-01	-3.1063138565017678e-01	2.2329277582342248e+00
