# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.6541629521630318e-01	-9.2906898783774994e-01	-3.2010990195771083e-01	-9.1825629133238862e-01	-7.6896326901174938e-01	-5.4201212993116976e-01	-1.3626862535608721e+00	-3.4369117486355355e-01	-6.5801376502130937e-01	-3.1218197293294925e-01	-6.7382208168190005e-01	-1.2869013490014777e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6774176969251297e-01	-9.3367334660000445e-01	-3.2170669650616124e-01	-9.2282208253420972e-01	-7.7278759877394743e-01	-5.4470019619861831e-01	-1.3694256324941210e+00	-3.4541102957389247e-01	-6.6129708910057372e-01	-3.1373770605441748e-01	-6.7717107339280869e-01	-1.2933496470712455e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7006373225771386e-01	-9.3819365292573165e-01	-3.2329567100757772e-01	-9.2733542344449005e-01	-7.7656975826892449e-01	-5.4734313469317453e-01	-1.3760133164785966e+00	-3.4713356513287102e-01	-6.6456632479554911e-01	-3.1528272333278529e-01	-6.8047869375788050e-01	-1.2998254331516146e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7238173026486763e-01	-9.4262679377601777e-01	-3.2487635595516035e-01	-9.3179410196824830e-01	-7.8030794509222723e-01	-5.4993923872249539e-01	-1.3824439509897191e+00	-3.4885860316018225e-01	-6.6782056488589758e-01	-3.1681647720552897e-01	-6.8374323737483045e-01	-1.3063285595587579e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7469530341543292e-01	-9.4696966922114834e-01	-3.2644827624724176e-01	-9.3619589781033186e-01	-7.8400034916739447e-01	-5.5248680587906318e-01	-1.3887122303525057e+00	-3.5058596105847761e-01	-6.7105889059308055e-01	-3.1833841500318444e-01	-6.8696299427132435e-01	-1.3128588708553279e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7700398383582260e-01	-9.5121919710479663e-01	-3.2801095140447512e-01	-9.4053858465795470e-01	-7.8764515446010663e-01	-5.5498414041070065e-01	-1.3948129074393143e+00	-3.5231545198558711e-01	-6.7428037195412971e-01	-3.1984797929158421e-01	-6.9013625170114579e-01	-1.3194162037000220e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7930729616276546e-01	-9.5537231780267051e-01	-3.2956389579949846e-01	-9.4481993243610440e-01	-7.9124054075142325e-01	-5.5742955564515628e-01	-1.4007408034963547e+00	-3.5404688482863722e-01	-6.7748406821857687e-01	-3.2134460823021566e-01	-6.9326129599684450e-01	-1.3260003866960682e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8160475763777555e-01	-9.5942599906455905e-01	-3.3110661889913789e-01	-9.4903770963312550e-01	-7.9478468546814307e-01	-5.5982137646369456e-01	-1.4064908180695821e+00	-3.5578006418015584e-01	-6.8066902826873810e-01	-3.2282773594660608e-01	-6.9633641447637096e-01	-1.3326112402386744e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8389587821092883e-01	-9.6337724092797605e-01	-3.3263862551919088e-01	-9.5318968569348372e-01	-7.9827576556808477e-01	-5.6215794181825318e-01	-1.4120579389990773e+00	-3.5751479031625760e-01	-6.8383429106350113e-01	-3.2429679292660069e-01	-6.9935989740094540e-01	-1.3392485763615131e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8618016065413555e-01	-9.6722308069088281e-01	-3.3415941609180488e-01	-9.5727363347439343e-01	-8.0171195947783158e-01	-5.6443760728636383e-01	-1.4174372524496255e+00	-3.5925085917699995e-01	-6.8697888610573121e-01	-3.2575120642035438e-01	-7.0233003998113841e-01	-1.3459121985822908e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8845710068409237e-01	-9.7096059793030776e-01	-3.3566848694543944e-01	-9.6128733176267689e-01	-8.0509144908024211e-01	-5.6665874765768898e-01	-1.4226239529439371e+00	-3.6098806234900477e-01	-6.9010183393336233e-01	-3.2719040086381440e-01	-7.0524514442788144e-01	-1.3526019017474791e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.9072618709508392e-01	-9.7458691955303700e-01	-3.3716533059737358e-01	-9.6522856784789712e-01	-8.0841242174877481e-01	-5.6881975954568920e-01	-1.4276133533638429e+00	-3.6272618705044046e-01	-6.9320214663418922e-01	-3.2861379831542292e-01	-7.0810352204485538e-01	-1.3593174718762643e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9298690190180094e-01	-9.7809922486397971e-01	-3.3864943605869091e-01	-9.6909514014751308e-01	-8.1167307242543763e-01	-5.7091906401763193e-01	-1.4324008948838740e+00	-3.6446501611845844e-01	-6.9627882838434063e-01	-3.3002081890772572e-01	-7.1090349535846653e-01	-1.3660586860037979e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.9523872049232248e-01	-9.8149475063726788e-01	-3.4012028915164461e-01	-9.7288486087947401e-01	-8.1487160573891915e-01	-5.7295510923584858e-01	-1.4369821568008416e+00	-3.6620432799918068e-01	-6.9933087601034594e-01	-3.3141088131351892e-01	-7.1364340028134277e-01	-1.3728253120238135e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.9748111179140764e-01	-9.8477079617468888e-01	-3.4157737283927664e-01	-9.7659555877738802e-01	-8.1800623815923046e-01	-5.7492637310289740e-01	-1.4413528662224984e+00	-3.6794389674033556e-01	-7.0235727957467342e-01	-3.3278340322612371e-01	-7.1632158830506731e-01	-1.3796171085306985e-01	0
