# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.0977524184323357e-01	-3.5487793494964642e-01	-1.6318344575255017e-01	-3.2738308476274253e-01	-2.1202807677541122e-01	-2.1488434238704718e-01	-5.2220197016561232e-01	-1.1559821555908766e-01	-5.4747719100201553e-01	-4.5609553999657931e-01	-6.8195976492116006e-01	-2.3395761705507037e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1302376895580342e-01	-3.5853380793586248e-01	-1.6627776249880952e-01	-3.2963970600692455e-01	-2.1595663929551959e-01	-2.2021831559281249e-01	-5.2685439719294125e-01	-1.1755585723685505e-01	-5.5173443571922220e-01	-4.6128376118343634e-01	-6.8750906689164515e-01	-2.3683895385805590e-01	2.9672054005222446e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1631520169028787e-01	-3.6224320285144795e-01	-1.6941792425492935e-01	-3.3192039731805845e-01	-2.1995772910013819e-01	-2.2564254163944086e-01	-5.3155964911934994e-01	-1.1954592380144101e-01	-5.5603093846887119e-01	-4.6653546988618599e-01	-6.9309931442198447e-01	-2.3976014250415753e-01	2.9598281484646267e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1965008304745179e-01	-3.6600675769491259e-01	-1.7260442764488582e-01	-3.3422545770700285e-01	-2.2403201338124834e-01	-2.3115732249601542e-01	-5.3631809809939168e-01	-1.2156891374644123e-01	-5.6036689746449819e-01	-4.7185103061830325e-01	-6.9873025284381396e-01	-2.4272160157524450e-01	2.9524904858882195e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2302894836175577e-01	-3.6982509007176029e-01	-1.7583776541402915e-01	-3.3655518645639160e-01	-2.2818011890933873e-01	-2.3676289338217527e-01	-5.4113009780967647e-01	-1.2362532938429437e-01	-5.6474249741912030e-01	-4.7723078064217456e-01	-7.0440159755425102e-01	-2.4572374546254577e-01	2.9451924540544416e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2645232380486860e-01	-3.7369879485425078e-01	-1.7911842576002995e-01	-3.3890988284414542e-01	-2.3240262879405202e-01	-2.4245941891762982e-01	-5.4599598200182209e-01	-1.2571567660611732e-01	-5.6915790850229864e-01	-4.8267502804358209e-01	-7.1011303279304294e-01	-2.4876698383286674e-01	2.9379340916953613e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2992072479190832e-01	-3.7762844172683935e-01	-1.8244689162495159e-01	-3.4128984584857358e-01	-2.3670007912864463e-01	-2.4824698916951224e-01	-5.5091606299402007e-01	-1.2784046462184406e-01	-5.7361328524669764e-01	-4.8818404972905138e-01	-7.1586421038729187e-01	-2.5185172107039067e-01	2.9307154349547129e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3343465428748886e-01	-3.8161457261587434e-01	-1.8582363994698983e-01	-3.4369537383423898e-01	-2.4107295551957825e-01	-2.5412561560130131e-01	-5.5589063010021000e-01	-1.3000020567976533e-01	-5.7810876540288392e-01	-4.9375808934521681e-01	-7.2165474846391819e-01	-2.5497835569340804e-01	2.9235365173277525e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3699460100884326e-01	-3.8565769900246005e-01	-1.8924914087040451e-01	-3.4612676421774696e-01	-2.4552168950314071e-01	-2.6009522692776038e-01	-5.6091994799598932e-01	-1.3219541476453789e-01	-5.8264446874114773e-01	-4.9939735511951949e-01	-7.2748423013013663e-01	-2.5814727974532897e-01	2.9163973696000021e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4060103752349735e-01	-3.8975829911780141e-01	-1.9272385691220309e-01	-3.4858431311258647e-01	-2.5004665485161864e-01	-2.6615566488110887e-01	-5.6600425502049834e-01	-1.3442660927272487e-01	-5.8722049579922275e-01	-5.0510201762181361e-01	-7.3335220212231733e-01	-2.6135887815934178e-01	2.9092980197849148e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4425441823920427e-01	-3.9391681502078485e-01	-1.9624824208413710e-01	-3.5106831495215290e-01	-2.5464816377221583e-01	-2.7230667989447388e-01	-5.7114376141369250e-01	-1.3669430866490467e-01	-5.9183692657490172e-01	-5.1087220744667461e-01	-7.3925817342375577e-01	-2.6461352809610583e-01	2.9022384930605098e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4795517728415809e-01	-3.9813364955803709e-01	-1.9982274096859121e-01	-3.5357906209005308e-01	-2.5932646300264006e-01	-2.7854792670952544e-01	-5.7633864748858477e-01	-1.3899903409337727e-01	-5.9649381916264532e-01	-5.1670801281650314e-01	-7.4520161385200856e-01	-2.6791159825387961e-01	2.8952188117050413e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5170372627579805e-01	-4.0240916320723591e-01	-2.0344778774700617e-01	-3.5611684437679320e-01	-2.6408172980805522e-01	-2.8487895991613932e-01	-5.8158906173822156e-01	-1.4134130800448602e-01	-6.0119120833341533e-01	-5.2260947710581340e-01	-7.5118195261659992e-01	-2.7125344815051261e-01	2.8882389950317426e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5550045197690583e-01	-4.0674367080503154e-01	-2.0712380517948348e-01	-3.5868194871193421e-01	-2.6891406788491817e-01	-2.9129922943288916e-01	-5.8689511887736634e-01	-1.4372165371456086e-01	-6.0592910405713996e-01	-5.2857659628741915e-01	-7.5719857684808012e-01	-2.7463942737676317e-01	2.8812990593227505e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5934571383810848e-01	-4.1113743816158604e-01	-2.1085120353431686e-01	-3.6127465857080193e-01	-2.7382350317810666e-01	-2.9780807593819741e-01	-5.9225689781911128e-01	-1.4614059495849108e-01	-6.1070748996735713e-01	-5.3460931630161435e-01	-7.6325083009959216e-01	-2.7806987482042417e-01	2.8743990177622583e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6323984142635396e-01	-4.1559067856441412e-01	-2.1463037946622385e-01	-3.6389525350482471e-01	-2.7880997961866560e-01	-3.0440472626304627e-01	-5.9767443958687005e-01	-1.4859865540992523e-01	-6.1552632176781874e-01	-5.4070753034982555e-01	-7.6933801082228359e-01	-2.8154511786079789e-01	2.8675388803690094e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.6718313173944556e-01	-4.2010354917496573e-01	-2.1846171484215912e-01	-3.6654400861458986e-01	-2.8387335479048609e-01	-3.1108828875725220e-01	-6.0314774516249059e-01	-1.5109635817210673e-01	-6.2038552558099747e-01	-5.4687107611463903e-01	-7.7545937081613514e-01	-2.8506547153308232e-01	2.8607186539282172e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.7117584640728857e-01	-4.2467614732218623e-01	-2.2234557551367745e-01	-3.6922119399470182e-01	-2.8901339553525501e-01	-3.1785774864247779e-01	-6.0867677327153624e-01	-1.5363422523835313e-01	-6.2528499623873757e-01	-5.5309973290858172e-01	-7.8161411365795974e-01	-2.8863123766230131e-01	2.8539383419230320e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.7521820878111056e-01	-4.2930850669815218e-01	-2.2628231003491445e-01	-3.7192707414954396e-01	-2.9422977350609281e-01	-3.2471196336633373e-01	-6.1426143810707035e-01	-1.5621277692120183e-01	-6.3022459551550225e-01	-5.5939321875451475e-01	-7.8780139310859698e-01	-2.9224270396645247e-01	2.8471979444656621e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.7931040091259727e-01	-4.3400059346178382e-01	-2.3027224832538903e-01	-3.7466190737905852e-01	-2.9952206068141457e-01	-3.3164965797316509e-01	-6.1990160699368002e-01	-1.5883253124926089e-01	-6.3520415030497768e-01	-5.6575118740103536e-01	-7.9402031150155550e-01	-2.9590014312861596e-01	2.8404974582282980e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.8345256042562126e-01	-4.3875230225761586e-01	-2.3431570027696744e-01	-3.7742594513368893e-01	-3.0488972485171439e-01	-3.3866942050836485e-01	-6.2559709799379581e-01	-1.6149400333082217e-01	-6.4022345074109810e-01	-5.7217322527684911e-01	-8.0026991811563142e-01	-2.9960381183783669e-01	2.8338368763739616e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.8764477728400792e-01	-4.4356345215761345e-01	-2.3841295430449272e-01	-3.8021943133764363e-01	-3.1033212509316654e-01	-3.4576969747434483e-01	-6.3134767745880060e-01	-1.6419770468332454e-01	-6.4528224826489855e-01	-5.7865884838866255e-01	-8.0654920753430448e-01	-3.0335394979866398e-01	2.8272161884874527e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.9188709045964365e-01	-4.4843378253511101e-01	-2.4256427583974718e-01	-3.8304260167969034e-01	-3.1584850724317298e-01	-3.5294878935758173e-01	-6.3715305752782070e-01	-1.6694414252778592e-01	-6.5038025363895413e-01	-5.8520749916780468e-01	-8.1285711799503046e-01	-3.0715077870932372e-01	2.8206353805065456e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.9617948450612672e-01	-4.5336294888105072e-01	-2.4676990576862981e-01	-3.8589568287072423e-01	-3.2143799939423850e-01	-3.6020484624747323e-01	-6.4301289357756408e-01	-1.6973381904737003e-01	-6.5551713491155672e-01	-5.9181854327142069e-01	-8.1919252973182166e-01	-3.1099450120858546e-01	2.8140944346536294e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.0052188604410516e-01	-4.5835051857389608e-01	-2.5103005881163459e-01	-3.8877889186740877e-01	-3.2709960742383409e-01	-3.6753586356903123e-01	-6.4892678162701656e-01	-1.7256723060928442e-01	-6.6069251533320095e-01	-5.9849126634481575e-01	-8.2555426331488480e-01	-3.1488529979148672e-01	2.8075933293679687e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.0491416016546689e-01	-4.6339596661577120e-01	-2.5534492184795871e-01	-3.9169243506124329e-01	-3.3283221057919460e-01	-3.7493967795274308e-01	-6.5489425570134430e-01	-1.7544486694928979e-01	-6.6590597122838813e-01	-6.0522487075223275e-01	-8.3194107799138328e-01	-3.1882333569419330e-01	2.8011320392388011e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.0935610676460699e-01	-4.6849867134865503e-01	-2.5971465218381978e-01	-3.9463650743248269e-01	-3.3863455713729268e-01	-3.8241396326619032e-01	-6.6091478515984015e-01	-1.7836721031813393e-01	-6.7115702982623038e-01	-6.1201847228414030e-01	-8.3835167003177691e-01	-3.2280874774838181e-01	2.7947105349394925e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.1384745680609325e-01	-4.7365791016571368e-01	-2.6413937576585561e-01	-3.9761129166841980e-01	-3.4450526016150629e-01	-3.8995622683326758e-01	-6.6698777199332715e-01	-1.8133473458932112e-01	-6.7644516705382374e-01	-6.1887109684986241e-01	-8.4478467108655286e-01	-3.2684165120566883e-01	2.7883287831629704e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.1838786853922322e-01	-4.7887285523417256e-01	-2.6861918534077089e-01	-4.0061695724561641e-01	-3.5044279337777579e-01	-3.9756380586801854e-01	-6.7311254809698939e-01	-1.8434790432769216e-01	-6.8176980529689835e-01	-6.2578167716523625e-01	-8.5123864655853787e-01	-3.3092213653274100e-01	2.7819867465587000e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.2297692367114204e-01	-4.8414256924743182e-01	-2.7315413856272414e-01	-4.0365365947578608e-01	-3.5644548719427316e-01	-4.0523386415124962e-01	-6.7928837252519447e-01	-1.8740717381839680e-01	-6.8713031113277290e-01	-6.3274904944579813e-01	-8.5771209399640214e-01	-3.3505026817799011e-01	2.7756843836714524e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.2761412351142536e-01	-4.8946600122547029e-01	-2.7774425605029596e-01	-4.0672153851512227e-01	-3.6251152488980515e-01	-4.1296338897911850e-01	-6.8551442873547996e-01	-1.9051298605592587e-01	-6.9252599304123719e-01	-6.3977195011685961e-01	-8.6420344151533190e-01	-3.3922608331062037e-01	2.7694216488821493e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.3229888510229736e-01	-4.9484198238388238e-01	-2.8238951939524876e-01	-4.0982071833702211e-01	-3.6863893899731426e-01	-4.2074918841386361e-01	-6.9178982182951199e-01	-1.9366577169299840e-01	-6.9795609909955347e-01	-6.4684901255271388e-01	-8.7071104625130680e-01	-3.4344959053334606e-01	2.7631984923510657e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.3703053734989894e-01	-5.0026922209321756e-01	-2.8708986912568091e-01	-4.1295130566825122e-01	-3.7482560790990005e-01	-4.2858788886768684e-01	-6.9811357579944922e-01	-1.9686594794921167e-01	-7.0341981466838766e-01	-6.5397876385808074e-01	-8.7723319285581525e-01	-3.4772076856999817e-01	2.7570148599637201e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.4180831717333635e-01	-5.0574630395155662e-01	-2.9184520262659414e-01	-4.1611338888878513e-01	-3.8106925273776909e-01	-4.3647593305152288e-01	-7.0448463078880241e-01	-2.0011391747949719e-01	-7.0891626007608910e-01	-6.6115962170579246e-01	-8.8376809203825790e-01	-3.5203956492952548e-01	2.7508706932797389e+00
