# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.0977524184323380e-01	-3.5487793494964648e-01	-1.6318344575255025e-01	-3.2738308476274236e-01	-2.1202807677541122e-01	-2.1488434238704709e-01	-5.2220197016561254e-01	-1.1559821555908767e-01	-5.4747719100201520e-01	-4.5609553999657931e-01	-6.8195976492116028e-01	-2.3395761705507023e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1132184876453639e-01	-3.5664727453498452e-01	-1.6399992444043873e-01	-3.2902158605054416e-01	-2.1308202800054052e-01	-2.1595025562638273e-01	-5.2481327533816091e-01	-1.1617761252692207e-01	-5.5021512939635797e-01	-4.5837506774548731e-01	-6.8536642178234741e-01	-2.3512940428740117e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1286367111821123e-01	-3.5840613501392554e-01	-1.6481746647238210e-01	-3.3066315792333434e-01	-2.1412324963713331e-01	-2.1699870857923406e-01	-5.2742492053846313e-01	-1.1675981948513212e-01	-5.5295391961590079e-01	-4.6065242853481009e-01	-6.8876632686457517e-01	-2.3630515221842210e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1440033581153998e-01	-3.6015394327427608e-01	-1.6563598093549714e-01	-3.3230764582125816e-01	-2.1515121326917061e-01	-2.1802903671867138e-01	-5.3003652412751034e-01	-1.1734483337911182e-01	-5.5569317619829461e-01	-4.6292721631139760e-01	-6.9215876970979340e-01	-2.3748480301083164e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1593146436527808e-01	-3.6189012014939242e-01	-1.6645537483849099e-01	-3.3395489136512690e-01	-2.1616538889228956e-01	-2.1904057687143813e-01	-5.3264769684466484e-01	-1.1793265065152780e-01	-5.5843250583158466e-01	-4.6519901776578249e-01	-6.9554302839757032e-01	-2.3866829687849495e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1745667302931574e-01	-3.6361408073159235e-01	-1.6727555310047140e-01	-3.3560473232570276e-01	-2.1716524545915211e-01	-2.2003266812066516e-01	-5.3525804181114023e-01	-1.1852326723053468e-01	-5.6117150735038057e-01	-4.6746741237948158e-01	-6.9891836969564580e-01	-2.3985557205743788e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1897557290700712e-01	-3.6532523470170225e-01	-1.6809641854080667e-01	-3.3725700259444807e-01	-2.1815025144229264e-01	-2.2100465272983563e-01	-5.3786715453931067e-01	-1.1911667851783603e-01	-5.6390977173770784e-01	-4.6973197247971271e-01	-7.0228404922526266e-01	-2.4104656477696615e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2048777008829021e-01	-3.6702298667473393e-01	-1.6891787187008142e-01	-3.3891153215581249e-01	-2.1911987541371386e-01	-2.2195587708612896e-01	-5.4047462294804094e-01	-1.1971287937659184e-01	-5.6664688213273284e-01	-4.7199226330171901e-01	-7.0563931164156979e-01	-2.4224120923093359e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2199286579171582e-01	-3.6870673656164843e-01	-1.6973981168219490e-01	-3.4056814706114036e-01	-2.2007358664042403e-01	-2.2288569266113631e-01	-5.4308002738423378e-01	-1.2031186411917390e-01	-5.6938241384456312e-01	-4.7424784305889289e-01	-7.0898339082939199e-01	-2.4343943754918637e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2349045651548419e-01	-3.7037587994712617e-01	-1.7056213444764934e-01	-3.4222666940427399e-01	-2.2101085569502327e-01	-2.2379345698679487e-01	-5.4568294065078449e-01	-1.2091362649477067e-01	-5.7211593437231456e-01	-4.7649826302088377e-01	-7.1231551011463312e-01	-2.4464117976920946e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2498013419758254e-01	-3.7202980848322448e-01	-1.7138473450807595e-01	-3.4388691729893761e-01	-2.2193115508037303e-01	-2.2467853464426196e-01	-5.4828292804113377e-01	-1.2151815967684342e-01	-5.7484700343164441e-01	-4.7874306759986984e-01	-7.1563488249157414e-01	-2.4584636380800332e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2646148638509515e-01	-3.7366791029875818e-01	-1.7220750407204627e-01	-3.4554870485797923e-01	-2.2283395986729715e-01	-2.2554029826331745e-01	-5.5087954738060929e-01	-1.2212545625043483e-01	-5.7757517298793914e-01	-4.8098179444516803e-01	-7.1894071086629741e-01	-2.4705491543421879e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2793409641275073e-01	-3.7528957042420369e-01	-1.7303033321221772e-01	-3.4721184217455886e-01	-2.2371874834419053e-01	-2.2637812952976605e-01	-5.5347234907473786e-01	-1.2273550819933327e-01	-5.8029998729635457e-01	-4.8321397454635079e-01	-7.2223218831646507e-01	-2.4826675824058064e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2939754359074941e-01	-3.7689417123187557e-01	-1.7385310986386079e-01	-3.4887613530536127e-01	-2.2458500267733078e-01	-2.2719142019819497e-01	-5.5606087616471800e-01	-1.2334830689309355e-01	-5.8302098294889060e-01	-4.8543913234502656e-01	-7.2550849836764253e-01	-2.4948181361662874e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.3085140340190083e-01	-3.7848109289108767e-01	-1.7467571982481786e-01	-3.5054138625592252e-01	-2.2543220958061674e-01	-2.2797957310734307e-01	-5.5864466439022531e-01	-1.2396384307391810e-01	-5.8573768892869427e-01	-4.8765678585544103e-01	-7.2876881528634918e-01	-2.5070000072180976e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3229524770808505e-01	-3.8004971383795944e-01	-1.7549804675694036e-01	-3.5220739296815295e-01	-2.2625986099338399e-01	-2.2874200319523849e-01	-5.6122324225973463e-01	-1.2458210684339974e-01	-5.8844962667176837e-01	-4.8986644679403879e-01	-7.3201230438999054e-01	-2.5192123645894965e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3372864496603150e-01	-3.8159941125948538e-01	-1.7631997218905462e-01	-3.5387394931014443e-01	-2.2706745476487877e-01	-2.2947813851118329e-01	-5.6379613112852378e-01	-1.2520308764913010e-01	-5.9115631013627090e-01	-4.9206762071812293e-01	-7.3523812237379860e-01	-2.5314543544814244e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3515116045239157e-01	-3.8312956159143896e-01	-1.7714137552150364e-01	-3.5554084506834766e-01	-2.2785449534390786e-01	-2.3018742122158897e-01	-5.6636284528453062e-01	-1.2582677427117595e-01	-5.9385724587957545e-01	-4.9425980717373574e-01	-7.3844541765488858e-01	-2.5437251000108607e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3656235649806515e-01	-3.8463954102963255e-01	-1.7796213403231337e-01	-3.5720786594220655e-01	-2.2862049447211841e-01	-2.3086930860660979e-01	-5.6892289204222379e-01	-1.2645315480842736e-01	-5.9655193314326860e-01	-4.9644249985287553e-01	-7.4163333073350779e-01	-2.5560237009590381e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.3796179273171484e-01	-3.8612872605400900e-01	-1.7878212288503154e-01	-3.5887479354133867e-01	-2.2936497187930507e-01	-2.3152327404447506e-01	-5.7147577184464171e-01	-1.2708221666482053e-01	-5.9923986394624562e-01	-4.9861518676015310e-01	-7.4480099457152649e-01	-2.5683492335248370e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.3934902633238961e-01	-3.8759649396499340e-01	-1.7960121513828642e-01	-3.6054140538534779e-01	-2.3008745597909103e-01	-2.3214880798038798e-01	-5.7402097837375055e-01	-1.2771394653543997e-01	-6.0192052318606681e-01	-5.0077735038897808e-01	-7.4794753498819111e-01	-2.5807007500837459e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.4072361229115233e-01	-3.8904222343148370e-01	-1.8041928175711233e-01	-3.6220747490635646e-01	-2.3078748456328049e-01	-2.3274541887684747e-01	-5.7655799866926305e-01	-1.2834833039250301e-01	-6.0459338874872970e-01	-5.0292846790735424e-01	-7.5107207107312768e-01	-2.5930772789527612e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.4208510368158723e-01	-3.9046529504981364e-01	-1.8123619162608892e-01	-3.6387277145434826e-01	-2.3146460549314066e-01	-2.3331263414224152e-01	-5.7908631325605231e-01	-1.2898535347123216e-01	-6.0725793162699804e-01	-5.0506801135334989e-01	-7.5417371561655633e-01	-2.6054778241616011e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.4343305193904083e-01	-3.9186509191297114e-01	-1.8205181156433906e-01	-3.6553706030540445e-01	-2.3211837738583505e-01	-2.3385000103458009e-01	-5.8160539628028851e-01	-1.2962500025561841e-01	-6.0991361604743444e-01	-5.0719544784029325e-01	-7.5725157555663702e-01	-2.6179013652306354e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.4476700714842795e-01	-3.9324100018931352e-01	-1.8286600634243136e-01	-3.6720010267292436e-01	-2.3274837029420276e-01	-2.3435708753726378e-01	-5.8411471565441475e-01	-1.3026725446408180e-01	-6.1255989960626211e-01	-5.0931023977173107e-01	-7.6030475244384166e-01	-2.6303468569559280e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.4608651834040993e-01	-3.9459240970996939e-01	-1.8367863870123025e-01	-3.6886165572191504e-01	-2.3335416637805551e-01	-2.3483348320383357e-01	-5.8661373321107224e-01	-1.3091209903503331e-01	-6.1519623341418272e-01	-5.1141184506617265e-01	-7.6333234292220464e-01	-2.6428132292017958e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.4739113379573261e-01	-3.9591871456407551e-01	-1.8448956937273731e-01	-3.7052147258643714e-01	-2.3393536056515046e-01	-2.3527879996870713e-01	-5.8910190486607183e-01	-1.3155951611234376e-01	-6.1782206225026148e-01	-5.1349971739162237e-01	-7.6633343922727226e-01	-2.6552993867013180e-01	0
