# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.0977524184323380e-01	-3.5487793494964653e-01	-1.6318344575255028e-01	-3.2738308476274236e-01	-2.1202807677541122e-01	-2.1488434238704712e-01	-5.2220197016561254e-01	-1.1559821555908768e-01	-5.4747719100201520e-01	-4.5609553999657931e-01	-6.8195976492116028e-01	-2.3395761705507026e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1240936170500361e-01	-3.5785144651629130e-01	-1.6545768841880462e-01	-3.2941613754112353e-01	-2.1491830386936703e-01	-2.1867881848073878e-01	-5.2611808864862619e-01	-1.1705937826281712e-01	-5.5118643936977718e-01	-4.6023554534351108e-01	-6.8673697299785097e-01	-2.3622321254666251e-01	3.4554654490150476e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1506379941672941e-01	-3.6084678215936372e-01	-1.6775907821487368e-01	-3.3146289569705173e-01	-2.1784008778488589e-01	-2.2251393567977842e-01	-5.3006285553169852e-01	-1.1854018207094831e-01	-5.5491732687498507e-01	-4.6441003456303626e-01	-6.9153412802643188e-01	-2.3851328431387667e-01	3.4468775862851611e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1773841808919251e-01	-3.6386369446878142e-01	-1.7008773533931076e-01	-3.3352337682912858e-01	-2.2079311871506252e-01	-2.2638899748934010e-01	-5.3403612729497596e-01	-1.2004083557909412e-01	-5.5866964618371773e-01	-4.6861881899688074e-01	-6.9635062380263757e-01	-2.4082796564312714e-01	3.4383382169308807e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2043306322175713e-01	-3.6690191032917108e-01	-1.7244377132339478e-01	-3.3559759424287011e-01	-2.2377704847619531e-01	-2.3030325056235129e-01	-5.3803774065479260e-01	-1.2156154635116778e-01	-5.6244317363179408e-01	-4.7286168383027449e-01	-7.0118582712171396e-01	-2.4316738358074383e-01	3.4298475290838422e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2314756193689192e-01	-3.6996112990678814e-01	-1.7482728858577964e-01	-3.3768555674331596e-01	-2.2679148924441453e-01	-2.3425588347117171e-01	-5.4206751180206603e-01	-1.2310252073518416e-01	-5.6623766865477698e-01	-4.7713838710906009e-01	-7.0603907720600534e-01	-2.4553165859735571e-01	3.4214057089794596e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2588172219991912e-01	-3.7304102562966202e-01	-1.7723837997515532e-01	-3.3978726842121243e-01	-2.2983601230825035e-01	-2.3824602553495863e-01	-5.4612523562895698e-01	-1.2466396367125944e-01	-5.7005287320801967e-01	-4.8144865874497489e-01	-7.1090968513686192e-01	-2.4792090424376681e-01	3.4130129409125081e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2863533202513384e-01	-3.7614124116347075e-01	-1.7967712830100510e-01	-3.4190272843272268e-01	-2.3291014684170086e-01	-2.4227274570877136e-01	-5.5021068494467273e-01	-1.2624607849165484e-01	-5.7388851117728978e-01	-4.8579219951056901e-01	-7.1579693329204075e-01	-2.5033522679838971e-01	3.4046694071933934e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3140815866959633e-01	-3.7926139038585099e-01	-1.8214360585258288e-01	-3.4403193077260857e-01	-2.3601337870257097e-01	-2.4633505154061999e-01	-5.5432360968140304e-01	-1.2784906671271920e-01	-5.7774428778058762e-01	-4.9016868002534647e-01	-7.2070007478985865e-01	-2.5277472490631570e-01	3.3963752881052032e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3419994781604584e-01	-3.8240105636204108e-01	-1.8463787390626604e-01	-3.4617486404085551e-01	-2.3914514926108349e-01	-2.5043188820280338e-01	-5.5846373609143629e-01	-1.2947312781859935e-01	-5.8161988896184236e-01	-4.9457773973486047e-01	-7.2561833294142108e-01	-2.5523948921013462e-01	3.3881307618615906e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3701042274654824e-01	-3.8555979032497750e-01	-1.8715998222148908e-01	-3.4833151120272055e-01	-2.4230485426396037e-01	-2.5456213760399049e-01	-5.6263076593664252e-01	-1.3111845903659186e-01	-5.8551498077724273e-01	-4.9901898588463373e-01	-7.3055090071230866e-01	-2.5772960197262629e-01	3.3799360045655438e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3983928350865444e-01	-3.8873711066314104e-01	-1.8970996852550526e-01	-3.5050184934218764e-01	-2.4549184273937880e-01	-2.5872461758859838e-01	-5.6682437567158028e-01	-1.3278525510402087e-01	-5.8942920877505589e-01	-5.0349199249090570e-01	-7.3549694019519107e-01	-2.6024513669148430e-01	3.3717911901691417e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4268620607602013e-01	-3.9193250191967943e-01	-1.9228785798726958e-01	-3.5268584940884445e-01	-2.4870541594839088e-01	-2.6291808123009358e-01	-5.7104421562159735e-01	-1.3447370802654288e-01	-5.9336219736985374e-01	-5.0799629931038126e-01	-7.4045558209489704e-01	-2.6278615770625291e-01	3.3636964904343305e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4555084150561333e-01	-3.9514541380651214e-01	-1.9489366268079808e-01	-3.5488347595820408e-01	-2.5194482638856786e-01	-2.6714121622488141e-01	-5.7528990915739808e-01	-1.3618400682778492e-01	-5.9731354921216617e-01	-5.1253141081126996e-01	-7.4542592522755569e-01	-2.6535271979768493e-01	3.3556520748948127e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.4843281509380275e-01	-3.9837526023733549e-01	-1.9752738103839437e-01	-3.5709468688551355e-01	-2.5520927685577893e-01	-2.7139264439348060e-01	-5.7956105186766049e-01	-1.3791633729024239e-01	-6.0128284455467562e-01	-5.1709679514808382e-01	-7.5040703603547743e-01	-2.6794486777976068e-01	3.3476581108191059e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5133172553382619e-01	-4.0162141838363119e-01	-2.0018899729420597e-01	-3.5931943315310472e-01	-2.5849791957016105e-01	-2.7567092129565318e-01	-5.8385721073138608e-01	-1.3967088168737463e-01	-6.0526964061614230e-01	-5.2169188314279824e-01	-7.5539794811954164e-01	-2.7056263608463693e-01	3.3397147631748534e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5424714407729269e-01	-4.0488322775797020e-01	-2.0287848091862623e-01	-3.6155765851137955e-01	-2.6180985537244444e-01	-2.7997453596613542e-01	-5.8817792329178886e-01	-1.4144781850685856e-01	-6.0927347094436635e-01	-5.2631606727513558e-01	-7.6039766179090684e-01	-2.7320604834082829e-01	3.3318221945944582e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.5717861370257892e-01	-4.0815998932908587e-01	-2.0559578604411663e-01	-3.6380929921352262e-01	-2.6514413299688649e-01	-2.8430191077752226e-01	-5.9252269683361847e-01	-1.4324732216496672e-01	-6.1329384477958060e-01	-5.3096870068487667e-01	-7.6540514364395495e-01	-2.7587511694495415e-01	3.3239805653420911e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.6012564829314953e-01	-4.1145096467335335e-01	-2.0834085088309562e-01	-3.6607428372407463e-01	-2.6849974842714536e-01	-2.8865140143676160e-01	-5.9689100756594915e-01	-1.4506956271207125e-01	-6.1733024641976808e-01	-5.3564909618927314e-01	-7.7041932615242825e-01	-2.7856984262742240e-01	3.3161900332821839e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.6308773182901866e-01	-4.1475537516747385e-01	-2.1111359713859729e-01	-3.6835253242151600e-01	-2.7187564434144695e-01	-2.9302129712155750e-01	-6.0128229981255910e-01	-1.4691470552928212e-01	-6.2138213458950520e-01	-5.4035652531875755e-01	-7.7543910729081666e-01	-2.8129021401245446e-01	3.3084507538494536e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.6606431759474761e-01	-4.1807240122730943e-01	-2.1391392940847895e-01	-3.7064395729503680e-01	-2.7527070965342154e-01	-2.9740982076279321e-01	-6.0569598521213552e-01	-1.4878291101625662e-01	-6.2544894181403232e-01	-5.4509021737430741e-01	-7.8046335018309476e-01	-2.8403620717289552e-01	3.3007628800205295e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.6905482740754875e-01	-4.2140118159793583e-01	-2.1674173458403156e-01	-3.7294846163570350e-01	-2.7868377915494780e-01	-3.0181512947886885e-01	-6.1013144193065838e-01	-1.5067433427024091e-01	-6.2953007380035242e-01	-5.4984935850996908e-01	-7.8549088278099799e-01	-2.8680778518028904e-01	3.2931265622872843e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.7205865086922735e-01	-4.2474081270009811e-01	-2.1959688124389987e-01	-3.7526593972225242e-01	-2.8211363326729871e-01	-3.0623531516756058e-01	-6.1458801388841766e-01	-1.5258912475642400e-01	-6.3362490882727185e-01	-5.5463309084415591e-01	-7.9052049757407261e-01	-2.8960489765073982e-01	3.2855419486319093e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.7507514464586422e-01	-4.2809034803834956e-01	-2.2247921904432588e-01	-3.7759627650177785e-01	-2.8555899790677025e-01	-3.1066840526071238e-01	-6.1906501000422054e-01	-1.5452742596972116e-01	-6.3773279714638675e-01	-5.5944051160349828e-01	-7.9555095133381237e-01	-2.9242748028712590e-01	3.2780091845038375e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.7810363177928130e-01	-4.3144879767621513e-01	-2.2538857810677290e-01	-3.7993934726561518e-01	-2.8901854447086173e-01	-3.1511236364670597e-01	-6.2356170345944828e-01	-1.5648937508811250e-01	-6.4185306039614265e-01	-5.6427067230312400e-01	-8.0058096489424113e-01	-2.9527545441826314e-01	3.2705284127985634e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.8114340103448341e-01	-4.3481512778378634e-01	-2.2832476840408669e-01	-3.8229501732074600e-01	-2.9249088995088152e-01	-3.1956509176525805e-01	-6.2807733098472529e-01	-1.5847510261771799e-01	-6.4598499103116513e-01	-5.6912257796736954e-01	-8.0560922297135440e-01	-2.9814872653566848e-01	3.2630997738384511e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.8419370628738397e-01	-4.3818826026315660e-01	-2.3128757914642117e-01	-3.8466314165709797e-01	-2.9597459717665697e-01	-3.2402442987864188e-01	-6.3261109217204226e-01	-1.6048473202979296e-01	-6.5012785176918564e-01	-5.7399518639503044e-01	-8.1063437402389160e-01	-3.0104718782861550e-01	3.2557234053555963e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.8725376595724736e-01	-4.4156707245712629e-01	-2.3427677816823422e-01	-3.8704356461113754e-01	-2.9946817519875385e-01	-3.2848815852295266e-01	-6.3716214881528133e-01	-1.6251837938988303e-01	-6.5428087505796717e-01	-5.7888740747335887e-01	-8.1565503015794205e-01	-3.0397071371821238e-01	3.2483994424768059e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.9032276248836723e-01	-4.4495039694655208e-01	-2.3729211131773353e-01	-3.8943611952620527e-01	-3.0297007981332275e-01	-3.3295400014248544e-01	-6.4172962428215141e-01	-1.6457615297939440e-01	-6.5844326256472274e-01	-5.8379810254507758e-01	-8.2066976707793160e-01	-3.0691916339128456e-01	3.2411280177107873e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.9339984188558119e-01	-4.4833702144167337e-01	-2.4033330185025037e-01	-3.9184062841006584e-01	-3.0647871423433559e-01	-3.3741962090972794e-01	-6.4631260292062809e-01	-1.6665815290987232e-01	-6.6261418469062416e-01	-5.8872608383278424e-01	-8.2567712408656690e-01	-3.0989237933489072e-01	3.2339092609375908e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.9648411330827676e-01	-4.5172568877263175e-01	-2.4340004982707272e-01	-3.9425690159020171e-01	-3.0999242991758919e-01	-3.4188263273284303e-01	-6.5091012950306648e-01	-1.6876447073033637e-01	-6.6679278011304954e-01	-5.9367011392514757e-01	-8.3067560413633235e-01	-3.1289018687233361e-01	3.2267432994003964e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.9957464872758175e-01	-4.5511509698429164e-01	-2.4649203152135998e-01	-3.9668473736741178e-01	-3.1350952754041878e-01	-3.4634059545185386e-01	-6.5552120871119002e-01	-1.7089518902801804e-01	-6.7097815535832428e-01	-5.9862890532933966e-01	-8.3566367393515706e-01	-3.1591239370159474e-01	3.2196302576996922e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.0267048265143873e-01	-4.5850389954029036e-01	-2.4960889883284720e-01	-3.9912392166831706e-01	-3.1702825814058033e-01	-3.5079101922404199e-01	-6.6014480466522640e-01	-1.7305038102292220e-01	-6.7516938440776142e-01	-6.0360112009420319e-01	-8.4063976410886632e-01	-3.1895878943714490e-01	3.2125702577899302e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.0577061192224972e-01	-4.6189070564105617e-01	-2.5275027871308764e-01	-4.0157422769743351e-01	-3.2054682441724430e-01	-3.5523136709832726e-01	-6.6477984050049621e-01	-1.7523011015665860e-01	-6.7936550833985376e-01	-6.0858536950860220e-01	-8.4560226942304240e-01	-3.2202914515614728e-01	3.2055634189787021e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.0887399559173765e-01	-4.6527408066028875e-01	-2.5591577260310250e-01	-4.0403541558949319e-01	-3.2406338219646491e-01	-3.5965905777762641e-01	-6.6942519799477440e-01	-1.7743442967601392e-01	-6.8356553501156347e-01	-6.1358021387945028e-01	-8.5054954906688107e-01	-3.2512321295010116e-01	3.1986098579285129e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.1197955487759369e-01	-4.6865254670412576e-01	-2.5910495588532678e-01	-4.0650723206276251e-01	-3.2757604206289542e-01	-3.6407146856737826e-01	-6.7407971724978133e-01	-1.7966338221180825e-01	-6.8776843878163219e-01	-6.1858416239382896e-01	-8.5547992700163367e-01	-3.2824072548302746e-01	3.1917096886611978e+00
