# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.0977524184323374e-01	-3.5487793494964565e-01	-1.6318344575255089e-01	-3.2738308476274058e-01	-2.1202807677541052e-01	-2.1488434238704593e-01	-5.2220197016561531e-01	-1.1559821555908761e-01	-5.4747719100201309e-01	-4.5609553999657731e-01	-6.8195976492116372e-01	-2.3395761705507115e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1379736621908016e-01	-3.5939499771707267e-01	-1.6730680598792394e-01	-3.2992184671588753e-01	-2.1726491244937099e-01	-2.2215465208558632e-01	-5.2778059976003322e-01	-1.1817929144407169e-01	-5.5242363865481292e-01	-4.6260065672437917e-01	-6.8847894843729796e-01	-2.3761200465477361e-01	2.4279371377138217e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1789943994631242e-01	-3.6401912036116996e-01	-1.7150362056900842e-01	-3.3250209400902742e-01	-2.2264209462264176e-01	-2.2959485592581644e-01	-5.3345074746076038e-01	-1.2081222987316573e-01	-5.5743745846684878e-01	-4.6921417094765733e-01	-6.9507143838405039e-01	-2.4132942751990058e-01	2.4218959716761406e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2208371586191986e-01	-3.6875308352516251e-01	-1.7577525550162285e-01	-3.3512471919738673e-01	-2.2816279407940002e-01	-2.3720809578668092e-01	-5.3921395947543116e-01	-1.2349813551389052e-01	-5.6251979562328280e-01	-4.7593776494158646e-01	-7.0173783269157874e-01	-2.4511090269480576e-01	2.4158838279705850e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2635249989674198e-01	-3.7359970926495017e-01	-1.8012309974612570e-01	-3.3779063249973890e-01	-2.3383020720333270e-01	-2.4499751472752443e-01	-5.4507178891052566e-01	-1.2623813420127195e-01	-5.6767180615132051e-01	-4.8277312207652173e-01	-7.0847871237786775e-01	-2.4895745604771877e-01	2.4099005280427326e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3070815033532203e-01	-3.7856185875340737e-01	-1.8454856499359548e-01	-3.4050076191049999e-01	-2.3964755216751751e-01	-2.5296625146134166e-01	-5.5102579405818164e-01	-1.2903337301051745e-01	-5.7289465587398880e-01	-4.8972192442095863e-01	-7.1529463979277252e-01	-2.5287012177973445e-01	2.4039458892881216e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3515307684464257e-01	-3.8364242966200196e-01	-1.8905308536999427e-01	-3.4325605328742653e-01	-2.4561806471972514e-01	-2.6111743433713236e-01	-5.5707753652607850e-01	-1.3188502029827168e-01	-5.7818951924227946e-01	-4.9678585013432036e-01	-7.2218615675397613e-01	-2.5684994188507493e-01	2.3980197249120234e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3968973925075080e-01	-3.8884435319527649e-01	-1.9363811706171749e-01	-3.4605747041214890e-01	-2.5174499353599417e-01	-2.6945417480217498e-01	-5.6322857920039548e-01	-1.3479426570945172e-01	-5.8355757803671349e-01	-5.0396657063629235e-01	-7.2915378256941676e-01	-2.6089796555954442e-01	2.3921218437823533e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4432064604103163e-01	-3.9417059075258215e-01	-1.9830513785546400e-01	-3.4890599502055647e-01	-2.5803159511426443e-01	-2.7797956031416615e-01	-5.6948048403138674e-01	-1.3776232014647366e-01	-5.8900001992891071e-01	-5.1126574753888154e-01	-7.3619801194051737e-01	-2.6501524855394248e-01	2.3862520502755316e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4904835256863503e-01	-3.9962413019027154e-01	-2.0305564658494316e-01	-3.5180262679982049e-01	-2.6448112817882213e-01	-2.8669664667237682e-01	-5.7583480963070366e-01	-1.4079041569746006e-01	-5.9451803689324978e-01	-5.1868502932682437e-01	-7.4331931274039831e-01	-2.6920285246906656e-01	2.3804101441151437e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5387545893427641e-01	-4.0520798165645011e-01	-2.0789116247642234e-01	-3.5474838334858916e-01	-2.7109684756535912e-01	-2.9560844973628608e-01	-5.8229310866913109e-01	-1.4387980551980722e-01	-6.0011282345824180e-01	-5.2622604777144577e-01	-7.5051812366105719e-01	-2.7346184398873419e-01	2.3745959202032600e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5880460751937188e-01	-4.1092517296923259e-01	-2.1281322438465444e-01	-3.5774430009664343e-01	-2.7788199755555054e-01	-3.0471793649959550e-01	-5.8885692506300080e-01	-1.4703176367525234e-01	-6.0578557478674411e-01	-5.3389041406255811e-01	-7.5779485172336380e-01	-2.7779329404713199e-01	2.3688091684442694e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6383848014318881e-01	-4.1677874450847713e-01	-2.1782338991020378e-01	-3.6079143018001275e-01	-2.8483980462928882e-01	-3.1402801548711384e-01	-5.9552779093712738e-01	-1.5024758491235074e-01	-6.1153748457367296e-01	-5.4167971464252507e-01	-7.6514986964354892e-01	-2.8219827692660271e-01	2.3630496735611111e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6897979481546472e-01	-4.2277174358990449e-01	-2.2292323438867681e-01	-3.6389084426728358e-01	-2.9197346960204612e-01	-3.2354152644176914e-01	-6.0230722335172027e-01	-1.5352858439201353e-01	-6.1736974274938894e-01	-5.4959550672616919e-01	-7.7258351304974104e-01	-2.8667786928182498e-01	2.3573172149037753e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7423130205473359e-01	-4.2890721828973605e-01	-2.2811434974184744e-01	-3.6704363033250004e-01	-2.9928615911432838e-01	-3.3326122926898782e-01	-6.0919672078038145e-01	-1.5687609735151348e-01	-6.2328353297648520e-01	-5.5763931348983764e-01	-7.8009607754199473e-01	-2.9123314908616588e-01	2.3516115662500137e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.7959578074146400e-01	-4.3518821068711899e-01	-2.3339834318011038e-01	-3.7025089336980199e-01	-3.0678099643987428e-01	-3.4318979220589457e-01	-6.1619775932595655e-01	-1.6029147870208071e-01	-6.2928002992729748e-01	-5.6581261891260570e-01	-7.8768781558917400e-01	-2.9586519449581927e-01	2.3459324955981447e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.8507603347403374e-01	-4.4161774949108162e-01	-2.3877683574518452e-01	-3.7351375504453771e-01	-3.1446105157910970e-01	-3.5332977918330188e-01	-6.2331178866074199e-01	-1.6377610255496336e-01	-6.3536039632899266e-01	-5.7411686225237835e-01	-7.9535893325598050e-01	-3.0057508262716998e-01	2.3402797649519309e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.9067488139460377e-01	-4.4819884201822230e-01	-2.4425146068143344e-01	-3.7683335327533285e-01	-3.2232933060452140e-01	-3.6368363634925677e-01	-6.3054022767730167e-01	-1.6733136167052018e-01	-6.4152577976281566e-01	-5.8255343213946686e-01	-8.0310958675340893e-01	-3.0536388824265476e-01	2.3346531300974762e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.9639515845110346e-01	-4.5493446548720240e-01	-2.4982386162365314e-01	-3.8021084174118280e-01	-3.3038876422501173e-01	-3.7425367772413609e-01	-6.3788445983601805e-01	-1.7095866682465308e-01	-6.4777730920365773e-01	-5.9112366027020158e-01	-8.1093987880592500e-01	-3.1023268234023960e-01	2.3290523403721561e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.0223970506085127e-01	-4.6182755759598876e-01	-2.5549569058864230e-01	-3.8364738930730352e-01	-3.3864219553704705e-01	-3.8504206995882806e-01	-6.4534582819536890e-01	-1.7465944608657735e-01	-6.5411609128594361e-01	-5.9982881468321303e-01	-8.1884985482872097e-01	-3.1518253064144880e-01	2.3234771384255781e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.0821136114083223e-01	-4.6888100634816765e-01	-2.6126860575739169e-01	-3.8714417936311130e-01	-3.4709236693150730e-01	-3.9605081616964294e-01	-6.5292563011095273e-01	-1.7843514400165023e-01	-6.6054320628157359e-01	-6.0867009260121518e-01	-8.2683949890852682e-01	-3.2021449197276775e-01	2.3179272599726737e+00
