# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.7511648661223745e-01	-2.5759024140813241e-01	-4.4212870111916480e-01	-3.7484085264191863e-01	-2.5376949239050389e-01	-5.2723802333673897e-01	-3.1182215677797764e-01	-9.5361957486532023e-01	-3.5707198027355386e-01	-5.0048908201062814e-01	-2.9587638076646594e-01	-2.4474857216598417e-01	-5.0377160806225973e-01	-3.2286297790505269e-01	-3.0571892406955509e-01	-2.6553303927582611e-01	-1.2572058133625530e-01	-3.0440182768812708e-02	-1.7327763431163473e-01	-7.6519503096501115e-02	-1.4733863889910906e-01	-1.1544054285077879e-01	-5.6072609521652973e-02	-7.1089888416308866e-02	-3.2467420982768325e-01	-2.6854893396164059e-01	-5.2823825682601376e-02	-1.5497569126064259e-01	-2.1285910780008094e-02	-1.2698706222797407e-01	-2.5034679685959077e-01	-4.8449077385781525e-02	-7.2433337493636410e-02	-2.2734006660397402e-01	-1.1900829469654520e-01	-3.9146047407946825e-02	-2.0980547587630594e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7325022801405472e-01	-2.5577344654489759e-01	-4.3770268295724346e-01	-3.7401656447162440e-01	-2.5422530781369895e-01	-5.2634068649911969e-01	-3.0881725768510926e-01	-9.5345022544509217e-01	-3.5339872305579961e-01	-4.9962432217323616e-01	-2.9661094610353250e-01	-2.4156743749700113e-01	-5.0045971240796761e-01	-3.2175670739751977e-01	-3.0413883278658366e-01	-2.6685934786493382e-01	-1.2635034938934062e-01	-3.0592397591446975e-02	-1.7414373867677740e-01	-7.6902396891176533e-02	-1.4807735086426477e-01	-1.1601801226238688e-01	-5.6353505417968956e-02	-7.1444389165485692e-02	-3.2629538484141685e-01	-2.6988361006487027e-01	-5.3087834441800562e-02	-1.5574430960407792e-01	-2.1392373241135590e-02	-1.2762094452610620e-01	-2.5159804425245608e-01	-4.8691946648025515e-02	-7.2796291678936767e-02	-2.2847491300820358e-01	-1.1960444915803663e-01	-3.9342181362532473e-02	-2.1085405399363877e-01	2.7396207036134559e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7134997433576172e-01	-2.5397708833461474e-01	-4.3321186440168608e-01	-3.7319955620032591e-01	-2.5468661138451837e-01	-5.2540500093753217e-01	-3.0579582296598867e-01	-9.5319752662482982e-01	-3.4966889872506901e-01	-4.9873469654686686e-01	-2.9735890728279801e-01	-2.3837998458032666e-01	-4.9707939461209028e-01	-3.2066449788814616e-01	-3.0253972808691637e-01	-2.6818289299082193e-01	-1.2698248939589399e-01	-3.0744640395121651e-02	-1.7500928713670050e-01	-7.7285878284158241e-02	-1.4882017570794684e-01	-1.1659606241148507e-01	-5.6635495139879435e-02	-7.1797016726788856e-02	-3.2791215837711596e-01	-2.7120202950580402e-01	-5.3351641010278561e-02	-1.5650030491832403e-01	-2.1498931170992368e-02	-1.2825271626169826e-01	-2.5284830605712799e-01	-4.8936077456890430e-02	-7.3160862725039105e-02	-2.2960601252598239e-01	-1.2020285917471706e-01	-3.9539136066418110e-02	-2.1190170762387714e-01	2.7328290893053815e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6941598493390798e-01	-2.5220239480911733e-01	-4.2865742237202964e-01	-3.7239074414020251e-01	-2.5515350631912154e-01	-5.2443107859665550e-01	-3.0275874830394650e-01	-9.5286182744663206e-01	-3.4588331544686463e-01	-4.9782072833576629e-01	-2.9812046427792321e-01	-2.3518795863329670e-01	-4.9363170026153530e-01	-3.1958737054028624e-01	-3.0092178014987753e-01	-2.6950360015652419e-01	-1.2761706377092127e-01	-3.0896911488164775e-02	-1.7587429774778854e-01	-7.7669939222579448e-02	-1.4956722603050432e-01	-1.1717476485655472e-01	-5.6918620405326421e-02	-7.2147808783810427e-02	-3.2952451863646259e-01	-2.7250402040075450e-01	-5.3615273436777307e-02	-1.5724352715291087e-01	-2.1605629394043570e-02	-1.2888237102071681e-01	-2.5409756336327577e-01	-4.9181490453095146e-02	-7.3527113419694451e-02	-2.3073330696195857e-01	-1.2080356905025905e-01	-3.9736931606928441e-02	-2.1294839784650263e-01	2.7260886396834412e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6744852441637849e-01	-2.5045058169389334e-01	-4.2404056251658723e-01	-3.7159103262372023e-01	-2.5562609284781002e-01	-5.2341903557704472e-01	-2.9970692518220665e-01	-9.5244350640855402e-01	-3.4204280688608779e-01	-4.9688294237974895e-01	-2.9889580945233102e-01	-2.3199310665869560e-01	-4.9011770238513713e-01	-3.1852633962628651e-01	-2.9928515265188060e-01	-2.7082139599647798e-01	-1.2825413473893155e-01	-3.1049211254347620e-02	-1.7673878913897861e-01	-7.8054570795720174e-02	-1.5031861376010611e-01	-1.1775419176249997e-01	-5.7202922223458859e-02	-7.2496804782437141e-02	-3.3113245669109059e-01	-2.7378942074311541e-01	-5.3878760011803570e-02	-1.5797383174061350e-01	-2.1712513124441234e-02	-1.2950990279611024e-01	-2.5534579669658503e-01	-4.9428206182600930e-02	-7.3895106444170994e-02	-2.3185673844886528e-01	-1.2140662294403831e-01	-3.9935588202636214e-02	-2.1399408570622019e-01	2.7194005834116668e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6544786260161016e-01	-2.4872285117443232e-01	-4.1936251845469530e-01	-3.7080131253138493e-01	-2.5610446817328625e-01	-5.2236899198912512e-01	-2.9664124021519928e-01	-9.5194297006703754e-01	-3.3814823226914620e-01	-4.9592186425848422e-01	-2.9968512736162728e-01	-2.2879717539624167e-01	-4.8653850050112063e-01	-3.1748241150002454e-01	-2.9763000262915390e-01	-2.7213620822813755e-01	-1.2889376421986737e-01	-3.1201540141600304e-02	-1.7760278039966035e-01	-7.8439763183951197e-02	-1.5107444998627226e-01	-1.1833441574812391e-01	-5.7488440798405233e-02	-7.2844045818599462e-02	-3.3273596620762463e-01	-2.7505807838783486e-01	-5.4142129189648808e-02	-1.5869107951784478e-01	-2.1819627879253570e-02	-1.3013530584146360e-01	-2.5659298581355433e-01	-4.9676245066489093e-02	-7.4264904254006003e-02	-2.3297624927240404e-01	-1.2201206479812189e-01	-4.0135126173243212e-02	-2.1503873212782920e-01	2.7127661721367304e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6341427449153663e-01	-2.4702039065728335e-01	-4.1462455102851126e-01	-3.7002245980209969e-01	-2.5658872643703201e-01	-5.2128107181202121e-01	-2.9356257450990436e-01	-9.5136065158889549e-01	-3.3420047647702217e-01	-4.9493801937728493e-01	-3.0048859456773719e-01	-2.2560190925930129e-01	-4.8289521968689569e-01	-3.1645658356132883e-01	-2.9595648037094907e-01	-2.7344796560052859e-01	-1.2953601371190526e-01	-3.1353898650291735e-02	-1.7846629096417924e-01	-7.8825505607760388e-02	-1.5183484479104647e-01	-1.1891550972965875e-01	-5.7775215432157086e-02	-7.3189574521370121e-02	-3.3433504316332563e-01	-2.7630985102200140e-01	-5.4405409508624471e-02	-1.5939513663436816e-01	-2.1927019389194568e-02	-1.3075857452023401e-01	-2.5783910949158695e-01	-4.9925627370310366e-02	-7.4636568956483781e-02	-2.3409178168991870e-01	-1.2261993826293469e-01	-4.0335565908479018e-02	-2.1608229782918992e-01	2.7061866809196644e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6134804025857309e-01	-2.4534437152579644e-01	-4.0982794756708507e-01	-3.6925533392685406e-01	-2.5707895869411151e-01	-5.2015540275685890e-01	-2.9047180305883374e-01	-9.5069700925569700e-01	-3.3020045017055727e-01	-4.9393193203452745e-01	-3.0130637946512767e-01	-2.2240904825884478e-01	-4.7918900967524375e-01	-3.1544984321197672e-01	-2.9426472934449621e-01	-2.7475659783973072e-01	-1.3018094417108525e-01	-3.1506287321066327e-02	-1.7932934049295005e-01	-7.9211786276938520e-02	-1.5259990707784735e-01	-1.1949754676045830e-01	-5.8063284426611197e-02	-7.3533434931544350e-02	-3.3592968555289232e-01	-2.7754460612193699e-01	-5.4668629509591019e-02	-1.6008587445268560e-01	-2.2034733506906844e-02	-1.3137970315074601e-01	-2.5908414531465207e-01	-5.0176373172925448e-02	-7.5010162184858925e-02	-2.3520327774304486e-01	-1.2323028662162959e-01	-4.0536927836024417e-02	-2.1712474323243133e-01	2.6996634086710771e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5924944524700470e-01	-2.4369594789040577e-01	-4.0497402116533293e-01	-3.6850077642647461e-01	-2.5757525289668631e-01	-5.1899211613412011e-01	-2.8736979416617270e-01	-9.4995252492344762e-01	-3.2614908994908115e-01	-4.9290412447085391e-01	-3.0213864211949021e-01	-2.1922032591658916e-01	-4.7542104398082208e-01	-3.1446316680286995e-01	-2.9255488615292391e-01	-2.7606203559127873e-01	-1.3082861588773542e-01	-3.1658706722226884e-02	-1.8019194875018102e-01	-7.9598592340001759e-02	-1.5336974439804243e-01	-1.2008059986696228e-01	-5.8352684984816147e-02	-7.3875672375844900e-02	-3.3751989308696340e-01	-2.7876222089724695e-01	-5.4931817652860405e-02	-1.6076316943748581e-01	-2.2142816112853948e-02	-1.3199868584714114e-01	-2.6032806945481568e-01	-5.0428502334855296e-02	-7.5385744969341029e-02	-2.3631067906452499e-01	-1.2384315271317663e-01	-4.0739232388466280e-02	-2.1816602837354979e-01	2.6931976785891965e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5711877998910729e-01	-2.4207625533330920e-01	-4.0006410998048980e-01	-3.6775960931425677e-01	-2.5807769388649521e-01	-5.1779134672461768e-01	-2.8425740890858436e-01	-9.4912770244057010e-01	-3.2204735854335792e-01	-4.9185511590030512e-01	-3.0298553411921575e-01	-2.1603746716922201e-01	-4.7159251906072353e-01	-3.1349751857196562e-01	-2.9082708052737316e-01	-2.7736421035948028e-01	-1.3147908835964658e-01	-3.1811157436656121e-02	-1.8105413547821742e-01	-7.9985909833921259e-02	-1.5414446277528068e-01	-1.2066474188104391e-01	-5.8643453111460055e-02	-7.4216333336896159e-02	-3.3910566688288396e-01	-2.7996258222229065e-01	-5.5195002233556695e-02	-1.6142690303556062e-01	-2.2251313018876187e-02	-1.3261551635646915e-01	-2.6157085644993955e-01	-5.0682034466161041e-02	-7.5763377604857518e-02	-2.3741392667939576e-01	-1.2445857885419115e-01	-4.0942499969294333e-02	-2.1920611281055785e-01	2.6867908386000763e+00
