# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0805303343558066e-01	-1.8566911768155703e-01	-4.0241019073669193e-01	-3.8064295881501886e-01	-5.1226134228635245e-01	-3.9513968773450348e-01	-1.7005009450367781e-01	-6.0199812589390089e-01	-2.5508677470023822e-01	-3.1403170871261010e-01	-1.0264002345268462e-01	-1.6065806158070284e-01	-6.4967160748653413e-02	-1.5462978555135243e-01	-1.9578848206223468e-01	-6.3129016411903022e-02	-2.1375155127175055e-01	-9.8944463680464639e-02	-1.0308790489175490e-01	-2.2697224895997242e-01	-4.5897361283526977e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0957797929001091e-01	-1.8659484757102723e-01	-4.0441463158533636e-01	-3.8252226688626145e-01	-5.1479845898622945e-01	-3.9710607702694456e-01	-1.7089829593480627e-01	-6.0498466487979652e-01	-2.5636461981323500e-01	-3.1560057804912789e-01	-1.0315247648661359e-01	-1.6146007717136621e-01	-6.5290291312060572e-02	-1.5540182715547562e-01	-1.9676649696041154e-01	-6.3444511369498593e-02	-2.1481673644316704e-01	-9.9437646514081948e-02	-1.0360280138697470e-01	-2.2810760221911014e-01	-4.6126913160170001e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1107152605812549e-01	-1.8751514864056626e-01	-4.0640334701568143e-01	-3.8435262781797119e-01	-5.1728598274250492e-01	-3.9905327932787954e-01	-1.7174223229328392e-01	-6.0792307039449411e-01	-2.5764725581125913e-01	-3.1716666112687297e-01	-1.0366335411894201e-01	-1.6225941220009077e-01	-6.5609911155441555e-02	-1.5617153296682723e-01	-1.9774252237350604e-01	-6.3759668424088964e-02	-2.1587452807836643e-01	-9.9927639667548709e-02	-1.0411653881891504e-01	-2.2924384566932143e-01	-4.6356574770265495e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1253253186905389e-01	-1.8842972193932098e-01	-4.0837557246522177e-01	-3.8613234471739438e-01	-5.1972209339669306e-01	-4.0098043521854659e-01	-1.7258165065343531e-01	-6.1081149310794514e-01	-2.5893463407897332e-01	-3.1872964431900697e-01	-1.0417253326447777e-01	-1.6305586836430630e-01	-6.5925869166872833e-02	-1.5693872022971167e-01	-1.9871635549383648e-01	-6.4074430414818723e-02	-2.1692455222111975e-01	-1.0041427599450062e-01	-1.0462900702742055e-01	-2.3038083714858179e-01	-4.6586315112093594e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1395985433478568e-01	-1.8933826485654526e-01	-4.1033053464559077e-01	-3.8785972752300485e-01	-5.2210497152305047e-01	-4.0288667718186150e-01	-1.7341629491466487e-01	-6.1364807984484582e-01	-2.6022670435659023e-01	-3.2028921172144931e-01	-1.0467988923182796e-01	-1.6384924530159897e-01	-6.6238013327121939e-02	-1.5770320492336326e-01	-1.9968779216217883e-01	-6.4388739285930238e-02	-2.1796643332200480e-01	-1.0089738699952833e-01	-1.0514009505215115e-01	-2.3151843268211775e-01	-4.6816102668407175e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1535235190375904e-01	-1.9024047124910556e-01	-4.1226745190223324e-01	-3.8953309551375409e-01	-5.2443280069521514e-01	-4.0477113011717114e-01	-1.7424590590600231e-01	-6.1643097558853654e-01	-2.6152341472522939e-01	-3.2184504541313463e-01	-1.0518529577236470e-01	-1.6463934070420785e-01	-6.6546190833853547e-02	-1.5846480191428058e-01	-2.0065662704415924e-01	-6.4702536101968425e-02	-2.1899979460135502e-01	-1.0137680295646047e-01	-1.0564969122330814e-01	-2.3265648656276863e-01	-4.7045905414565055e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1670888525357738e-01	-1.9113603157633008e-01	-4.1418553459420426e-01	-3.9115077987440616e-01	-5.2670376981522804e-01	-4.0663291187977180e-01	-1.7507022149678669e-01	-6.1915832554730277e-01	-2.6282471159264786e-01	-3.2339682572444750e-01	-1.0568862513162278e-01	-1.6542595043776995e-01	-6.6850248229914727e-02	-1.5922332511393100e-01	-2.0162265381250083e-01	-6.5015761064106808e-02	-2.2002425842364956e-01	-1.0185235303105271e-01	-1.0615768325550107e-01	-2.3379485143566975e-01	-4.7275690827270955e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1802831872073500e-01	-1.9202463304221848e-01	-4.1608398549417680e-01	-3.9271112631160299e-01	-5.2891607550111552e-01	-4.0847113384508871e-01	-1.7588897671348871e-01	-6.2182827728034828e-01	-2.6413053967930722e-01	-3.2494423151335783e-01	-1.0618974810307209e-01	-1.6620886866412007e-01	-6.7150031535513896e-02	-1.5997858764162812e-01	-2.0258566533485292e-01	-6.5328353527596306e-02	-2.2103944668279860e-01	-1.0232386540793406e-01	-1.0666395834462711e-01	-2.3493337838724937e-01	-4.7505425893915980e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1930952176505961e-01	-1.9290595974502120e-01	-4.1796200020872593e-01	-3.9421249771489586e-01	-5.3106792452892493e-01	-4.1028490149737457e-01	-1.7670190386268994e-01	-6.2443898288037059e-01	-2.6544084200479390e-01	-3.2648694044874760e-01	-1.0668853408420433e-01	-1.6698788796793279e-01	-6.7445386384088826e-02	-1.6073040199235716e-01	-2.0354545386690406e-01	-6.5640252020335382e-02	-2.2204498119772575e-01	-1.0279116742164664e-01	-1.0716840326761416e-01	-2.3607191703852748e-01	-4.7735077122521154e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2055137046639004e-01	-1.9377969283417362e-01	-4.1981876761885667e-01	-3.9565327685662899e-01	-5.3315753632470253e-01	-4.1207331504269001e-01	-1.7750873266020725e-01	-6.2698860120939626e-01	-2.6675555987457972e-01	-3.2802462930037662e-01	-1.0718485113486063e-01	-1.6776279948697695e-01	-6.7736158161640608e-02	-1.6147858020930206e-01	-2.0450181125045586e-01	-6.5951394262557209e-02	-2.2304048411758925e-01	-1.0325408569159435e-01	-1.0767090448487281e-01	-2.3721031564269035e-01	-4.7964610552274432e-02	0
