# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0805303343558083e-01	-1.8566911768155689e-01	-4.0241019073669221e-01	-3.8064295881501881e-01	-5.1226134228635245e-01	-3.9513968773450325e-01	-1.7005009450367775e-01	-6.0199812589390156e-01	-2.5508677470023838e-01	-3.1403170871261005e-01	-1.0264002345268458e-01	-1.6065806158070281e-01	-6.4967160748653358e-02	-1.5462978555135246e-01	-1.9578848206223459e-01	-6.3129016411903008e-02	-2.1375155127175058e-01	-9.8944463680464612e-02	-1.0308790489175484e-01	-2.2697224895997242e-01	-4.5897361283526984e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0630844338847002e-01	-1.8288016538302360e-01	-4.0202079790339340e-01	-3.7881447372555010e-01	-5.0939100047909525e-01	-3.9346813003320541e-01	-1.6724934902828378e-01	-6.0116267684594105e-01	-2.5446622016266190e-01	-3.1560124231640163e-01	-1.0315428367323952e-01	-1.6146185848775710e-01	-6.5293497514681539e-02	-1.5540278579967659e-01	-1.9676788135717857e-01	-6.3445781000582180e-02	-2.1481755575694464e-01	-9.9439177868957840e-02	-1.0360322540037376e-01	-2.2810756834918203e-01	-4.6127526651433021e-02	2.2764124573683211e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0454766009253187e-01	-1.8009606173889103e-01	-4.0162360908582601e-01	-3.7696270579604663e-01	-5.0647934478715806e-01	-3.9177132664533870e-01	-1.6444035816968586e-01	-6.0030083480727481e-01	-2.5384587214262266e-01	-3.1716946764461118e-01	-1.0367069681107982e-01	-1.6226668023749505e-01	-6.5622930582671005e-02	-1.5617550341289310e-01	-1.9774826020473463e-01	-6.3764824212287380e-02	-2.1587802781460355e-01	-9.9933920138671098e-02	-1.0411831333532315e-01	-2.2924379809047501e-01	-4.6359075445040192e-02	2.2707621030454961e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0277105558393574e-01	-1.7731787847479183e-01	-4.0121873415028331e-01	-3.7508822424498478e-01	-5.0352719691205117e-01	-3.9004957399463575e-01	-1.6162389409341005e-01	-5.9941285966196889e-01	-2.5322601473876433e-01	-3.1873629585636842e-01	-1.0418931182647914e-01	-1.6307254381403136e-01	-6.5955601894237506e-02	-1.5694796118352275e-01	-1.9872971821686644e-01	-6.4086205610840663e-02	-2.1693292970454217e-01	-1.0042875787662078e-01	-1.0463317732135749e-01	-2.3038092939651733e-01	-4.6592047473342134e-02	2.2651492477675577e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0097899374549142e-01	-1.7454668704539603e-01	-4.0080627424327958e-01	-3.7319159766903609e-01	-5.0053538713245849e-01	-3.8830317200837783e-01	-1.5880073412971063e-01	-5.9849900187795380e-01	-2.5260693288658337e-01	-3.2030163633819991e-01	-1.0471017749246882e-01	-1.6387946546562251e-01	-6.6291653747151777e-02	-1.5772018280135919e-01	-1.9971235610689164e-01	-6.4409984924622202e-02	-2.1798222501865994e-01	-1.0092375954599010e-01	-1.0514782653970503e-01	-2.3151895359517052e-01	-4.6826483000510670e-02	2.2595746457633545e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9917182994813030e-01	-1.7178355807343676e-01	-4.0038632146967756e-01	-3.7127339350114241e-01	-4.9750475369348407e-01	-3.8653242402053750e-01	-1.5597166064542314e-01	-5.9755950177469708e-01	-2.5198891234243753e-01	-3.2186539656512397e-01	-1.0523334233651337e-01	-1.6468746058698600e-01	-6.6631228609860274e-02	-1.5849219279626803e-01	-2.0069627550049443e-01	-6.4736222003013183e-02	-2.1902587852993843e-01	-1.0141899456887092e-01	-1.0566227069357589e-01	-2.3265786207645292e-01	-4.7062422722670243e-02	2.2540390654489815e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9734991071834471e-01	-1.6902956078969816e-01	-3.9995895857666391e-01	-3.6933417747567515e-01	-4.9443614220800636e-01	-3.8473763668267513e-01	-1.5313746092563352e-01	-5.9659458880211436e-01	-2.5137223967272315e-01	-3.2342748196048815e-01	-1.0575885458146328e-01	-1.6549654359931007e-01	-6.6974468930191836e-02	-1.5926401648026411e-01	-2.0168157874188619e-01	-6.5064976771990080e-02	-2.2006385603752596e-01	-1.0191453320496204e-01	-1.0617651997309185e-01	-2.3379764623866370e-01	-4.7299907743832942e-02	2.2485432897713165e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9551357343249213e-01	-1.6628576247353460e-01	-3.9952425864389168e-01	-3.6737451310085806e-01	-4.9133040507121239e-01	-3.8291911988259664e-01	-1.5029892706486284e-01	-5.9560448083185058e-01	-2.5075720224806741e-01	-3.2498779575471398e-01	-1.0628676208573198e-01	-1.6630672782797976e-01	-6.7321516938164780e-02	-1.6003567988893899e-01	-2.0266836869518581e-01	-6.5396309188835433e-02	-2.2109612420811062e-01	-1.0241044642620897e-01	-1.0669058501968344e-01	-2.3493829743372388e-01	-4.7538979550973019e-02	2.2430881165580074e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9366314603885563e-01	-1.6355322789342805e-01	-3.9908228478012764e-01	-3.6539496113859998e-01	-4.8818840088933158e-01	-3.8107718667076612e-01	-1.4745685586744267e-01	-5.9458938346208046e-01	-2.5014408824238488e-01	-3.2654623884311174e-01	-1.0681711228263915e-01	-1.6711802537805232e-01	-6.7672514442806156e-02	-1.6080720972230395e-01	-2.0365674854109544e-01	-6.5730279195923544e-02	-2.2212265041378720e-01	-1.0290680578737284e-01	-1.0720447689000172e-01	-2.3607980691179148e-01	-4.7779679988220441e-02	2.2376743588736390e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9179894680832036e-01	-1.6083301874700545e-01	-3.9863308982669660e-01	-3.6339607909185534e-01	-4.8501099392355768e-01	-3.7921215319443047e-01	-1.4461204875666728e-01	-5.9354948933697338e-01	-2.4953318663662399e-01	-3.2810270964292809e-01	-1.0734995211884765e-01	-1.6793044700750892e-01	-6.8027602622889496e-02	-1.6157863328510949e-01	-2.0464682156893882e-01	-6.6066946673539906e-02	-2.2314340256661314e-01	-1.0340368329250788e-01	-1.0771820701938950e-01	-2.3722216576520985e-01	-4.8022051230148181e-02	2.2323028453818274e+00
