# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0805303343558094e-01	-1.8566911768155700e-01	-4.0241019073669199e-01	-3.8064295881501858e-01	-5.1226134228635245e-01	-3.9513968773450331e-01	-1.7005009450367770e-01	-6.0199812589390100e-01	-2.5508677470023816e-01	-3.1403170871261005e-01	-1.0264002345268460e-01	-1.6065806158070289e-01	-6.4967160748653399e-02	-1.5462978555135240e-01	-1.9578848206223470e-01	-6.3129016411903008e-02	-2.1375155127175061e-01	-9.8944463680464612e-02	-1.0308790489175489e-01	-2.2697224895997248e-01	-4.5897361283526984e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0693809294743341e-01	-1.8359601333677128e-01	-4.0248202124902427e-01	-3.7952789148589161e-01	-5.1043370286053247e-01	-3.9417048802373411e-01	-1.6795363764365218e-01	-6.0189841260149191e-01	-2.5483281260051382e-01	-3.1560103532288680e-01	-1.0315364540093844e-01	-1.6146123809576265e-01	-6.5292356741135579e-02	-1.5540246571565350e-01	-1.9676741012478852e-01	-6.3445329073273105e-02	-2.1481731060602208e-01	-9.9438642081151205e-02	-1.0360308885149939e-01	-2.2810760390161991e-01	-4.6127307576090237e-02	2.5568498145709371e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0579430197239071e-01	-1.8151557226837511e-01	-4.0253777169135374e-01	-3.7837223526089686e-01	-5.0854964739345465e-01	-3.9316983895787910e-01	-1.6584194331576441e-01	-6.0175602777082060e-01	-2.5457624684887387e-01	-3.1716860001490066e-01	-1.0366810909617395e-01	-1.6226415697072261e-01	-6.5618307950986499e-02	-1.5617418664670496e-01	-1.9774632102707781e-01	-6.3762993107851648e-02	-2.1587698980279926e-01	-9.9931733896844746e-02	-1.0411774673329877e-01	-2.2924391889204779e-01	-4.6358185705570466e-02	2.5505076094931201e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0462196567228200e-01	-1.7942869189463020e-01	-4.0257743544432301e-01	-3.7717629398087726e-01	-5.0660970320255538e-01	-3.9213791093669120e-01	-1.6371571862651893e-01	-6.0157093192946542e-01	-2.5431733642154863e-01	-3.1873425509052733e-01	-1.0418341135378970e-01	-1.6306677271131881e-01	-6.5945066961275681e-02	-1.5694491652715520e-01	-1.9872523330413813e-01	-6.4082032871055086e-02	-2.1693046540038705e-01	-1.0042374181763526e-01	-1.0463185661043611e-01	-2.3038115312992330e-01	-4.6590015225380900e-02	2.5442101776726460e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0342139673245616e-01	-1.7733627706767380e-01	-4.0260100317039926e-01	-3.7594038694714371e-01	-5.0461442497690678e-01	-3.9107488410985236e-01	-1.6157568288474047e-01	-6.0134309126892715e-01	-2.5405634366424906e-01	-3.2029785197371985e-01	-1.0469954852474969e-01	-1.6386903921089560e-01	-6.6272686678419818e-02	-1.5771462451085680e-01	-1.9970416704311161e-01	-6.4402472730523450e-02	-2.1797761587299061e-01	-1.0091466956066038e-01	-1.0514539720992971e-01	-2.3151926608524825e-01	-4.6822816015448215e-02	2.5379582260581359e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0219291492708000e-01	-1.7523923934136629e-01	-4.0260846254667987e-01	-3.7466484850062737e-01	-5.0256439431900679e-01	-3.8998094824020224e-01	-1.5942256725033038e-01	-6.0107247718380230e-01	-2.5379353419082429e-01	-3.2185924114471726e-01	-1.0521651643374595e-01	-1.6467090967011436e-01	-6.6601220192798016e-02	-1.5848328069812331e-01	-2.0068314376440879e-01	-6.4724337024420445e-02	-2.1901832158172241e-01	-1.0140452179258405e-01	-1.0565834790179413e-01	-2.3265821747727164e-01	-4.7056608262011017e-02	2.5317524720040425e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0093684668361087e-01	-1.7313849622733327e-01	-4.0259979800035367e-01	-3.7335002758739200e-01	-5.0046021926255513e-01	-3.8885630256287412e-01	-1.5725711437530709e-01	-6.0075906580723337e-01	-2.5352917678117654e-01	-3.2341827207112467e-01	-1.0573431031562952e-01	-1.6547233651365728e-01	-6.6930720633571528e-02	-1.5925085610884085e-01	-2.0166218629649940e-01	-6.5047650018429798e-02	-2.2005246471962059e-01	-1.0189330404735653e-01	-1.0617068868694549e-01	-2.3379796725101495e-01	-4.7291412436351245e-02	2.5255936434154713e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9965352464766376e-01	-1.7103497043987936e-01	-4.0257499044739853e-01	-3.7199628731148587e-01	-4.9830253376721695e-01	-3.8770115564062962e-01	-1.5508007803734589e-01	-6.0040283754426327e-01	-2.5326354327845707e-01	-3.2497479313600397e-01	-1.0625292475013709e-01	-1.6627327130400213e-01	-6.7261241017739032e-02	-1.6001732265349383e-01	-2.0264131864442500e-01	-6.5372435861454581e-02	-2.2107992925078174e-01	-1.0238102263926963e-01	-1.0668240018377692e-01	-2.3493847555244679e-01	-4.7527249272448419e-02	2.5194824788931456e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9834328724951087e-01	-1.6892958913041561e-01	-4.0253401703507963e-01	-3.7060400447610586e-01	-4.9609199719141595e-01	-3.8651572521566085e-01	-1.5289222276597667e-01	-6.0000377660462711e-01	-2.5299690848556239e-01	-3.2652865156313809e-01	-1.0677235359494487e-01	-1.6707366465233708e-01	-6.7592834093467058e-02	-1.6078265310215356e-01	-2.0362056585214197e-01	-6.5698718540020254e-02	-2.2210060084373401e-01	-1.0286768457133222e-01	-1.0719346361342701e-01	-2.3607970270235723e-01	-4.7764139743549934e-02	2.5134197278782486e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9700647827340132e-01	-1.6682328311205669e-01	-4.0247685088883062e-01	-3.6917356911408061e-01	-4.9382929374419854e-01	-3.8530023805814301e-01	-1.5069432346159339e-01	-5.9956187053663557e-01	-2.5272955006090636e-01	-3.2807969333961939e-01	-1.0729258991707674e-01	-1.6787346612670187e-01	-6.7925552177740489e-02	-1.6154682105150145e-01	-2.0459995385880941e-01	-6.6026521831388851e-02	-2.2311436679918148e-01	-1.0335329743899471e-01	-1.0770386078377364e-01	-2.3722160916897708e-01	-4.8002105037649581e-02	2.5074061507968328e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9564344643093754e-01	-1.6471698607500393e-01	-4.0240346086407952e-01	-3.6770538400867370e-01	-4.9151513191725854e-01	-3.8405492981178824e-01	-1.4848716500737605e-01	-5.9907710976379547e-01	-2.5246174841343633e-01	-3.2962776313595032e-01	-1.0781362592269861e-01	-1.6867262415743908e-01	-6.8259446988388650e-02	-1.6230980088993924e-01	-2.0557950934915276e-01	-6.6355869255383851e-02	-2.2412111597227211e-01	-1.0383786932925883e-01	-1.0821357407217791e-01	-2.3836415553939841e-01	-4.8241166531867517e-02	2.5014425192034784e+00
