# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-3.5602403133397553e-01	-3.3712945470151501e-01	-7.1333494254587360e-01	-5.0753565539352641e-01	-1.4732705974815756e+00	-4.1356573153321835e-01	-1.4532058300579168e-01	-6.8241254155448772e-01	-5.7649304719943262e-01	-4.7042598128960073e-01	-4.2702950740687246e-01	-3.6925831141479254e-01	3.1765383273693160e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-3.5203902478775889e-01	-3.3389249349573052e-01	-7.1042055383118319e-01	-5.0640084937931040e-01	-1.4650578098818685e+00	-4.1315121938573041e-01	-1.4270522228041160e-01	-6.8051310549852151e-01	-5.7540568801778980e-01	-4.6881079909230294e-01	-4.2602401233763776e-01	-3.6824567313815521e-01	3.1741473930988691e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-3.4807964342323877e-01	-3.3066043554672853e-01	-7.0744977004270093e-01	-5.0525770723462327e-01	-1.4566853525995136e+00	-4.1274133401629548e-01	-1.4010479927750244e-01	-6.7856036575988443e-01	-5.7432551898129658e-01	-4.6717033486505960e-01	-4.2500087684776733e-01	-3.6722604790403990e-01	3.1719202875496388e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-3.4414708822634787e-01	-3.2743451932235945e-01	-7.0442386599428086e-01	-5.0410672800749934e-01	-1.4481602259185578e+00	-4.1233604232296617e-01	-1.3752029008203806e-01	-6.7655503177847864e-01	-5.7325305745001931e-01	-4.6550515901359751e-01	-4.2396033121548965e-01	-3.6619987429261325e-01	3.1698582927806114e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-3.4024248960908948e-01	-3.2421595612949577e-01	-7.0134413465588774e-01	-5.0294839597587238e-01	-1.4394894308152884e+00	-4.1193528676428504e-01	-1.3495265328777420e-01	-6.7449783477068603e-01	-5.7218878320356970e-01	-4.6381585022865546e-01	-4.2290260249865169e-01	-3.6516758298253704e-01	3.1679626678982147e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-3.3636690814145226e-01	-3.2100592920531701e-01	-6.9821188607625284e-01	-5.0178318009320955e-01	-1.4306799570820734e+00	-4.1153898570761188e-01	-1.3240282906397693e-01	-6.7238952727367296e-01	-5.7113313865044679e-01	-4.6210299507798791e-01	-4.2182791450382245e-01	-3.6412959622429036e-01	3.1662346481417201e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-3.3252133544975615e-01	-3.1780559286246357e-01	-6.9502844630041882e-01	-5.0061153347108311e-01	-1.4217387718751069e+00	-4.1114703383166523e-01	-1.2987173824430842e-01	-6.7023088267099340e-01	-5.7008652912440805e-01	-4.6036718758188583e-01	-4.2073648777795675e-01	-3.6308632733250695e-01	3.1646754439776577e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-3.2870669527046892e-01	-3.1461607168892797e-01	-6.9179515628285448e-01	-4.9943389289988027e-01	-1.4126728087094571e+00	-4.1075930258166793e-01	-1.2736028143951539e-01	-6.6802269469925390e-01	-5.6904932326321644e-01	-4.5860902877253173e-01	-4.1962853962238178e-01	-3.6203818019858286e-01	3.1632862402044162e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-3.2492384464826929e-01	-3.1143845980345919e-01	-6.8851337079682351e-01	-4.9825067840874870e-01	-1.4034889569217281e+00	-4.1037564067536586e-01	-1.2486933817556374e-01	-6.6576577693560290e-01	-5.6802185346495171e-01	-4.5682912623760313e-01	-4.1850428412875029e-01	-3.6098554882473477e-01	3.1620681950682625e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-3.2117357526698687e-01	-3.0827382016721222e-01	-6.8518445734064193e-01	-4.9706229286578912e-01	-1.3941940516175315e+00	-4.0999587465804704e-01	-1.2239976605884423e-01	-6.6346096226585882e-01	-5.6700441641697263e-01	-4.5502809364861757e-01	-4.1736393223650231e-01	-3.5992881688067030e-01	3.1610224393919331e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-3.1745661490190580e-01	-3.0512318395224508e-01	-6.8180979504146244e-01	-4.9586912161938262e-01	-1.3847948641179448e+00	-4.0961980950456001e-01	-1.1995239997006919e-01	-6.6110910233308351e-01	-5.6599727369253361e-01	-4.5320655027461937e-01	-4.1620769181125677e-01	-3.5886835728395616e-01	3.1601500757170173e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-3.1377362898196104e-01	-3.0198754996741300e-01	-6.7839077355720367e-01	-4.9467153218143245e-01	-1.3752980929161962e+00	-4.0924722926623047e-01	-1.1752805128844816e-01	-6.5871106696646919e-01	-5.6500065241001241e-01	-4.5136512048190808e-01	-4.1503576774345369e-01	-3.5780453180512761e-01	3.1594521774612927e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-3.1012522225035721e-01	-2.9886788414207643e-01	-6.7492879197724676e-01	-4.9346987395319691e-01	-1.3657103551529413e+00	-4.0887789776045308e-01	-1.1512750714771067e-01	-6.5626774359043494e-01	-5.6401474594970291e-01	-4.4950443322058231e-01	-4.1384836206646142e-01	-3.5673769069851274e-01	3.1589297880921885e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-3.0651194051227876e-01	-2.9576511906797226e-01	-6.7142525772251249e-01	-4.9226447799425160e-01	-1.3560381786157907e+00	-4.0851155930064315e-01	-1.1275152972550635e-01	-6.5378003661387474e-01	-5.6303971472313563e-01	-4.4762512149877864e-01	-4.1264567409325725e-01	-3.5566817235968162e-01	3.1585839203175214e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-3.0293427245854537e-01	-2.9268015359945615e-01	-6.6788158544555865e-01	-4.9105565683500668e-01	-1.3462879942660952e+00	-4.0814793946414657e-01	-1.1040085556767859e-01	-6.5124886679956717e-01	-5.6207568698993660e-01	-4.4572782184555843e-01	-4.1142790057069978e-01	-3.5459630301035344e-01	3.1584155552946562e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-2.9939265155428851e-01	-2.8961385251222616e-01	-6.6429919593134046e-01	-4.8984370433308239e-01	-1.3364661292935467e+00	-4.0778674589562508e-01	-1.0807619494885935e-01	-6.4867517061379210e-01	-5.6112275971730807e-01	-4.4381317376348256e-01	-4.1019523585030787e-01	-3.5352239641153221e-01	3.1584256418592007e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-2.9588745798199623e-01	-2.8656704622052775e-01	-6.6067951499930477e-01	-4.8862889557370554e-01	-1.3265788006967738e+00	-4.0742766914335299e-01	-1.0577823127077814e-01	-6.4605989955629783e-01	-5.6018099947730182e-01	-4.4188181917198655e-01	-4.0894787207439165e-01	-3.5244675360554356e-01	3.1586150957743397e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-2.9241902062866570e-01	-2.8354053055267581e-01	-6.5702397240751342e-01	-4.8741148681417101e-01	-1.3166321093859790e+00	-4.0707038352582348e-01	-1.0350762049962300e-01	-6.4340401947080017e-01	-5.5925044337717111e-01	-4.3993440184274191e-01	-4.0768599937627753e-01	-3.5136966268757958e-01	3.1589847990018827e+00
