# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.4192640357060051e-01	-4.7233245473050478e-01	-7.6817944879525490e-01	-5.4074829231047083e-01	-1.5712763749455771e+00	-4.3409508955552645e-01	-2.6964065554886729e-01	-7.0216429453704954e-01	-6.1970839691315727e-01	-5.0975179411173821e-01	-4.4960987828755444e-01	-4.0077613196906547e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3242153841160678e-01	-4.6542855719185655e-01	-7.6518367150483590e-01	-5.3731059230987055e-01	-1.5724471402701738e+00	-4.3084244079569906e-01	-2.6329606913411485e-01	-7.0017377682485338e-01	-6.1522124613748208e-01	-5.0674846617298497e-01	-4.4713713907822389e-01	-3.9796476259160518e-01	2.4279513235410604e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2282240771625121e-01	-4.5851847256090522e-01	-7.6218865468151664e-01	-5.3384728205651366e-01	-1.5734320418332877e+00	-4.2762149874641919e-01	-2.5693847153362415e-01	-6.9817447677137379e-01	-6.1067607140420976e-01	-5.0373242728962575e-01	-4.4467502753823257e-01	-3.9513224487423576e-01	2.4219541895967520e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1313330060192619e-01	-4.5160468586731073e-01	-7.5919592547688586e-01	-5.3035907271620464e-01	-1.5742310670335380e+00	-4.2443382591565559e-01	-2.5056891381401047e-01	-6.9616747550523228e-01	-6.0607507155829388e-01	-5.0070426643864518e-01	-4.4222449547942722e-01	-3.9227899558905960e-01	2.4160181691312816e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0335855978596977e-01	-4.4468962867362072e-01	-7.5620694785893905e-01	-5.2684666245821099e-01	-1.5748443068388647e+00	-4.2128095075466121e-01	-2.4418842446821373e-01	-6.9415383695642907e-01	-6.0142048179244534e-01	-4.9766454323569309e-01	-4.3978647717238561e-01	-3.8940542366752107e-01	2.4101453730439064e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9350257693731359e-01	-4.3777567781346571e-01	-7.5322312144527681e-01	-5.2331073687761975e-01	-1.5752719544686984e+00	-4.1816436706440646e-01	-2.3779801011630622e-01	-6.9213460698805196e-01	-5.9671457142594031e-01	-4.9461378756591878e-01	-4.3736188920151714e-01	-3.8651193029518038e-01	2.4043379535388762e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8356978800859207e-01	-4.3086515429613920e-01	-7.5024578045275281e-01	-5.1975196947652180e-01	-1.5755143039415553e+00	-4.1508553343627230e-01	-2.3139865628452774e-01	-6.9011081252619977e-01	-5.9195964165935033e-01	-4.9155249927758388e-01	-4.3495163033461415e-01	-3.8359890904062421e-01	2.3985981047706093e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7356466855814977e-01	-4.2396032237691544e-01	-7.4727619276020274e-01	-5.1617102220214373e-01	-1.5755717484944705e+00	-4.1204587272364041e-01	-2.2499132826069485e-01	-6.8808346068637138e-01	-5.8715802330986788e-01	-4.8848114793952108e-01	-4.3255658140404357e-01	-3.8066674601895600e-01	2.3929280634836938e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6349172907115083e-01	-4.1706338879208266e-01	-7.4431555908066005e-01	-5.1256854603997470e-01	-1.5754447788809707e+00	-4.0904677154093605e-01	-2.1857697202410417e-01	-6.8605353789456469e-01	-5.8231207453181599e-01	-4.8540017266343444e-01	-4.3017760519668069e-01	-3.7771582009031524e-01	2.3873301096455619e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5335551028878968e-01	-4.1017650215726270e-01	-7.4136501223923645e-01	-5.0894518165987157e-01	-1.5751339815546717e+00	-4.0608957978654986e-01	-2.1215651524803247e-01	-6.8402200900138865e-01	-5.7742417852684813e-01	-4.8230998199205727e-01	-4.2781554634959840e-01	-3.7474650309387758e-01	2.3818065670695798e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.4316057855427954e-01	-4.0330175252723299e-01	-7.3842561655264227e-01	-5.0530156011310734e-01	-1.5746400367456899e+00	-4.0317561018598974e-01	-2.0573086837291410e-01	-6.8198981638754119e-01	-5.7249674124821492e-01	-4.7921095385413714e-01	-4.2547123124847253e-01	-3.7175916011778504e-01	2.3763598040260767e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3291152118401888e-01	-3.9644117111513993e-01	-7.3549836730621543e-01	-5.0163830357825878e-01	-1.5739637164374087e+00	-4.0030613785155900e-01	-1.9930092574827324e-01	-6.7995787905907479e-01	-5.6753218910334080e-01	-4.7610343558720181e-01	-4.2314546792557300e-01	-3.6875414980544557e-01	2.3709922338386749e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2261294187199522e-01	-3.8959673016861734e-01	-7.3258419032414557e-01	-4.9795602615381801e-01	-1.5731058822512061e+00	-3.9748239985479683e-01	-1.9286756684147607e-01	-6.7792709173094179e-01	-5.6253296665881236e-01	-4.7298774402906846e-01	-4.2083904595418337e-01	-3.6573182469864374e-01	2.3657063154630587e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1226945613510618e-01	-3.8277034300005530e-01	-7.2968394162857753e-01	-4.9425533469536337e-01	-1.5720674832469697e+00	-3.9470559480787354e-01	-1.8643165751134988e-01	-6.7589832389741233e-01	-5.5750153435169714e-01	-4.6986416567900136e-01	-4.1855273633622186e-01	-3.6269253161787479e-01	2.3605045540451366e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.0188568680674464e-01	-3.7596386416791810e-01	-7.2679840718316657e-01	-4.9053682969510271e-01	-1.5708495536473155e+00	-3.9197688245012280e-01	-1.7999405134472127e-01	-6.7387241888806448e-01	-5.5244036621094461e-01	-4.6673295692945782e-01	-4.1628729137982362e-01	-3.5963661208031311e-01	2.3553895014553601e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.9146625958553405e-01	-3.6917908980575065e-01	-7.2392830271669639e-01	-4.8680110620158251e-01	-1.5694532104934606e+00	-3.8929738323588753e-01	-1.7355559105389604e-01	-6.7185019290814652e-01	-5.4735194759242456e-01	-4.6359434436930108e-01	-4.1404344456360420e-01	-3.5656440275578044e-01	2.3503637567956570e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.8101579864573942e-01	-3.6241775809522442e-01	-7.2107427362237919e-01	-4.8304875477729942e-01	-1.5678796512408331e+00	-3.8666817791987507e-01	-1.6711710993309245e-01	-6.6983243406227955e-01	-5.4223877293093570e-01	-4.6044852515937451e-01	-4.1182191038431815e-01	-3.5347623596106337e-01	2.3454299668753338e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.7053892231540714e-01	-3.5568154987930239e-01	-7.1823689492852039e-01	-4.7928036249195938e-01	-1.5661301513023849e+00	-3.8409030713623232e-01	-1.6067943337181520e-01	-6.6781990136058056e-01	-5.3710334351232392e-01	-4.5729566748130013e-01	-4.0962338418463035e-01	-3.5037244019288177e-01	2.3405908266519337e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.6004023882787511e-01	-3.4897208941136176e-01	-7.1541667133634845e-01	-4.7549651394905529e-01	-1.5642060615476978e+00	-3.8156477096763142e-01	-1.5424338042310839e-01	-6.6581332370646695e-01	-5.3194816526860500e-01	-4.5413591106034201e-01	-4.0744854195773444e-01	-3.4725334069975722e-01	2.3358490796328919e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.4952434215182154e-01	-3.4229094523585823e-01	-7.1261403732092732e-01	-4.7169779234342835e-01	-1.5621088057657837e+00	-3.7909252850069691e-01	-1.4780976542460667e-01	-6.6381339886559088e-01	-5.2677574659875925e-01	-4.5096936776315166e-01	-4.0529804012555470e-01	-3.4411926009297633e-01	2.3312075182335263e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.3899580790459161e-01	-3.3563963119588125e-01	-7.0982935729124708e-01	-4.6788478054741917e-01	-1.5598398780994849e+00	-3.7667449736421610e-01	-1.4137939967021063e-01	-6.6182079241553138e-01	-5.2158859621762688e-01	-4.4779612227118387e-01	-4.0317251528736442e-01	-3.4097051899678049e-01	2.3266689840866515e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.2845918935305518e-01	-3.2901960756271387e-01	-7.0706292580580465e-01	-4.6405806222316176e-01	-1.5574008404592212e+00	-3.7431155324668491e-01	-1.3495309313017417e-01	-6.5983613667608787e-01	-5.1638922103507934e-01	-4.4461623283053064e-01	-4.0107258393565420e-01	-3.3780743673781383e-01	2.3222363682988605e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.1791901350581603e-01	-3.2243228228228871e-01	-7.0431496784021663e-01	-4.6021822295852921e-01	-1.5547933199236994e+00	-3.7200452938986972e-01	-1.2853165621727208e-01	-6.5786002962025725e-01	-5.1118012406740965e-01	-4.4142973207887748e-01	-3.9899884213620745e-01	-3.3463033207379267e-01	2.3179126116482145e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.0737977730013771e-01	-3.1587901233320148e-01	-7.0158563910367799e-01	-4.5636585142415936e-01	-1.5520190061350658e+00	-3.6975421605521597e-01	-1.2211590159662601e-01	-6.5589303376623898e-01	-5.0596380238261263e-01	-4.3823662795022411e-01	-3.9695186516941833e-01	-3.3143952396123139e-01	2.3137007047178693e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.9684594388648239e-01	-3.0936110519073540e-01	-6.9887502640141708e-01	-4.5250154054890507e-01	-1.5490796486957092e+00	-3.6756135996014305e-01	-1.1570664603662967e-01	-6.5393567505103012e-01	-5.0074274508099692e-01	-4.3503690465795580e-01	-3.9493220713000776e-01	-3.2823533236196328e-01	2.3096036879598207e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.8632193901315550e-01	-3.0287982039109956e-01	-6.9618314804058357e-01	-4.4862588871099196e-01	-1.5459770545737712e+00	-3.6542666368144361e-01	-1.0930471229826193e-01	-6.5198844168653736e-01	-4.9551943131231252e-01	-4.3183052375677333e-01	-3.9294040048243806e-01	-3.2501807908803282e-01	2.3056246516827654e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.7581214751309752e-01	-2.9643637118988464e-01	-6.9350995427745943e-01	-4.4473950094201725e-01	-1.5427130855241868e+00	-3.6335078502325208e-01	-1.0291093105989782e-01	-6.5005178299936983e-01	-4.9029632833032716e-01	-4.2861742528387670e-01	-3.9097695556949524e-01	-3.2178808868441322e-01	2.3017667359577336e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.6532090989445400e-01	-2.9003192630850561e-01	-6.9085532780419545e-01	-4.4084299014085909e-01	-1.5392896555317392e+00	-3.6133433634731249e-01	-9.6526142874524171e-02	-6.4812610825585637e-01	-4.8507588958555770e-01	-4.2539752897971700e-01	-3.8904236007167775e-01	-3.1854568934881611e-01	2.2980331304349391e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.5485251903618694e-01	-2.8366761176215177e-01	-6.8821908427379630e-01	-4.3693697829437611e-01	-1.5357087282823905e+00	-3.5937788386355968e-01	-9.0151200156034228e-02	-6.4621178547416780e-01	-4.7986055285661633e-01	-4.2217073558848450e-01	-3.8713707841528239e-01	-3.1529121388768477e-01	2.2944270740650055e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.4441121698957291e-01	-2.7734451276254002e-01	-6.8560097286246235e-01	-4.3302209770168676e-01	-1.5319723146688677e+00	-3.5748194687935081e-01	-8.3786969191015540e-02	-6.4430914022578956e-01	-4.7465273842041356e-01	-4.1893692823836115e-01	-3.8526155112728694e-01	-3.1202500070725842e-01	2.2909518547175125e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.3400119188610810e-01	-2.7106367568852685e-01	-6.8300067686895016e-01	-4.2909899219860131e-01	-1.5280824703360869e+00	-3.5564699700604679e-01	-7.7434332172138340e-02	-6.4241845442900769e-01	-4.6945484726122999e-01	-4.1569597390138602e-01	-3.8341619413543676e-01	-3.0874739483837849e-01	2.2876108086895512e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.2362657495200972e-01	-2.6482611011734875e-01	-6.8041781435108328e-01	-4.2516831837863855e-01	-1.5240412932717184e+00	-3.5387345732200304e-01	-7.1094189248944062e-02	-6.4053996513747524e-01	-4.6426925931848995e-01	-4.1244772493261667e-01	-3.8160139801222553e-01	-3.0545874899345471e-01	2.2844073200967898e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.1329143762917285e-01	-2.5863279090902008e-01	-6.7785193880009698e-01	-4.2123074680683881e-01	-1.5198509214468494e+00	-3.5216170149148768e-01	-6.4767460591451650e-02	-6.3867386332737774e-01	-4.5909833177283660e-01	-4.0919202068801336e-01	-3.7981752716182254e-01	-3.0215942465376217e-01	2.2813448201393234e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.0299978880218980e-01	-2.5248466033614259e-01	-6.7530253985405475e-01	-4.1728696322236980e-01	-1.5155135305113219e+00	-3.5051205283946540e-01	-5.8455088461620626e-02	-6.3682029268718054e-01	-4.5394439736996739e-01	-4.0592868922025993e-01	-3.7806491894935684e-01	-2.9884979318495719e-01	2.2784267862344660e+00
