# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1555387134027951e-01	-2.0468106911582404e-01	-1.4270348801549113e-01	-6.6005145099283158e-01	-3.1668985170960751e-01	-3.7108697797481799e-01	-2.8770972701177977e-01	-2.3565001746302724e-01	-3.8406364460101167e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1436494753507321e-01	-2.0144127266961462e-01	-1.4152442611435431e-01	-6.6066391806631730e-01	-3.1342417932300082e-01	-3.7062377653146072e-01	-2.8593235984514476e-01	-2.3227867744420516e-01	-3.8344841433589866e-01	2.0714069223495764e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1317984467884635e-01	-1.9820064023149517e-01	-1.4035572382388684e-01	-6.6127708820922082e-01	-3.1015393393225227e-01	-3.7016345619216801e-01	-2.8415160168955184e-01	-2.2890012240280147e-01	-3.8283893790734430e-01	2.0662483353394068e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1199872275457247e-01	-1.9495969646071631e-01	-1.3919758644156338e-01	-6.6189093803711230e-01	-3.0687961424195909e-01	-3.6970602985392936e-01	-2.8236767480761682e-01	-2.2551481732004017e-01	-3.8223535376037782e-01	2.0611122686804033e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1082173284378722e-01	-1.9171896477360842e-01	-1.3805021436022105e-01	-6.6250543273909546e-01	-3.0360171458843521e-01	-3.6925150397599715e-01	-2.8058079930005747e-01	-2.2212322763612430e-01	-3.8163779232039446e-01	2.0559992242841250e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0964901700456243e-01	-1.8847896740673434e-01	-1.3691380299614897e-01	-6.6312052591964055e-01	-3.0032072488558786e-01	-3.6879987860148850e-01	-2.7879119311666356e-01	-2.1872581934030652e-01	-3.8104637583899637e-01	2.0509097147208593e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0848070815279960e-01	-1.8524022548699912e-01	-1.3578854271640128e-01	-6.6373615944531128e-01	-2.9703713057572628e-01	-3.6835114738473829e-01	-2.7699907206968144e-01	-2.1532305906771612e-01	-3.8046121823945656e-01	2.0458442635477452e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0731692994680188e-01	-1.8200325910846080e-01	-1.3467461876516851e-01	-6.6435226329651220e-01	-2.9375141258503401e-01	-3.6790529762445101e-01	-2.7520464984945681e-01	-2.1191541420277574e-01	-3.7988242496169183e-01	2.0408034056465518e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0615779667511539e-01	-1.7876858741558707e-01	-1.3357221118905274e-01	-6.6496875542435829e-01	-2.9046404728346292e-01	-3.6746231030271614e-01	-2.7340813804217823e-01	-2.0850335298906089e-01	-3.7931009280666084e-01	2.0357876875712324e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0500341314763030e-01	-1.7553672869266951e-01	-1.3248149476111332e-01	-6.6558554161276506e-01	-2.8717550644877166e-01	-3.6702216012995098e-01	-2.7160974614955286e-01	-2.0508734464543305e-01	-3.7874430978009815e-01	2.0307976679054325e+00
