# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.5566961286699163e-01	-4.6374326302632379e-01	-4.7221342504444880e-01	-2.2741239841289748e-01	-8.2082979709200166e-01	-5.6404560284896665e-01	-4.1596609022234671e-01	-3.6720777878031563e-01	-3.3209674125681099e-01	-3.8031307829430705e-01	-8.5380181351694939e-01	-6.7735938388714101e-01	-5.0759858741757491e-01	-3.9779299302229043e-01	-4.4714196409330842e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5473574147898819e-01	-4.6491158151670059e-01	-4.7276668907639907e-01	-2.2563580866086702e-01	-8.2388562252534192e-01	-5.6509108371744576e-01	-4.1655487324098300e-01	-3.6642726653725638e-01	-3.3227852649719564e-01	-3.8051394084914225e-01	-8.5650558670105514e-01	-6.7909068838764852e-01	-5.0813759066989317e-01	-3.9793314173398575e-01	-4.4886085978580537e-01	3.8633330494560161e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5378314862699788e-01	-4.6606811762991407e-01	-4.7329052355328366e-01	-2.2381709287962293e-01	-8.2690073975440082e-01	-5.6610594446222084e-01	-4.1713371695727380e-01	-3.6560761467687308e-01	-3.3244780641840926e-01	-3.8069700152861746e-01	-8.5917313496405368e-01	-6.8080169535890567e-01	-5.0864436451406414e-01	-3.9804758349876646e-01	-4.5058487169108952e-01	3.8537476106966149e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5281193484788996e-01	-4.6721272056317564e-01	-4.7378471870884797e-01	-2.2195650492448760e-01	-8.2987400929903754e-01	-5.6708982766335692e-01	-4.1770267465571548e-01	-3.6474885811674929e-01	-3.3260469740472270e-01	-3.8086221845747031e-01	-8.6180370691843433e-01	-6.8249216659801326e-01	-5.0911868921259273e-01	-3.9813618272237200e-01	-4.5231402188174197e-01	3.8442278379867623e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5182221068209814e-01	-4.6834524086134099e-01	-4.7424907448222375e-01	-2.2005433005691510e-01	-8.3280429159813285e-01	-5.6804238466081169e-01	-4.1826180393765622e-01	-3.6385105363816983e-01	-3.3274932037706351e-01	-3.8100955735306857e-01	-8.6439655733413656e-01	-6.8416186986947058e-01	-5.0956035659708132e-01	-3.9819881258083911e-01	-4.5404833247304344e-01	3.8347745472228483e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5081409676465748e-01	-4.6946553040128758e-01	-4.7468340062733644e-01	-2.1811088529306147e-01	-8.3569044776038715e-01	-5.6896327583756323e-01	-4.1881116663128304e-01	-3.6291428012450383e-01	-3.3288180049385585e-01	-3.8113899164557780e-01	-8.6695094766272651e-01	-6.8581057903314546e-01	-5.0996917024673127e-01	-3.9823535517683722e-01	-4.5578782557108455e-01	3.8253885620806227e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.4978772390857528e-01	-4.7057344237338267e-01	-4.7508751681165357e-01	-2.1612651971704200e-01	-8.3853134033183396e-01	-5.6985217089660911e-01	-4.1935082869419010e-01	-3.6193863877715110e-01	-3.3300226683759926e-01	-3.8125050259254134e-01	-8.6946614656260068e-01	-6.8743807416613290e-01	-5.1034494565510735e-01	-3.9824570169100498e-01	-4.5753252321836352e-01	3.8160707139497454e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4874323318027202e-01	-4.7166883126012332e-01	-4.7546125270421397e-01	-2.1410161475728343e-01	-8.4132583407959360e-01	-5.7070874913139924e-01	-4.1988086010854747e-01	-3.6092425330828948e-01	-3.3311085208768959e-01	-3.8134407938757564e-01	-8.7194143042454508e-01	-6.8904414167826056e-01	-5.1068751038484139e-01	-3.9822975252810727e-01	-4.5928244733684886e-01	3.8068218418622326e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4768077596683879e-01	-4.7275155281202219e-01	-4.7580444805291378e-01	-2.1203658442440884e-01	-8.4407279679136382e-01	-5.7153269968925924e-01	-4.2040133476896052e-01	-3.5987127010969622e-01	-3.3320769218006074e-01	-3.8141971926290547e-01	-8.7437608389696642e-01	-6.9062857442100056e-01	-5.1099670420999332e-01	-3.9818741745785263e-01	-4.6103761966849310e-01	3.7976427924146510e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4660051403484822e-01	-4.7382146402083031e-01	-4.7611695275105981e-01	-2.0993187550912812e-01	-8.4677110009010836e-01	-5.7232372182737379e-01	-4.2091233036309644e-01	-3.5877985839694360e-01	-3.3329292595427368e-01	-3.8147742758544612e-01	-8.7676940041011364e-01	-6.9219117178957001e-01	-5.1127237924579594e-01	-3.9811861575019125e-01	-4.6279806171318455e-01	3.7885344196839301e+00
