# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1555387134027957e-01	-2.0468106911582407e-01	-1.4270348801549115e-01	-6.6005145099283102e-01	-3.1668985170960773e-01	-3.7108697797481766e-01	-2.8770972701178027e-01	-2.3565001746302700e-01	-3.8406364460101167e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1516996331103320e-01	-2.0268183277090612e-01	-1.4207541364041765e-01	-6.6144595172639242e-01	-3.1483713697723248e-01	-3.7130026645528535e-01	-2.8687038964196643e-01	-2.3360422536894160e-01	-3.8418627990801923e-01	2.5568432088254269e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1477749738676475e-01	-2.0066490274379073e-01	-1.4144760635915743e-01	-6.6282987665966564e-01	-3.1296549989143302e-01	-3.7150986108728351e-01	-2.8602017556555237e-01	-2.3153835357663738e-01	-3.8430284319616120e-01	2.5504810243727336e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1437659907981114e-01	-1.9863071072997160e-01	-1.4082025709669121e-01	-6.6420309041383463e-01	-3.1107530799446476e-01	-3.7171580670012888e-01	-2.8515925153955923e-01	-2.2945274997538431e-01	-3.8441339516372475e-01	2.5441499937428489e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1396739297128973e-01	-1.9657969785920623e-01	-1.4019355621531343e-01	-6.6556545375114184e-01	-3.0916693433959602e-01	-3.7191814679925822e-01	-2.8428778697824114e-01	-2.2734777101075299e-01	-3.8451799458212343e-01	2.5378505745942284e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1355000252010512e-01	-1.9451231458851531e-01	-1.3956769337704128e-01	-6.6691682345237036e-01	-3.0724075730857459e-01	-3.7211692350790521e-01	-2.8340595388356610e-01	-2.2522378164914761e-01	-3.8461669813425170e-01	2.5315832314804370e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1312454987183752e-01	-1.9242902058980457e-01	-1.3894285740510331e-01	-6.6825705219683251e-01	-3.0529716042639099e-01	-3.7231217751095730e-01	-2.8251392677456266e-01	-2.2308115534014872e-01	-3.8470956025209074e-01	2.5253484359706877e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1269115566781425e-01	-1.9033028463206819e-01	-1.3831923614460323e-01	-6.6958598844510830e-01	-3.0333653217352513e-01	-3.7250394800109815e-01	-2.8161188261557424e-01	-2.2092027397665284e-01	-3.8479663295374023e-01	2.5191466667721905e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1224993885468377e-01	-1.8821658445811740e-01	-1.3769701632248477e-01	-6.7090347632478575e-01	-3.0135926579586814e-01	-3.7269227262733440e-01	-2.8070000074344587e-01	-2.1874152785278855e-01	-3.8487796568006000e-01	2.5129784098542425e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1180101649481318e-01	-1.8608840665577245e-01	-1.3707638340691403e-01	-6.7220935551944982e-01	-2.9936575911250235e-01	-3.7287718744601289e-01	-2.7977846279368185e-01	-2.1654531561957338e-01	-3.8495360513110755e-01	2.5068441585740016e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1134450357783666e-01	-1.8394624652345279e-01	-1.3645752146620482e-01	-6.7350346116115167e-01	-2.9735641432153959e-01	-3.7305872687440822e-01	-2.7884745262560839e-01	-2.1433204423827265e-01	-3.8502359510256939e-01	2.5007444138038371e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1088051283369944e-01	-1.8179060793008431e-01	-1.3584061302741274e-01	-6.7478562372663109e-01	-2.9533163780420618e-01	-3.7323692364698319e-01	-2.7790715624656698e-01	-2.1210212893140931e-01	-3.8508797632238689e-01	2.4946796840602015e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1040915454753909e-01	-1.7962200316924021e-01	-1.3522583893473591e-01	-6.7605566893750757e-01	-2.9329183992738123e-01	-3.7341180877439989e-01	-2.7695776173517411e-01	-2.0985599313136744e-01	-3.8514678628778548e-01	2.4886504856338925e+00
