# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2737210816972615e-02	-5.5018461983371258e-01	-6.2677987819670467e-01	-3.3978033962464682e-01	-3.8168155083678901e-01	-4.5759614030712803e-01	-1.5207564134501950e-01	-3.3463756032664349e-01	-1.7572127000048843e-01	-7.0623118065795368e-02	8.4411802422097532e-02	7.6587185321995113e-02	-2.0469090372312135e-01	-2.0102657642293376e-01	2.1398477609598934e-01	-1.3474119719439473e-01	-1.0451810769677741e-01	7.8260772985053698e-02	-1.2021093033963484e-01	-1.6512217575696608e-01	-6.2493005819608954e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3201940599279234e-02	-5.5291799210711678e-01	-6.2990209898638228e-01	-3.4147378071327406e-01	-3.8357150937470330e-01	-4.5987996761715305e-01	-1.5283452671628861e-01	-3.3630275611243360e-01	-1.7660109035135046e-01	-7.0976690509700194e-02	8.4833760670581140e-02	7.6970202236792337e-02	-2.0571353912387386e-01	-2.0203294757911075e-01	2.1505227977615382e-01	-1.3541289186239303e-01	-1.0503942990041476e-01	7.8651172529383848e-02	-1.2081257708425648e-01	-1.6594690826566216e-01	-6.2805742353322397e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3668753047523520e-02	-5.5561529087398853e-01	-6.3300018367538946e-01	-3.4315591245777288e-01	-3.8542364855890393e-01	-4.6215509280514577e-01	-1.5359029035575691e-01	-3.3795148173989542e-01	-1.7748329895845957e-01	-7.1331159536942149e-02	8.5255471264854388e-02	7.7353345926348641e-02	-2.0673440138455779e-01	-2.0304174405597253e-01	2.1611473999033073e-01	-1.3608041649513383e-01	-1.0555811253647684e-01	7.9039688218526735e-02	-1.2141537140485516e-01	-1.6676976641560270e-01	-6.3119001419913681e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4137640646190193e-02	-5.5827505241445829e-01	-6.3607295510984785e-01	-3.4482614730109751e-01	-3.8723658591435994e-01	-4.6442091646439626e-01	-1.5434272570198987e-01	-3.3958300228385135e-01	-1.7836783493824557e-01	-7.1686499081642832e-02	8.5676864517532828e-02	7.7736562846928703e-02	-2.0775328651104191e-01	-2.0405288789505510e-01	2.1717185033426048e-01	-1.3674354850845577e-01	-1.0607399990562844e-01	7.9426206274656713e-02	-1.2201925756533703e-01	-1.6759057218948092e-01	-6.3432751868898726e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4608595434952272e-02	-5.6089580612856160e-01	-6.3911922494089435e-01	-3.4648389072798363e-01	-3.8900893881421850e-01	-4.6667683080601408e-01	-1.5509162292967152e-01	-3.4119657548756821e-01	-1.7925463570529193e-01	-7.2042682576863457e-02	8.6097870119605360e-02	7.8119798471384228e-02	-2.0876998842497679e-01	-2.0506629966568479e-01	2.1822330218210934e-01	-1.3740206345756703e-01	-1.0658693456543650e-01	7.9810611691015262e-02	-1.2262417874180256e-01	-1.6840914552360936e-01	-6.3746961973748698e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5081609002250017e-02	-5.6347607587291493e-01	-6.4213779433745422e-01	-3.4812854152859363e-01	-3.9073932615409657e-01	-4.6892221985620780e-01	-1.5583676898992713e-01	-3.4279145217439999e-01	-1.8014363695427640e-01	-7.2399682962384346e-02	8.6518417193445635e-02	7.8502997296138619e-02	-2.0978429909245974e-01	-2.0608189848846278e-01	2.1926878492755147e-01	-1.3805573519214995e-01	-1.0709675740875527e-01	8.0192788292828207e-02	-1.2323007703249540e-01	-1.6922530440320371e-01	-6.4061599438985484e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5556672478884552e-02	-5.6601438134587556e-01	-6.4512745473318933e-01	-3.4975949207726414e-01	-3.9242637007471498e-01	-4.7115645966734232e-01	-1.5657794765471347e-01	-3.4436687668035609e-01	-1.8103477264230106e-01	-7.2757472693099928e-02	8.6938434347938562e-02	7.8886102849054618e-02	-2.1079600865808723e-01	-2.0709960206065023e-01	2.2030798623385936e-01	-1.3870433601806861e-01	-1.0760330774574887e-01	8.0572618801028381e-02	-1.2383689346882509e-01	-1.7003886496270304e-01	-6.4376631407955118e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6033776531610951e-02	-5.6850923951987675e-01	-6.4808698860743497e-01	-3.5137612862641965e-01	-3.9406869773029068e-01	-4.7337891854291714e-01	-1.5731493956536349e-01	-3.4592208730760893e-01	-1.8192797497164090e-01	-7.3116023748026907e-02	8.7357849735666751e-02	7.9269057698191758e-02	-2.1180490558426096e-01	-2.0811932668346209e-01	2.2134059229273409e-01	-1.3934763686558335e-01	-1.0810642338948635e-01	8.0949984898739835e-02	-1.2444456802746927e-01	-1.7084964159112637e-01	-6.4692024471287468e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6512911356734815e-02	-5.7095916611947806e-01	-6.5101517029990608e-01	-3.5297783161570073e-01	-3.9566494309985983e-01	-4.7558895727658945e-01	-1.5804752228536534e-01	-3.4745631679889433e-01	-1.8282317437292306e-01	-7.3475307639926282e-02	8.7776591112097388e-02	7.9651803461459628e-02	-2.1281077679559912e-01	-2.0914098729127714e-01	2.2236628809157438e-01	-1.3998540746394919e-01	-1.0860594074503307e-01	8.1324767300469877e-02	-1.2505303964355977e-01	-1.7165744704245137e-01	-6.5007744676048737e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.6994066673714560e-02	-5.7336267714346356e-01	-6.5391076685884109e-01	-3.5456397599631295e-01	-3.9721374883845362e-01	-4.7778592940534481e-01	-1.5877547035745534e-01	-3.4896879283272747e-01	-1.8372029948876956e-01	-7.3835295425535463e-02	8.8194585896697597e-02	8.0034280817168971e-02	-2.1381340782827674e-01	-2.1016449748276259e-01	2.2338475768884247e-01	-1.4061741652225790e-01	-1.0910169490194974e-01	8.1696845823946318e-02	-1.2566224622495137e-01	-1.7246209255099101e-01	-6.5323757535591151e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.7477231718759161e-02	-5.7571829042914768e-01	-6.5677253892215526e-01	-3.5613393157057227e-01	-3.9871376816480203e-01	-4.7996918147688339e-01	-1.5949855536510330e-01	-3.5045873853929072e-01	-1.8461927715791734e-01	-7.4195957716407038e-02	8.8611761235902795e-02	8.0416429515484666e-02	-2.1481258298410896e-01	-2.1118976955391217e-01	2.2439568449715683e-01	-1.4124343191636052e-01	-1.0959351973009906e-01	8.2066099464529627e-02	-1.2627212466757479e-01	-1.7326338795172963e-01	-6.5640028040105033e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.7962395238425912e-02	-5.7802452725684050e-01	-6.5959924163110273e-01	-3.5768706334660066e-01	-4.0016366678198878e-01	-4.8213805333129628e-01	-1.6021654599844434e-01	-3.5192537303682286e-01	-1.8552003239984127e-01	-7.4557264690347819e-02	8.9028044067850198e-02	8.0798188390778056e-02	-2.1580808548916369e-01	-2.1221671453299179e-01	2.2539875157369677e-01	-1.4186322088168504e-01	-1.1008124797864859e-01	8.2432406472119968e-02	-1.2688261087186770e-01	-1.7406114180557003e-01	-6.5956520667874524e-02	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.8449545483215911e-02	-5.8027991399225853e-01	-6.6238962557581971e-01	-3.5922273190808829e-01	-4.0156212482726117e-01	-4.8429187839703924e-01	-1.6092920812473888e-01	-3.5336791198824324e-01	-1.8642248839990538e-01	-7.4919186103451274e-02	8.9443361188784154e-02	8.1179495374878813e-02	-2.1679969765667501e-01	-2.1324524221737789e-01	2.2639364191747818e-01	-1.4247655021174224e-01	-1.1056471137814634e-01	8.2795644430470425e-02	-1.2749363976027811e-01	-1.7485516152942904e-01	-6.6273199397240148e-02	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.8938670201158055e-02	-5.8248298376445762e-01	-6.6514243777205151e-01	-3.6074029379899442e-01	-4.0290783884693976e-01	-4.8642998400121562e-01	-1.6163630486340844e-01	-3.5478556817774598e-01	-1.8732656649506207e-01	-7.5281691302714462e-02	8.9857639321031191e-02	8.1560287511221852e-02	-2.1778720105401037e-01	-2.1427526121227525e-01	2.2738003877301527e-01	-1.4308318646209151e-01	-1.1104374074553314e-01	8.3155690338809665e-02	-1.2810514529583114e-01	-1.7564525353110230e-01	-6.6590027719266545e-02	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.9429756631384786e-02	-5.8463227817669083e-01	-6.6785642266824619e-01	-3.6223910192304110e-01	-4.0419952379217300e-01	-4.8855169169412910e-01	-1.6233759666570505e-01	-3.5617755210699004e-01	-1.8823218616012033e-01	-7.5644749239228856e-02	9.0270805182433730e-02	8.1940500969883451e-02	-2.1877037667342150e-01	-2.1530667897129099e-01	2.2835762593985764e-01	-1.4368289615951324e-01	-1.1151816609194680e-01	8.3512420695668665e-02	-1.2871706050174689e-01	-1.7643122334881411e-01	-6.6906968651115492e-02	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.9922791497693314e-02	-5.8672634904740062e-01	-6.7053032318210648e-01	-3.6371850595781058e-01	-4.0543591503106080e-01	-4.9065631758807643e-01	-1.6303284139905960e-01	-3.5754307261049212e-01	-1.8913926499461245e-01	-7.6008328481933049e-02	9.0682785557124002e-02	8.2320071063499048e-02	-2.1974900510629775e-01	-2.1633940183884146e-01	2.2932608808745067e-01	-1.4427544601611647e-01	-1.1198781673315915e-01	8.3865711584795943e-02	-1.2932931748209464e-01	-1.7721287579534484e-01	-6.7223984750120022e-02	0
