# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.0342611905815836e-01	-3.3021699538340316e-01	-4.7562227213162428e-01	-3.6625571123029654e-01	-4.5337926614629132e-01	-2.2117355887250850e-01	-4.3361778833949732e-01	-2.3783066518298074e-01	-3.4808970261604444e-01	-3.6111500478114511e-01	-2.3199741231723908e-01	-4.3830413066611834e-01	-6.7123703372362886e-01	-3.1926890331943530e-01	-2.6161802562637637e-01	-6.6974312005971329e-02	-2.7961142177782999e-01	1.2502916012224863e-01	2.0557927142542787e-01	9.3349502123518651e-03	-7.5149561450770300e-02	-2.3625985898010265e-01	1.9084876019755970e-01	1.1613205610664992e-02	-1.2627357899488648e-01	1.4611193737434128e-01	-5.8765659039478967e-02	-2.4234053580344536e-01	1.8575115076454193e-01	8.8784658785941856e-02	-1.9701496447179093e-01	-2.3997396766178888e-02	1.4620018525604414e-01	-1.4989883821301241e-02	7.4399360051341248e-02	1.9071951993089745e-01	1.5039454166781141e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0212454182613324e-01	-3.2746577193250254e-01	-4.7659298133646533e-01	-3.6574422302226489e-01	-4.5696036787150557e-01	-2.2456390931478923e-01	-4.3811458790430963e-01	-2.3850160541330775e-01	-3.5011794798066809e-01	-3.6554751132683583e-01	-2.3385572822569164e-01	-4.4050385971298239e-01	-6.7272749278573207e-01	-3.2369232838879608e-01	-2.6463702354975738e-01	-6.7308675683509844e-02	-2.8100924624968066e-01	1.2565553639957666e-01	2.0660708735620487e-01	9.3824563812206843e-03	-7.5523892949014612e-02	-2.3743921307110316e-01	1.9180233568679247e-01	1.1672545111510087e-02	-1.2690318628635872e-01	1.4684184817474075e-01	-5.9060082482297112e-02	-2.4354896376126037e-01	1.8667899514392625e-01	8.9226587298512891e-02	-1.9800038733952094e-01	-2.4117287510931576e-02	1.4693064832700023e-01	-1.5064359936327059e-02	7.4771865282852540e-02	1.9167333651486657e-01	1.5114734453779952e-01	2.7396168951005508e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0081647777970316e-01	-3.2463234837640687e-01	-4.7754887528739359e-01	-3.6518853578141158e-01	-4.6057345907961189e-01	-2.2800634147142482e-01	-4.4264167592564113e-01	-2.3915075266193389e-01	-3.5214742178979574e-01	-3.7002226809351085e-01	-2.3573913842639238e-01	-4.4271316910509534e-01	-6.7414311462187781e-01	-3.2815381372433311e-01	-2.6770471830760029e-01	-6.7641967306916240e-02	-2.8240655602656539e-01	1.2628434395717272e-01	2.0763458143780522e-01	9.4316532654286061e-03	-7.5895299477443126e-02	-2.3861455648629973e-01	1.9275443769378381e-01	1.1734473902687712e-02	-1.2752915442321727e-01	1.4757039762635352e-01	-5.9355708905916592e-02	-2.4475062472329814e-01	1.8760490021641435e-01	8.9664417736370794e-02	-1.9898643319656392e-01	-2.4236970367971206e-02	1.4765991761029990e-01	-1.5137859951645780e-02	7.5145348326096748e-02	1.9262746223444119e-01	1.5190172571739213e-01	2.7328132739251654e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.9950293193314278e-01	-3.2171688199600973e-01	-4.7849008465898779e-01	-3.6458816958775508e-01	-4.6421857377676612e-01	-2.3150104095167487e-01	-4.4719849865510697e-01	-2.3977804021822802e-01	-3.5417763380484668e-01	-3.7453915623888778e-01	-2.3764805915085874e-01	-4.4493227876815022e-01	-6.7548254256920881e-01	-3.3265286148542406e-01	-2.7082164554960264e-01	-6.7974100735110940e-02	-2.8380327795910576e-01	1.2691553632294880e-01	2.0866150626069083e-01	9.4825829363423889e-03	-7.6263640451426085e-02	-2.3978570849176581e-01	1.9370485707571722e-01	1.1799055292705640e-02	-1.2815130604713537e-01	1.4829748969899276e-01	-5.9652557605734145e-02	-2.4594519219144631e-01	1.8852868931718594e-01	9.0097987104317948e-02	-1.9997299105021155e-01	-2.4356421846453043e-02	1.4838781275420077e-01	-1.5210339073280579e-02	7.5519748590084382e-02	1.9358169892715407e-01	1.5265755815498080e-01	2.7260517321664253e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.9818492109408506e-01	-3.1871958508463677e-01	-4.7941674045618687e-01	-3.6394265545797772e-01	-4.6789572856392719e-01	-2.3504816006223922e-01	-4.5178446212989604e-01	-2.4038342061041226e-01	-3.5620807768130852e-01	-3.7909802976392931e-01	-2.3958290785458494e-01	-4.4716140707114249e-01	-6.7674444113057497e-01	-3.3718894100524310e-01	-2.7398832885017171e-01	-6.8304987514142726e-02	-2.8519934014200315e-01	1.2754906433916682e-01	2.0968760643403142e-01	9.5352877799114912e-03	-7.6628772507826098e-02	-2.4095248787995838e-01	1.9465337949808978e-01	1.1866352233692791e-02	-1.2876946330288519e-01	1.4902302745217877e-01	-5.9950648207045543e-02	-2.4713233965856748e-01	1.8945018335900585e-01	9.0527132201502131e-02	-2.0095994813333415e-01	-2.4475617947597856e-02	1.4911414908101031e-01	-1.5281751774851381e-02	7.5895002745990495e-02	1.9453584178286040e-01	1.5341470931238363e-01	2.7193325913120252e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9686347244529576e-01	-3.1564072621047246e-01	-4.8032897301862248e-01	-3.6325153602627192e-01	-4.7160492172481505e-01	-2.3864781618177189e-01	-4.5639893066034837e-01	-2.4096686547814566e-01	-3.5823823081326617e-01	-3.8369871430992769e-01	-2.4154410274203814e-01	-4.4940076985054012e-01	-6.7792749750922132e-01	-3.4176148820883556e-01	-2.7720527861715388e-01	-6.8634536832164375e-02	-2.8659467182425258e-01	1.2818487607511331e-01	2.1071261847176814e-01	9.5898104689298106e-03	-7.6990549460382668e-02	-2.4211471292545897e-01	1.9559978537247050e-01	1.1936427220173127e-02	-1.2938344794602133e-01	1.4974691300620696e-01	-6.0250000630443140e-02	-2.4831174088022281e-01	1.9036920085121273e-01	9.0951689744725658e-02	-2.0194718992220462e-01	-2.4594534157250866e-02	1.4983873757689048e-01	-1.5352051811126191e-02	7.6271044663274765e-02	1.9548967922431762e-01	1.5417304102495358e-01	2.7126561751084663e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9553962206531864e-01	-3.1248063147816429e-01	-4.8122691097394565e-01	-3.6251436624029926e-01	-4.7534613228589984e-01	-2.4230009010605524e-01	-4.6104122528998215e-01	-2.4152836537634129e-01	-3.6026755418042294e-01	-3.8834100592352894e-01	-2.4353206226205321e-01	-4.5165057937596476e-01	-6.7903042316061668e-01	-3.4636990504722504e-01	-2.8047299096126599e-01	-6.8962655475100998e-02	-2.8798920330935235e-01	1.2882291673890614e-01	2.1173627068481740e-01	9.6461939336661209e-03	-7.7348822255631569e-02	-2.4327220133417471e-01	1.9654384979805639e-01	1.2009342183692125e-02	-1.2999308145114141e-01	1.5046904751112922e-01	-6.0550635054941238e-02	-2.4948307014949678e-01	1.9128555791955704e-01	9.1371496493647314e-02	-2.0293460015625817e-01	-2.4713145438400256e-02	1.5056138488607604e-01	-1.5421192233178041e-02	7.6647805346367975e-02	1.9644299279045987e-01	1.5493240936178984e-01	2.7060228095230032e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9421441338894826e-01	-3.0923968578868838e-01	-4.8211068014000097e-01	-3.6173071407214136e-01	-4.7911931904843319e-01	-2.4600502436525276e-01	-4.6571062222975779e-01	-2.4206792950792116e-01	-3.6229549219709595e-01	-3.9302466979010880e-01	-2.4554720457286316e-01	-4.5391104325673598e-01	-6.8005195536062146e-01	-3.5101355894889330e-01	-2.8379194652594886e-01	-6.9289247783170527e-02	-2.8938286584543232e-01	1.2946312858857584e-01	2.1275828308009964e-01	9.7044813308292607e-03	-7.7703438929589100e-02	-2.4442477018600300e-01	1.9748534250752281e-01	1.2085158383286346e-02	-1.3059818512052351e-01	1.5118933111371741e-01	-6.0852571878818089e-02	-2.5064600257446079e-01	1.9219906832689848e-01	9.1786389377695579e-02	-2.0392206085983153e-01	-2.4831426223664525e-02	1.5128189330971459e-01	-1.5489125405212809e-02	7.7025212872076851e-02	1.9739555702279946e-01	1.5569266448635119e-01	2.6994328227022923e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9288889560860112e-01	-3.0591833409646013e-01	-4.8298040237584938e-01	-3.6090016124416141e-01	-4.8292441959257976e-01	-2.4976262151484696e-01	-4.7040635126864822e-01	-2.4258558538339078e-01	-3.6432147256262642e-01	-3.9774943893596487e-01	-2.4758994697604800e-01	-4.5618236328878242e-01	-6.8099085878911769e-01	-3.5569178228994691e-01	-2.8716260927742365e-01	-6.9614215608423041e-02	-2.9077559150528126e-01	1.3010545084258757e-01	2.1377836726711555e-01	9.7647160108361025e-03	-7.8054244565450889e-02	-2.4557223587099078e-01	1.9842402781769747e-01	1.2163936291797926e-02	-1.3119858019293851e-01	1.5190766292248442e-01	-6.1155831678167495e-02	-2.5180021435779304e-01	1.9310954349479423e-01	9.2196205624498109e-02	-2.0490945236593552e-01	-2.4949350407759720e-02	1.5200006080954631e-01	-1.5555803023134300e-02	7.7403192327862871e-02	1.9834713935540774e-01	1.5645365051780180e-01	2.6928865449276551e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.9156412201788159e-01	-3.0251708266248256e-01	-4.8383619438180314e-01	-3.6002230396963308e-01	-4.8676134925379294e-01	-2.5357284240204236e-01	-4.7512759416282885e-01	-2.4308137840524827e-01	-3.6634490611267284e-01	-4.0251501289999447e-01	-2.4966070531873288e-01	-4.5846473424159523e-01	-6.8184592712823378e-01	-3.6040387188433615e-01	-2.9058542525482345e-01	-6.9937458273473613e-02	-2.9216731305627819e-01	1.3074981958997603e-01	2.1479622637283310e-01	9.8269414833530109e-03	-7.8401081252573029e-02	-2.4671441401905903e-01	1.9935966458561338e-01	1.2245735478045052e-02	-1.3179408795243280e-01	1.5262394097086585e-01	-6.1460435163159598e-02	-2.5294538307805842e-01	1.9401679252601037e-01	9.2600782889630889e-02	-2.0589665334210686e-01	-2.5066891339958482e-02	1.5271568101663585e-01	-1.5621176134912988e-02	7.7781665751160758e-02	1.9929750000895191e-01	1.5721520539343717e-01	2.6863843085668293e+00
