# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.0342611905815725e-01	-3.3021699538340110e-01	-4.7562227213161956e-01	-3.6625571123029416e-01	-4.5337926614628948e-01	-2.2117355887250978e-01	-4.3361778833949655e-01	-2.3783066518298243e-01	-3.4808970261604605e-01	-3.6111500478114078e-01	-2.3199741231723889e-01	-4.3830413066612056e-01	-6.7123703372363319e-01	-3.1926890331943786e-01	-2.6161802562638220e-01	-6.6974312005971218e-02	-2.7961142177783310e-01	1.2502916012224818e-01	2.0557927142542781e-01	9.3349502123518443e-03	-7.5149561450771146e-02	-2.3625985898010241e-01	1.9084876019755970e-01	1.1613205610665044e-02	-1.2627357899488670e-01	1.4611193737434253e-01	-5.8765659039478564e-02	-2.4234053580344259e-01	1.8575115076453946e-01	8.8784658785941536e-02	-1.9701496447179148e-01	-2.3997396766179107e-02	1.4620018525604356e-01	-1.4989883821301292e-02	7.4399360051340804e-02	1.9071951993089445e-01	1.5039454166781238e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0285976165567829e-01	-3.2886382338227227e-01	-4.7703342666480814e-01	-3.6649260503116271e-01	-4.5653646342181164e-01	-2.2382873081673649e-01	-4.3736143550223544e-01	-2.3866226896545037e-01	-3.5001837909264583e-01	-3.6470286669241270e-01	-2.3363173788422378e-01	-4.4049601473186678e-01	-6.7331410238965284e-01	-3.2278754265447973e-01	-2.6408720189522261e-01	-6.7308786343993537e-02	-2.8100889469077900e-01	1.2565536577122965e-01	2.0660697086995516e-01	9.3820132445904102e-03	-7.5523765806356710e-02	-2.3743867214465578e-01	1.9180217288108434e-01	1.1671740653951650e-02	-1.2690303463788352e-01	1.4684108640550042e-01	-5.9059468613524811e-02	-2.4354900520673520e-01	1.8667841354975553e-01	8.9227061720231038e-02	-1.9800006643161583e-01	-2.4117306142735478e-02	1.4693073224910819e-01	-1.5064527666761625e-02	7.4771817429242687e-02	1.9167344822204491e-01	1.5114727170064329e-01	3.3273109068268698e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0227579030782131e-01	-3.2743418107604755e-01	-4.7841455947956635e-01	-3.6669733782718511e-01	-4.5970815033079682e-01	-2.2651026406365302e-01	-4.4110872437524862e-01	-2.3946850491862304e-01	-3.5193251154793631e-01	-3.6831049845563268e-01	-2.3528182156792266e-01	-4.4268363811638417e-01	-6.7531939509120575e-01	-3.2633106518892524e-01	-2.6658428125686834e-01	-6.7642415170356032e-02	-2.8240509747206166e-01	1.2628366089788062e-01	2.0763413241850368e-01	9.4298631424920773e-03	-7.5894784750663649e-02	-2.3861234193499770e-01	1.9275378637151466e-01	1.1731225027198148e-02	-1.2752853571291367e-01	1.4756730650229860e-01	-5.9353222133906251e-02	-2.4475077840892784e-01	1.8760254590591252e-01	8.9666328913919083e-02	-1.9898513189206699e-01	-2.4237045302833087e-02	1.4766026599225759e-01	-1.5138539042618814e-02	7.5145163319510641e-02	1.9262793030539924e-01	1.5190144692998084e-01	3.3190544061362255e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0167462213301710e-01	-3.2592795275919922e-01	-4.7976514579099838e-01	-3.6686957055654201e-01	-4.6289395477500239e-01	-2.2921787702813390e-01	-4.4485849875542499e-01	-2.4024882680085388e-01	-3.5383121047770455e-01	-3.7193731249492823e-01	-2.3694778627222168e-01	-4.4486663751221400e-01	-6.7725132894520768e-01	-3.2989891949750694e-01	-2.6910935908606293e-01	-6.7975120642840087e-02	-2.8379987782043026e-01	1.2691399878363177e-01	2.0866053598380974e-01	9.4785154171326998e-03	-7.6262468996984425e-02	-2.3978061099767289e-01	1.9370339255571184e-01	1.1791675460156418e-02	-1.2814988645019521e-01	1.4829043539518300e-01	-5.9646891627882531e-02	-2.4594551027743053e-01	1.8852332922673762e-01	9.0102317539254489e-02	-1.9997002332266645e-01	-2.4356591410546195e-02	1.4838862601669389e-01	-1.5211885605865455e-02	7.5519347370178597e-02	1.9358280146672752e-01	1.5265696046461202e-01	3.3108534508159688e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0105668788767364e-01	-3.2434508745717966e-01	-4.8108466214030066e-01	-3.6700897655353809e-01	-4.6609348467665679e-01	-2.3195125775688039e-01	-4.4860956423812887e-01	-2.4100269649840370e-01	-3.5571357075913057e-01	-3.7558269196480071e-01	-2.3862975115507437e-01	-4.4704464084833279e-01	-6.7910834503455553e-01	-3.3349052489245951e-01	-2.7166251677165709e-01	-6.8306823254483395e-02	-2.8519308387130804e-01	1.2754633082957967e-01	2.0968595617645369e-01	9.5279856453703449e-03	-7.6626667246791583e-02	-2.4094322114382516e-01	1.9465077979545090e-01	1.1853108359396267e-02	-1.2876689029632621e-01	1.4901030975558088e-01	-5.9940449052286161e-02	-2.4713285504396307e-01	1.8944054248454278e-01	9.0534884467430896e-02	-2.0095460141071883e-01	-2.4475921184503594e-02	1.4911564868176219e-01	-1.5284534543476093e-02	7.5894317355155963e-02	1.9453789253186024e-01	1.5341370175393890e-01	3.3027084587264048e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0042243115496602e-01	-3.2268560047697853e-01	-4.8237258622914209e-01	-3.6711524209619201e-01	-4.6930632743956974e-01	-2.3471006300769948e-01	-4.5236068781985350e-01	-2.4172958445755366e-01	-3.5757867200153148e-01	-3.7924599011357485e-01	-2.4032783130594021e-01	-4.4921726688914476e-01	-6.8088891058231371e-01	-3.3710527105270854e-01	-2.7424382101750605e-01	-6.8637441821422326e-02	-2.8658456422358231e-01	1.2818060652332838e-01	2.1071016231882206e-01	9.5782894581056214e-03	-7.6987226218090246e-02	-2.4209991344205833e-01	1.9559573298640409e-01	1.1915539769090627e-02	-1.2937935006037271e-01	1.4972676526528386e-01	-6.0233866297897488e-02	-2.4831246661202441e-01	1.9035396232090426e-01	9.0963886387184834e-02	-2.0193872511800187e-01	-2.4595010896399056e-02	1.4984116720307419e-01	-1.5356452584968913e-02	7.6270019145030607e-02	1.9549302984220238e-01	1.5417155653637774e-01	3.2946198494350387e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9977230748442437e-01	-3.2094957488842296e-01	-4.8362839673853780e-01	-3.6718806695227640e-01	-4.7253204941002164e-01	-2.3749391733802425e-01	-4.5611059753832062e-01	-2.4242897009795569e-01	-3.5942557893137694e-01	-3.8292652965438417e-01	-2.4204213741168129e-01	-4.5138412481957241e-01	-6.8259152113857535e-01	-3.4074251767952923e-01	-2.7685332313005556e-01	-6.8966893471836238e-02	-2.8797416796018188e-01	1.2881677340671016e-01	2.1173291846722161e-01	9.6294425280037867e-03	-7.7343990676027111e-02	-2.4325042830933138e-01	1.9653803362398914e-01	1.1978985330560734e-02	-1.2998706806298599e-01	1.5043963668727076e-01	-6.0527115193301145e-02	-2.4948399887019593e-01	1.9126336314124129e-01	9.1389179925589856e-02	-2.0292225174079243e-01	-2.4713836369774169e-02	1.5056501168513126e-01	-1.5427606016006673e-02	7.6646396678949971e-02	1.9644803523493601e-01	1.5493040679010572e-01	3.2865880441632185e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9910678348384916e-01	-3.1913716293079436e-01	-4.8485157313337834e-01	-3.6722716492273166e-01	-4.7577019533846038e-01	-2.4030241220523524e-01	-4.5985798215321083e-01	-2.4310034220619836e-01	-3.6125334181215407e-01	-3.8662360214527619e-01	-2.4377277541099576e-01	-4.5354481381705691e-01	-6.8421470277580931e-01	-3.4440159418026411e-01	-2.7949105829327536e-01	-6.9295093636087227e-02	-2.8936174466224329e-01	1.2945477704449679e-01	2.1275398344255228e-01	9.6814605566760675e-03	-7.7696803465863121e-02	-2.4439450559972226e-01	1.9747745987635965e-01	1.2043460240608888e-02	-1.3058984628832074e-01	1.5114875793793553e-01	-6.0820167508214514e-02	-2.5064710601074969e-01	1.9216851721324613e-01	9.1810621770845632e-02	-2.0390503697324175e-01	-2.4832372979089686e-02	1.5128700915856333e-01	-1.5497960693060312e-02	7.7023391937683885e-02	1.9740272602821421e-01	1.5569013068638396e-01	3.2786134657305057e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9842633586524808e-01	-3.1724858733924033e-01	-4.8604159545401043e-01	-3.6723226438136503e-01	-4.7902028784311962e-01	-2.4313510508143252e-01	-4.6360149087079122e-01	-2.4374319930867211e-01	-3.6306099689963284e-01	-3.9033646738014643e-01	-2.4551984613748754e-01	-4.5569892261143097e-01	-6.8575701428829583e-01	-3.4808179938170919e-01	-2.8215704483165344e-01	-6.9621956038155283e-02	-2.9074714441670368e-01	1.3009456099422312e-01	2.1377311086994882e-01	9.7343592613201649e-03	-7.8045505548431732e-02	-2.4553188469092790e-01	1.9841378666480755e-01	1.2108979208672120e-02	-1.3118748653852413e-01	1.5185396216068561e-01	-6.1112994956275958e-02	-2.5180144285300943e-01	1.9306919476910780e-01	9.2228068796850943e-02	-2.0488693497411489e-01	-2.4950595649102833e-02	1.5200698362210666e-01	-1.5567482059157875e-02	7.7400944917976555e-02	1.9835691501166328e-01	1.5645060254569232e-01	3.2706965384966908e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.9773145044682158e-01	-3.1528414258554766e-01	-4.8719794409635819e-01	-3.6720310880965173e-01	-4.8228182687673593e-01	-2.4599151858546070e-01	-4.6733973311583477e-01	-2.4435705002292465e-01	-3.6484756693300902e-01	-3.9406435279224200e-01	-2.4728344495154242e-01	-4.5784602903376842e-01	-6.8721704939110750e-01	-3.5178240127475507e-01	-2.8485128346206062e-01	-6.9947392688468724e-02	-2.9213021781717158e-01	1.3073606677724317e-01	2.1479004922780404e-01	9.7881543608202334e-03	-7.8389936038203697e-02	-2.4666230456836780e-01	1.9934678575185125e-01	1.2175556412834678e-02	-1.3177979059054604e-01	1.5255508180087726e-01	-6.1405569197287936e-02	-2.5294666517087955e-01	1.9396516411147047e-01	9.2641378189340998e-02	-2.0586779843689984e-01	-2.5068478854568206e-02	1.5272475608942673e-01	-1.5636135160739726e-02	7.7778993608296085e-02	1.9931041044251471e-01	1.5721169279691849e-01	3.2628376883014574e+00
