# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2737210816972629e-02	-5.5018461983371225e-01	-6.2677987819670489e-01	-3.3978033962464699e-01	-3.8168155083678884e-01	-4.5759614030712847e-01	-1.5207564134501950e-01	-3.3463756032664344e-01	-1.7572127000048848e-01	-7.0623118065795340e-02	8.4411802422097545e-02	7.6587185321995058e-02	-2.0469090372312126e-01	-2.0102657642293378e-01	2.1398477609598926e-01	-1.3474119719439462e-01	-1.0451810769677741e-01	7.8260772985053642e-02	-1.2021093033963483e-01	-1.6512217575696597e-01	-6.2493005819608954e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3739391466780772e-02	-5.5305305830562679e-01	-6.2634203292342183e-01	-3.3972606255353066e-01	-3.8474702683526035e-01	-4.5788056511182434e-01	-1.5185817458078799e-01	-3.3412603644620104e-01	-1.7496980596924966e-01	-7.0977652837494826e-02	8.4834609203030445e-02	7.6969775401870263e-02	-2.0571419136941269e-01	-2.0203289299318680e-01	2.1505348092294449e-01	-1.3541352710989252e-01	-1.0503965891721793e-01	7.8652518056393658e-02	-1.2081285348271013e-01	-1.6594694062281631e-01	-6.2805661702417886e-02	2.2764083055993409e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4757413074441313e-02	-5.5591733401860433e-01	-6.2583846716287073e-01	-3.3961808023005197e-01	-3.8780833983276874e-01	-4.5815868925887632e-01	-1.5163549142554336e-01	-3.3357557283078521e-01	-1.7421270346328685e-01	-7.1335055263542307e-02	8.5258898250746604e-02	7.7351635663819057e-02	-2.0673701557569771e-01	-2.0304155513309019e-01	2.1611961283158848e-01	-1.3608301992825855e-01	-1.0555903705079417e-01	7.9045137283908717e-02	-1.2141651351550999e-01	-1.6676998206374979e-01	-6.3118692879297458e-02	2.2707452616411752e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5791571036121292e-02	-5.5877675910078739e-01	-6.2526860289158115e-01	-3.3945562102589244e-01	-3.9086469822589553e-01	-4.5843085792786809e-01	-1.5140767556206849e-01	-3.3298584466382292e-01	-1.7345023967056833e-01	-7.1695370009226086e-02	8.5684649106286467e-02	7.7732708734351244e-02	-2.0775917921273357e-01	-2.0405253038143259e-01	2.1718296790108210e-01	-1.3674954787119301e-01	-1.0607609869986784e-01	7.9438617794704777e-02	-1.2202191074219981e-01	-1.6759125476260567e-01	-6.3432089644739523e-02	2.2651108208455071e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6842162261348841e-02	-5.6163062408177022e-01	-6.2463188202632070e-01	-3.3923792867931274e-01	-3.9391529328756547e-01	-4.5869742031096367e-01	-1.5117481228996088e-01	-3.3235654071417892e-01	-1.7268269724749094e-01	-7.2058642713769952e-02	8.6111840565018721e-02	7.8112937012112929e-02	-2.0878048174216687e-01	-2.0506578662890274e-01	2.1824334000006812e-01	-1.3741298274070382e-01	-1.0659069818702589e-01	7.9832946037873026e-02	-1.2262904606586261e-01	-1.6841071581717165e-01	-6.3745842167110739e-02	2.2595053704714703e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.7909484882947387e-02	-5.6447819745782890e-01	-6.2392776720544640e-01	-3.3896426332392865e-01	-3.9695929885764514e-01	-4.5895872905409418e-01	-1.5093698840330291e-01	-3.3168736393886700e-01	-1.7191036417301317e-01	-7.2424919993460790e-02	8.6540450666075450e-02	7.8492262694447507e-02	-2.0980071926907334e-01	-2.0608129214275561e-01	2.1930052086757809e-01	-1.3807319596857037e-01	-1.0710268757632607e-01	8.0228107749625549e-02	-1.2323792099667251e-01	-1.6922832478696792e-01	-6.4059940472930718e-02	2.2539293026843166e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.8993837950007824e-02	-5.6731872525897231e-01	-6.2315574257462103e-01	-3.3863390253397935e-01	-3.9999587102496531e-01	-4.5921513967048749e-01	-1.5069429206170587e-01	-3.3097803209276477e-01	-1.7113353359384764e-01	-7.2794249443316764e-02	8.6970456682333150e-02	7.8870627803955581e-02	-2.1081968459886738e-01	-2.0709901559060845e-01	2.2035430019905178e-01	-1.3873005866665605e-01	-1.0761191669680858e-01	8.0624087917837678e-02	-1.2384853765885918e-01	-1.7004404373642382e-01	-6.4374374430521838e-02	2.2483830145622905e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0009552110354764e-01	-5.7015143061860651e-01	-6.2231531457636347e-01	-3.3824614238539930e-01	-4.0302414780118800e-01	-4.5946700992641409e-01	-1.5044681265467949e-01	-3.3022827834487212e-01	-1.7035250366068941e-01	-7.3166679637215445e-02	8.7401835111007020e-02	7.9247974214983460e-02	-2.1183716729866409e-01	-2.0811892606327315e-01	2.2140446573763067e-01	-1.3938344167807304e-01	-1.0811823316833832e-01	8.1020870746057114e-02	-1.2446089879639058e-01	-1.7085783727426851e-01	-6.4689133733048867e-02	2.2428669081008121e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0121483423453238e-01	-5.7297551334667118e-01	-6.2140601274289575e-01	-3.3780029853193982e-01	-4.0604324878704751e-01	-4.5971469919910873e-01	-1.5019464065930099e-01	-3.2943785190064195e-01	-1.6956757735543804e-01	-7.3542260126400819e-02	8.7834561664919736e-02	7.9624243679965706e-02	-2.1285295376317534e-01	-2.0914099309653131e-01	2.2245080337088921e-01	-1.4003321562919882e-01	-1.0862148242983662e-01	8.1418439617044314e-02	-1.2507500777730290e-01	-1.7166967258896507e-01	-6.5004207880968237e-02	2.2373813902138471e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0235207712394785e-01	-5.7579014950718066e-01	-6.2042739049173101e-01	-3.3729570729551100e-01	-4.0905227483158413e-01	-4.5995856780685401e-01	-1.4993786749116661e-01	-3.2860651862984619e-01	-1.6877906230942899e-01	-7.3921041436290441e-02	8.8268611264519889e-02	7.9999377855544826e-02	-2.1386682728521381e-01	-2.1016518669175746e-01	2.2349309723316746e-01	-1.4067925098255268e-01	-1.0912150776996887e-01	8.1816777055913531e-02	-1.2569086859660480e-01	-1.7247951948001733e-01	-6.5319586163908858e-02	2.2319268727323469e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0350754906465469e-01	-5.7859449100116100e-01	-6.1937902592338379e-01	-3.3673172676985103e-01	-4.1205030768514073e-01	-4.6019897631129397e-01	-1.4967658534861453e-01	-3.2773406169941910e-01	-1.6798727061266769e-01	-7.4303075061499066e-02	8.8703958030718649e-02	8.0373318328391855e-02	-2.1487856813089246e-01	-2.1119147733529300e-01	2.2453112981367390e-01	-1.4132141809054130e-01	-1.0961815036035559e-01	8.2215864692951487e-02	-1.2630848587768262e-01	-1.7328735038498594e-01	-6.5635257642010808e-02	2.2265037723996386e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0468154846475308e-01	-5.8138766515605134e-01	-6.1826052262062314e-01	-3.3610773793655802e-01	-4.1503640964695476e-01	-4.6043628479209875e-01	-1.4941088705024813e-01	-3.2682028221065362e-01	-1.6719251861409126e-01	-7.4688413459002359e-02	8.9140575278623374e-02	8.0746006640641702e-02	-2.1588795361958693e-01	-2.1221983601647262e-01	2.2556468207052888e-01	-1.4195958725008082e-01	-1.1011124929136853e-01	8.2615683226191200e-02	-1.2692786487213231e-01	-1.7409314040205573e-01	-6.5951211126749343e-02	2.2211125108636303e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0587437243223816e-01	-5.8416877432272862e-01	-6.1707151044859210e-01	-3.3542314579242555e-01	-4.1800962320835017e-01	-4.6067085209419323e-01	-1.4914086586576517e-01	-3.2586499984010026e-01	-1.6639512671289516e-01	-7.5077110039356618e-02	8.9578435512245466e-02	8.1117384314863650e-02	-2.1689475820874618e-01	-2.1325023424420633e-01	2.2659353355090908e-01	-1.4259362875811019e-01	-1.1060064161058386e-01	8.3016212383829668e-02	-1.2754901145794870e-01	-1.7489686730800025e-01	-6.6267435161274035e-02	2.2157535146657272e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0708631634075354e-01	-5.8693689548137595e-01	-6.1581164635511176e-01	-3.3467738048696483e-01	-4.2096897069264078e-01	-4.6090303504779506e-01	-1.4886661534015871e-01	-3.2486805348344144e-01	-1.6559541914098755e-01	-7.5469219155897688e-02	9.0017510420264540e-02	8.1487392878479073e-02	-2.1789875358362090e-01	-2.1428264406201589e-01	2.2761746251746964e-01	-1.4322341296801150e-01	-1.1108616236395837e-01	8.3417430886579935e-02	-1.2817193213599515e-01	-1.7569851157139765e-01	-6.6583918000297532e-02	2.2104272152263005e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0831767337628628e-01	-5.8969107985753344e-01	-6.1448061517048846e-01	-3.3386989846887288e-01	-4.2391345389300572e-01	-4.6113318766163808e-01	-1.4858822911133898e-01	-3.2382930190159404e-01	-1.6479372373663478e-01	-7.5864796091840853e-02	9.0457770872934690e-02	8.1855973887538791e-02	-2.1889970875198292e-01	-2.1531703806142669e-01	2.2863624608120628e-01	-1.4384881034695543e-01	-1.1156764463979790e-01	8.3819316410054509e-02	-1.2879663402468458e-01	-1.7649805636095964e-01	-6.6900647589569290e-02	2.2051340488266140e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0956873406466444e-01	-5.9243035254972554e-01	-6.1307813040604131e-01	-3.3300018364016803e-01	-4.2684205370972872e-01	-4.6136166028980274e-01	-1.4830580072126823e-01	-3.2274862436820273e-01	-1.6399037170939054e-01	-7.6263897045202866e-02	9.0899186920217312e-02	8.2223068949771300e-02	-2.1989739014390935e-01	-2.1635338939361559e-01	2.2964966034092246e-01	-1.4446969153419090e-01	-1.1204491961558884e-01	8.4221845547281515e-02	-1.2942312485279858e-01	-1.7729548754884092e-01	-6.7217611544973369e-02	2.1998744565870427e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1083978577980599e-01	-5.9515371217019009e-01	-6.1160393505057697e-01	-3.3206774851656012e-01	-4.2975372978837401e-01	-4.6158879877267267e-01	-1.4801942342070337e-01	-3.2162592131764350e-01	-1.6318569739643515e-01	-7.6666579111472691e-02	9.1341727791234256e-02	8.2588619746809463e-02	-2.2089156171670157e-01	-2.1739167177921584e-01	2.3065748052946655e-01	-1.4508592740030193e-01	-1.1251781660776386e-01	8.4624993771462903e-02	-1.3005141295037623e-01	-1.7809079370880943e-01	-6.7534797131292360e-02	2.1946488844414804e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1213111223265794e-01	-5.9786013050031284e-01	-6.1005780236397300e-01	-3.3107213539257191e-01	-4.3264742016057878e-01	-4.6181494355263630e-01	-1.4772918996767948e-01	-3.2046111499262009e-01	-1.6238003801042364e-01	-7.7072900263956148e-02	9.1785361895130160e-02	8.2952568055505466e-02	-2.2188198506500173e-01	-2.1843185951617711e-01	2.3165948116689347e-01	-1.4569738910746002e-01	-1.1298616312447028e-01	8.5028735399086341e-02	-1.3068150723760039e-01	-1.7888396610916163e-01	-6.7852191240680843e-02	2.1894577831077777e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.1344299294086074e-01	-6.0054855216248759e-01	-6.0843953666700390e-01	-3.3001291750979544e-01	-4.3552204088936708e-01	-4.6204042876524259e-01	-1.4743519241987554e-01	-3.1925415009030422e-01	-1.6157373337902267e-01	-7.7482919331723951e-02	9.2230056823440529e-02	8.3314855768237578e-02	-2.2286841953617645e-01	-2.1947392748558722e-01	2.3265543622070828e-01	-1.4630394817069525e-01	-1.1344978492141362e-01	8.5433043553509114e-02	-1.3131341721161721e-01	-1.7967499870028106e-01	-6.8169780370896688e-02	2.1843016080540911e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.1477570267919808e-01	-6.0321789431021655e-01	-6.0674897412647188e-01	-3.2888970022657321e-01	-4.3837648572100768e-01	-4.6226558130661621e-01	-1.4713752192103630e-01	-3.1800499440599789e-01	-1.6076712567629131e-01	-7.7896695975094077e-02	9.2675779354060267e-02	8.3675424912117838e-02	-2.2385062235102288e-01	-2.2051785115535485e-01	2.3364511927333506e-01	-1.4690547652022040e-01	-1.1390850606084835e-01	8.5837890129137090e-02	-1.3194715293122014e-01	-1.8046388809675021e-01	-6.8487550603339997e-02	2.1791808194609970e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.1612951091095489e-01	-6.0586704633840216e-01	-6.0498598353467314e-01	-3.2770212218727846e-01	-4.4120962574563194e-01	-4.6249071987806006e-01	-1.4683626848164810e-01	-3.1671363947313236e-01	-1.5996055914610624e-01	-7.8314290658582239e-02	9.3122495456912757e-02	8.4034217667004127e-02	-2.2482834872986196e-01	-2.2156360658165919e-01	2.3462830369695442e-01	-1.4750184656483434e-01	-1.1436214897378383e-01	8.6243245756326622e-02	-1.3258272499933688e-01	-1.8125063355393148e-01	-6.8805487580951855e-02	2.1740958821792327e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.1750468120037809e-01	-6.0849486961588717e-01	-6.0315046708215425e-01	-3.2644985648925268e-01	-4.4402030906901019e-01	-4.6271615400887256e-01	-1.4653152075409001e-01	-3.1538010119841897e-01	-1.5915437981784208e-01	-7.8735764621260473e-02	9.3570170301417038e-02	8.4391176382222571e-02	-2.2580135202406360e-01	-2.2261117040807449e-01	2.3560476283583678e-01	-1.4809293125644357e-01	-1.1481053452547690e-01	8.6649079767140327e-02	-1.3322014454325398e-01	-1.8203523693895121e-01	-6.9123576486029098e-02	2.1690472656829352e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.1890147060649002e-01	-6.1110019724238496e-01	-6.0124236112269513e-01	-3.2513261184534259e-01	-4.4680736049805952e-01	-4.6294218305851209e-01	-1.4622336580251047e-01	-3.1400442049085520e-01	-1.5834893521454790e-01	-7.9161179844461110e-02	9.4018768265853050e-02	8.4746243591905607e-02	-2.2676938385305825e-01	-2.2366051986227672e-01	2.3657427019629243e-01	-1.4867860415573234e-01	-1.1525348208427959e-01	8.7055360162094947e-02	-1.3385942319252622e-01	-1.8281770269603251e-01	-6.9441802018011825e-02	2.1640354440182228e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.2032012905856726e-01	-6.1368183383215524e-01	-5.9926163692930789e-01	-3.2375013373985306e-01	-4.4956958124283503e-01	-4.6316909519940253e-01	-1.4591188886771445e-01	-3.1258666388321799e-01	-1.5754457405388739e-01	-7.9590599016775815e-02	9.4468252948728709e-02	8.5099362028851752e-02	-2.2773219424687668e-01	-2.2471163275024666e-01	2.3753659964434537e-01	-1.4925873949901838e-01	-1.1569080959390862e-01	8.7462053578039156e-02	-1.3450057305450905e-01	-1.8359803780613035e-01	-6.9760148371306036e-02	2.1590608957469972e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.2176089871369671e-01	-6.1623855532678462e-01	-5.9720830144009496e-01	-3.2230220557560602e-01	-4.5230574863796191e-01	-4.6339716638173817e-01	-1.4559717312736353e-01	-3.1112692414461063e-01	-1.5674164594212309e-01	-8.0024085496297123e-02	9.4918587182246314e-02	8.5450474636815613e-02	-2.2868953179425175e-01	-2.2576448744788322e-01	2.3849152561122411e-01	-1.4983321226633270e-01	-1.1612233364920178e-01	8.7869125257307515e-02	-1.3514360668746289e-01	-1.8437625174084835e-01	-7.0078599213202933e-02	2.1541241038858101e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.2322401329687518e-01	-6.1876910883966940e-01	-5.9508239799261298e-01	-3.2078864980966837e-01	-4.5501461588662390e-01	-4.6362665928184482e-01	-1.4527929945183740e-01	-3.0962532088253697e-01	-1.5594050106146640e-01	-8.0461703270056958e-02	9.5369733047970473e-02	8.5799524581133602e-02	-2.2964114379631501e-01	-2.2681906288994705e-01	2.3943882330674271e-01	-1.5040189825075501e-01	-1.1654786957542519e-01	8.8276539018292868e-02	-1.3578853707118416e-01	-1.8515235641061906e-01	-7.0397137661960804e-02	2.1492255558396702e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.2470969742420777e-01	-6.2127221253484999e-01	-5.9288400704541278e-01	-3.1920932907518096e-01	-4.5769491183045413e-01	-4.6385782223572264e-01	-1.4495834615612374e-01	-3.0808200113289497e-01	-1.5514148985112367e-01	-8.0903516910625389e-02	9.5821651894797910e-02	8.6146455257598634e-02	-2.3058677642590830e-01	-2.2787533855625769e-01	2.4037826894063283e-01	-1.5096467412904466e-01	-1.1696723151118878e-01	8.8684257227590338e-02	-1.3643537757511248e-01	-1.8592636610715288e-01	-7.0715746265115842e-02	2.1443657433306340e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.2621816590985954e-01	-6.2374655554302039e-01	-5.9061324688527872e-01	-3.1756414728657778e-01	-4.6034534074880951e-01	-4.6409088815959543e-01	-1.4463438874815068e-01	-3.0649713993621042e-01	-1.5434496268240880e-01	-8.1349591529831802e-02	9.6274304359325227e-02	8.6491210299494997e-02	-2.3152617489252486e-01	-2.2893329445507460e-01	2.4130963995186269e-01	-1.5152141753360293e-01	-1.1738023249502749e-01	8.9092240773860812e-02	-1.3708414192387722e-01	-1.8669829744017497e-01	-7.1034406978094003e-02	2.1395451623210664e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.2774962305749424e-01	-6.2619079791763010e-01	-5.8827027431865897e-01	-3.1585305072537101e-01	-4.6296458219114733e-01	-4.6432607345937477e-01	-1.4430749967400039e-01	-3.0487094089832989e-01	-1.5355126952831985e-01	-8.1799992729583285e-02	9.6727650388712588e-02	8.6833733582708447e-02	-2.3245908361287829e-01	-2.2999291110359246e-01	2.4223271524595211e-01	-1.5207200712579530e-01	-1.1778668455570050e-01	8.9500449043565439e-02	-1.3773484416024623e-01	-1.8746816926848814e-01	-7.1353101143192418e-02	2.1347643129314084e+00
