# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.0342611905815744e-01	-3.3021699538340071e-01	-4.7562227213161906e-01	-3.6625571123029438e-01	-4.5337926614628959e-01	-2.2117355887251011e-01	-4.3361778833949599e-01	-2.3783066518298288e-01	-3.4808970261604627e-01	-3.6111500478114078e-01	-2.3199741231723878e-01	-4.3830413066612028e-01	-6.7123703372363386e-01	-3.1926890331943758e-01	-2.6161802562638220e-01	-6.6974312005971245e-02	-2.7961142177783277e-01	1.2502916012224818e-01	2.0557927142542795e-01	9.3349502123518356e-03	-7.5149561450771091e-02	-2.3625985898010246e-01	1.9084876019755961e-01	1.1613205610665046e-02	-1.2627357899488664e-01	1.4611193737434247e-01	-5.8765659039478599e-02	-2.4234053580344253e-01	1.8575115076453930e-01	8.8784658785941536e-02	-1.9701496447179143e-01	-2.3997396766179093e-02	1.4620018525604353e-01	-1.4989883821301290e-02	7.4399360051340874e-02	1.9071951993089448e-01	1.5039454166781233e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0343136495127723e-01	-3.2994728159094694e-01	-4.7737699700184694e-01	-3.6707142700250345e-01	-4.5621002005402406e-01	-2.2326196572185003e-01	-4.3678088199921539e-01	-2.3878734323827611e-01	-3.4994326000220738e-01	-3.6405079413360764e-01	-2.3345924381620259e-01	-4.4049174501187854e-01	-6.7376867323116851e-01	-3.2208762061896473e-01	-2.6366352241425239e-01	-6.7308862313030099e-02	-2.8100875051118235e-01	1.2565529030454728e-01	2.0660693642798483e-01	9.3817871670350880e-03	-7.5523733776153762e-02	-2.3743844446582227e-01	1.9180211129005992e-01	1.1671332712581608e-02	-1.2690297964354541e-01	1.4684074004945663e-01	-5.9059167179907265e-02	-2.4354906004023139e-01	1.8667816870334974e-01	8.9227321532707238e-02	-1.9799992404678210e-01	-2.4117319423774677e-02	1.4693080098890637e-01	-1.5064618119871837e-02	7.4771800982538078e-02	1.9167351192997958e-01	1.5114724679849453e-01	3.8633339722989879e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0341614725846188e-01	-3.2960933306105811e-01	-4.7909572646753140e-01	-3.6786402440219601e-01	-4.5904476753113282e-01	-2.2536084094722009e-01	-4.3993129278814397e-01	-2.3971757722029471e-01	-3.5177396784668630e-01	-3.6699172005243230e-01	-2.3493122925134136e-01	-4.4266811020658420e-01	-6.7623246749981358e-01	-3.2492105199213811e-01	-2.6572421109740069e-01	-6.7642722670628319e-02	-2.8240449098222348e-01	1.2628335992608089e-01	2.0763400658837422e-01	9.4289499613327398e-03	-7.5894655051765389e-02	-2.3861140402992698e-01	1.9275354117488866e-01	1.1729577614504339e-02	-1.2752830994929451e-01	1.4756589880946672e-01	-5.9351999983802313e-02	-2.4475099188427751e-01	1.8760155372273246e-01	8.9667374799065280e-02	-1.9898455387765995e-01	-2.4237098876349294e-02	1.4766054934991735e-01	-1.5138905219678905e-02	7.5145102213363207e-02	1.9262819786288282e-01	1.5190135595660076e-01	3.8537510994514297e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0338046188532552e-01	-3.2920256804027054e-01	-4.8077753434518061e-01	-3.6863315299323574e-01	-4.6188297168302100e-01	-2.2746973332927525e-01	-4.4306767343801029e-01	-2.4062061320901890e-01	-3.5358076409105543e-01	-3.6993704156553914e-01	-2.3641336655739717e-01	-4.4483259668533592e-01	-6.7862661655622347e-01	-3.2776869302271033e-01	-2.6779998952661210e-01	-6.7975820892332547e-02	-2.8379844554531442e-01	1.2691332391887508e-01	2.0866028078640175e-01	9.4764407118609426e-03	-7.6262173904095371e-02	-2.3977843912986235e-01	1.9370284404648538e-01	1.1787933591558509e-02	-1.2814936532375179e-01	1.4828721779874510e-01	-5.9644104653616511e-02	-2.4594597710291960e-01	1.8852106798185891e-01	9.0104685591615746e-02	-1.9996870366755370e-01	-2.4356712998124388e-02	1.4838928294105327e-01	-1.5212719406863490e-02	7.5519220783333230e-02	1.9358343294679872e-01	1.5265677593957422e-01	3.8442352270373115e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0332431675642249e-01	-3.2872645925612720e-01	-4.8242149720762523e-01	-3.6937846993814782e-01	-4.6472407852447922e-01	-2.2958816970547397e-01	-4.4618864915945672e-01	-2.4149570205877849e-01	-3.5536257589709552e-01	-3.7288599409617235e-01	-2.3790564943608453e-01	-4.4698456569863115e-01	-6.8094933833823246e-01	-3.3063001707955536e-01	-2.6989074417795517e-01	-6.8308083430428643e-02	-2.8519041612916701e-01	1.2754513576234452e-01	2.0968555405277056e-01	9.5242614898951514e-03	-7.6626137351022958e-02	-2.4093924991034202e-01	1.9464981135137169e-01	1.1846393641965254e-02	-1.2876594022373067e-01	1.4900449989756767e-01	-5.9935428070480384e-02	-2.4713366042609661e-01	1.8943647119267445e-01	9.0539120452544211e-02	-2.0095222127844040e-01	-2.4476139268780721e-02	1.4911685183591963e-01	-1.5286034605268317e-02	7.5894112364463917e-02	1.9453906909194588e-01	1.5341341089584143e-01	3.8347868559115041e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0324773164470727e-01	-3.2818053584843587e-01	-4.8402669501451534e-01	-3.7009964038343873e-01	-4.6756751677187225e-01	-2.3171565462132163e-01	-4.4929281807882909e-01	-2.4234210026956898e-01	-3.5711832045383751e-01	-3.7583778928663636e-01	-2.3940806717811616e-01	-4.4912336937944514e-01	-6.8319887110752875e-01	-3.3350447511882780e-01	-2.7199634978549120e-01	-6.8639435377111493e-02	-2.8658020433430231e-01	1.2817874747134278e-01	2.1070961763136958e-01	9.5724143178419294e-03	-7.6986390867574986e-02	-2.4209353537676459e-01	1.9559423189144678e-01	1.1904950479714916e-02	-1.2937782831647660e-01	1.4971754684195279e-01	-6.0225916821441607e-02	-2.4831368587351901e-01	1.9034752074303687e-01	9.0970545571824366e-02	-2.0193495280419446e-01	-2.4595354775509854e-02	1.4984310362339548e-01	-1.5358824386356870e-02	7.6269731247852746e-02	1.9549495491348809e-01	1.5417116230995292e-01	3.8254064883414416e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0315073796876898e-01	-3.2756438523508302e-01	-4.8559221174971434e-01	-3.7079633784024990e-01	-4.7041269764670079e-01	-2.3385167000265419e-01	-4.5237875173114300e-01	-2.4315907086796673e-01	-3.5884690582929391e-01	-3.7879161484421336e-01	-2.4092060448219207e-01	-4.5124835081879983e-01	-6.8537347588784392e-01	-3.3639149551080277e-01	-2.7411666897258702e-01	-6.8969800466751052e-02	-2.8796761152806422e-01	1.2881410958532333e-01	2.1173225904881784e-01	9.6209011656071958e-03	-7.7342778454572825e-02	-2.4324099357021370e-01	1.9653589193417040e-01	1.1963596527226684e-02	-1.2998482264927122e-01	1.5042615934685630e-01	-6.0515517227239767e-02	-2.4948569708963453e-01	1.9125397182492260e-01	9.1398826901975191e-02	-2.0291674264739129e-01	-2.4714336215443795e-02	1.5056788345525177e-01	-1.5431061979847964e-02	7.6646030331261439e-02	1.9645093574790221e-01	1.5492992899020594e-01	3.8160946279352941e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0303337855817605e-01	-3.2687765490520532e-01	-4.8711713606549351e-01	-3.7146824455938748e-01	-4.7325901469143583e-01	-2.3599567485079401e-01	-4.5544499561097190e-01	-2.4394588429618283e-01	-3.6054723186681886e-01	-3.8174663441058748e-01	-2.4244324127115346e-01	-4.5335884415039451e-01	-6.8747143892364493e-01	-3.3929048389269029e-01	-2.7625155188243417e-01	-6.9299101079279252e-02	-2.8935243893687990e-01	1.2945117115867627e-01	2.1275326219144600e-01	9.6697239468632699e-03	-7.7695142710162007e-02	-2.4438132174372476e-01	1.9747457532971932e-01	1.2022323908008217e-02	-1.3058671582315734e-01	1.5113013723259594e-01	-6.0804175370585495e-02	-2.5064933768583825e-01	1.9215557756759308e-01	9.1823830275178681e-02	-2.0389743359984816e-01	-2.4833059898474046e-02	1.5129103409779507e-01	-1.5502720285074056e-02	7.7022961107759746e-02	1.9740685367398450e-01	1.5568960705888732e-01	3.8068517795680483e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0289570738747059e-01	-3.2612005413257472e-01	-4.8860056193338092e-01	-3.7211505189977145e-01	-4.7610584359862085e-01	-2.3814710496241290e-01	-4.5849006978292867e-01	-2.4470181930772034e-01	-3.6221819112593229e-01	-3.8470198745613815e-01	-2.4397595250550705e-01	-4.5545417464490168e-01	-6.8949107415408672e-01	-3.4220082304865013e-01	-2.7840083580844560e-01	-6.9627258244744625e-02	-2.9073448773547300e-01	1.3008987975230590e-01	2.1377240738988265e-01	9.7188845152149043e-03	-7.8043324904217212e-02	-2.4551421653949670e-01	1.9841006363519517e-01	1.2081124439329610e-02	-1.3118330017052054e-01	1.5182927955436257e-01	-6.1091837124907900e-02	-2.5180425158933845e-01	1.9305208917558855e-01	9.2245421522556464e-02	-2.0487686692686274e-01	-2.4951501750472092e-02	1.5201239598757163e-01	-1.5573771883071179e-02	7.7400473655495627e-02	1.9836254753867724e-01	1.5645008994527815e-01	3.7976784493054563e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0273778927944133e-01	-3.2529135560204769e-01	-4.9004158930164637e-01	-3.7273646068933108e-01	-4.7895254205421040e-01	-2.4030537267598442e-01	-4.6151246955334063e-01	-2.4542616386808477e-01	-3.6385866986726112e-01	-3.8765678920047997e-01	-2.4551870799455994e-01	-4.5753365881456276e-01	-6.9143072569676889e-01	-3.4512187281825446e-01	-2.8056434482520887e-01	-6.9954191649080177e-02	-2.9211355913273734e-01	1.3073018142651613e-01	2.1478947151140421e-01	9.7683846602673596e-03	-7.8387165055613869e-02	-2.4663937416673395e-01	1.9934213624594643e-01	1.2139989624926911e-02	-1.3177436793624844e-01	1.5252338473467245e-01	-6.1378448183536799e-02	-2.5295008339805458e-01	1.9394325607140900e-01	9.2663466595389904e-02	-2.0585488245511374e-01	-2.5069637316923112e-02	1.5273180729116229e-01	-1.5644189049406149e-02	7.7778516628653843e-02	1.9931785298790550e-01	1.5721126838156027e-01	3.7885751443258675e+00
