# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.2662209176285042e-01	-2.6107736936319287e-01	-7.0834608864182791e-01	-1.5531929346013643e-01	-2.9070051012790266e-01	-2.3943667049846659e-01	-3.8590586477383049e-01	-5.2092395810468639e-01	-5.3482896150956061e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2873689051047830e-01	-2.6547118322392904e-01	-7.1381502498937710e-01	-1.5952935397188459e-01	-2.9605903100094649e-01	-2.4707605653696715e-01	-3.9017117314420191e-01	-5.2714221356740476e-01	-5.3968541022422056e-01	2.2764071219402147e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3089437879649438e-01	-2.6994138598843853e-01	-7.1935196013336211e-01	-1.6382520064246059e-01	-3.0154664865634639e-01	-2.5484844404676527e-01	-3.9450718152645986e-01	-5.3344777225888018e-01	-5.4462081875612567e-01	2.2707401897932482e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3309559412860448e-01	-2.7448951438012026e-01	-7.2495778482382123e-01	-1.6820855708217033e-01	-3.0716595269120167e-01	-2.6275560229937672e-01	-3.9891512263973805e-01	-5.3984199607719086e-01	-5.4963651838316452e-01	2.2650986442942136e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3534159793175910e-01	-2.7911713057704790e-01	-7.3063338057454130e-01	-1.7268117074580405e-01	-3.1291955447557246e-01	-2.7079929211889398e-01	-4.0339624118484069e-01	-5.4632625321255635e-01	-5.5473384543096327e-01	2.2594823524032468e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3763347583284461e-01	-2.8382582178809956e-01	-7.3637961775581062e-01	-1.7724481222073848e-01	-3.1881008511050479e-01	-2.7898126307618709e-01	-4.0795179303671097e-01	-5.5290191651286824e-01	-5.5991413985120175e-01	2.2538911775577248e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3997233792129896e-01	-2.8861719974120059e-01	-7.4219735355549910e-01	-1.8190127441208423e-01	-3.2484019318252855e-01	-2.8730325047962091e-01	-4.1258304434477860e-01	-5.5957036169882191e-01	-5.6517874367915177e-01	2.2483249795623390e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4235931898262095e-01	-2.9349290007677720e-01	-7.4808742980195087e-01	-1.8665237161738679e-01	-3.3101254230169574e-01	-2.9576697215174474e-01	-4.1729127053475557e-01	-5.6633296541942568e-01	-5.7052899936335932e-01	2.2427836144744537e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4479557870154803e-01	-2.9845458163912514e-01	-7.5405067064198772e-01	-1.9149993848298913e-01	-3.3732980840966625e-01	-3.0437412498112254e-01	-4.2207775520512203e-01	-5.7319110313826482e-01	-5.7596624796013152e-01	2.2372669344846541e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4728230183140906e-01	-3.0350392565801038e-01	-7.6008788006719075e-01	-1.9644582883375411e-01	-3.4379467684378706e-01	-3.1312638123815900e-01	-4.2694378891120721e-01	-5.8014614684053301e-01	-5.8149182718521275e-01	2.2317747877924132e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4982069832592066e-01	-3.0864263481239523e-01	-7.6619983928147928e-01	-2.0149191436742514e-01	-3.5040983914254653e-01	-3.2202538464354225e-01	-4.3189066782944591e-01	-5.8719946255046895e-01	-5.8710706931476220e-01	2.2263070184768008e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.5241200342943876e-01	-3.1387243216779070e-01	-7.7238730390289678e-01	-2.0664008320447091e-01	-3.5717798957723179e-01	-3.3107274617764554e-01	-4.3691969229403571e-01	-5.9435240764847075e-01	-5.9281329892749279e-01	2.2208634663621698e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.5505747772138343e-01	-3.1919505997829439e-01	-7.7865100099241469e-01	-2.1189223828384005e-01	-3.6410182139408287e-01	-3.4027003961906555e-01	-4.4203216519789479e-01	-6.0160632797680691e-01	-5.9861183047958522e-01	2.2154439668787704e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.5775840711028958e-01	-3.2461227834395334e-01	-7.8499162590250249e-01	-2.1725029559459563e-01	-3.7118402275070783e-01	-3.4961879680027080e-01	-4.4722939024946484e-01	-6.0896255472251692e-01	-6.0450396570374010e-01	2.2100483509182567e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.6051610277261955e-01	-3.3012586371366187e-01	-7.9140983893819639e-01	-2.2271618223298814e-01	-3.7842727233003043e-01	-3.5912050256823708e-01	-4.5251267007659057e-01	-6.1642240106577828e-01	-6.1049099082354552e-01	2.2046764446840412e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.6333190103117460e-01	-3.3573760722337492e-01	-7.9790626182335500e-01	-2.2829183427406208e-01	-3.8583423461458072e-01	-3.6877658943785480e-01	-4.5788330416834433e-01	-6.2398715858173304e-01	-6.1657417357411148e-01	2.1993280695365089e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.6620716316760668e-01	-3.4144931285898839e-01	-8.0448147396490255e-01	-2.3397919444649301e-01	-3.9340755480350353e-01	-3.7858843192589992e-01	-4.6334258664538225e-01	-6.3165809338350376e-01	-6.2275476001978081e-01	2.1940030418330716e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.6914327516321829e-01	-3.4726279543280825e-01	-8.1113600850788692e-01	-2.3978020959890495e-01	-4.0114985335428732e-01	-3.8855734055340335e-01	-4.6889180384907742e-01	-6.3943644199394778e-01	-6.2903397115957183e-01	2.1887011727631025e+00
