# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.2662209176285047e-01	-2.6107736936319281e-01	-7.0834608864182713e-01	-1.5531929346013626e-01	-2.9070051012790266e-01	-2.3943667049846648e-01	-3.8590586477383049e-01	-5.2092395810468617e-01	-5.3482896150956050e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2887569696746221e-01	-2.6590519378198224e-01	-7.1409052348097657e-01	-1.6001274182372846e-01	-2.9661141228279325e-01	-2.4798100493895159e-01	-3.9050157485044396e-01	-5.2765115466667367e-01	-5.3999418693271806e-01	2.0714070686499371e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3118102916613950e-01	-2.7082419648770950e-01	-7.1992461958627485e-01	-1.6481035964051430e-01	-3.0268200262937123e-01	-2.5668466954350894e-01	-3.9518540171830041e-01	-5.3448499912297631e-01	-5.4525660772979112e-01	2.0662484600885733e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3353949986762840e-01	-2.7583656469494261e-01	-7.2585003891669064e-01	-1.6971465948767081e-01	-3.0891595259343707e-01	-2.6555041259536932e-01	-3.9995924186087040e-01	-5.4142767925911306e-01	-5.5061818111136418e-01	2.0611115028662765e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3595256035808840e-01	-2.8094453569363237e-01	-7.3186845562741765e-01	-1.7472820745488937e-01	-3.1531699102849148e-01	-2.7458100483184106e-01	-4.0482502871900383e-01	-5.4848141689181318e-01	-5.5608088836519631e-01	2.0559959833976098e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3842170258607187e-01	-2.8615039708865347e-01	-7.3798155435978052e-01	-1.7985362328920548e-01	-3.2188890288707345e-01	-2.8377923696700147e-01	-4.0978473259781617e-01	-5.5564846671334922e-01	-5.6164673373726270e-01	2.0509016839554404e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4094846003617043e-01	-2.9145648694321635e-01	-7.4419102835349882e-01	-1.8509358043383076e-01	-3.2863552764290221e-01	-2.9314791694684023e-01	-4.1484036047439521e-01	-5.6293111494788184e-01	-5.6731774316160677e-01	2.0458283825184087e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4353440858738409e-01	-2.9686519381557069e-01	-7.5049857736882042e-01	-1.9045080594957514e-01	-3.3556075744252789e-01	-3.0268986691777344e-01	-4.1999395569618725e-01	-5.7033167780424698e-01	-5.7309596282719966e-01	2.0407758526109432e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4618116735187004e-01	-3.0237895667758713e-01	-7.5690590540541469e-01	-1.9592808030655051e-01	-3.4266853496380950e-01	-3.1240791988842692e-01	-4.2524759755912267e-01	-5.7785249970865615e-01	-5.7898345756926062e-01	2.0357438631356284e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4889039948925620e-01	-3.0800026470296171e-01	-7.6341471820422269e-01	-2.0152823703291936e-01	-3.4996285095710311e-01	-3.2230491606352629e-01	-4.3060340075377529e-01	-5.8549595129974552e-01	-5.8498230907176751e-01	2.0307321781976886e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5166381299126844e-01	-3.1373165691186872e-01	-7.7002672051775956e-01	-2.0725416220644027e-01	-3.5744774144352814e-01	-3.3238369882764557e-01	-4.3606351466696897e-01	-5.9326442716734595e-01	-5.9109461386713169e-01	2.0257405569214177e+00
