# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.2963247418883462e-01	-3.6529467567632556e-01	-4.0618347432417323e-01	-4.0790967328094274e-01	-7.0457727732345954e-01	-4.8658293846259826e-01	-1.1752302481458656e+00	-2.2555495927281102e-01	-3.2339015065741750e-01	-9.6220395989045016e-01	-2.3833761915895849e-01	-5.3901832858448473e-01	-5.1543362208397636e-01	-1.6554007323486428e-01	-5.6192713730097610e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3304860004958960e-01	-3.7132631198001675e-01	-4.1011782625248366e-01	-4.1250452309305941e-01	-7.0972932241796505e-01	-4.9237617591442151e-01	-1.1840811753199225e+00	-2.2974927432384384e-01	-3.2886502430594583e-01	-9.6912652667011867e-01	-2.4170895863472291e-01	-5.4516321875284068e-01	-5.1912859361672703e-01	-1.6867741603462430e-01	-5.6631237426344250e-01	3.3273088693255306e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3652726055774456e-01	-3.7743451247350779e-01	-4.1410475892517984e-01	-4.1715611408691966e-01	-7.1491452410575507e-01	-4.9823406373768447e-01	-1.1929272994564013e+00	-2.3401410537939166e-01	-3.3441956542619572e-01	-9.7606593241418582e-01	-2.4513619948293974e-01	-5.5137316658271596e-01	-5.2286133314226979e-01	-1.7187179234369612e-01	-5.7073532463541099e-01	3.3190459043704204e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4006922545497592e-01	-3.8361910465477045e-01	-4.1814477413005630e-01	-4.2186483535460878e-01	-7.2013253858794923e-01	-5.0415647367300742e-01	-1.2017652409684769e+00	-2.3835014275595684e-01	-3.4005401982566197e-01	-9.8302065927008320e-01	-2.4862001801441178e-01	-5.5764797629750607e-01	-5.2663219125483984e-01	-1.7512395122296340e-01	-5.7519599601167759e-01	3.3108335236543951e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4367524490555811e-01	-3.8987985099841460e-01	-4.2223835510542074e-01	-4.2663105666558010e-01	-7.2538299371850867e-01	-5.1014322508156129e-01	-1.2105915133013097e+00	-2.4275805492616384e-01	-3.4576858288652573e-01	-9.8998913029576030e-01	-2.5216107914147079e-01	-5.6398739995404090e-01	-5.3044151146732310e-01	-1.7843463201755930e-01	-5.7969437692171910e-01	3.3026716016739326e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4734604743789543e-01	-3.9621644612739459e-01	-4.2638596484519453e-01	-4.3145512702124028e-01	-7.3066548802765219e-01	-5.1619408255700217e-01	-1.2194025226585212e+00	-2.4723848673072196e-01	-3.5156339686773513e-01	-9.9696970839149623e-01	-2.5576003499554306e-01	-5.7039113525531715e-01	-5.3428962941092462e-01	-1.8180456296247816e-01	-5.8423043592145363e-01	3.2945600056081492e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5108233780239414e-01	-4.0262851394668714e-01	-4.3058804433393810e-01	-4.3633737315110543e-01	-7.3597958972923916e-01	-5.2230875349638084e-01	-1.2281945679067370e+00	-2.5179205753005596e-01	-3.5743854814228210e-01	-1.0039606952603013e+00	-2.5941752348314878e-01	-5.7685882333399563e-01	-5.3817687199594022e-01	-1.8523445972204491e-01	-5.8880412065994059e-01	3.2864985952405412e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5488479474558984e-01	-4.0911560474366310e-01	-4.3484501071139381e-01	-4.4127809794978079e-01	-7.4132483571294516e-01	-5.2848688563334023e-01	-1.2369638406686834e+00	-2.5641935929595017e-01	-3.6339406437191080e-01	-1.0109603304008157e+00	-2.6313416677962936e-01	-5.8339004651004100e-01	-5.4210355653279774e-01	-1.8872502386214282e-01	-5.9341535692118785e-01	3.2784872228826436e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5875406870073808e-01	-4.1567719226032274e-01	-4.3915725536636113e-01	-4.4627757885415353e-01	-7.4670073052211416e-01	-5.3472806453728772e-01	-1.2457064256153900e+00	-2.6112095464376034e-01	-3.6942991162185668e-01	-1.0179667901368157e+00	-2.6691056976004995e-01	-5.8998432602617579e-01	-5.4606998981262467e-01	-1.9227694125423089e-01	-5.9806404764130405e-01	3.2705257332998223e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6269077939540653e-01	-4.2231267074306289e-01	-4.4352514195993403e-01	-4.5133606616030664e-01	-7.5210674531832644e-01	-5.4103181108260101e-01	-1.2544183009680709e+00	-2.6589737480594500e-01	-3.7554599141862499e-01	-1.0249781866876464e+00	-2.7074731836688593e-01	-5.9664111976518264e-01	-5.5007646714664071e-01	-1.9589088041033098e-01	-6.0275007190132923e-01	3.2626139636393967e+00
