# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8933498081258239e-01	-5.1319563746971208e-01	-9.8674572369728941e-01	-4.2958632253035517e-01	-2.7930807152905257e-01	-3.5818246868553127e-01	-8.4905435892513337e-01	-7.6160897157746887e-01	-3.0331166808848747e-01	-2.2004837117228915e-01	-2.3997166531899405e-01	-2.8118963084902593e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8712153680647554e-01	-5.0924258528343591e-01	-9.8447133908752871e-01	-4.2752777737205394e-01	-2.7774154002708057e-01	-3.5521482520949016e-01	-8.4366472208841370e-01	-7.5984708391533917e-01	-3.0318162751408345e-01	-2.1860207979924789e-01	-2.3781313145738944e-01	-2.7803545402944058e-01	2.4279410493408080e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8490724363672857e-01	-5.0526177647742887e-01	-9.8214471443899654e-01	-4.2545789181733007e-01	-2.7617221568092926e-01	-3.5225647901366558e-01	-8.3818921711348904e-01	-7.5806649300728579e-01	-3.0305525388104348e-01	-2.1715477986728204e-01	-2.3567130349976989e-01	-2.7486744337703811e-01	2.4219126061028846e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8269281775445496e-01	-5.0125414123301582e-01	-9.7976770393499890e-01	-4.2337721174021953e-01	-2.7460024239436093e-01	-3.4930857352446315e-01	-8.3262975619695456e-01	-7.5626839501003695e-01	-3.0293261675079802e-01	-2.1570651639297747e-01	-2.3354716372188894e-01	-2.7168598840606273e-01	2.4159235009211315e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8047896830387901e-01	-4.9722059410766711e-01	-9.7734216574748001e-01	-4.2128627326517909e-01	-2.7302575484339392e-01	-3.4637224241384923e-01	-8.2698825648736363e-01	-7.5445397618713872e-01	-3.0281378366924788e-01	-2.1425732353095100e-01	-2.3144168742709695e-01	-2.6849146496911830e-01	2.4099750905142501e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7826639695998254e-01	-4.9316203340602499e-01	-9.7486995992091874e-01	-4.1918560247644998e-01	-2.7144887844387783e-01	-3.4344860923832432e-01	-8.2126663795415700e-01	-7.5262441186059159e-01	-3.0269882029819567e-01	-2.1280722455278261e-01	-2.2935584264559358e-01	-2.6528423515137262e-01	2.4040687588955669e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7605579778232484e-01	-4.8907934059773667e-01	-9.7235294629285185e-01	-4.1707571515542879e-01	-2.6986972932795589e-01	-3.4053878710029045e-01	-8.1546682132014958e-01	-7.5078086539374789e-01	-3.0258779055043272e-01	-2.1135623183600716e-01	-2.2729058985206696e-01	-2.6206464719608852e-01	2.3982059178659028e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7384785708412716e-01	-4.8497337978264843e-01	-9.6979298245346779e-01	-4.1495711654607315e-01	-2.6828841432923639e-01	-3.3764387833072917e-01	-8.0959072606136728e-01	-7.4892448720556282e-01	-3.0248075672817293e-01	-2.0990434686305431e-01	-2.2524688170091742e-01	-2.5883303546139241e-01	2.3923880075091812e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7164325331567055e-01	-4.8084499720384427e-01	-9.6719192174646917e-01	-4.1283030114833419e-01	-2.6670503097653453e-01	-3.3476497419200529e-01	-8.0364026847774905e-01	-7.4705641381620136e-01	-3.0237777966451745e-01	-2.0845156023005798e-01	-2.2322566277820466e-01	-2.5558972040816047e-01	2.3866164966898720e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6944265696097495e-01	-4.7669502080895065e-01	-9.6455161131316836e-01	-4.1069575253953727e-01	-2.6511966749603361e-01	-3.3190315459953068e-01	-7.9761735983804072e-01	-7.4517776692381532e-01	-3.0227891886760028e-01	-2.0699785166546938e-01	-2.2122786936935368e-01	-2.5233500861889013e-01	2.3808928835512897e+00
