# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8933498081258161e-01	-5.1319563746971264e-01	-9.8674572369728963e-01	-4.2958632253035628e-01	-2.7930807152905224e-01	-3.5818246868553050e-01	-8.4905435892513170e-01	-7.6160897157746754e-01	-3.0331166808848758e-01	-2.2004837117228904e-01	-2.3997166531899478e-01	-2.8118963084902643e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8767421468794810e-01	-5.1010945598386270e-01	-9.8542670274777167e-01	-4.2808930731377060e-01	-2.7813632180242531e-01	-3.5584747568146735e-01	-8.4494633719907708e-01	-7.6058591889433358e-01	-3.0340093751901515e-01	-2.1894135033057960e-01	-2.3825979147673110e-01	-2.7864328486263668e-01	2.6554081843008932e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8600304956920373e-01	-5.0698573996280694e-01	-9.8404101225086515e-01	-4.2657811587773509e-01	-2.7695757634719931e-01	-3.5351041919443338e-01	-8.4074473629516111e-01	-7.5953133688993135e-01	-3.0349067971591231e-01	-2.1782950254551472e-01	-2.3655556033229258e-01	-2.7607844879085214e-01	2.6488169327220974e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8432209246134519e-01	-5.0382532338545305e-01	-9.8258994636014652e-01	-4.2505325209260297e-01	-2.7577200887860437e-01	-3.5117227424373765e-01	-8.3645112646213593e-01	-7.5844607083143356e-01	-3.0358096067435314e-01	-2.1671292198051162e-01	-2.3485979836929813e-01	-2.7349553650592856e-01	2.6422697006809570e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8263194907351694e-01	-5.0062904155440890e-01	-9.8107482123679413e-01	-4.2351521814905535e-01	-2.7457978873866107e-01	-3.4883401301893641e-01	-8.3206710961833785e-01	-7.5733096736072858e-01	-3.0367184481179904e-01	-2.1559169685292484e-01	-2.3317332943193625e-01	-2.7089495831704241e-01	2.6357676996196795e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8093322343777358e-01	-4.9739773039723484e-01	-9.7949697315040674e-01	-4.2196451421611408e-01	-2.7338108080543344e-01	-3.4649660426397827e-01	-8.2759431743654788e-01	-7.5618687342059521e-01	-3.0376339499132998e-01	-2.1446590937205637e-01	-2.3149697424255358e-01	-2.6827712077550353e-01	2.6293121632900727e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7922651753530318e-01	-4.9413222579241428e-01	-9.7785775657220120e-01	-4.2040163811577885e-01	-2.7217604541105617e-01	-3.4416101267187221e-01	-8.2303440943249673e-01	-7.5501463519086487e-01	-3.0385567254736734e-01	-2.1333563568715691e-01	-2.2983154992835322e-01	-2.6564242650102410e-01	2.6229043480686496e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7751243093003722e-01	-4.9083336292138929e-01	-9.7615854226428156e-01	-4.1882708501478205e-01	-2.7096483826862577e-01	-3.4182819828991790e-01	-8.1838907106161940e-01	-7.5381509703591898e-01	-3.0394873731360372e-01	-2.1220094584555177e-01	-2.2817786955726660e-01	-2.6299127402938788e-01	2.6165455332702923e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7579156040955730e-01	-4.8750197564791614e-01	-9.7440071536861261e-01	-4.1724134713389155e-01	-2.6974761040806516e-01	-3.3949911593544563e-01	-8.1366001182854253e-01	-7.5258910046483274e-01	-3.0404264765291089e-01	-2.1106190376100131e-01	-2.2653674168300075e-01	-2.6032405768180333e-01	2.6102370214597372e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7406449963311383e-01	-4.8413889592591969e-01	-9.7258567349920710e-01	-4.1564491347514582e-01	-2.6852450812104289e-01	-3.3717471462196286e-01	-8.0884896341368828e-01	-7.5133748310538961e-01	-3.0413746048901980e-01	-2.0991856719241989e-01	-2.2490896989919745e-01	-2.5764116745619065e-01	2.6039801387601349e+00
