# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8933498081258089e-01	-5.1319563746971231e-01	-9.8674572369729130e-01	-4.2958632253035522e-01	-2.7930807152905202e-01	-3.5818246868553100e-01	-8.4905435892513392e-01	-7.6160897157746832e-01	-3.0331166808848814e-01	-2.2004837117228959e-01	-2.3997166531899525e-01	-2.8118963084902637e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8943250800896961e-01	-5.1286484986783387e-01	-9.8846496018959429e-01	-4.2987254552756815e-01	-2.7939108215118080e-01	-3.5786041029918275e-01	-8.4901672330630906e-01	-7.6293640768226478e-01	-3.0409838783704607e-01	-2.2001978302832087e-01	-2.3968145528057544e-01	-2.8057432161237988e-01	3.4554706644841091e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8950597525599617e-01	-5.1248654286423601e-01	-9.9009838209763956e-01	-4.3014608652270031e-01	-2.7946319521833146e-01	-3.5751979353270413e-01	-8.4888563481197987e-01	-7.6421390836100467e-01	-3.0488151618413506e-01	-2.1998256083939979e-01	-2.3938501121702660e-01	-2.7993853906298943e-01	3.4468989096694722e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8955535480334375e-01	-5.1206066734323352e-01	-9.9164525974422635e-01	-4.3040711735755499e-01	-2.7952442326185173e-01	-3.5716083437012736e-01	-8.4866089907658127e-01	-7.6544102188370344e-01	-3.0566099598587315e-01	-2.1993671188115560e-01	-2.3908259961863854e-01	-2.7928240634649504e-01	3.4383872419111037e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8958062823248574e-01	-5.1158719844898271e-01	-9.9310490777510974e-01	-4.3065581825295074e-01	-2.7957478226436971e-01	-3.5678375809719226e-01	-8.4834238138723095e-01	-7.6661731401240218e-01	-3.0643677004111258e-01	-2.1988224562428785e-01	-2.3877449230660144e-01	-2.7860605652752674e-01	3.4299365625343108e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8958178643680064e-01	-5.1106613575868387e-01	-9.9447668590636540e-01	-4.3089237769240479e-01	-2.7961429164654961e-01	-3.5638879904925930e-01	-8.4793000715541889e-01	-7.6774236825013720e-01	-3.0720878107572835e-01	-2.1981917373292906e-01	-2.3846096618134976e-01	-2.7790963257186840e-01	3.4215477829159924e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8955882959035648e-01	-5.1049750342817879e-01	-9.9575999960997819e-01	-4.3111699229500328e-01	-2.7964297425128792e-01	-3.5597620034399807e-01	-8.4742376229790073e-01	-7.6881578607088041e-01	-3.0797697172599686e-01	-2.1974751006270665e-01	-2.3814230296094258e-01	-2.7719328731957688e-01	3.4132218244208725e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8951176710539237e-01	-5.0988135030955217e-01	-9.9695430073614844e-01	-4.3132986667759515e-01	-2.7966085632538440e-01	-3.5554621359924671e-01	-8.4682369352527576e-01	-7.6983718713040605e-01	-3.0874128452106447e-01	-2.1966727065857350e-01	-2.3781878890987143e-01	-2.7645718344903503e-01	3.4049596183302731e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8944061757860921e-01	-5.0921775004041214e-01	-9.9805908807099863e-01	-4.3153121330644301e-01	-2.7966796749873762e-01	-3.5509909863646982e-01	-8.4612990853697734e-01	-7.7080620945805867e-01	-3.0950166186449923e-01	-2.1957847375246400e-01	-2.3749071455870954e-01	-2.7570149343192707e-01	3.3967621057632429e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8934540872638423e-01	-5.0850680110456581e-01	-9.9907390782851802e-01	-4.3172125233850223e-01	-2.7966434076109781e-01	-3.5463512317029022e-01	-8.4534257612167785e-01	-7.7172250962946731e-01	-3.1025804601491869e-01	-2.1948113976083844e-01	-2.3715837441504323e-01	-2.7492639947912850e-01	3.3886302375898696e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8922617730903164e-01	-5.0774862686389288e-01	-9.9999835407578153e-01	-4.3190021145249630e-01	-2.7965001243643167e-01	-3.5415456248459809e-01	-8.4446192616233795e-01	-7.7258576292030090e-01	-3.1101037906569473e-01	-2.1937529128216657e-01	-2.3682206666614417e-01	-2.7413209347751877e-01	3.3805649743366240e+00
