# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.6723390019485949e+00	-4.2064652673931224e-01	-8.0642655067155333e-01	-3.3762232596388447e-01	-8.7287753022659675e-01	-1.5796725160765124e-01	-2.7784018022597412e-01	-7.8362135937156663e-01	-5.6994278344329286e-01	-3.7875110583687704e-01	-3.1322510324971869e-01	-3.4678491051789878e-01	-2.6843414372160379e-01	-4.9352495090971066e-01	-2.8716445367769072e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6805597526539360e+00	-4.2274647046844444e-01	-8.1043836379356393e-01	-3.3931032726689092e-01	-8.7723256658893334e-01	-1.5875418709823977e-01	-2.7922763944995549e-01	-7.8750385530024458e-01	-5.7278262327338514e-01	-3.8063930067101909e-01	-3.1478819429699290e-01	-3.4851193981842632e-01	-2.6977075268248435e-01	-4.9598622500937517e-01	-2.8859657279652823e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6884922954739547e+00	-4.2483949411698102e-01	-8.1440832797695706e-01	-3.4099793386417754e-01	-8.8156808990104507e-01	-1.5953512659501473e-01	-2.8061140635508774e-01	-7.9131333464465803e-01	-5.7560203668032461e-01	-3.8251596293907636e-01	-3.1634493830841259e-01	-3.5022473093117540e-01	-2.7109588275016955e-01	-4.9843429743561884e-01	-2.9002099415866317e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6961273016405392e+00	-4.2692507867634572e-01	-8.1833462095645115e-01	-3.4268488085366600e-01	-8.8588287266486565e-01	-1.6030977644207514e-01	-2.8199116385990430e-01	-7.9504711246260229e-01	-5.7839999903535411e-01	-3.8438047086157501e-01	-3.1789491391620389e-01	-3.5192260817680260e-01	-2.7240899772327687e-01	-5.0086841101098800e-01	-2.9143727671937042e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7034556627757009e+00	-4.2900269779733113e-01	-8.2221541141032140e-01	-3.4437089824172185e-01	-8.9017567206268555e-01	-1.6107784051477506e-01	-2.8336659010118703e-01	-7.9870251683216309e-01	-5.8117547654779222e-01	-3.8623219623948718e-01	-3.1943769425006668e-01	-3.5360489071979145e-01	-2.7370955753564813e-01	-5.0328780000519913e-01	-2.9284497445862140e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7104685160998727e+00	-4.3107181796003496e-01	-8.2604886060928462e-01	-3.4605571095544496e-01	-8.9444523048238189e-01	-1.6183902042046844e-01	-2.8473735852031246e-01	-8.0227689298435445e-01	-5.8392742693052568e-01	-3.8807050480362654e-01	-3.2097284710260726e-01	-3.5527089306391330e-01	-2.7499701866411508e-01	-5.0569169051456431e-01	-2.9424363660250480e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7171572694962556e+00	-4.3313189865606466e-01	-8.2983312412464039e-01	-3.4773903885928237e-01	-8.9869027607439667e-01	-1.6259301570814769e-01	-2.8610313795667575e-01	-8.0576760751557686e-01	-5.8665480009604454e-01	-3.8989475658171235e-01	-3.2249993510535330e-01	-3.5691992556858460e-01	-2.7627083455301438e-01	-5.0807930086210151e-01	-2.9563280785670365e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7235136263092816e+00	-4.3518239258317731e-01	-8.3356635359396136e-01	-3.4942059677609949e-01	-9.0290952334069274e-01	-1.6333952408688651e-01	-2.8746359274830890e-01	-8.0917205266973913e-01	-5.8935653888278583e-01	-3.9170430628307723e-01	-3.2401851591544956e-01	-3.5855129498582494e-01	-2.7753045605518362e-01	-5.1044984201838661e-01	-2.9701202865206061e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7295296097527608e+00	-4.3722274585250109e-01	-8.3724669854240397e-01	-3.5110009451283508e-01	-9.0710167375586659e-01	-1.6407824165297213e-01	-2.8881838283980621e-01	-8.1248765067921813e-01	-5.9203157981147581e-01	-3.9349850370095341e-01	-3.2552814241311889e-01	-3.6016430501746272e-01	-2.7877533188911219e-01	-5.1280251804315724e-01	-2.9838083540223759e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7351975868016967e+00	-4.3925239820847134e-01	-8.4087230825747195e-01	-3.5277723689087803e-01	-9.1126541642053571e-01	-1.6480886312558507e-01	-2.9016716389765579e-01	-8.1571185815322045e-01	-5.9467885387106978e-01	-3.9527669413222938e-01	-3.2702836290995430e-01	-3.6175825689216889e-01	-2.8000490911187337e-01	-5.1513652654763664e-01	-2.9973876077344996e-01	0
