# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9523712830357958e-01	-6.2889564540855980e-01	-3.0908733135248712e-01	-2.3693110885599511e-01	-5.0855348398223754e-01	-4.9164997011224343e-01	-3.0780982123185269e-01	-3.2441480049216437e-01	-3.6775830250415492e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9140755464369046e-01	-6.2629256093073360e-01	-3.0798026847426535e-01	-2.3259987675151109e-01	-5.0468077185478666e-01	-4.9005663259277149e-01	-3.0730666135635509e-01	-3.1892498766156574e-01	-3.6587138511014788e-01	2.0714110774468031e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8756374787943674e-01	-6.2367597871892799e-01	-3.0687427593607619e-01	-2.2827269514194060e-01	-5.0082250303157205e-01	-4.8846360395743332e-01	-3.0684386135417935e-01	-3.1341972039718247e-01	-3.6400712256033552e-01	2.0662652136521875e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8370662533927955e-01	-6.2104652452497511e-01	-3.0576957418868828e-01	-2.2395027583813731e-01	-4.9698006823710811e-01	-4.8687091203029664e-01	-3.0642199584980756e-01	-3.0789947342214730e-01	-3.6216621204985372e-01	2.0611508319985763e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7983709652645418e-01	-6.1840480328801284e-01	-3.0466638313645883e-01	-2.1963331223418531e-01	-4.9315484230266726e-01	-4.8527856020180699e-01	-3.0604162515444749e-01	-3.0236469558742318e-01	-3.6034934151256326e-01	2.0560688373331546e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7595606317385497e-01	-6.1575139865877415e-01	-3.0356492241295108e-01	-2.1532247921441552e-01	-4.8934818403775732e-01	-4.8368652729359118e-01	-3.0570329520830952e-01	-2.9681581022656933e-01	-3.5855718977861117e-01	2.0510201547016753e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7206441932769488e-01	-6.1308687254240202e-01	-3.0246541166729674e-01	-2.1101843307835894e-01	-4.8556143611372965e-01	-4.8209476743736118e-01	-3.0540753751885280e-01	-2.9125321556374084e-01	-3.5679042673068656e-01	2.0460057299582761e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6816305145901949e-01	-6.1041176465960789e-01	-3.0136807086103901e-01	-2.0672181148320892e-01	-4.8179592495677998e-01	-4.8050320996811702e-01	-3.0515486909363970e-01	-2.8567728517537866e-01	-3.5504971345691483e-01	2.0410265303906194e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6425283860209798e-01	-6.0772659212608471e-01	-3.0027312057515237e-01	-2.0243323340343022e-01	-4.7805296064748148e-01	-4.7891175933192798e-01	-3.0494579236638691e-01	-2.8008836850613017e-01	-3.5333570239829781e-01	2.0360835453602815e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6033465251863753e-01	-6.0503184905009078e-01	-2.9918078232692885e-01	-1.9815329910719057e-01	-4.7433383682388702e-01	-4.7732029500866330e-01	-3.0478079511477196e-01	-2.7448679143962906e-01	-3.5164903748850451e-01	2.0311777869581880e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5640935788665360e-01	-6.0232800614818571e-01	-2.9809127889638515e-01	-1.9388259014934606e-01	-4.7063983058513764e-01	-4.7572867145014303e-01	-3.0466035036852257e-01	-2.6887285692487478e-01	-3.4999035428378494e-01	2.0263102906749251e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.5247781251279640e-01	-5.9961551037917615e-01	-2.9700483466182348e-01	-1.8962166938080280e-01	-4.6697220239239612e-01	-4.7413671803427654e-01	-3.0458491630629086e-01	-2.6324684565903778e-01	-3.4836028008067860e-01	2.0214821160856102e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4854086756679917e-01	-5.9689478459637013e-01	-2.9592167594414620e-01	-1.8537108097411031e-01	-4.6333219596382524e-01	-4.7254423903585158e-01	-3.0455493613976481e-01	-2.5760901682763437e-01	-3.4675943401913623e-01	2.0166943475490124e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4459936783665482e-01	-5.9416622721833856e-01	-2.9484203135949699e-01	-1.8113135046525497e-01	-4.5972103816022536e-01	-4.7095101361477193e-01	-3.0457083798344148e-01	-2.5195960890312002e-01	-3.4518842716858772e-01	2.0119480949205046e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.4065415200301333e-01	-5.9143021191845779e-01	-2.9376613217975289e-01	-1.7690298481168185e-01	-4.5613993885782994e-01	-4.6935679582262890e-01	-3.0463303470845071e-01	-2.4629884050306883e-01	-3.4364786259441804e-01	2.0072444942783663e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3670605293120873e-01	-5.8868708733358432e-01	-2.9269421270036627e-01	-1.7268647246668131e-01	-4.5259009080466062e-01	-4.6776131462864778e-01	-3.0474192377877002e-01	-2.4062691130921718e-01	-3.4213833540222710e-01	2.0025847086628539e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.3275589797919872e-01	-5.8593717679235424e-01	-2.9162651061500172e-01	-1.6848228347036270e-01	-4.4907266945673646e-01	-4.6616427396614396e-01	-3.0489788706814064e-01	-2.3494400304876939e-01	-3.4066043275718133e-01	1.9979699288273995e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2880450931961689e-01	-5.8318077806365154e-01	-2.9056326739637162e-01	-1.6429086955754693e-01	-4.4558883279032463e-01	-4.6456535280077976e-01	-3.0510129065594105e-01	-2.2925028053948623e-01	-3.3921473387566670e-01	1.9934013740011574e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.2485270427400390e-01	-5.8041816312594874e-01	-2.8950472868261340e-01	-1.6011266428301829e-01	-4.4213972108630728e-01	-4.6296420522204712e-01	-3.0535248460024239e-01	-2.2354589280018342e-01	-3.3780180998638604e-01	1.9888802926620375e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2090129565716888e-01	-5.7764957795834104e-01	-2.8845114466851213e-01	-1.5594808316469641e-01	-4.3872645668267252e-01	-4.6136046055953062e-01	-3.0565180268621428e-01	-2.1783097422839731e-01	-3.3642222425794505e-01	1.9844079633192377e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1695109212950959e-01	-5.7487524235419463e-01	-2.8740277050078572e-01	-1.5179752384540557e-01	-4.3535014369099112e-01	-4.5975372352567062e-01	-3.0599956214801571e-01	-2.1210564584707720e-01	-3.3507653168990115e-01	1.9799856953041626e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1300289855498590e-01	-5.7209534975851961e-01	-2.8635986667661356e-01	-1.4766136627405280e-01	-4.3201186767268601e-01	-4.5814357438688147e-01	-3.0639606336224551e-01	-2.0637001662227797e-01	-3.3376527896415492e-01	1.9756148295684766e+00
