# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.3411224045592889e-01	-5.9549880566229718e-01	-3.0000760364926848e-01	-1.6525637211410876e-01	-4.5330685975535628e-01	-4.7758045365252910e-01	-3.1555754432281613e-01	-2.2911970206738566e-01	-3.4802250471402196e-01	2.4181863675949602e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.3126552107773858e-01	-5.9377344552391464e-01	-2.9963551439674563e-01	-1.6231863980686320e-01	-4.5097772638306743e-01	-4.7686384865788489e-01	-3.1614451770253382e-01	-2.2497684750340452e-01	-3.4729620253573718e-01	2.4131173536237625e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.2839535406189172e-01	-5.9202206082915487e-01	-2.9926488662553602e-01	-1.5938227396835791e-01	-4.4864704513746778e-01	-4.7613573818288790e-01	-3.1675509448210382e-01	-2.2081697134324804e-01	-3.4657810280905660e-01	2.4081138047442359e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.2550262059012850e-01	-5.9024507330544607e-01	-2.9889597197538109e-01	-1.5644801059682298e-01	-4.4631557231905283e-01	-4.7539611518632346e-01	-3.1738941412354094e-01	-2.1664109486317928e-01	-3.4586849257056551e-01	2.4031768376386227e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.2258820617545484e-01	-5.8844290046864212e-01	-2.9852902391371677e-01	-1.5351658111281347e-01	-4.4398404591063262e-01	-4.7464496709701504e-01	-3.1804759680623002e-01	-2.1245025172221038e-01	-3.4516764370883535e-01	2.3983075849506799e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.1965300008733403e-01	-5.8661595538868450e-01	-2.9816429771463993e-01	-1.5058871215175768e-01	-4.4165318471709858e-01	-4.7388227602893185e-01	-3.1872974294196021e-01	-2.0824548809838125e-01	-3.4447581244173242e-01	2.3935071953276830e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.1669789477402042e-01	-5.8476464647986115e-01	-2.9780205043376312e-01	-1.4766512537270515e-01	-4.3932368752138817e-01	-4.7310801901623173e-01	-3.1943593269260961e-01	-2.0402786282792301e-01	-3.4379323879627144e-01	2.3887768334454607e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.1372378528219189e-01	-5.8288937731609136e-01	-2.9744254087850153e-01	-1.4474653728318712e-01	-4.3699623225811307e-01	-4.7232216826801793e-01	-3.2016622549101154e-01	-1.9979844754524353e-01	-3.4312014609181846e-01	2.3841176800152897e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.1073156867405231e-01	-5.8099054647162918e-01	-2.9708602957333274e-01	-1.4183365908004655e-01	-4.3467147520639243e-01	-4.7152469144252229e-01	-3.2092065956561011e-01	-1.9555832682154514e-01	-3.4245674042754409e-01	2.3795309317713964e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.0772214344208785e-01	-5.7906854738748026e-01	-2.9673277871957082e-01	-1.3892719650602689e-01	-4.3235005020351386e-01	-4.7071555194036863e-01	-3.2169925146956074e-01	-1.9130859829972982e-01	-3.4180321017510340e-01	2.3750178014378349e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.0469640892169251e-01	-5.7712376826374223e-01	-2.9638305214919980e-01	-1.3602784972183121e-01	-4.3003256788113658e-01	-4.6989470921648979e-01	-3.2250199561501669e-01	-1.8705037282311821e-01	-3.4115972547762768e-01	2.3705795176734470e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.0165526470189772e-01	-5.7515659197801872e-01	-2.9603711527229176e-01	-1.3313631319329064e-01	-4.2771961492583066e-01	-4.6906211911020496e-01	-3.2332886381340542e-01	-1.8278477455536246e-01	-3.4052643775620606e-01	2.3662173249935980e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.9859961003448285e-01	-5.7316739602993538e-01	-2.9569523501757666e-01	-1.3025327559320113e-01	-4.2541175336584774e-01	-4.6821773419288215e-01	-3.2417980482258424e-01	-1.7851294108880941e-01	-3.3990347922513070e-01	2.3619324836673821e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.9553034324176484e-01	-5.7115655251173425e-01	-2.9535767976570210e-01	-1.2737941971730946e-01	-4.2310951988609408e-01	-4.6736150413252681e-01	-3.2505474390183681e-01	-1.7423602353843570e-01	-3.3929096241730100e-01	2.3577262695889285e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.9244836112342757e-01	-5.6912442810479225e-01	-2.9502471927475304e-01	-1.2451542241385212e-01	-4.2081342517338549e-01	-4.6649337607456742e-01	-3.2595358237576516e-01	-1.6995518661835754e-01	-3.3868897972126272e-01	2.3535999741214777e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.8935455836277316e-01	-5.6707138410185198e-01	-2.9469662459760387e-01	-1.2166195452594918e-01	-4.1852395329413988e-01	-4.6561329503800913e-01	-3.2687619720820799e-01	-1.6567160869780376e-01	-3.3809760293149521e-01	2.3495549039128454e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.8624982693285065e-01	-5.6499777645461169e-01	-2.9437366799070297e-01	-1.1881968084609920e-01	-4.1624156110675981e-01	-4.6472120432604569e-01	-3.2782244058742160e-01	-1.6138648183333384e-01	-3.3751688281364145e-01	2.3455923806809098e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.8313505550294719e-01	-5.6290395584627084e-01	-2.9405612281388693e-01	-1.1598926008190016e-01	-4.1396667771103840e-01	-4.6381704595013246e-01	-3.2879213952382896e-01	-1.5710101177398689e-01	-3.3694684868650421e-01	2.3417137409677578e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.8001112884600580e-01	-5.6079026778847907e-01	-2.9374426342087351e-01	-1.1317134483206365e-01	-4.1169970393700389e-01	-4.6290076106642375e-01	-3.2978509546176005e-01	-1.5281641793596284e-01	-3.3638750802273221e-01	2.3379203358611074e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.7687892724757610e-01	-5.5865705274206678e-01	-2.9343836504008058e-01	-1.1036658157168490e-01	-4.0944101187569781e-01	-4.6197229042339683e-01	-3.3080108390667767e-01	-1.4853393334336609e-01	-3.3583884607021675e-01	2.3342135306816663e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.7373932591697584e-01	-5.5650464626081941e-01	-2.9313870364546235e-01	-1.0757561064564777e-01	-4.0719094445443704e-01	-4.6103157481937984e-01	-3.3183985406949795e-01	-1.4425480453148118e-01	-3.3530082549634133e-01	2.3305947046350717e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.7059319440140487e-01	-5.5433337915744285e-01	-2.9284555581708055e-01	-1.0479906626896274e-01	-4.0494981505918509e-01	-4.6007855556861937e-01	-3.3290112852968790e-01	-1.3998029140901516e-01	-3.3477338605730517e-01	2.3270652504270970e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.6744139600381159e-01	-5.5214357769079536e-01	-2.9255919859116913e-01	-1.0203757653274145e-01	-4.0271790720669237e-01	-4.5911317497442289e-01	-3.3398460291893989e-01	-1.3571166707570875e-01	-3.3425644429484891e-01	2.3236265738408282e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-3.6428478720538959e-01	-5.4993556377332053e-01	-2.9227990929947872e-01	-9.9291763414441681e-02	-4.0049547426910848e-01	-4.5813537680782296e-01	-3.3508994562728661e-01	-1.3145021759172315e-01	-3.3374989326278609e-01	2.3202800932745586e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-3.6112421709363951e-01	-5.4770965519753934e-01	-2.9200796539773993e-01	-9.6562242790928107e-02	-3.9828273925378987e-01	-4.5714510679013165e-01	-3.3621679753362782e-01	-1.2719724169521768e-01	-3.3325360228583006e-01	2.3170272392391715e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-3.5796052679699558e-01	-5.4546616588036290e-01	-2.9174364428312410e-01	-9.3849624452817582e-02	-3.9607989464103183e-01	-4.5614231307764108e-01	-3.3736477176272095e-01	-1.2295405046457936e-01	-3.3276741675326776e-01	2.3138694538138496e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-3.5479454892709111e-01	-5.4320540612387125e-01	-2.9148722310062636e-01	-9.1154512118528541e-02	-3.9388710228243945e-01	-4.5512694674668441e-01	-3.3853345347075436e-01	-1.1872196692182879e-01	-3.3229115795009223e-01	2.3108081900589945e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-3.5162710702978178e-01	-5.4092768289113180e-01	-2.9123897853835140e-01	-8.8477503446359143e-02	-3.9170449336263558e-01	-4.5409896227715485e-01	-3.3972239966170920e-01	-1.1450232557381003e-01	-3.3182462292824699e-01	2.3078449113853021e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-3.4845901504611926e-01	-5.3863330009554167e-01	-2.9099918661173280e-01	-8.5819190042891083e-02	-3.8953216842692090e-01	-4.5305831803253871e-01	-3.4093113903677402e-01	-1.1029647188790068e-01	-3.3136758442067021e-01	2.3049810908780182e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-3.4529107678450627e-01	-5.3632255890208524e-01	-2.9076812243676792e-01	-8.3180157465953378e-02	-3.8737019747746793e-01	-4.5200497673443807e-01	-3.4215917187913286e-01	-1.0610576169911813e-01	-3.3091979080083050e-01	2.3022182105754672e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-3.4212408540531825e-01	-5.3399575803883825e-01	-2.9054605999241934e-01	-8.0560985220348019e-02	-3.8521862014049157e-01	-4.5093890592951547e-01	-3.4340596997649536e-01	-1.0193156054567649e-01	-3.3048096609045524e-01	2.2995577607010476e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-3.3895882291931972e-01	-5.3165319411697787e-01	-2.9033327187237989e-01	-7.7962246744506414e-02	-3.8307744590674125e-01	-4.4986007844673259e-01	-3.4467097658377249e-01	-9.7775242930262157e-02	-3.3005081001811393e-01	2.2970012388479724e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-3.3579605970122517e-01	-5.2929516195749471e-01	-2.9013002902647017e-01	-7.5384509386243415e-02	-3.8094665444748682e-01	-4.4876847284273180e-01	-3.4595360642832096e-01	-9.3638191504533091e-02	-3.2962899813129454e-01	2.2945501491161364e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-3.3263655401979247e-01	-5.2692195492276295e-01	-2.8993660049199133e-01	-7.2828334365749814e-02	-3.7882619600800771e-01	-4.4766407383317752e-01	-3.4725324576019739e-01	-8.9521796174625468e-02	-3.2921518196452393e-01	2.2922060012006220e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-3.2948105158583657e-01	-5.2453386525108392e-01	-2.8975325311542593e-01	-7.0294276724002125e-02	-3.7671599188035754e-01	-4.4654687270786358e-01	-3.4856925244984427e-01	-8.5427453125764261e-02	-3.2880898926600882e-01	2.2899703094314483e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-3.2633028511956380e-01	-5.2213118439228190e-01	-2.8958025126493336e-01	-6.7782885254775480e-02	-3.7461593495696105e-01	-4.4541686772739714e-01	-3.4990095613561406e-01	-8.1356563764409112e-02	-3.2841002428515781e-01	2.2878445917643306e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-3.2318497393861811e-01	-5.1971420334242735e-01	-2.8941785653415664e-01	-6.5294702418495720e-02	-3.7252589036630296e-01	-4.4427406449928275e-01	-3.5124765842349548e-01	-7.7310533576759516e-02	-3.2801786812319528e-01	2.2858303687223196e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-3.2004582356820499e-01	-5.1728321297575175e-01	-2.8926632743791414e-01	-6.2830264236226285e-02	-3.7044569619167916e-01	-4.4311847633125678e-01	-3.5260863314134733e-01	-7.3290770902841487e-02	-3.2763207914892445e-01	2.2839291622883753e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-3.1691352537462980e-01	-5.1483850437183332e-01	-2.8912591910040969e-01	-6.0390100162158303e-02	-3.6837516427363415e-01	-4.4195012455979027e-01	-3.5398312664985498e-01	-6.9298685625858295e-02	-3.2725219348149442e-01	2.2821424947490465e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-3.1378875622354063e-01	-5.1238036913614626e-01	-2.8899688293665737e-01	-5.7974732933074917e-02	-3.6631408109634866e-01	-4.4076903885171437e-01	-3.5537035821234431e-01	-6.5335687776949022e-02	-3.2687772554180311e-01	2.2804718874896190e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-3.1067217816410153e-01	-5.0990909971211784e-01	-2.8887946632786404e-01	-5.5584678393363951e-02	-3.6426220875783299e-01	-4.3957525747703363e-01	-3.5676952042543392e-01	-6.1403186056025329e-02	-3.2650816867392357e-01	2.2789188597412449e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-3.0756443814024914e-01	-5.0742498968287630e-01	-2.8877391229157268e-01	-5.3220445294298237e-02	-3.6221928602337716e-01	-4.3836882755107126e-01	-3.5817977971239406e-01	-5.7502586269873611e-02	-3.2614299583765743e-01	2.2774849272807534e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-3.0446616773009649e-01	-5.0492833406094428e-01	-2.8868045914741358e-01	-5.0882535066443642e-02	-3.6018502946122555e-01	-4.3714980524423153e-01	-3.5960027688088109e-01	-5.3635289689290308e-02	-3.2578166037301498e-01	2.2761716010840232e+00
1.7000000000000001e-01	8.2999999999999996e-01	1.7000000000000001e-01	-3.0137798291444429e-01	-5.0241942956421115e-01	-2.8859934017935779e-01	-4.8571441564236408e-02	-3.5815913465900245e-01	-4.3591825595778116e-01	-3.6103012774654242e-01	-4.9802691327582700e-02	-3.2542359683708499e-01	2.2749803859339841e+00
1.7249999999999999e-01	8.2750000000000001e-01	1.7249999999999999e-01	-2.9830048387523850e-01	-4.9989857487661415e-01	-2.8853078329540433e-01	-4.6287650781949088e-02	-3.5614127751888508e-01	-4.3467425446422864e-01	-3.6246842382376693e-01	-4.6006178143388983e-02	-3.2506822191340862e-01	2.2739127789845091e+00
1.7499999999999999e-01	8.2499999999999996e-01	1.7499999999999999e-01	-2.9523425482468929e-01	-4.9736607089206114e-01	-2.8847501068566872e-01	-4.4031640540483835e-02	-3.5413111562902633e-01	-4.3341788501103690e-01	-3.6391423308460435e-01	-4.2247127171375347e-02	-3.2471493539356933e-01	2.2729702682816617e+00
1.7749999999999999e-01	8.2250000000000001e-01	1.7749999999999999e-01	-2.9217986386561684e-01	-4.9482222094025186e-01	-2.8843223847986010e-01	-4.1803880144644187e-02	-3.5212828970819049e-01	-4.3214924138662125e-01	-3.6536660078663635e-01	-3.8526903584998426e-02	-3.2436312123032507e-01	2.2721543312439643e+00
1.7999999999999999e-01	8.2000000000000006e-01	1.7999999999999999e-01	-2.8913786288343890e-01	-4.9226733099318232e-01	-2.8840267640518280e-01	-3.9604830010785873e-02	-3.5013242512001547e-01	-4.3086842694775968e-01	-3.6682455037027090e-01	-3.4846858696162171e-02	-3.2401214866117151e-01	2.2714664331035617e+00
1.8250000000000000e-01	8.1750000000000000e-01	1.8250000000000000e-01	-2.8610878747003904e-01	-4.8970170985127420e-01	-2.8838652744567289e-01	-3.7434941264996531e-02	-3.4814313345278564e-01	-4.2957555460780489e-01	-3.6828708442564706e-01	-3.1208327897218658e-02	-3.2366137340077977e-01	2.2709080253103542e+00
1.8500000000000000e-01	8.1499999999999995e-01	1.8500000000000000e-01	-2.8309315687960102e-01	-4.8712566930820017e-01	-2.8838398750403021e-01	-3.5294655312218197e-02	-3.4616001416003167e-01	-4.2827074678529958e-01	-3.6975318572900190e-01	-2.7612628551398566e-02	-3.2331013890030003e-01	2.2704805439014035e+00
1.8750000000000000e-01	8.1250000000000000e-01	1.8750000000000000e-01	-2.8009147401628043e-01	-4.8453952429367114e-01	-2.8839524506698011e-01	-3.3184403377010847e-02	-3.4418265625674960e-01	-4.2695413531285853e-01	-3.7122181834800266e-01	-2.4061057838363105e-02	-3.2295777767105405e-01	2.2701854078381132e+00
1.9000000000000000e-01	8.1000000000000005e-01	1.9000000000000000e-01	-2.7710422545343050e-01	-4.8194359299358563e-01	-2.8842048087520894e-01	-3.1104606016929350e-02	-3.4221064006547680e-01	-4.2562586130643904e-01	-3.7269192881520152e-01	-2.0554890562174948e-02	-3.2260361266965287e-01	2.2700240173138853e+00
1.9250000000000000e-01	8.0750000000000000e-01	1.9250000000000000e-01	-2.7413188148387335e-01	-4.7933819694715080e-01	-2.8845986759889852e-01	-2.9055672609789609e-02	-3.4024353900596599e-01	-4.2428607499539756e-01	-3.7416244736837523e-01	-1.7095376929543060e-02	-3.2224695874111176e-01	2.2699977520351973e+00
1.9500000000000001e-01	8.0499999999999994e-01	1.9500000000000001e-01	-2.7117489620054708e-01	-4.7672366112072756e-01	-2.8851356951986734e-01	-2.7038000816378870e-02	-3.3828092142169131e-01	-4.2293493551399852e-01	-3.7563228925614917e-01	-1.3683740306746756e-02	-3.2188712411603754e-01	2.2701079694792221e+00
1.9750000000000001e-01	8.0249999999999999e-01	1.9750000000000001e-01	-2.6823370760662879e-01	-4.7410031395837071e-01	-2.8858174222130162e-01	-2.5051976020464783e-02	-3.3632235243595610e-01	-4.2157261065532448e-01	-3.7710035610689446e-01	-1.0321174964132776e-02	-3.2152341195751810e-01	2.2703560031313206e+00
2.0000000000000001e-01	8.0000000000000004e-01	2.0000000000000001e-01	-2.6530873775407782e-01	-4.7146848740917685e-01	-2.8866453228602357e-01	-2.3097970748251134e-02	-3.3436739582994640e-01	-4.2019927658882017e-01	-3.7856553735849291e-01	-7.0088438175406470e-03	-3.2115512195285167e-01	2.2707431607059423e+00
2.0250000000000001e-01	7.9749999999999999e-01	2.0250000000000001e-01	-2.6240039290932810e-01	-4.6882851693176036e-01	-2.8876207700420214e-01	-2.1176344069698684e-02	-3.3241561593468294e-01	-4.1881511754297163e-01	-3.8002671174616731e-01	-3.7478761764082572e-03	-3.2078155194483532e-01	2.2712707223546666e+00
2.0499999999999999e-01	7.9500000000000004e-01	2.0499999999999999e-01	-2.5950906374469634e-01	-4.6618074147632660e-01	-2.8887450409137322e-01	-1.9287440984412062e-02	-3.3046657952847713e-01	-4.1742032545490165e-01	-3.8148274884516525e-01	-5.3936550865186443e-04	-3.2040199959689514e-01	2.2719399388652759e+00
2.0749999999999999e-01	7.9249999999999998e-01	2.0749999999999999e-01	-2.5663512555390050e-01	-4.6352550344499471e-01	-2.8900193141757796e-01	-1.7431591795047045e-02	-3.2851985773121539e-01	-4.1601509958891647e-01	-3.8293251066470163e-01	2.6156327673035567e-03	-3.2001576408594878e-01	2.2727520298559645e+00
