# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9523712830357908e-01	-6.2889564540856002e-01	-3.0908733135248700e-01	-2.3693110885599503e-01	-5.0855348398223743e-01	-4.9164997011224287e-01	-3.0780982123185263e-01	-3.2441480049216415e-01	-3.6775830250415525e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9217358042564935e-01	-6.2699129568816070e-01	-3.0830443097562515e-01	-2.3327161508390609e-01	-5.0545973409002831e-01	-4.9055040370973557e-01	-3.0755382797979325e-01	-3.1979088833708802e-01	-3.6632396084310165e-01	2.2764118441959460e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8908173170831454e-01	-6.2506172816870009e-01	-3.0751969905997684e-01	-2.2960525806531745e-01	-5.0236177061281628e-01	-4.8944415988741696e-01	-3.0732630385181947e-01	-3.1513961881574609e-01	-3.6490010906355624e-01	2.2707597080051385e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8596244905716812e-01	-6.2310754993403250e-01	-3.0673336770783016e-01	-2.2593284289078222e-01	-4.9926085985999336e-01	-4.8833137346924593e-01	-3.0712781307539294e-01	-3.1046169769334575e-01	-3.6348740516063632e-01	2.2651439904649067e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8281660200746607e-01	-6.2112936013649434e-01	-3.0594566935932099e-01	-2.2225516673904763e-01	-4.9615826010225150e-01	-4.8721216392436273e-01	-3.0695890770771367e-01	-3.0575782282704578e-01	-3.6208649953415856e-01	2.2595655365958542e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7964506236131887e-01	-6.1912774937951109e-01	-3.0515683689238121e-01	-2.1857301853265540e-01	-4.9305522084281250e-01	-4.8608663517008022e-01	-3.0682012730162161e-01	-3.0102868417879086e-01	-3.6069803473210649e-01	2.2540252081646508e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7644870384039806e-01	-6.1710329911766271e-01	-3.0436710373011544e-01	-2.1488717861273507e-01	-4.8995298209660432e-01	-4.8495487539415194e-01	-3.0671199857088483e-01	-2.9627496387534957e-01	-3.5932264519435364e-01	2.2485238840973811e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7322840175404712e-01	-6.1505658107494965e-01	-3.0357670395537956e-01	-2.1119841843327902e-01	-4.8685277367637075e-01	-4.8381695689674697e-01	-3.0663503505410694e-01	-2.9149733631627234e-01	-3.5796095699550262e-01	2.2430624609007235e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6998503268261993e-01	-6.1298815668200801e-01	-3.0278587243230121e-01	-2.0750750027513820e-01	-4.8375581448463428e-01	-4.8267293595263638e-01	-3.0658973677647733e-01	-2.8669646833042856e-01	-3.5661358758566220e-01	2.2376418530906528e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6671947417575976e-01	-6.1089857653302437e-01	-3.0199484493444623e-01	-2.0381517698000989e-01	-4.8066331181033239e-01	-4.8152285269409223e-01	-3.0657658990854014e-01	-2.8187301938176412e-01	-3.5528114552793344e-01	2.2322629936283174e+00
