# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.8243430304855481e-01	-1.1636925314213700e+00	-5.0346222710031341e-01	-8.4960847539247353e-01	-3.3242103246995297e-01	-3.9264564273311969e-01	-5.7949031295652431e-01	-6.6137955248149249e-01	-9.2853297974039650e-01	-6.6064956172197142e-01	-9.6389251254477137e-01	-7.8565270606609117e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8533995518171433e-01	-1.1694750252070645e+00	-5.0597756810852279e-01	-8.5384836114930640e-01	-3.3408038546273661e-01	-3.9460944863670794e-01	-5.8238341457549903e-01	-6.6468327244091985e-01	-9.3315932199193541e-01	-6.6395113871420630e-01	-9.6869157210928636e-01	-7.8957034457229225e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8823201667352976e-01	-1.1751835749906876e+00	-5.0848863737218908e-01	-8.5807118228259838e-01	-3.3573395755512453e-01	-3.9657423567851258e-01	-5.8526735196734270e-01	-6.6798017786333119e-01	-9.3775190464808966e-01	-6.6724897549810336e-01	-9.7344853257833963e-01	-7.9346591609818640e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9110965184167341e-01	-1.1808151645673972e+00	-5.1099493133869001e-01	-8.6227580027218431e-01	-3.3738132946144767e-01	-3.9853973836281847e-01	-5.8814142093526223e-01	-6.7126957190269942e-01	-9.4230904449590547e-01	-6.7054246619301716e-01	-9.7816144321280662e-01	-7.9733818473227747e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9397201479760731e-01	-1.1863667711968544e+00	-5.1349593810019967e-01	-8.6646106167359105e-01	-3.3902207607962503e-01	-4.0050568567403400e-01	-5.9100490719185839e-01	-6.7455074655968705e-01	-9.4682904349271624e-01	-6.7383099428605131e-01	-9.8282833965429472e-01	-8.0118590103966381e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9681824981788067e-01	-1.1918353688802570e+00	-5.1599113748743541e-01	-8.7062579856159350e-01	-3.4065576663523028e-01	-4.0247180106866748e-01	-5.9385708658193936e-01	-6.7782298283438036e-01	-9.5131018987346616e-01	-6.7711393271309728e-01	-9.8744724543698925e-01	-8.0500780270863881e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9964749173732257e-01	-1.1972179317373590e+00	-5.1848000117354109e-01	-8.7476882900228514e-01	-3.4228196483562717e-01	-4.0443780247106470e-01	-5.9669722532180092e-01	-6.8108555089364597e-01	-9.5575075930840880e-01	-6.8039064395122051e-01	-9.9201617356074545e-01	-8.0880261523156116e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0245886636427126e-01	-1.2025114374786878e+00	-5.2096199278832600e-01	-8.7888895755393870e-01	-3.4390022903429929e-01	-4.0640340227303945e-01	-5.9952458025520194e-01	-6.8433771025339996e-01	-9.6014901611076875e-01	-6.8366048012267999e-01	-9.9653312812436734e-01	-8.1256905262003976e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0525149091793329e-01	-1.2077128709676646e+00	-5.2343656804307548e-01	-8.8298497579688828e-01	-3.4551011240548629e-01	-4.0836830733753804e-01	-6.0233839912624920e-01	-6.8757870997606929e-01	-9.6450321449381904e-01	-6.8692278311085675e-01	-1.0009961060178176e+00	-8.1630581815439562e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0802447448793229e-01	-1.2128192278668661e+00	-5.2590317486613603e-01	-8.8705566289261728e-01	-3.4711116312922241e-01	-4.1033221900647004e-01	-6.0513792086937912e-01	-6.9080778888350525e-01	-9.6881159987667853e-01	-6.9017688468836347e-01	-1.0054030986718945e+00	-8.2001160516729643e-01	0
