# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.1413210721784792e-01	-4.6906769225698713e-01	-6.6689261033088265e-01	-4.5753381829083434e-01	-3.0593865406002402e-01	-3.6288470586283716e-01	-6.1797351986775806e-01	-8.3651487969883420e-02	-4.5590721829904696e-01	-2.2950598468148248e-01	-3.6347684022563514e-01	-1.3403811237456179e-01	-2.8029508785552598e-01	-6.2103307582826017e-01	-5.2823661860362303e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1667112103053199e-01	-4.6960376018090094e-01	-6.6867931777594303e-01	-4.5769793743886122e-01	-3.0677526047088449e-01	-3.6217335655717481e-01	-6.2021947424888835e-01	-8.1601702084286201e-02	-4.5618735786247488e-01	-2.2870670843029214e-01	-3.6457986731706060e-01	-1.3342623231474304e-01	-2.8104975628190798e-01	-6.2267156215752306e-01	-5.2971032914668437e-01	3.8633283623038519e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1919094577629095e-01	-4.7012059375763254e-01	-6.7043581868814628e-01	-4.5783182721654864e-01	-3.0761297328630061e-01	-3.6142391437908172e-01	-6.2246103431213207e-01	-7.9522421694112305e-02	-4.5643969907623710e-01	-2.2788436923274846e-01	-3.6567944860144547e-01	-1.3279975264534560e-01	-2.8180284660624105e-01	-6.2428880063414127e-01	-5.3117046806887735e-01	3.8537287706959211e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2169104363115288e-01	-4.7061809155716555e-01	-6.7216158469753096e-01	-4.5793532301227341e-01	-3.0845185866402658e-01	-3.6063620865318546e-01	-6.2469800379640195e-01	-7.7413906873778290e-02	-4.5666413590591093e-01	-2.2703899333636357e-01	-3.6677552326940754e-01	-1.3215862393800404e-01	-2.8255437102009606e-01	-6.2588443226370150e-01	-5.3261679218154601e-01	3.8441852415087805e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2417087519326473e-01	-4.7109615895758172e-01	-6.7385609175868433e-01	-4.5800827116495141e-01	-3.0929198375150502e-01	-3.5981008400057507e-01	-6.2693018337045392e-01	-7.5276437895834158e-02	-4.5686057281470988e-01	-2.2617061706543951e-01	-3.6786803019144654e-01	-1.3150280081403465e-01	-2.8330434043104674e-01	-6.2745810079480324e-01	-5.3404905928935442e-01	3.8346984516093654e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2662989964588143e-01	-4.7155470827949664e-01	-6.7551882042842215e-01	-4.5805052917596933e-01	-3.1013341660596905e-01	-3.5894540074861198e-01	-6.2915737048962184e-01	-7.3110315473470966e-02	-4.5702892483428964e-01	-2.2527928695570928e-01	-3.6895690782724527e-01	-1.3083224206959063e-01	-2.8405276426232462e-01	-6.2900945289713539e-01	-5.3546702824992509e-01	3.8252690845845150e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2906757492239860e-01	-4.7199365891671752e-01	-6.7714925614220312e-01	-4.5806196591374304e-01	-3.1097622611065417e-01	-3.5804203533543616e-01	-6.3137935924795408e-01	-7.0915860988662177e-02	-4.5716911762252910e-01	-2.2436505988331309e-01	-3.7004209413021849e-01	-1.3014691080256974e-01	-2.8479965024672971e-01	-6.3053813834008843e-01	-5.3687045903200892e-01	3.8158978307152234e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3148335787337448e-01	-4.7241293746291069e-01	-6.7874688948902095e-01	-4.5804246181056513e-01	-3.1182048188711103e-01	-3.5709988070852561e-01	-6.3359594022588472e-01	-6.8693416705203555e-02	-4.5728108750804108e-01	-2.2342800318788347e-01	-3.7112352644734481e-01	-1.2944677454124001e-01	-2.8554500421504747e-01	-6.3204381017179190e-01	-5.3825911277213867e-01	3.8065853869469173e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3387670443549113e-01	-4.7281247783406249e-01	-6.8031121648453818e-01	-4.5799190905140091e-01	-3.1266625420362798e-01	-3.5611884671665273e-01	-6.3580690033361653e-01	-6.6443345965913586e-02	-4.5736478152121940e-01	-2.2246819478952184e-01	-3.7220114141429483e-01	-1.2873180537454595e-01	-2.8628882987924487e-01	-6.3352612489845661e-01	-5.3963275182971004e-01	3.7973324568556284e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3624706980241394e-01	-4.7319222138653777e-01	-6.8184173884222476e-01	-4.5791021175430491e-01	-3.1351361387976623e-01	-3.5509886049457690e-01	-6.3801202265040524e-01	-6.4166033373254022e-02	-4.5742015741164688e-01	-2.2148572329945201e-01	-3.7327487484590766e-01	-1.2800198008405148e-01	-2.8703112861074825e-01	-6.3498474266392146e-01	-5.4099113984044733e-01	3.7881397506099783e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.3859390859750418e-01	-4.7355211703050032e-01	-6.8333796424227822e-01	-4.5779728614214299e-01	-3.1436263218703681e-01	-3.5403986683979422e-01	-6.4021108625996581e-01	-6.1861884952628760e-02	-4.5744718365172599e-01	-2.2048068812413329e-01	-3.7434466162207192e-01	-1.2725728027746522e-01	-2.8777189921413032e-01	-6.3641932742926832e-01	-5.4233404176820033e-01	3.7790079849288434e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4091667504836034e-01	-4.7389212133851227e-01	-6.8479940659809768e-01	-4.5765306070529743e-01	-3.1521338074572802e-01	-3.5294182858066558e-01	-6.4240386608223010e-01	-5.9531328297617904e-02	-4.5744583942643036e-01	-2.1945319956261936e-01	-3.7541043556907489e-01	-1.2649769252368906e-01	-2.8851113769655973e-01	-6.3782954715240159e-01	-5.4366122395504934e-01	3.7699378830346144e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.4321482316314325e-01	-4.7421219864908820e-01	-6.8622558632012065e-01	-4.5747747635505270e-01	-3.1606593141792272e-01	-3.5180472693523107e-01	-6.4459013270172671e-01	-5.7174812696405682e-02	-4.5741611460910075e-01	-2.1840337889695879e-01	-3.7647212933651847e-01	-1.2572320848932200e-01	-2.8924883703340015e-01	-6.3921507396745669e-01	-5.4497245416966944e-01	3.7609301746019170e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.4548780690867689e-01	-4.7451232116499559e-01	-6.8761603057680043e-01	-4.5727048656737501e-01	-3.1692035619674058e-01	-3.5062856186001223e-01	-6.4676965219285543e-01	-5.4792809238664322e-02	-4.5735800972326407e-01	-2.1733135847542259e-01	-3.7752967426990447e-01	-1.2493382507654269e-01	-2.8998498693036784e-01	-6.4057558436391171e-01	-5.4626750165394067e-01	3.7519855957017079e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.4773508039029568e-01	-4.7479246904611383e-01	-6.8897027355255525e-01	-4.5703205751678272e-01	-3.1777672709185151e-01	-3.4941335238809762e-01	-6.4894218594238062e-01	-5.2385810902154571e-02	-4.5727153589046710e-01	-2.1623728178835711e-01	-3.7858300027900199e-01	-1.2412954456228192e-01	-2.9071957358268613e-01	-6.4191075936528119e-01	-5.4754613716777367e-01	3.7431048887406368e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.4995609803343199e-01	-4.7505263049662011e-01	-6.9028785670249582e-01	-4.5676216820004545e-01	-3.1863511601130129e-01	-3.4815913695580819e-01	-6.5110749046946115e-01	-4.9954332618314327e-02	-4.5715671476417519e-01	-2.1512130353645958e-01	-3.7963203570214721e-01	-1.2331037473859356e-01	-2.9145257943170760e-01	-6.4322028470724657e-01	-5.4880813303213838e-01	3.7342888023955489e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.5215031476693817e-01	-4.7529280184633077e-01	-6.9156832900377896e-01	-4.5646081054944143e-01	-3.1949559463972960e-01	-3.4686597371721739e-01	-6.5326531724359238e-01	-4.7498911316108901e-02	-4.5701357844981605e-01	-2.1398358969127365e-01	-3.8067670716662311e-01	-1.2247632905411274e-01	-2.9218398291949432e-01	-6.4450385101509489e-01	-5.5005326317028858e-01	3.7255380915430560e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.5431718620814114e-01	-4.7551298762596905e-01	-6.9281124720341924e-01	-4.5612798953531419e-01	-3.2035823431302546e-01	-3.4553394084582673e-01	-6.5541541250082636e-01	-4.5020105943426370e-02	-4.5684216941108957e-01	-2.1282431754771008e-01	-3.8171693944529972e-01	-1.2162742675648659e-01	-2.9291375824188381e-01	-6.4576115398031941e-01	-5.5128130314718038e-01	3.7168535171840444e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.5645616884963618e-01	-4.7571320063618638e-01	-6.9401617606242549e-01	-4.5576372325768849e-01	-3.2122310588950936e-01	-3.4416313682266353e-01	-6.5755751705869536e-01	-4.2518497465308162e-02	-4.5664254036270474e-01	-2.1164367576839271e-01	-3.8275265530972524e-01	-1.2076369303564996e-01	-2.9364187510058704e-01	-6.4699189453623851e-01	-5.5249203020708459e-01	3.7082358463630429e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.5856672024784511e-01	-4.7589346201012772e-01	-6.9518268859613142e-01	-4.5536804302671330e-01	-3.2209027961771886e-01	-3.4275368071009149e-01	-6.5969136613026325e-01	-3.9994688838320060e-02	-4.5641475414974786e-01	-2.1044186441964460e-01	-3.8378377537988678e-01	-1.1988515916780415e-01	-2.9436829845490048e-01	-6.4819577903248937e-01	-5.5368522330941106e-01	3.6996858520823284e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.6064829921334232e-01	-4.7605380126935498e-01	-6.9631036631060095e-01	-4.5494099343171268e-01	-3.2295982500089249e-01	-3.4130571241061464e-01	-6.6181668913777036e-01	-3.7449304960377031e-02	-4.5615888361392609e-01	-2.0921909499891389e-01	-3.8481021797085996e-01	-1.1899186265994366e-01	-2.9509298827363217e-01	-6.4937251940823115e-01	-5.5486066316276295e-01	3.6912043132106898e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.6270036600299385e-01	-4.7619425637293489e-01	-6.9739879943501071e-01	-4.5448263239863068e-01	-3.2383181065824518e-01	-3.3981939290995639e-01	-6.6393320952635293e-01	-3.4882992595352463e-02	-4.5587501144697040e-01	-2.0797559045346242e-01	-3.8583189893662068e-01	-1.1808384739477180e-01	-2.9581589928787400e-01	-6.5052183336391356e-01	-5.5601813225724406e-01	3.6827920143867505e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.6472238251393165e-01	-4.7631487375951642e-01	-6.9844758714991539e-01	-4.5399303123568158e-01	-3.2470630418315266e-01	-3.3829490450370120e-01	-6.6604064457835388e-01	-3.2296420271818560e-02	-4.5556323003152294e-01	-2.0671158519012536e-01	-3.8684873151127103e-01	-1.1716116377581867e-01	-2.9653698074527601e-01	-6.5164344453143941e-01	-5.5715741489506199e-01	3.6744497459167471e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.6671381247941262e-01	-4.7641570838220010e-01	-6.9945633781132299e-01	-4.5347227466702139e-01	-3.2558337199834925e-01	-3.3673245100679422e-01	-6.6813870522875340e-01	-2.9690278155281889e-02	-4.5522364126987824e-01	-2.0542732507596145e-01	-3.8786062614798711e-01	-1.1622386887257372e-01	-2.9725617616649880e-01	-6.5273708264255859e-01	-5.5827829721946098e-01	3.6661783036666953e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.6867412166660820e-01	-4.7649682373604063e-01	-7.0042466917051827e-01	-4.5292046085426896e-01	-3.2646307920827533e-01	-3.3513225794518864e-01	-6.7022709588228768e-01	-2.7065277893298274e-02	-4.5485635640098698e-01	-2.0412306742961622e-01	-3.8886749035599166e-01	-1.1527202656542283e-01	-2.9797342310455149e-01	-6.5380248369531868e-01	-5.5938056724204333e-01	3.6579784889488303e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.7060277807637412e-01	-4.7655829187798759e-01	-7.0135220858958747e-01	-4.5233770140572543e-01	-3.2734548944869996e-01	-3.3349457272895566e-01	-6.7230551423283647e-01	-2.4422152432875981e-02	-4.5446149580616430e-01	-2.0279908100322161e-01	-3.8986922853589728e-01	-1.1430570769017201e-01	-2.9868865290773372e-01	-6.5483939011840120e-01	-5.6046401486853747e-01	3.6498511084022525e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.7249925214506809e-01	-4.7660019343911841e-01	-7.0223859325260141e-01	-4.5172412137314799e-01	-3.2823066473376411e-01	-3.3181966480615910e-01	-6.7437365108568292e-01	-2.1761655809597592e-02	-4.5403918880399646e-01	-2.0145564595465462e-01	-3.9086574181376293e-01	-1.1332499018191526e-01	-2.9940179048693299e-01	-6.5584755093315728e-01	-5.6152843192307189e-01	3.6417969738677090e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.7436301694848197e-01	-4.7662261762897123e-01	-7.0308347037244601e-01	-4.5107985923594435e-01	-3.2911866530059714e-01	-3.3010782579682735e-01	-6.7643119018329023e-01	-1.9084562907919624e-02	-4.5358957343496809e-01	-2.0009305380999182e-01	-3.9185692787424886e-01	-1.1232995921800146e-01	-3.0011275408803556e-01	-6.5682672191316016e-01	-5.6257361217104906e-01	3.6338169022563975e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.7619354840794996e-01	-4.7662566223184760e-01	-7.0388649739328135e-01	-4.5040506687269383e-01	-3.3000954945166372e-01	-3.2835936960635242e-01	-6.7847780803523638e-01	-1.6391669192138990e-02	-4.5311279623637080e-01	-1.9871160741598506e-01	-3.9284268079325813e-01	-1.1132070735982592e-01	-3.0082145507023683e-01	-6.5777666574108040e-01	-5.6359935134068606e-01	3.6259117154127618e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.7799032549872471e-01	-4.7660943359490754e-01	-7.0464734218863856e-01	-4.4969990951986788e-01	-3.3090337339500836e-01	-3.2657463251766827e-01	-6.8051317375298481e-01	-1.3683790407544423e-02	-4.5260901200809550e-01	-1.9731162088240192e-01	-3.9382289087048838e-01	-1.1029733469316942e-01	-3.0152779769104854e-01	-6.5869715216269120e-01	-5.6460544714332928e-01	3.6180822399711774e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.7975283046068711e-01	-4.7657404660791797e-01	-7.0536568325516691e-01	-4.4896456571769050e-01	-3.3180019108258446e-01	-3.2475397326156996e-01	-6.8253694889019068e-01	-1.0961762251308592e-02	-4.5207838356993885e-01	-1.9589341951406269e-01	-3.9479744446232440e-01	-1.0925994896678091e-01	-3.0223167889880864e-01	-6.5958795813780347e-01	-5.6559169929263409e-01	3.6103293072064737e+00
