# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.1413210721784715e-01	-4.6906769225698691e-01	-6.6689261033088265e-01	-4.5753381829083395e-01	-3.0593865406002441e-01	-3.6288470586283739e-01	-6.1797351986775817e-01	-8.3651487969883434e-02	-4.5590721829904707e-01	-2.2950598468148276e-01	-3.6347684022563553e-01	-1.3403811237456176e-01	-2.8029508785552593e-01	-6.2103307582826017e-01	-5.2823661860362303e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1608832505914777e-01	-4.6857025077145337e-01	-6.6780545119990153e-01	-4.5648946964958337e-01	-3.0638011202599452e-01	-3.6073272182611577e-01	-6.1974184916400288e-01	-8.0194790532688603e-02	-4.5505492466877351e-01	-2.2759792302003395e-01	-3.6417508262314668e-01	-1.3269406157181102e-01	-2.8068527769585128e-01	-6.2183711826402510e-01	-5.2904655500726727e-01	3.3273064672823485e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1802931855601582e-01	-4.6804524154634358e-01	-6.6869406321639180e-01	-4.5540997044619208e-01	-3.0682590343108768e-01	-3.5852891251500180e-01	-6.2151367635038746e-01	-7.6701064844488284e-02	-4.5418156815296368e-01	-2.2566306314715964e-01	-3.6487569454595037e-01	-1.3132924946170174e-01	-2.8108411442259201e-01	-6.2261682076012981e-01	-5.2984329996466240e-01	3.3190368553662011e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1995492164923547e-01	-4.6749264750391833e-01	-6.6955842399432763e-01	-4.5429538029482358e-01	-3.0727625557204258e-01	-3.5627321643280258e-01	-6.2328917442666620e-01	-7.3170727389746185e-02	-4.5328762261430938e-01	-2.2370160934289993e-01	-3.6557890642639435e-01	-1.2994358595246924e-01	-2.8149193891641594e-01	-6.2337198075473488e-01	-5.3062683390320320e-01	3.3108144347283250e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2186496957449764e-01	-4.6691245869632109e-01	-6.7039851626486058e-01	-4.5314576836506093e-01	-3.0773139681457456e-01	-3.5396558949964951e-01	-6.2506851420808152e-01	-6.9604213926960215e-02	-4.5237357260982836e-01	-2.2171377464536146e-01	-3.6628495041475989e-01	-1.2853698267186389e-01	-2.8190908952314647e-01	-6.2410239751033136e-01	-5.3139713975512459e-01	3.3026399495798393e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2375929872071898e-01	-4.6630467238127993e-01	-6.7121432765778033e-01	-4.5196121338653450e-01	-3.0819155643556362e-01	-3.5160600540952663e-01	-6.2685186389200209e-01	-6.6001979711528935e-02	-4.5143991294028007e-01	-2.1969978085328068e-01	-3.6699406011751606e-01	-1.2710935308337939e-01	-2.8233590156794408e-01	-6.2480787214884104e-01	-5.3215420289229876e-01	3.2945141547598791e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2563774647932267e-01	-4.6566929309848981e-01	-6.7200585047113015e-01	-4.5074180365345196e-01	-3.0865696446064855e-01	-3.4919445598794618e-01	-6.2863938861081192e-01	-6.2364499720092420e-02	-4.5048714817856195e-01	-2.1765985852952999e-01	-3.6770647032370823e-01	-1.2566061261106401e-01	-2.8277270685673223e-01	-6.2548820769116242e-01	-5.3289801105693357e-01	3.2864378158423042e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2750015108450972e-01	-4.6500633274680697e-01	-6.7277308142911185e-01	-4.4948763702938427e-01	-3.0912785149719429e-01	-3.4673095155022321e-01	-6.3043124997109656e-01	-5.8692268876344281e-02	-4.4951579217724635e-01	-2.1559424700585381e-01	-3.6842241671934822e-01	-1.2419067877324916e-01	-2.8321983316503441e-01	-6.2614320910149512e-01	-5.3362855428810552e-01	3.2784117092411336e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2934635144454807e-01	-4.6431581066242494e-01	-6.7351602142845535e-01	-4.4819882095268687e-01	-3.0960444856258373e-01	-3.4421552126027599e-01	-6.3222760557922397e-01	-5.4985802278272461e-02	-4.4852636755542097e-01	-2.1350319438912199e-01	-3.6914213558967796e-01	-1.2269947132554294e-01	-2.8367760371440986e-01	-6.2677268333676150e-01	-5.3434582484406901e-01	3.2704366223145294e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3117618696414355e-01	-4.6359775369815870e-01	-6.7423467527344016e-01	-4.4687547244293291e-01	-3.1008698690779524e-01	-3.4164821348989199e-01	-6.3402860855341014e-01	-5.1245635426759542e-02	-4.4751940516505928e-01	-2.1138695756938183e-01	-3.6986586350919604e-01	-1.2118691241342018e-01	-2.8414633663670991e-01	-6.2737643940146326e-01	-5.3504981712028976e-01	3.2625133534671034e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.3298949735796448e-01	-4.6285219630398367e-01	-6.7492905139978576e-01	-4.4551771810871632e-01	-3.1057569783621458e-01	-3.3902909617837140e-01	-6.3583440702241589e-01	-4.7472324455434978e-02	-4.4649544353716553e-01	-2.0924580222998757e-01	-3.7059383701934456e-01	-1.1965292673474531e-01	-2.8462634442640655e-01	-6.2795428840828371e-01	-5.3574052756314050e-01	3.2546427122503294e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.3478612245543218e-01	-4.6207918060898889e-01	-6.7559916158767730e-01	-4.4412569415721098e-01	-3.1107081251764046e-01	-3.3635825719245832e-01	-6.3764514361102975e-01	-4.3666446361636246e-02	-4.4545502830798556e-01	-2.0708000286008302e-01	-3.7132629229377662e-01	-1.1809744171254448e-01	-2.8511793338127261e-01	-6.2850604364476570e-01	-5.3641795457920272e-01	3.2468255194608293e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.3656590199689020e-01	-4.6127875650485012e-01	-6.7624502066417791e-01	-4.4269954640582815e-01	-3.1157256179743376e-01	-3.3363580468645770e-01	-6.3946095491252908e-01	-3.9828599238288673e-02	-4.4439871162561545e-01	-2.0488984276969818e-01	-3.7206346479112917e-01	-1.1652038767835317e-01	-2.8562140303173394e-01	-6.2903152064635737e-01	-5.3708209844011745e-01	3.2390626072362698e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.3832867542131697e-01	-4.6045098173098337e-01	-6.7686664619536929e-01	-4.4123943029634233e-01	-3.1208117600076091e-01	-3.3086186746241653e-01	-6.4128197094833650e-01	-3.5959402506475370e-02	-4.4332705153736918e-01	-2.0267561410772178e-01	-3.7280558889525572e-01	-1.1492169806643796e-01	-2.8613704555924302e-01	-6.2953053727615105e-01	-5.3773296118293412e-01	3.2313548191486205e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.4007428164574340e-01	-4.5959592196147925e-01	-6.7746405816853184e-01	-4.3974551091181802e-01	-3.1259688473188496e-01	-3.2803659533023299e-01	-6.4310831461513629e-01	-3.2059497148415432e-02	-4.4224061135833237e-01	-2.0043761788298661e-01	-3.7355289754287802e-01	-1.1330130961919341e-01	-2.8666514520406811e-01	-6.3000291381158458e-01	-5.3837054650590510e-01	3.2237030102944848e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.4180255883659474e-01	-4.5871365089395388e-01	-6.7803727866476771e-01	-4.3821796299668048e-01	-3.1311991666845596e-01	-3.2516015946754734e-01	-6.4494010111972766e-01	-2.8129545940519553e-02	-4.4113995902154624e-01	-1.9817616398871202e-01	-3.7430562183864835e-01	-1.1165916260399272e-01	-2.8720597766292277e-01	-6.3044847303840079e-01	-5.3899485965967142e-01	3.2161080473822095e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.4351334417316994e-01	-4.5780425034040789e-01	-6.7858633152244452e-01	-4.3665697098022971e-01	-3.1365049935075423e-01	-3.2223275277923702e-01	-6.4677743740195359e-01	-2.4170233686136976e-02	-4.4002566641033064e-01	-1.9589157123050988e-01	-3.7506399065763135e-01	-1.0999520104176162e-01	-2.8775980947691515e-01	-6.3086704035212793e-01	-5.3960590733380109e-01	3.2085708088154750e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.4520647360353098e-01	-4.5686781032020662e-01	-6.7911124199192940e-01	-4.3506272900392762e-01	-3.1418885896583482e-01	-3.1925459025632835e-01	-6.4862042154605182e-01	-2.0182267447552409e-02	-4.3889830867330110e-01	-1.9358416735816070e-01	-3.7582823023522616e-01	-1.0830937294752802e-01	-2.8832689741032780e-01	-6.3125844386733021e-01	-5.4020369753863173e-01	3.2010921847730329e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.4688178159308394e-01	-4.5590442915525198e-01	-6.7961203638207568e-01	-4.3343544095270553e-01	-3.1473522012653643e-01	-3.1622590933410166e-01	-6.5046914218085672e-01	-1.6166376776723841e-02	-4.3775846352267433e-01	-1.9125428910134423e-01	-3.7659856374459794e-01	-1.0660163058317269e-01	-2.8890748782079473e-01	-6.3162251453486684e-01	-5.4078823948238630e-01	3.1936730772842488e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.4853910086616926e-01	-4.5491421356743450e-01	-6.8008874169898148e-01	-4.3177532049057588e-01	-3.1528980564530534e-01	-3.1314697024915999e-01	-6.5232367786927914e-01	-1.2123313944197049e-02	-4.3660671051652189e-01	-1.8890228220947933e-01	-3.7737521086168407e-01	-1.0487193072259961e-01	-2.8950181602148473e-01	-6.3195908626738140e-01	-5.4135954344352522e-01	3.1863144003001085e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.5017826214101557e-01	-4.5389727877841385e-01	-6.8054138527757524e-01	-4.3008259110077257e-01	-3.1585283630279698e-01	-3.1001805639517882e-01	-6.5418409648756537e-01	-8.0538541655585435e-03	-4.3544363032566941e-01	-1.8652850149581762e-01	-3.7815838731790236e-01	-1.0312023492951042e-01	-2.9011010563595657e-01	-6.3226799607320339e-01	-5.4191762063831683e-01	3.1790170797592974e+00
