# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.1451840175845014e-01	-4.7399128723672729e-01	-1.0593979094322807e+00	-7.4613785595051763e-01	-5.0295066227669583e-01	-6.7059143511279218e-01	-7.0876355426781235e-01	-5.2250083945439196e-01	-4.2517114426201064e-01	-5.5049470141802381e-01	-2.5935281401518917e-01	-8.7058632148589665e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1608563194856104e-01	-4.7635186808548713e-01	-1.0646680150158350e+00	-7.4985757132166930e-01	-5.0544926161150672e-01	-6.7393241224100708e-01	-7.1229028498130809e-01	-5.2510733481661209e-01	-4.2728981399724347e-01	-5.5324850338050380e-01	-2.6064971932699832e-01	-8.7493047058820284e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1764176765434210e-01	-4.7869308778763070e-01	-1.0698827560571742e+00	-7.5355452809515533e-01	-5.0791466208586533e-01	-6.7724861695303329e-01	-7.1578180872978470e-01	-5.2770131106913909e-01	-4.2939361289953176e-01	-5.5600473867611144e-01	-2.6194678243668695e-01	-8.7925626791050393e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1918624858066119e-01	-4.8101402569124246e-01	-1.0750397275556136e+00	-7.5722750022259866e-01	-5.1034552487361973e-01	-6.8053882232234764e-01	-7.1923656902021782e-01	-5.3028200899783418e-01	-4.3148178722268227e-01	-5.5876306640135454e-01	-2.6324381347485831e-01	-8.8356252155192194e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2071850934205592e-01	-4.8331375407052157e-01	-1.0801365127715441e+00	-7.6087524901416248e-01	-5.1274050903542445e-01	-6.8380179079359671e-01	-7.2265300078332217e-01	-5.3284866024514266e-01	-4.3355357631546237e-01	-5.6152313824726363e-01	-2.6454061878373308e-01	-8.8784802431743770e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2223797982153124e-01	-4.8559133879778144e-01	-1.0851706854164334e+00	-7.6449652382856481e-01	-5.1509827302440170e-01	-6.8703627500127562e-01	-7.2602953172759022e-01	-5.3540048765535619e-01	-4.3560821310064124e-01	-5.6428459847445167e-01	-2.6583700091905005e-01	-8.9211155420229793e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2374408554598194e-01	-4.8784584004387588e-01	-1.0901398119211192e+00	-7.6809006279794789e-01	-5.1741747623617307e-01	-6.9024101862529030e-01	-7.2936458374355251e-01	-5.3793670563992768e-01	-4.3764492457634346e-01	-5.6704708389258873e-01	-2.6713275865487091e-01	-8.9635187490671031e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2523624807812634e-01	-4.9007631300667237e-01	-1.0950414537800999e+00	-7.7165459358755506e-01	-5.1969678060092861e-01	-6.9341475728307478e-01	-7.3265657435698739e-01	-5.4045652056295457e-01	-4.3966293233956644e-01	-5.6981022384446367e-01	-2.6842768699138614e-01	-9.0056773638108278e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2671388542479218e-01	-4.9228180866709115e-01	-1.0998731699692283e+00	-7.7518883419008577e-01	-5.2193485221496949e-01	-6.9655621945783652e-01	-7.3590391822960899e-01	-5.4295913114690486e-01	-4.4166145313165978e-01	-5.7257364019481194e-01	-2.6972157716581785e-01	-9.0475787540202490e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2817641246134965e-01	-4.9446137457214828e-01	-1.1046325194338960e+00	-7.7869149375450597e-01	-5.2413036300893823e-01	-6.9966412746239304e-01	-7.3910502870557837e-01	-5.4544372889862025e-01	-4.4363969940549808e-01	-5.7533694732408136e-01	-2.7101421666651587e-01	-9.0892101617926468e-01	0
