# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.8415462327528829e-01	-4.0330014840949613e-01	-1.3736958601761581e-01	-3.2571987499697214e-01	-5.0409846882792075e-01	-7.2933594043712402e-01	-2.0768511664095851e-01	-4.7801526069864314e-01	-7.2729477560626077e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8560967791624126e-01	-4.0191145019969537e-01	-1.3383722012066929e-01	-3.2190983317723554e-01	-5.0209994424797533e-01	-7.2837190673393393e-01	-2.0524145987971301e-01	-4.7389967591445992e-01	-7.2529865830282558e-01	2.5568551456000459e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8704277949914681e-01	-4.0050932184158000e-01	-1.3028296308938192e-01	-3.1805614167575680e-01	-5.0009521964317616e-01	-7.2736653153686925e-01	-2.0281188937305183e-01	-4.6972632416419430e-01	-7.2324222448699427e-01	2.5505291741702418e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8845378512111730e-01	-3.9909415913397023e-01	-1.2670762771687830e-01	-3.1415938803973603e-01	-4.9808548536540170e-01	-7.2632042691914445e-01	-2.0039791685054914e-01	-4.6549675185504302e-01	-7.2112655651181645e-01	2.5442592442803194e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8984254649793995e-01	-3.9766635688076302e-01	-1.2311203826372148e-01	-3.1022017160868920e-01	-4.9607192789741816e-01	-7.2523420597585575e-01	-1.9800104285850015e-01	-4.6121252757513304e-01	-7.1895275706979023e-01	2.5380464350248211e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9120890965935531e-01	-3.9622630866691838e-01	-1.1949703030744034e-01	-3.0623910361877482e-01	-4.9405572871095682e-01	-7.2410848171147912e-01	-1.9562275501392654e-01	-4.5687524059638385e-01	-7.1672194776073239e-01	2.5318918424497991e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.9255271464577925e-01	-3.9477440664482061e-01	-1.1586345059990906e-01	-3.0221680733424805e-01	-4.9203806312833015e-01	-7.2294386594290250e-01	-1.9326452626096260e-01	-4.5248649939482138e-01	-7.1443526765686816e-01	2.5257965797584419e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.9387379520667389e-01	-3.9331104133130756e-01	-1.1221215693232400e-01	-2.9815391820633902e-01	-4.9002009918808326e-01	-7.2174096822062062e-01	-1.9092781313131738e-01	-4.4804793019214728e-01	-7.1209387186786732e-01	2.5197617775138355e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.9517197850075172e-01	-3.9183660141565935e-01	-1.0854401800743506e-01	-2.9405108405977165e-01	-4.8800299651511891e-01	-7.2050039477065519e-01	-1.8861405401044667e-01	-4.4356117552220692e-01	-7.0969893010845186e-01	2.5137885838380765e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9644708479821935e-01	-3.9035147357881539e-01	-1.0485991331859099e-01	-2.8990896530702787e-01	-4.8598790519566537e-01	-7.1922274745975046e-01	-1.8632466741102585e-01	-4.3902789282584193e-01	-7.0725162527107421e-01	2.5078781646069261e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.9769892718526925e-01	-3.8885604232406035e-01	-1.0116073303508202e-01	-2.8572823519037982e-01	-4.8397596465737230e-01	-7.1790862278633572e-01	-1.8406105025527777e-01	-4.3444975307741712e-01	-7.0475315200607658e-01	2.5020317036391098e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.9892731127103800e-01	-3.8735068981942161e-01	-9.7447377893159909e-02	-2.8150958005158033e-01	-4.8196830255478984e-01	-7.1655861089967743e-01	-1.8182457616766198e-01	-4.2982843944612137e-01	-7.0220471531158535e-01	2.4962504028793266e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.0013203489726592e-01	-3.8583579575198884e-01	-9.3720759092027414e-02	-2.7725369962903956e-01	-4.7996603366039309e-01	-7.1517329464963830e-01	-1.7961659377940964e-01	-4.2516564599492612e-01	-6.9960752913532009e-01	2.4905354825739603e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.0131288785090493e-01	-3.8431173719435069e-01	-8.9981798193998513e-02	-2.7296130738214841e-01	-4.7797025876128918e-01	-7.1375324866934897e-01	-1.7743842504635463e-01	-4.2046307641985953e-01	-6.9696281499030821e-01	2.4848881814384263e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.0246965157995120e-01	-3.8277888848334124e-01	-8.6231427027949531e-02	-2.6863313084235318e-01	-4.7598206356168887e-01	-7.1229903849307263e-01	-1.7529136358149666e-01	-4.1572244283202547e-01	-6.9427180058644433e-01	2.4793097568150348e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.0360209891278245e-01	-3.8123762111124843e-01	-8.2470587595068687e-02	-2.6426991199041894e-01	-4.7400251759118489e-01	-7.1081121971147099e-01	-1.7317667300371775e-01	-4.1094546458452869e-01	-6.9153571847963813e-01	2.4738014848201737e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.0470999378133712e-01	-3.7968830362964073e-01	-7.8700231975852589e-02	-2.5987240765923086e-01	-4.7203267311885200e-01	-7.0929033716640277e-01	-1.7109558530407326e-01	-4.0613386714622840e-01	-6.8875580474022680e-01	2.4683646604795588e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.0579309094846996e-01	-3.7813130156594432e-01	-7.4921322237184645e-02	-2.5544138996133992e-01	-4.7007356407316025e-01	-7.0773692418732870e-01	-1.6904929923108344e-01	-4.0128938102395589e-01	-6.8593329764215660e-01	2.4630005978502392e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.0685113573988043e-01	-3.7656697735287636e-01	-7.1134830338268062e-02	-2.5097764674033712e-01	-4.6812620496768104e-01	-7.0615150187131270e-01	-1.6703897869646447e-01	-3.9641374073455998e-01	-6.8306943637437911e-01	2.4577106301279881e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.0788386378102794e-01	-3.7499569027083973e-01	-6.7341738034086537e-02	-2.4648198204499774e-01	-4.6619158983255415e-01	-7.0453457840853484e-01	-1.6506575120276837e-01	-3.9150868382785264e-01	-6.8016545977572551e-01	2.4524961097386315e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.0889100073950260e-01	-3.7341779640334394e-01	-6.3543036774998896e-02	-2.4195521662501651e-01	-4.6427069115170316e-01	-7.0288664845515070e-01	-1.6313070629443352e-01	-3.8657594996123185e-01	-6.7722260509448251e-01	2.4473584084118185e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.0987226207336172e-01	-3.7183364860552509e-01	-5.9739727600993983e-02	-2.3739818844698651e-01	-4.6236445880579241e-01	-7.0120819255524125e-01	-1.6123489403379698e-01	-3.8161728002645556e-01	-6.7424210677373753e-01	2.4422989172356906e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.1082735278599949e-01	-3.7024359648578031e-01	-5.5932821029063697e-02	-2.3281175322915590e-01	-4.6047381902094681e-01	-6.9949967661351542e-01	-1.5937932350367487e-01	-3.7663441532872866e-01	-6.7122519526351276e-01	2.4373190466908214e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.1175596718814669e-01	-3.6864798640055080e-01	-5.2123336932079760e-02	-2.2819678499332507e-01	-4.5859967332330887e-01	-6.9776155142032092e-01	-1.5756496133818962e-01	-3.7162909681796030e-01	-6.6817309586058415e-01	2.4324202266617760e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.1265778866770011e-01	-3.6704716146222405e-01	-4.8312304407509395e-02	-2.2355417663209290e-01	-4.5674289749953528e-01	-6.9599425223043676e-01	-1.5579273028360280e-01	-3.6660306437171813e-01	-6.6508702757683480e-01	2.4276039064245576e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.1353248946809964e-01	-3.6544146156013729e-01	-4.4500761634245746e-02	-2.1888484048952209e-01	-4.5490434056342732e-01	-6.9419819839699493e-01	-1.5406350779100042e-01	-3.6155805612909875e-01	-6.6196820203691475e-01	2.4228715546081991e+00
