# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.1451840175845025e-01	-4.7399128723672745e-01	-1.0593979094322803e+00	-7.4613785595051785e-01	-5.0295066227669594e-01	-6.7059143511279151e-01	-7.0876355426781212e-01	-5.2250083945439219e-01	-4.2517114426201053e-01	-5.5049470141802381e-01	-2.5935281401518934e-01	-8.7058632148589621e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1238903297477372e-01	-4.7159705839324167e-01	-1.0605244155980889e+00	-7.4585504456543472e-01	-5.0118812285122305e-01	-6.6878322051080696e-01	-7.0589597291309580e-01	-5.1933287218119972e-01	-4.2398875517206519e-01	-5.5093453450549790e-01	-2.5613912700692165e-01	-8.7332756430318981e-01	2.9672175165725272e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1024391921344691e-01	-4.6916559904147659e-01	-1.0615810438822897e+00	-7.4553179843274797e-01	-4.9938144319849159e-01	-6.6693376234566226e-01	-7.0296831754331068e-01	-5.1610898717138654e-01	-4.2277741405698566e-01	-5.5137186435374441e-01	-2.5289531109177538e-01	-8.7605718673694055e-01	2.9598774822337623e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0808400053337126e-01	-4.6669775378850947e-01	-1.0625677622065612e+00	-7.4516863220176555e-01	-4.9753121824626095e-01	-6.6504396480815142e-01	-6.9998204072369097e-01	-5.1283001342858525e-01	-4.2153752671788552e-01	-5.5180705228288907e-01	-2.4962201141087714e-01	-8.7877493154438591e-01	2.9526034610941183e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0591022268992929e-01	-4.6419437873352926e-01	-1.0634845606149450e+00	-7.4476607618506807e-01	-4.9563805966795549e-01	-6.6311473997752013e-01	-6.9693862526749328e-01	-5.0949680211160597e-01	-4.2026950822386477e-01	-5.5224045703767122e-01	-2.4631988118456710e-01	-8.8148053050230424e-01	2.9453968402339359e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0372353622133968e-01	-4.6165634072980849e-01	-1.0643314508211015e+00	-7.4432467565465632e-01	-4.9370259533156235e-01	-6.6114700666350878e-01	-6.9383958265084089e-01	-5.0611022597932787e-01	-4.1897378252781736e-01	-5.5267243438891778e-01	-2.4298958140925694e-01	-8.8417370398348838e-01	2.9382590281852181e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0152489552874195e-01	-4.5908451665208450e-01	-1.0651084657417502e+00	-7.4384499011946204e-01	-4.9172546874265549e-01	-6.5914168925411087e-01	-6.9068645139665141e-01	-5.0267117883435020e-01	-4.1765078207839662e-01	-5.5310333673894663e-01	-2.3963178056724338e-01	-8.8685416053964339e-01	2.9311914550773230e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9931525795111946e-01	-4.5647979267075212e-01	-1.0658156590179964e+00	-7.4332759258525760e-01	-4.8970733848268899e-01	-6.5709971657145128e-01	-6.8748079543028695e-01	-4.9918057496679885e-01	-4.1630094742876089e-01	-5.5353351273120666e-01	-2.3624715435027241e-01	-8.8952159649153517e-01	2.9241955727738294e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9709558283617432e-01	-4.5384306353417403e-01	-1.0664531045262471e+00	-7.4277306879801097e-01	-4.8764887764372000e-01	-6.5502202073808102e-01	-6.8422420240957926e-01	-4.9563934859965553e-01	-4.1492472684271425e-01	-5.5396330686447093e-01	-2.3283638539758836e-01	-8.9217569552723952e-01	2.9172728549996285e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9486683060823132e-01	-4.5117523186038089e-01	-1.0670208958804412e+00	-7.4218201647172832e-01	-4.8555077326065549e-01	-6.5290953605599522e-01	-6.8091828203189619e-01	-4.9204845333691205e-01	-4.1352257589884645e-01	-5.5439305911182479e-01	-2.2940016304914457e-01	-8.9481612830931889e-01	2.9104247974572273e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9262996183426365e-01	-4.4847720743933100e-01	-1.0675191459273154e+00	-7.4155504450185850e-01	-4.8341372574211272e-01	-6.5076319790059567e-01	-6.7756466432085916e-01	-4.8840886161580899e-01	-4.1209495709325566e-01	-5.5482310454470651e-01	-2.2593918311459091e-01	-8.9744255209177559e-01	2.9036529179312032e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9038593628911658e-01	-4.4574990654685009e-01	-1.0679479862364196e+00	-7.4089277216534299e-01	-4.8123844830094625e-01	-6.4858394163175581e-01	-6.7416499789537021e-01	-4.8472156416437046e-01	-4.1064233944143474e-01	-5.5525377296219702e-01	-2.2245414765858146e-01	-9.0005461034763012e-01	2.8969587563796755e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8813571202097188e-01	-4.4299425127126962e-01	-1.0683075665865869e+00	-7.4019582830838071e-01	-4.7902566638543320e-01	-6.4637270152411275e-01	-6.7072094822352590e-01	-4.8098756946536708e-01	-4.0916519807987467e-01	-5.5568538852573957e-01	-2.1894576480288241e-01	-9.0265193240796349e-01	2.8903438750116228e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8588024441812659e-01	-4.4021116885370887e-01	-1.0685980544505382e+00	-7.3946485052301925e-01	-4.7677611711210321e-01	-6.4413040971860025e-01	-6.6723419586400612e-01	-4.7720790322778261e-01	-4.0766401386792800e-01	-5.5611826939944009e-01	-2.1541474854567891e-01	-9.0523413311329559e-01	2.8838098583487928e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8362048527810868e-01	-4.3740159104287574e-01	-1.0688196344793028e+00	-7.3870048431365187e-01	-4.7449054870111956e-01	-6.4185799519720099e-01	-6.6370643469747970e-01	-4.7338360786678779e-01	-4.0613927299045854e-01	-5.5655272739606887e-01	-2.1186181859842246e-01	-9.0780081247813282e-01	2.8773583132709089e+00
